,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
581,19-162674,2019-10-25,2019-12-24,['93'],Fouilles d'archéologie préventive au 4 -10 rue Jules GUESDE,fns,cmp2006,attribution,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,"[('2019-10-24', 'INSTITUT NATIONAL DE RECHERCHES ARCHÉOLOGIQUES PRÉVENTIVES', (80339.6, 'EUR'), None)]",['Fouille archéologique'],[450],non,non
582,19-163285,2019-10-25,2019-12-25,['93'],TRAVAUX DE MARQUAGE DE LA SIGNALISATION HORIZONTALE DE LA VILLE,fns,cmp2006,appeloffre,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,['Signalisation'],[322],non,oui
583,19-161635,2019-10-25,2019-12-24,['93'],Conception et impression des supports de communication de la ville des Pavillons-sous-Bois et du CCAS,joue,directive24,attribution,initial,Ville de Pavillons sous Bois,93320,LES PAVILLONS-SOUS-BOIS,,"['Impression', 'Publicité, Communication']","[160, 285]",non,oui
584,19-161624,2019-10-25,2019-12-24,['93'],Accord-cadre relatif à l'acquisition de papier reprographie,joue,directive24,attribution,initial,Ville de Pavillons sous Bois,93320,LES PAVILLONS-SOUS-BOIS,"[('2019-09-17', 'INAPA France', (6300, 'EUR'), 'Acquisition de papier reprographie')]",['Reprographie'],[305],non,oui
585,19-161481,2019-10-25,2019-12-15,['93'],Assurance statutaire 2018-2020,joue,directive24,appeloffre,initial,Mairie de Neuilly sur Marne,93331,Neuilly sur marne cedex,,['Assurance'],[20],non,non
586,19-163144,2019-10-25,2019-11-12,['93'],"Le présent marché a pour objet l'organisation de séjours de vacances pour des enfants âgés de 6 à 12 ans, pendant les vacances scolaires de printemps et d'été 2020 de la zone C.",mapa,cmp2006,appeloffre,initial,COMMUNE DE NEUILLY PLAISANCE,93360,Neuilly plaisance,,['Voyage'],[367],non,non
587,19-161686,2019-10-25,2019-11-23,"['75', '77', '78', '91']","Travaux d'installation, réparation et mesures conservatoires sur les installations et équipements de plomberie et les installations de récupération des eaux pluviales",joue,directive24,attribution,initial,Région Ile de France,93400,Saint ouen,,['Plomberie (travaux)'],[270],non,non
588,19-161312,2019-10-25,2019-11-25,['93'],assurances,joue,directive24,appeloffre,initial,SEAPFA,93423,Villepinte cedex,,['Assurance'],[20],non,non
589,19-163020,2019-10-25,2019-11-15,"['93', '95', '75']",Fourniture de chèques-cadeaux multi-enseignes,fns,cmp2006,appeloffre,initial,Ville de Dugny,93440,Dugny,,['Chèque cadeau'],[436],non,non
590,19-162641,2019-10-25,2020-01-20,"['93', '77', '78', '75', '91', '92', '94', '95']",Rénovation de 74 chambres du pavillon Régnault de l'EHPAD La Seigneurie à Pantin,fns,cmp2006,appeloffre,initial,RESIDENCE LA SEIGNEURIE,93500,Pantin,,['Peinture (travaux)'],[264],non,non
591,19-163136,2019-10-25,2019-11-19,"['93', '95', '91']",TRAVAUX COURANT FAIBLE,mapa,cmp2006,appeloffre,initial,Université Paris 8,93526,Saint-denis cedex,,['Electricité (travaux)'],[105],non,non
592,19-141231,2019-10-25,2019-11-20,['93'],etude sur la bio-économie bleue,fns,cmp2006,appeloffre,initial,FranceAgriMer,93555,Montreuil cedex,,['Etude'],[118],non,non
593,19-161378,2019-10-25,2019-11-23,['93'],Suivi de classe et renouvellement de certificats de franc-bord des unités navales de la DGDDI.,joue,directive24,attribution,initial,DGDDI,93558,Montreuil,"[('2019-10-22', ""LLOYD'S REGISTER EMEA"", (250000, 'EUR'), 'Le marché a pour objet le suivi et le contrôle des navires de la direction générale des douanes et droits indirects.')]",['Prestations de services'],[274],non,non
594,19-161145,2019-10-25,2020-01-22,['93'],DELEGATION POUR LA GESTION DES MARCHES FORANS DE LA VILLE D'AULNAY-SOUS-BOIS,joue,autre,rectificatif,rectificatif,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-bois,,['Délégation de service public'],[406],non,non
595,19-161288,2019-10-25,2019-11-25,['93'],Prestations juridiques et de représentation en justice pour les besoins de la Commune d'Aulnay-Sous-Bois - Année 2020 renouvelable éventuellement jusqu'en 2023,joue,directive24,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-bois,,['Prestations de services'],[274],non,non
596,19-162872,2019-10-25,2019-11-25,['93'],AMENAGEMENT DE PARIS TERRES D'ENVOL (93)ASSISTANCE TECHNIQUE DANS LE CADRE DE LA PASSATION D'UN MARCHE DE CONCEPTION / REALISATION POUR UN EQUIPEMENT MULTIFONCTIONNEL,fns,cmp2006,appeloffre,initial,PARIS TERRES D'ENVOL,93601,Aulnay-sous-bois cedex,,['Assistance technique'],[19],non,non
597,19-161198,2019-10-25,2019-11-25,['93'],ASSURANCES,joue,directive24,appeloffre,initial,PARIS TERRES D'ENVOL,93601,Aulnay-sous-bois cedex,,['Assurance'],[20],non,non
598,19-163239,2019-10-25,2020-01-01,"['93', '75', '77', '91', '92', '78', '94', '95']",La consultation vise à la conclusion d'un marché ayant pour objet la mise en oeuvre de prestations de formation professionnelle au profit des personnes à la recherche d'un emploi dans la rég,fns,cmp2006,appeloffre,initial,POLE EMPLOI IDF,93884,Noisy le grand cedex,,['Formation'],[410],non,non
599,19-161372,2019-10-25,2019-11-26,['94'],"Aménagement d'aires de jeux, multisport et fitness",joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,"['Jeux, jouets']",[175],non,non
600,19-163157,2019-10-25,2019-11-15,['94'],"Reliure de livres, revues, bandes dessinées et partitions",mapa,cmp2006,appeloffre,initial,Ville de Fontenay sous Bois,94125,Fontenay sous bois cedex,,['Prestations de services'],[274],non,non
601,19-163106,2019-10-25,2019-11-15,['94'],Achat de séjours au Portugal pour les retraités,mapa,cmp2006,appeloffre,initial,Ville de Fontenay sous Bois,94125,Fontenay sous bois cedex,,['Prestation hotelière'],[466],non,non
602,19-163118,2019-10-25,2019-12-09,['94'],Prestations d'assistance en matière de déclarations fiscales.,mapa,cmp2006,appeloffre,initial,METEO FRANCE,94165,Saint-mandé cedex,,['Prestations de services'],[274],non,non
603,19-163203,2019-10-25,2019-11-15,['94'],Numéro de la consultation : PA19-25 Fourniture de divers mobiliers pour l'aménagement intérieur d'un Espace Jeunesse,mapa,cmp2006,appeloffre,initial,COMMUNE LE KREMLIN BICETRE,94270,LE KREMLIN-BICETRE,,['Electroménager'],[108],non,non
604,19-163123,2019-10-25,2019-11-30,['94'],"Collecte, enlèvement, transport et traitement en installation de stockage des déchets contenant de l'amiante issu des sites de l'AP-HP",fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin-bicêtre,,['Déchets non ménagers (prestations)'],[404],non,oui
605,19-161121,2019-10-25,2019-11-28,['94'],Prestations de communication,joue,autre,rectificatif,rectificatif,EPT Paris Est Marne & Bois,94340,Joinville-Le-Pont,,"['Publicité, Communication']",[285],non,non
606,19-162639,2019-10-25,2019-12-10,['94'],Travaux de remplacement des menuiseries bois de l'école Jean Jaurès à La Queue-en-Brie (94510),mapa,cmp2006,appeloffre,initial,ville de La Queue-en-Brie,94510,La queue-en-brie,,['Menuiserie'],[222],non,non
607,19-163165,2019-10-25,2019-11-26,['95'],Concession relative à l'exploitation et la gestion du mobilier urbain de la commune d'Ermont.,dsp,dsp,appeloffre,initial,Commune d'Ermont,95120,Ermont,,['Mobilier urbain'],[231],non,non
608,19-163124,2019-10-25,2019-11-26,['95'],"Travaux de maçonnerie, de pose de portes sécurisées anti-intrusion et fourniture et installation d'échelles dans le cadre du projet Garges Paysage en vue de l'aménagement du Fort de Stains à",fns,cmp2006,appeloffre,initial,Ville de Garges-lès-Gonesse,95140,Garges-lès-gonesse,,['Maçonnerie'],[195],non,non
609,19-163367,2019-10-25,2019-12-23,['95'],Réalisation de reportages vidéos et photos dédiés aux sports de nature et aux sorties nature du Département du Val d'Oise. 2 lots,fns,cmp2006,attribution,rectificatif,Conseil Général du Val d'Oise,95302,Cergy pontoise,,['Matériel photographique et cinématographique'],[214],non,non
610,19-161262,2019-10-25,2019-11-29,['95'],TÉLÉPHONIE ET ACCÈS INTERNET,joue,directive24,appeloffre,initial,COMMUNE DE SAINT OUEN L AUMONE,95310,Saint-ouen l'aumône,,['Télécommunications'],[338],non,non
611,19-162993,2019-10-25,2019-11-30,['95'],"La présente consultation porte sur la sélection d'attributaires qui seront remis en concurrence pour les séjours de vacances d'été des enfants et des jeunes de la ville de Montmagny.Ainsi,",fns,cmp2006,appeloffre,initial,COMMUNE DE MONTMAGNY,95360,Montmagny,,['Voyage'],[367],non,non
612,19-162851,2019-10-25,2019-11-21,['95'],"Numéro de la consultation : 19F09 Fourniture de la presse quotidienne, mensuelle et autres périodicités y compris abonnements numériques pour la ville de Gonesse",fns,cmp2006,appeloffre,initial,COMMUNE DE GONESSE,95503,GONESSE,,['Abonnement'],[2],non,non
613,19-163032,2019-10-25,2019-11-19,['95'],Location et maintenance de fontaines à eau,mapa,cmp2006,appeloffre,initial,COMMUNE DE GONESSE,95503,GONESSE,,['Fontaine'],[449],non,non
614,19-161190,2019-10-25,2019-12-15,"['95', '60', '78', '75', '93', '94']","MARCHÉ PUBLIC D'EXPLOITATION DES INSTALLATIONS DE CHAUFFAGE, D'ECS ET CONNEXES",joue,directive24,appeloffre,initial,ville de Mériel,95630,Meriel,,"['Chauffage (exploitation, entretien)']",[59],non,non
615,19-161675,2019-10-25,2020-01-20,['95'],Concours restreint de maîtrise d'oeuvre de niveau esquisse pour la création de la maison du numérique sur le site de l'Iut de Sarcelles,joue,directive24,attribution,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,Roissy En France,"[('2019-05-28', ""Groupement Francis Soler Architecte, It'S Sas, Dame, Vallet & Associés, C&E Ingénierie, Alterea, Lasa, Cabinet Bleuse, Fabrice Bougon"", (1300000, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
616,19-161679,2019-10-25,2020-01-20,['95'],Aménagement intérieur du golf intercommunal de Roissy-en-France,joue,directive24,attribution,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,Roissy En France,"[('2019-10-16', 'Ligne Vauzelle', (232195.73, 'EUR'), 'Mobilier de restauration et assimilés'), ('2019-10-16', 'Ligne Vauzelle', (86525.09, 'EUR'), 'Mobilier de bureau'), ('2019-10-16', 'Dushow', (20596.8, 'EUR'), 'Equipements audiovisuels')]",['Mobilier'],[230],non,non
617,19-117992,2019-10-25,2019-11-02,['971'],Acquisition d'accessoires et de matériel de sonorisation,joue,directive24,appeloffre,initial,Région Guadeloupe,97100,Basse-Terre,,"['Matériel électronique', 'Sonorisation']","[204, 324]",non,non
618,19-163407,2019-10-25,2019-11-18,['971'],REHABILITATION DE LA TOITURE MAGASIN SUD,fns,cmp2006,appeloffre,initial,SOC AEROPORTUAIRE GUADELOUPE POLE CARA,97139,LES ABYMES,,"['Charpente', 'Couverture']","[57, 74]",non,non
619,19-163392,2019-10-25,2020-01-12,['971'],Travaux de Réhabilitation au Centre de SAINT-MARTIN,fns,cmp2006,appeloffre,initial,CAF GPE Achatpublic,97139,Les abymes,,['Electricité (travaux)'],[105],non,non
620,19-161453,2019-10-25,2019-11-21,['971'],réaménagement des sanitaires centre de secours de terre de bas,mapa,cmp2006,appeloffre,initial,SDIS de la Guadeloupe,97139,Les Abymes,,"['Carrelage', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[53, 105, 222, 264, 270]",non,non
621,19-161715,2019-10-25,2019-12-31,['972'],Location longue durée (LLD) de véhicules thermiques et électriques,joue,directive25,attribution,initial,SA Aéroport de Martinique Aimé Cesaire,97232,LE LAMENTIN,,['Véhicules (location)'],[474],non,non
622,19-163291,2019-10-25,2019-11-30,['972'],fourniture et livraison d'articles de menuiserie du bâtiment,fns,cmp2006,attribution,initial,Ville du Lamentin,97232,Le Lamentin Martinique,,"['Menuiserie', 'Métallurgie']","[222, 224]",non,non
623,19-163408,2019-10-25,2019-11-07,['972'],Réparation des dégâts causés sur les infrastructures (remise en état du mur de protection du stade municipal)pour la Ville de Schoelcher,fns,cmp2006,appeloffre,rectificatif,Ville de Schoelcher,97233,SCHOELCHER,,['Mur de soutènement'],[233],non,non
624,19-163360,2019-10-25,2019-11-25,"['971', '972']",Dugazon - Bâtiments 1 et 2 - Rénovation de 2 appartements (F5) no 1 et no 11,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,,['Peinture (travaux)'],[264],non,oui
625,19-163232,2019-10-25,2020-01-22,['973'],Numéro de la consultation : 2019_TX_0072 TRAVAUX DE DESAMIANTAGE DE L'ANCIEN LOGEMENT DE L'INTERNAT - BATIMENT K,fns,cmp2006,attribution,initial,CENTRE HOSPITALIER DE CAYENNE,97306,CAYENNE CEDEX,,['Amiante (désamiantage)'],[479],non,non
626,19-161075,2019-10-25,2019-11-27,['973'],Prestations De Services D'Assurances Pour Le Chc,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE CAYENNE,97306,Cayenne Cedex,,['Assurance'],[20],non,non
627,19-163380,2019-10-25,2019-11-18,['973'],Numéro de la consultation : 2019_TX_0095 TRAVAUX DE CLIMATISATION DES LOCAUX DE PEDOSPYCHIATRIE - SERVICE ACAJOU DU CHC de Cayenne,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE CAYENNE,97306,CAYENNE CEDEX,,['Climatisation'],[62],non,non
628,19-163383,2019-10-25,2019-11-08,['973'],Réalisation d'un ouvrage hydraulique sous la chaussée de la RD3 (Route de Baduel. ),mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Busage'],[40],non,non
629,19-163326,2019-10-25,2019-11-13,['973'],Prestation d'assistance a maitrise d'ouvrage en vue de l'acquisition d'équipements et de matériels pédagogiques pour le lycée Melkior & GarreRestructuration du lycée Melkior e,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
630,19-163071,2019-10-25,2019-11-13,['973'],Travaux d'aménagement des salles banalisées A101 et A103 en salles de physiques et SVT au lycéeElie CASTOR à Kourou,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"[""Tous corps d'état""]",[345],non,non
631,19-163346,2019-10-25,2019-11-24,['973'],Achat pelle à roues 6 tonnes munie d'un broyeur,fns,cmp2006,appeloffre,initial,Commune de Roura,97311,Roura,,['Véhicules (acquisition)'],[475],non,non
632,19-163397,2019-10-25,2019-11-23,['973'],Assistance technique relative à la révision de l'adressage postal de la Commune et fourniture de panneaux et stickers,mapa,cmp2006,appeloffre,initial,Commune de Roura,97311,Roura,,"['Assistance technique', 'Panneaux', 'Signalétique']","[19, 261, 333]",non,non
633,19-161646,2019-10-25,2019-11-22,['973'],Maîtrise d'oeuvre - Renforcement et extension du réseau d'eaux usées du Soula 1,joue,directive24,attribution,initial,Communauté de cmes du centre littoral,97357,MATOURY,"[('2019-10-01', 'SAS AGIR', (162500, 'EUR'), ""Mission de maîtrise d'oeuvre : AVP, PRO, ACT, DET, AOR et mission complémentaire de suivi d'acquisition de données technique"")]",['Assainissement'],[18],non,non
634,19-160779,2019-10-25,2019-12-02,['974'],fourniture et gestion de la carte carburant pour l'approvisionnement du parc automobile de la cci réunion,joue,directive24,appeloffre,initial,CCI Réunion,97404,Saint Denis Cédex,,"['Carte magnétique, carte à puce']",[403],non,non
635,19-162602,2019-10-25,2019-11-18,['974'],prestation de service de traiteur pour la cci réunion,fns,cmp2006,appeloffre,initial,CCI Réunion,97404,Saint Denis,,"['Repas, traiteur']",[304],non,non
636,19-128797,2019-10-25,2019-11-25,['974'],fourniture et mise en oeuvre d'enrobes,joue,directive24,appeloffre,initial,Commune du Tampon,97430,TAMPON,,['Voirie'],[365],non,non
637,19-148393,2019-10-25,2019-12-30,['974'],fourniture de chèques d'accompagnement personnalises et de chèques cadeaux,joue,directive24,attribution,initial,Centre Communal d'Action Sociale,97453,Saint-Pierre,"[('2019-10-16', 'EDENRED FRANCE SAS', (2000000, 'EUR'), ""FOURNITURE DE CHÈQUES D'ACCOMPAGNEMENT PERSONNALISES""), ('2019-10-09', 'UP', (150000, 'EUR'), 'FOURNITURE DE CHÈQUES CADEAUX')]","['Prestations de services', 'Chèque cadeau']","[274, 436]",non,non
638,19-161406,2019-10-25,2019-11-29,['974'],Etude de valorisation du sentier littoral Est - Tourisme et loisir,mapa,cmp2006,appeloffre,initial,SPLA Maraïna,97460,Saint-Paul,,['Etude'],[118],non,non
639,19-152205,2019-10-25,2019-12-02,['974'],etude globale du bassin versant de la riviere du mât,joue,directive24,appeloffre,initial,CIREST,97470,Saint-Benoit,,"['Bassin, étang', 'Etude']","[28, 118]",non,non
640,19-162906,2019-10-25,2019-11-25,['974'],L'étude à conduire vise à évaluer toutes les opportunités qu'offrirait La Réunion dans sa globalité en matières de sites dédiés à l'accueil des navires de croisière.,mapa,cmp2006,appeloffre,initial,Conseil Régional de la Réunion,97490,Sainte clotilde,,['Etude'],[118],non,non
641,19-160571,2019-10-25,2019-12-26,['974'],gestion du centre de transit des déchets de la cinor et transport des déchets issus du transit. relance du lot 2 : transport des dechets issus du transit,joue,directive24,attribution,initial,CINOR,97495,Sainte Clotilde CEDEX (Réunion  France),"[('2019-09-27', 'JS TRANSPORTS', (1455416, 'EUR'), 'TRANSPORT DES DECHETS ISSUS DU TRANSIT ')]",['Ordures ménagères (prestations)'],[249],oui,oui
642,19-161716,2019-10-25,2019-11-22,['976'],TRAVAUX D'ÉLECTRIFICATION RURALE POUR LES ANNÉES 2020-2022,joue,autre,rectificatif,rectificatif,Département de Mayotte,97600,Mamoudzou,,['Electrification rurale'],[106],oui,non
643,19-161444,2019-10-25,2019-12-02,['974'],Assistance à Maîtrise d'Ouvrage pour définition des besoins et la programmation de la valorisation du port de plaisance de la Pointe des Galets,joue,directive24,appeloffre,initial,TERRITOIRE DE LA COTE OUEST,97822,Le Port Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
644,19-161469,2019-10-25,2019-11-29,['974'],"Travaux d'aménagement du pôle Aimé Césaire, commune le Port",joue,directive24,appeloffre,initial,TERRITOIRE DE LA COTE OUEST,97822,Le port cedex,,"['Bâtiment', 'Eclairage public', 'Espaces verts', 'Plomberie (travaux)', 'Voirie', 'Voirie et réseaux divers']","[33, 102, 116, 270, 365, 366]",non,non
645,19-139422,2019-10-25,2019-11-26,['6'],collèges : mises à jour des diagnostics techniques amiantes (dta). logements de fonction des collèges : diagnostics amiantes des parties privatives (dapp) - 4 lots,joue,directive24,appeloffre,initial,Département des Alpes-Maritimes,,Nice cedex 3,,"['Contrôle technique', 'Amiante (diagnostic)']","[72, 431]",non,non
