,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
500,20-15802,2020-01-31,2020-03-30,['92'],"Marché de services relatif à la collecte et au traitement de déchets de bureau, de cafétéria des services administratifs de Hauts-de-Seine Habitat - OPH (3 lots géographiques)",fns,cmp2006,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,"['Collecte sélective', 'Etude']","[82, 118]",non,non
501,20-14187,2020-01-31,2020-03-13,['92'],"Entretien préventif et curatif des colonnes enterrées pour la collecte en points d'apport volontaire du verre, des emballages et des ordures ménagères sur le patrimoine de Hauts-de-Seine HABITAT",joue,directive24,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois Perret,,"['Conteneur, poubelles', 'Maintenance']","[71, 196]",non,non
502,20-15999,2020-01-31,2020-02-28,['93'],"Entretien, curage et inspection des réseaux d'assainissement privés de la Ville de Bobigny, sur l'ensemble des emprises communales ou sous gestion de la Ville.",fns,cmp2006,appeloffre,initial,Ville de Bobigny,93000,Bobigny,,['Canalisations'],[48],non,non
503,20-15975,2020-01-31,2020-04-29,['93'],Impression de documents Cerfa pour la réalisation de carnets de santé jeune enfant et carnets de santé de maternité,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,"[('2020-01-02', 'FACIMPRIM', (220000, 'EUR'), None)]",['Imprimés'],[161],non,non
504,20-14865,2020-01-31,2020-03-27,['93'],La présente procédure a pour objet l'exploitation du restaurant d'entreprise de l'ACOSS de Toulouse sis avenue d'Atlanta BP 72152 - 31020 TOULOUSE CEDEX 02.,joue,directive24,appeloffre,initial,ACOSS,93108,Montreuil,,['Restauration collective'],[66],non,non
505,20-14072,2020-01-31,2020-02-18,['93'],"Marché de service relatif à la prestation d'assurance ""flotte automobile et risques annexes"" pour les besoins de plaine commune habitat",joue,directive24,attribution,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,"[('2019-09-30', 'SMACL ASSURANCE', (500000, 'EUR'), None)]",['Assurance'],[20],non,non
506,20-13661,2020-01-31,2020-02-18,['93'],accord cadre a bons de commande pour le traitement des enquêtes d'occupation du parc social (ops) et du supplement de loyer solidarite (sls) sur l'ensemble du patrimoine de pch,joue,directive24,attribution,initial,OPH Plaine Commune Habitat,93200,Saint Denis,"[('2019-11-22', 'CBA GROUPE BERNARD', (520000, 'EUR'), None)]","['Sondage, enquête']",[471],oui,non
507,20-16095,2020-01-31,2020-02-21,['93'],Location d'une scène pour des spectacles dans la basilique de Saint-Denis,fns,cmp2006,appeloffre,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,,['Matériel scénique'],[216],non,non
508,20-15792,2020-01-31,2020-02-20,"['93', '75', '92', '95']",audit du service informatique,mapa,cmp2006,appeloffre,initial,ENS Louis-Lumière,93213,La Plaine Saint Denis Cedex,,['Audit'],[21],non,non
509,20-14260,2020-01-31,2020-03-15,['93'],"Fourniture d'automates de pipetage, de consommables et réalisation de prestations de service associées pour la réalisation de techniques HLA.",joue,directive24,attribution,initial,Etablissement Français du Sang,93218,Saint-Denis La Plaine,"[('2019-10-31', 'HAMILTON', (892741, 'EUR'), ""FOURNITURE D'AUTOMATES DE PIPETAGE, DE CONSOMMABLES ET PRESTATIONS ASSOCIEES POUR LA REALISATION DE TECHNIQUES HLA"")]",['Matériel médical'],[212],non,non
510,20-14057,2020-01-31,2020-03-02,['93'],Fourniture de prothèses d'orthodontie,joue,directive24,appeloffre,initial,Ville de Pavillons-sous-Bois,93320,Les pavillons-sous-bois,,['Matériel dentaire'],[201],non,non
511,20-13737,2020-01-31,2020-04-08,"['93', '75']",délégation de service public pour la gestion et l'exploitation de l'espace 1789 (cinéma et lieu de spectacles pluridisciplinaires),dsp,dsp,appeloffre,initial,Ville de Saint-Ouen,93400,Saint-Ouen-sur-Seine,,"['Vidéo, cinéma', 'Spectacle']","[362, 472]",non,non
512,20-14797,2020-01-31,2020-03-03,['93'],Fourniture titre transport aérien pour les congés bonifiés des agents de la Région et leur famille,joue,directive24,appeloffre,initial,Région Ile-de-France,93400,Saint-ouen-sur-seine,,['Titres de transport'],[417],non,non
513,20-15902,2020-01-31,2020-03-03,"['93', '75', '92', '94', '95', '77']",Désamiantage et démolition de 78 boxes au Parc de la Noue Boulevard Kennedy,fns,cmp2006,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,['Démolition'],[87],non,oui
514,20-14470,2020-01-31,2020-03-04,"['93', '75', '6', '67', '31']",2019-09 AT DO,joue,directive24,appeloffre,initial,Caisse Nationale RSI,93457,La plaine saint denis cedex,,['Informatique (prestations de services)'],[163],non,non
515,17-23813,2020-01-31,2020-03-19,['94'],maîtrise d'oeuvre - logements sociaux mont mesly,joue,directive24,appeloffre,initial,Créteil-Habitat-SEMIC,94048,Créteil,,"[""Maîtrise d'oeuvre""]",[197],oui,non
516,20-16126,2020-01-31,2020-03-09,"['94', '75', '92', '93', '77', '91']",Gestion du service de restauration pour le groupement de commande composé de la commune de Nogent-sur-Marne et le CCAS,fns,cmp2006,appeloffre,initial,Ville de Nogent sur Marne,94130,Nogent-sur-marne,,['Restauration collective'],[66],oui,oui
517,20-14397,2020-01-31,2020-03-29,['94'],"Prestations de transport en 2 ou 4 roues, en aérien (bagage accompagné) et en ferroviaire (bagage accompagné) au départ de l'Ile-de-France pour des courses urgentes et programmées",joue,directive24,attribution,initial,Etablissement Français du Sang,94200,Ivry-sur-Seine,,['Transport'],[347],non,non
518,20-12668,2020-01-31,2020-02-24,['94'],Prestation d'une médiation sociale de proximité sur le territoire de Charenton-le-pont,fns,cmp2006,appeloffre,initial,Commune de Charenton-le-Pont,94220,Charenton le pont,,['Prestations de services'],[274],non,non
519,20-14203,2020-01-31,2020-03-03,['94'],PRESTATIONS D'INFOGÉRANCE ÉTENDUE,joue,directive24,appeloffre,initial,GIP AGCE NAL DU DVLPT PROF CONTINU,94276,Le-kremlin-bicêtre,,['Informatique (prestations de services)'],[163],non,non
520,20-14412,2020-01-31,2020-03-01,['94'],ETUDES ET STRATEGIES DE COMMUNICATION ET REALISATION DES OUTILS CORRESPONDANTS,joue,directive24,attribution,initial,Agence française pour la biodiversité,94300,Vincennes,,"['Publicité, Communication']",[285],non,oui
521,20-14453,2020-01-31,2020-03-01,['94'],Relations presses de l'Agence française pour la biodiversité,joue,directive24,attribution,initial,Agence française pour la biodiversité,94300,Vincennes,"[('2019-11-20', 'Rumeur Publique', (950000, 'EUR'), ""Relations presses de l'OFB"")]","['Prestations de services', 'Publicité, Communication']","[274, 285]",non,oui
522,20-15571,2020-01-31,2020-03-01,['94'],Le présent marché a pour objet d'offrir à chaque agent du pouvoir adjudicateur la possibilité immédiate en cas de besoin de joindre une plateforme téléphonique qui le met en contact avec un psych,fns,cmp2006,attribution,initial,Agence française pour la biodiversité,94300,Vincennes,,['Prestations de services'],[274],non,non
523,20-14108,2020-01-31,2020-02-07,['94'],Travaux nécessaires à l'entretien et à la réparation des dispositifs de retenue métal et béton de l' AGER Sud,joue,directive24,attribution,initial,MEEDDM,94406,Créteil,"[('2020-01-21', 'GER', (150000, 'EUR'), ""Travaux nécessaires à l'entretien et à la réparation des dispositifs de retenue métal et béton de l'AGER Sud"")]",['Glissières de sécurité'],[142],non,non
524,20-14039,2020-01-31,2020-03-30,['94'],"Réhabilitation de l'éclairage public de l'autoroute A1 sur la section comprise entre le PR6+400 et le PR10+200, soit un linéaire d'environ 3,8 km",joue,directive24,attribution,initial,MEEDDM,94406,Créteil,,['Eclairage public'],[102],oui,oui
525,20-15531,2020-01-31,2020-02-28,['94'],Acquisition d'un logiciel de provisionnement,fns,cmp2006,appeloffre,initial,FONDS GARANTIE ASSUR OBL DE DOMMAGES,94682,Vincennes,,['Logiciel'],[186],non,non
526,20-13992,2020-01-31,2020-02-29,"['94', '92', '75', '93']",vérifications réglementaires des équipements et installations électriques et autres énergies du GHT PSY SUD PARIS,joue,directive24,attribution,initial,EPS Paul Guiraud,94806,Villejuif cedex,,['Prestations de services'],[274],non,non
527,20-14401,2020-01-31,2020-03-10,"['94', '92', '75', '93', '95']",PRESTATION DE SURVEILLANCE ET DE SECURITE DU SITE PRINCIPAL DU GROUPE HOSPITALIER PAUL GUIRAUD,joue,directive24,appeloffre,initial,EPS Paul Guiraud,94806,Villejuif cedex,,"['Prestations de services', 'Surveillance']","[274, 331]",non,non
528,20-14478,2020-01-31,2020-03-03,['94'],Travaux de désamiantage pour les besoins des immeubles d'habitation du domaine privé de l'Assistance Publique- Hôpitaux de Paris situés dans Paris intramuros et proche banlieue,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94970,Le Kremlin-Bicêtre,,"['Bâtiment', 'Démolition']","[33, 87]",non,non
529,20-15516,2020-01-31,2020-02-24,['95'],Lot 38 - Réfection des sanitaires filles et garçons rez de chaussée sur cour au Collège Albert Camus à Argenteuil,fns,cmp2006,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"[""Tous corps d'état""]",[345],non,oui
530,20-14176,2020-01-31,2020-03-06,"['95', '92']",le présent marché a pour objet la maintenance des postes à haute tension et basse tensions du centre d'accueil et de soins hospitaliers de nanterre (cash) et le centre hospitalier simone veil (chsv),joue,directive24,appeloffre,initial,Centre Hospitalier d'Argenteuil,95100,ARGENTEUIL,,"['Maintenance', 'Matériel électrique']","[196, 203]",non,non
531,20-15924,2020-01-31,2020-02-28,['95'],La présente consultation a pour objet : la réalisation de Prestations logistiques et techniques pour les Olympiades 2020 organisées par la Ville de Pontoise.,fns,cmp2006,appeloffre,initial,VILLE DE PONTOISE,95300,Pontoise,,['Prestations de services'],[274],non,non
532,20-15827,2020-01-31,2020-03-31,['95'],"Accord-cadre mono-attributaire relatif aux prestations de balayage mécanique de la voirie communale, des cours d'écoles et des plateaux sportifs de la commune d'Osny",fns,cmp2006,appeloffre,initial,COMMUNE DE OSNY,95520,Osny,,['Voirie'],[365],non,oui
533,20-15597,2020-01-31,2020-02-13,['95'],Diagnostic vise à réaliser une photographie de la population du territoire; analyse du fonctionnement des modes d'accueil; analyse prospective,mapa,cmp2006,appeloffre,initial,COMMUNE DE BEZONS,95870,Bezons,,['Etude'],[118],non,non
534,20-16028,2020-01-31,2020-03-04,['971'],Mission d'étude pour l'élaboration du Plan Paysage de Cap Excellence,fns,cmp2006,appeloffre,initial,Cté d'Agglomération Cap Excellence,97110,Pointe à Pitre,,['Espaces verts'],[116],non,non
535,20-14588,2020-01-31,2020-03-03,['971'],2020F01 Collecte des encombrants et déchets verts des Abymes,joue,directive24,appeloffre,initial,Cap Excellence,97110,Pointe à Pitre,,"['Collecte sélective', 'Déchets non ménagers (prestations)']","[82, 404]",non,non
536,20-14278,2020-01-31,2020-02-21,['971'],"Fourniture, Installation, Mise En Service & Maintenance De 5 Machines Standard 3, 2 Machines Standard 3.1 Et 3 Rx Double-Vue Pour L'Aeroport Guadeloupe Pole Caraibes",joue,directive25,appeloffre,initial,SOC AEROPORTUAIRE GUADELOUPE POLE CARA,97139,Les Abymes,,"['Machines-outils', 'Maintenance']","[194, 196]",non,non
537,20-15121,2020-01-31,2020-02-07,['971'],Prolongation des auvents Est de la Gare Maritime de Bergevin et réalisation d'un abri,fns,cmp2006,attribution,initial,Grand Port Maritime de la Guadeloupe,97165,Pointe-à-Pitre Cedex,"[('2020-01-21', 'ESPACE CONSTRUCTION MODERNE', (191127.0, 'EUR'), None), ('2020-01-10', 'GEOVIA-TECH SAS', (10115.56, 'EUR'), None)]","['Abris', 'Electricité (travaux)']","[1, 105]",non,non
538,20-15720,2020-01-31,2020-02-21,['972'],réalisation d'un chemin d'accès et d'une plateforme de stockage des bennes et de parkings pour les camions de la direction de l'environnement sur le site de céron pour la caesm,mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération Espace Sud,97228,Sainte-Luce,,['Bâtiment'],[33],non,non
539,20-15796,2020-01-31,2020-03-01,['972'],MISSION DE MAITRISE D'OEUVRE POUR LA RENOVATION ET L'AGRANDISSEMENT DU CENTRE TECHNIQUE MUNICIPAL,mapa,cmp2006,appeloffre,initial,Ville du FRANCOIS,97240,Le François,,['Ingénierie'],[455],non,non
540,20-15783,2020-01-31,2020-03-05,['971'],"La présente consultation a pour objet l'exécution de travaux divers de menuiseries intérieures et extérieures, nécessaires pour l'entretien et la remise à niveau des immeubles militaires dép",fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,,['Menuiserie'],[222],non,non
541,20-14245,2020-01-31,2020-03-06,['973'],Approvisionnement en fournitures scolaires pour le écoles Maternelles et élémentaires de la Ville de Cayenne,joue,directive24,appeloffre,initial,COMMUNE DE CAYENNE,97300,Cayenne,,['Papeterie'],[262],non,non
542,20-16043,2020-01-31,2020-03-09,['973'],Numéro de la consultation : 19.039.M Travaux de réhabilitation de l'école BARTHELEMI (Partie II - phase 3),fns,cmp2006,appeloffre,initial,COMMUNE DE CAYENNE,97300,CAYENNE,,"['Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 144, 264, 270]",non,non
543,20-15949,2020-01-31,2020-02-14,['973'],Ordonnancement Pilotage Coordination pour la remise aux normes des installations électriques du lycée Jean-Marie MICHOTTE,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
544,20-16094,2020-01-31,2020-03-01,['973'],Travaux de construction d'un centre de transit de déchets ménagers - Commune de KOUROU,fns,cmp2006,appeloffre,initial,CC des Savanes,97310,Kourou,,"['Charpente', 'Clôture', 'Couverture', 'Déchetterie (travaux)', 'Electricité (travaux)', 'Equipements spécialisés', 'Gros oeuvre', 'Menuiserie', 'Minerais métalliques', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Terrassement']","[57, 64, 74, 96, 105, 115, 144, 222, 235, 264, 270, 308, 309, 341]",oui,non
545,20-16151,2020-01-31,2020-03-23,['973'],CCI973-AERO-0720,dsp,dsp,appeloffre,initial,CCI de Guyane,97321,Cayenne cedex,,"['Carburant, hydrocarbure']",[52],non,non
546,20-16161,2020-01-31,2020-03-23,['973'],CCI973-AERO-0820,dsp,dsp,appeloffre,initial,CCI de Guyane,97321,Cayenne cedex,,['Aéronautique'],[4],non,non
547,20-16131,2020-01-31,2020-03-26,['973'],REHABILITATION DU HALL DE KARATE ET DE TENNIS DE TABLE,fns,cmp2006,appeloffre,initial,COMMUNE DE REMIRE MONTJOLY,97354,REMIRE MONTJOLY,,"[""Tous corps d'état""]",[345],non,non
548,20-16129,2020-01-31,2020-02-21,['973'],EXTENSION DE L'ECOLE JACQUES LONY,fns,cmp2006,appeloffre,initial,COMMUNE DE REMIRE MONTJOLY,97354,REMIRE MONTJOLY,,"[""Tous corps d'état""]",[345],non,non
549,20-14621,2020-01-31,2020-04-28,['974'],Travaux de restructuration du collège Mille Roches à Saint-André,joue,directive24,attribution,initial,Département de la Réunion,97400,Saint-Denis,,"['Ascenseur', 'Bâtiment', 'Câblage', 'Cloison, faux plafond', 'Amiante (désamiantage)']","[17, 33, 47, 63, 479]",non,non
550,20-15470,2020-01-31,2020-02-24,['974'],ASSISTANCE ET ACCOMPAGNEMENT A L'ELABORATION ET A LA MISE EN OeUVRE D'UN PROGRAMME LOCAL DE PREVENTION DES DECHETS MENAGERS ET ASSIMILES COORDONNE SUR LE TERRITOIRE D'ILEVA AVEC SES EPC,mapa,cmp2006,appeloffre,initial,SMTDRSO,97410,Saint-Pierre,,"[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,non
551,20-15579,2020-01-31,2020-03-31,['974'],AMO Validation des Etudes projet CREM FTTH,fns,cmp2006,appeloffre,initial,REGIE REUNION THD,97490,STE CLOTILDE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
552,20-15760,2020-01-31,2020-02-21,['976'],Le présent marché a pour objet l'organisation du joli mois de l'Europe,mapa,cmp2006,appeloffre,initial,PREFECTURE DE MAYOTTE,97600,Mamoudzou,,"['Publicité, Communication']",[285],non,non
553,20-15546,2020-01-31,2020-04-29,['974'],Carénage du chaland Marie-Jeanne,fns,cmp2006,attribution,initial,Grand Port Maritime de La Réunion,97821,Le Port,"[('2020-01-03', 'SAS PIRIOU REUNION', (169051.61, 'EUR'), None), ('2020-01-03', 'EMIE', (156871.42, 'EUR'), None), ('2020-01-03', 'SAS PIRIOU REUNION', (282157.19, 'EUR'), None)]","['Chaudronnerie', 'Ferronnerie', 'Mécanique', 'Métallerie', 'Peinture (travaux)']","[58, 126, 221, 223, 264]",non,non
554,19-190200,2020-01-31,2020-02-29,['29'],"Reconstruction de la résidence ""yvonne brenniel"" à chateauneuf du faou",joue,directive24,attribution,initial,CCAS de Châteauneuf du Faou,,chateauneuf-du-faou,,"['Bardage', 'Blanchisserie (matériel)', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Electricité (travaux)', 'Electroménager', 'Equipements spécialisés', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Matériel de manutention', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Signalétique', ""Tous corps d'état"", 'Ventilation', 'Occultation']","[30, 37, 57, 61, 62, 63, 77, 105, 108, 115, 116, 117, 144, 169, 208, 222, 230, 264, 270, 308, 321, 333, 345, 360, 414]",oui,non
555,20-1265,2020-01-31,2020-03-29,['75'],prestations de formation sur la thématique de la biologie moléculaire,joue,directive24,attribution,initial,INSERM ADR Paris V Sainte Anne,,Paris,"[('2019-12-18', 'VWR INTERNATIONAL', (360000, 'EUR'), 'Prestations de formation sur la thématique de la Biologie Moléculaire')]",['Formation'],[410],non,non
556,20-13747,2020-01-31,2020-03-02,['69'],"Fourniture et/ou réparation de tout type d'occultants intérieurs et extérieurs (volets, films pour vitrage, stores et rideaux)",joue,directive24,appeloffre,initial,Université Lumière Lyon 2 - DAJIM,,Lyon,,['Occultation'],[414],non,non
557,20-13987,2020-01-31,2020-03-01,['34'],Maitrise d'OEuvre pour la construction d'un équipement public polyvalent : une salle polyvalente et une halle gymnique,joue,directive24,attribution,initial,Ville de St-Jean-de-Védas,,Saint Jean de Vedas,,"[""Maîtrise d'oeuvre""]",[197],non,oui
