,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
588,21-1738,2021-01-08,2021-03-06,['93'],"Déménagement des collections des bibliothèques, centres de documentation et services d'archives des établissements membres du Campus Condorcet vers le CTLes et le Grand Equipement Documentaire",joue,directive24,attribution,initial,Campus Condorcet,93322,Aubervilliers cedex,"[('2020-12-23', 'ALESIA DEMENAGEMENT - ENSEIGNE GIBERGUES', (280000, 'EUR'), ""Déménagement des collections des bibliothèques, centres de documentation et services d'archives des établissements membres du Campus Condorcet vers le CTLes et le Grand Equipement Documentaire"")]",['Déménagement'],[86],non,non
589,21-2973,2021-01-08,2021-02-06,['93'],"Marché de maîtrise d'oeuvre pour la réhabilitation de l'Hôtel de Ville de Neuilly-Plaisance et ses annexes avec rénovation énergétique, mise aux normes électriques et sécurité incendie",fns,cmp2006,appeloffre,initial,COMMUNE DE NEUILLY PLAISANCE,93360,Neuilly plaisance,,['Ingénierie'],[455],non,non
590,21-3250,2021-01-08,2021-03-08,['75'],Travaux de remplacement de menuiseries extérieures côté cour des bâtiments A et B du lycée Léonard de Vinci (site annexe) à Paris 14 (75),fns,cmp2006,appeloffre,initial,Région Île-de-France,93400,Saint-ouen-sur-seine,,['Bâtiment'],[33],non,non
591,21-3396,2021-01-08,2021-03-08,['75'],Travaux de réfection des corniches et ravalement des façades rue de l'Assomption à la CMR Molière à Paris (16),fns,cmp2006,appeloffre,initial,Région Île-de-France,93400,Saint-ouen-sur-seine,,['Bâtiment'],[33],non,non
592,21-3380,2021-01-08,2021-01-30,['93'],Mission de diagnostic de pollution des sols.,mapa,cmp2006,appeloffre,initial,Ville de Vaujours,93410,Vaujours,,['Etude'],[118],non,non
593,21-1965,2021-01-08,2021-02-05,['93'],Émission et livraison de titres restaurant,joue,directive24,attribution,initial,Gournay sur Marne,93460,Gournay sur Marne,,['Titres restaurant'],[416],non,non
594,21-2092,2021-01-08,2021-01-31,['93'],"Fourniture, livraison et installation d'un système automatique de préparation d'échantillon de poudre par pesée et mise en solution",joue,directive24,attribution,initial,DGDDI,93558,Montreuil,"[('2020-12-24', 'Société ZINSSER Analytic', (288629, 'EUR'), ""Fourniture, livraison et installation d'un système automatique de préparation d'échantillons de poudre par pesée et mise en solution au bénéfice du service commun des laboratoires"")]","['Laboratoire (matériel)', 'Matériel de précision']","[188, 215]",non,non
595,21-1746,2021-01-08,2021-02-06,['93'],"Achat et livraison de gros matériel de restauration collective, accessoires et inox",joue,directive24,attribution,initial,Ville de Livry-Gargan,93891,Livry-Gargan cedex,"[('2020-11-06', 'COMPETENCE CUISINE COLLECTIVE', (200000, 'EUR'), 'Achat et livraison de gros matériel de restauration collective, accessoires et inox')]",['Restauration collective'],[66],non,non
596,21-1743,2021-01-08,2021-03-06,"['94', '75', '91', '78']","Transfert, stockage et gestion des archives de la CPAM du Val-de-Marne",joue,directive24,attribution,initial,CPAM du Val de Marne,94000,Créteil,"[('2021-01-01', 'Vectura archivage', (666666, 'EUR'), 'Transfert, stockage et gestion des archives de la cpam du val-de-marne')]",['Prestations de services'],[274],oui,oui
597,21-2001,2021-01-08,2022-01-04,['94'],Marché public relatif à la maintenance des copieurs multifonctions (administration & écoles) de la marque Canon de la Ville d'Ivry-sur-Seine,joue,directive24,appeloffre,initial,COMMUNE D IVRY SUR SEINE,94205,Ivry-sur-Seine cedex,,['Maintenance'],[196],non,oui
598,21-1964,2021-01-08,2021-04-30,['75'],Fourniture de produits d'entretien et petits matériels d'entretien,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin Bicêtre,,"[""Produits d'entretien""]",[278],non,oui
599,21-3075,2021-01-08,2021-03-08,"['92', '94']",Travaux d'Aménagement des abords de la station M4 'Lucie Aubrac',fns,cmp2006,appeloffre,initial,SADEV 94,94306,Vincennes cedex,,['Voirie et réseaux divers'],[366],non,non
600,21-3262,2021-01-08,2021-01-16,['94'],"L'accord-cadre a pour objet d'établir les règles relatives aux bons de commande qui seront émis pour la réalisation des prestations suivantes :· Gardiennage, par tout moyen adapté à définir",fns,cmp2006,appeloffre,initial,SADEV 94,94306,Vincennes cedex,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
601,21-1484,2021-01-08,2021-04-05,['94'],Location sans chauffeur en longue durée des véhicules de propreté,joue,directive24,attribution,initial,COMMUNE DE CHAMPIGNY SUR MARNE,94507,Champigny-sur-Marne,"[('2020-12-03', 'Saml', (1100000, 'EUR'), None)]",['Véhicules (location)'],[474],non,non
602,21-1485,2021-01-08,2021-04-05,['94'],Location occasionnelle sans chauffeurs de véhicules de propreté et de voirie,joue,directive24,attribution,initial,COMMUNE DE CHAMPIGNY SUR MARNE,94507,Champigny-sur-Marne,"[('2020-11-27', 'Saml', (360000, 'EUR'), None)]",['Véhicules (location)'],[474],non,non
603,21-1670,2021-01-08,2021-03-06,"['69', '94']",Mission de maîtrise d'oeuvre pour la construction d'un nouveau bâtiment de laboratoires sur l'emprise actuelle de l'Anses à Lyon Gerland consécutif à un,joue,directive24,attribution,initial,ANSES,94701,Maisons-alfort cedex,,['Prestations de services'],[274],non,non
604,21-1722,2021-01-08,2021-02-01,"['94', '93', '95', '91', '75']",Divers Contrôles Techniques pour la vérification périodique de sécurité des installations et des appareillages techniques des sites du siège de l'AP-HP.,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94970,Le Kremlin-Bicêtre,"[('2020-12-30', 'Apave Parisienne SAS', (62720, 'EUR'), ""Divers Contrôles Techniques pour la vérification périodique de sécurité des installations et des appareillages techniques des sites du siège de l'AP-HP."")]",['Bâtiment'],[33],non,non
605,21-2090,2021-01-08,2021-03-06,['95'],Acquisition et maintenance des onduleurs et des groupes électrogènes pour le service départemental d'incendie et de secours du Val d'Oise,joue,directive24,attribution,initial,SDIS 95 Val d'Oise,95000,Neuville sur oise,,"['Groupe électrogène', 'Prestations de services', 'Onduleur']","[143, 274, 465]",non,non
606,21-1504,2021-01-08,2021-03-06,"['95', '78', '92', '64']","Achat de fournitures, petit matériel et petit équipement de bureau",joue,directive24,attribution,initial,CY CERGY PARIS UNIVERSITE,95000,Cergy,"[('2020-12-21', 'FIDUCIAL BUREAUTIQUE', (500000, 'EUR'), 'ACHAT DE FOURNITURES, PETIT MATÉRIEL ET PETIT ÉQUIPEMENT DE BUREAU')]",['Articles de bureau et articles scolaires'],[16],non,oui
607,21-1822,2021-01-08,2021-04-05,['95'],"20sf07-Exploitation des équipements et des données de télésurveillance, autosurveillance et de diagnostic permanent des réseaux de transport des eaux usées et de collecte des eaux",joue,directive24,attribution,initial,CACP,95027,Cergy-Pontoise,"[('2020-12-24', 'Suez Eau France', (69685, 'EUR'), None)]",['Assainissement'],[18],non,non
608,21-2073,2021-01-08,2021-04-05,['95'],20tf01 - Accord cadre pour travaux d'entretien et de réhabilitation des voiries de la Cacp (3 lots),joue,directive24,attribution,initial,CACP,95027,Cergy-Pontoise,"[('2020-12-24', 'Colas Idf', (502459.3, 'EUR'), ""Travaux d'entretien du réseau routier et assainissement : secteur A (Osny, Pontoise, Saint Ouen l'Aumône, Eragny sur Oise, Neuville sur Oise)""), ('2020-12-24', 'Cochery', (385404.6, 'EUR'), ""Travaux d'entretien du réseau routier et assainissement : secteur B (Cergy, Puiseux-Pontoise, Vauréal, Courdimanche, Menucourt, Boisemont, Jouy le Moutier, Maurecourt)""), ('2020-12-24', 'Cochery', (113892.4, 'EUR'), 'Réfection des couches de roulement')]",['Voirie'],[365],non,non
609,21-2057,2021-01-08,2021-01-14,['95'],Prestations relatives au gardiennage et à la surveillance de divers sites du Département du Val d'Oise,joue,autre,rectificatif,rectificatif,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Gardiennage'],[138],oui,non
610,21-1745,2021-01-08,2021-02-08,['95'],"ACQUISITION, INSTALLATION ET MISE EN PLACE D'UNE SOLUTION D'ENFANCE FAMILLE ET DE GESTION DE LA RELATION USAGERS",joue,directive24,appeloffre,initial,Ville de Garges-lès-Gonesse,95141,Garges lès gonesse,,['Informatique (prestations de services)'],[163],non,non
611,21-3155,2021-01-08,2021-01-29,['95'],PREVENTION ET DESTRUCTION DE NUISIBLES DE TOUS TYPES SUR LA COMMUNE,fns,cmp2006,appeloffre,initial,Commune de Saint Gratien,95210,Saint gratien cedex,,"['Dératisation, désinsectisation']",[89],non,non
612,21-3144,2021-01-08,2021-01-25,['95'],"TRAVAUX SUR LE PATRIMOINE ARBORELot no 1 : Abattage, débitage, dessouchage et tailleLot no 2 : taille en rideau",fns,cmp2006,appeloffre,initial,Commune de Saint Gratien,95211,Saint gratien cedex,,['Espaces verts'],[116],non,non
613,21-1554,2021-01-08,2021-03-08,['95'],DFCP-VT-SL-ENTRETIENMENAGER2020,joue,directive24,appeloffre,initial,COMMUNE DE EAUBONNE,95600,Eaubonne,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,oui
614,21-3355,2021-01-08,2021-01-29,['95'],Acquisition de matériels informatiques,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY-EN-FRANCE,,['Informatique (matériel)'],[162],non,non
615,21-3352,2021-01-08,2021-01-29,['95'],Acquisition de matériels informatiques destinées aux écoles et prestations des câblages,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY-EN-FRANCE,,['Informatique (matériel)'],[162],non,non
616,21-1553,2021-01-08,2021-03-07,['95'],"Accord-cadre mono-attributaire pour l'impression et le façonnage du journal municipal 'Cergy, ma ville'.",joue,directive24,attribution,initial,COMMUNE DE CERGY,95801,Cergy pontoise cedex,"[('2020-12-30', 'MAURY IMPRIMEUR', (280000, 'EUR'), ""Accord-cadre mono-attributaire pour l'impression et le façonnage du journal municipal 'Cergy, ma ville'."")]",['Impression'],[160],oui,oui
617,21-1654,2021-01-08,2021-02-05,['95'],Délégation de la gestion du service public d'eau potable,joue,directive23,attribution,initial,Commune de Bruyères-Sur-Oise,95820,Bruyeres sur oise,"[('2020-12-28', 'Suez Eau France', (1646495, 'EUR'), ""Délégation de la gestion du service public de l'eau potable"")]",['Alimentation en eau potable'],[6],non,non
618,21-3420,2021-01-08,2021-02-07,['978'],Organisation du salon de l'orientation et de la mobilité de l'étudiant Edition 2021,mapa,cmp2006,attribution,initial,Collectivité de Saint Martin,97054,Saint-Martin Cedex,,['Evénementiel'],[445],non,non
619,21-3418,2021-01-08,2021-03-08,['971'],Acquisition de véhicules pour les Services Techniques de la Collectivité de Saint-Barthélemy,fns,cmp2006,appeloffre,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy,,"['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,non
620,21-1434,2021-01-08,2021-02-08,['971'],Fourniture d'une enrubanneuse de déchets ménagers et assimilés à Marie-Galante,joue,directive24,appeloffre,initial,SYVADE de Guadeloupe,97139,Les Abymes,,['Machines-outils'],[194],non,non
621,21-3190,2021-01-08,2021-02-03,['972'],Numéro de la consultation : 2021-DSI-0001 FOURNITURE LIVRAISON ET SERVICE ASSOCIES DE MATERIEL INFORMATIQUE,fns,cmp2006,appeloffre,initial,REGIE DES EAUX ODYSSI,97200,Fort de France,,['Informatique (matériel)'],[162],non,non
622,21-3146,2021-01-08,2021-02-01,['972'],VISITE VIRTUELLE DE LA MARTINIQUE - GOOGLE STREETVIEW,mapa,cmp2006,appeloffre,initial,Comité Martiniquais du Tourisme,97276,Fort de France Cedex,,"['Publicité, Communication']",[285],non,non
623,21-1941,2021-01-08,2021-04-05,['973'],Fourniture et montage de rayonnages fixes pour les magasins d'archives de la Maison des Cultures et des Mémoires de Guyane,joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,"[('2020-12-23', 'Ieg Bureautique', (149269.78, 'EUR'), None)]",['Mobilier'],[230],non,non
624,21-3414,2021-01-08,2021-02-07,['973'],Marché de travaux pour la construction d'un groupe scolaire de 16 classes sur la ZAC DE SOULA,fns,cmp2006,appeloffre,initial,SEMSAMAR (973),97351,Matoury,,"['Charpente', 'Couverture', 'Menuiserie']","[57, 74, 222]",non,non
625,21-1445,2021-01-08,2021-04-05,['974'],Location De Bus Avec Chauffeur,joue,directive24,attribution,initial,SPL OPE,97400,Saint Denis,"[('2020-12-11', 'Startoi', (100000, 'EUR'), 'Bas de Saint Denis vers Bas de Saint Denis'), ('2020-12-11', ""L'Oiseau Bleu"", (100000, 'EUR'), 'Bas de Saint Denis vers Hauts de Saint Denis'), ('2020-12-11', ""L'Oiseau Bleu"", (100000, 'EUR'), 'Hauts de Saint Denis vers Saint Denis'), ('2020-12-11', 'Sarl Vnm Transpörts', (100000, 'EUR'), ""Saint Denis vers l'ouest""), ('2020-12-11', 'Sarl Vnm Transpörts', (100000, 'EUR'), ""Saint Denis vers l'est""), ('2020-12-11', 'Sarl Vnm Transpörts', (100000, 'EUR'), 'Saint Denis vers le sud'), ('2020-12-11', 'Autocars Des Mascareignes - Adm', (50000, 'EUR'), 'Saint Denis vers les cirques')]",['Transport'],[347],non,non
626,21-1446,2021-01-08,2021-04-05,['974'],Mise A Disposition De Personnel En Parcours De Qualification Professionnelle,joue,directive24,attribution,initial,SPL OPE,97400,Saint Denis,,['Mise à disposition de personnel'],[461],non,non
627,21-1451,2021-01-08,2021-01-18,['974'],marche de travaux : extractions et valorisation de materiaux pour le nivellement des abords de la piste de l'aeroport de pierrefonds (rectificatif),joue,autre,rectificatif,rectificatif,SPL Grand Sud,97410,SAINT-PIERRE,,['Terrassement'],[341],non,non
628,21-1777,2021-01-08,2021-04-05,['974'],Fourniture de carburants pour les services municipaux de Petite-île,joue,directive24,attribution,initial,Commune de Petite-Ile,97429,Petite-Ile,"[('2020-12-11', 'Ola Energy Reunion', (299224, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
629,21-1444,2021-01-08,2021-04-05,['974'],Conception Et Impression Supports De Communication,joue,directive24,attribution,initial,Mairie du Tampon,97430,Le Tampon,,['Impression'],[160],non,non
630,21-1793,2021-01-08,2021-04-05,['974'],Assurance pour la flotte automobile et ses accessoires de la Ville de Saint-Denis,joue,directive24,attribution,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,"[('2020-12-28', 'Altima_courtage', (970048, 'EUR'), 'Description Du Marche')]",['Assurance'],[20],non,non
631,21-2827,2021-01-08,2021-04-07,['976'],"Acquisition et maintenance d'un Système d'information budgétaire, financier et comptable",fns,cmp2006,attribution,initial,ETS PUB FONCIER ET AMENAGEMENT MAYOTTE,97600,MAMOUDZOU,,"['Informatique (prestations de services)', 'Progiciel', 'Informatique (assistance)']","[163, 283, 453]",non,non
632,21-1715,2021-01-08,2021-02-05,['976'],Maitrise d'oeuvre relatif aux opérations de réhabilitation des voiries - programme 2021 - commune de Mamoudzou,joue,directive24,appeloffre,initial,Ville de Mamoudzou (976),97600,Mamoudzou,,"['Etude', 'Voirie']","[118, 365]",non,non
633,21-1456,2021-01-08,2021-02-05,['976'],Maitrise d'oeuvre pour l'aménagement du quartier Golf de Miréréni dans le cadre de l'opération de Résorption de l'Habitat Insalubre,joue,directive24,appeloffre,initial,COMMUNE DE CHIRONGUI,97620,Chirongui,,['Etude'],[118],non,non
634,21-1436,2021-01-08,2021-01-14,['974'],Balayage manuel et mécanisé des voiries - LOT no 1 et 2,joue,directive24,attribution,initial,TERRITOIRE DE LA COTE OUEST,97822,Le Port Cedex,"[('2020-12-18', 'SUEZ RV REUNION', (290000, 'EUR'), 'Balayage manuelle et mécanise des voiries - Communes de le Port et de la Possession.'), ('2020-12-18', 'SUEZ RV REUNION', (210000, 'EUR'), 'Balayage manuelle et mécanise des voiries - Communes Saint-Paul - Trois-Bassins et Saint-Leu')]","['Abris', 'Prestations de services']","[1, 274]",non,non
635,21-1437,2021-01-08,2021-01-17,['974'],Acquisition de véhicules particuliers et utilitaires neufs pour le compte du TCO,joue,directive24,attribution,initial,TERRITOIRE DE LA COTE OUEST,97822,Le port cedex,"[('2020-12-29', 'JULES CAILLE AUTO', (40000, 'EUR'), 'Acquisition véhicules pour le T.C.O.Lot 2 : Automobiles de segment B (citadines polyvalentes'), ('2020-12-29', 'JULES CAILLE AUTO', (297000, 'EUR'), 'Acquisition véhicules pour le T.C.OLot 3 : Automobiles de segment C (compactes)'), ('2020-12-29', 'JULES CAILLE AUTO', (74300, 'EUR'), 'Acquisition véhicules pour le T.C.OLot 4 : Automobiles de segment SUV XS (essence)')]",['Véhicules (acquisition)'],[475],non,non
636,21-1794,2021-01-08,2021-04-05,['974'],Acquisition Et Maintenance De Véhicules Thermiques et électriques et Engins Travaux Publics Chargeuse/Pelleteuse) Pour Les Besoins Des Services De La Commune De Saint Paul,joue,directive24,attribution,initial,Mairie de Saint-Paul,97864,Saint-Paul,,['Véhicules (acquisition)'],[475],non,non
637,21-2120,2021-01-08,2021-02-15,['988'],"evaluation de l'état des routes territoriales et provinciales,et la création d'une base de données routières multithématique",divers,autre,appeloffre,initial,DITTT/SR - NOUVELLE-CALEDONIE,98849,Nouméa,,['Voirie'],[365],non,non
638,20-146522,2021-01-08,2021-02-08,['36'],fourniture de luminaires leds d'éclairage public,joue,directive24,appeloffre,initial,VILLE DE CHATEAUROUX,,Châteauroux cedex,,['Eclairage public'],[102],non,non
639,21-1453,2021-01-08,2021-03-06,"['59', '62']",transport en autocar intra et extra muros,joue,directive24,attribution,initial,Ville d'Auby,,AUBY,,"['Transport', 'Voyage']","[347, 367]",non,non
640,21-1520,2021-01-08,2021-02-15,['67'],nettoyage et entretien des bâtiments de la ville de bischheim,joue,directive24,attribution,initial,VILLE DE BISCHHEIM,,BISCHHEIM,"[('2020-12-18', 'ECLAIRCIR', (771410, 'EUR'), 'Nettoyage et entretien des bâtiments de la Ville de Bischheim')]",['Prestations de services'],[274],non,non
641,21-1546,2021-01-08,2021-03-05,"['75', '52']",prestation de gestion forestière en forêt du der,joue,directive24,attribution,initial,Institut de France,,Paris,"[('2020-12-21', 'SOCIETE FORESTIERE DE LA CDC', (122400, 'EUR'), None)]",['Travaux forestiers'],[350],non,non
