,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
547,21-48652,2021-04-14,2021-07-10,['92'],Fourniture et livraison de livres adultes en langue française (fiction et documentaire) pour les bibliothèques de la Ville de Courbevoie,joue,directive24,attribution,initial,Ville de Courbevoie,92401,Courbevoie,"[('2021-02-12', 'Feuilles de Bruyère', (240000, 'EUR'), None)]",['Livres'],[184],non,oui
548,21-50156,2021-04-14,2021-05-15,['92'],"Le présent marché a pour objet la réalisation de travaux de réaménagement du cimetière de Vaucresson, sis 10 rue de Cazes.",fns,cmp2006,appeloffre,initial,COMMUNE DE VAUCRESSON,92420,Vaucresson,,"['Maçonnerie', 'Végétaux', 'Cimetière']","[195, 358, 437]",non,non
549,21-48832,2021-04-14,2021-09-17,"['92', '75', '78', '77', '93']",Entretien et maintenance des fontaines,joue,directive24,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,"['Prestations de services', 'Fontaine']","[274, 449]",non,oui
550,21-49939,2021-04-14,2021-05-13,['92'],Travaux de signalisation horizontale et d'aménagement,fns,cmp2006,attribution,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,"['Matériaux routiers', 'Revêtements de sols', 'Signalisation']","[199, 308, 322]",non,non
551,21-49654,2021-04-14,2021-06-13,"['92', '59']","La présente consultation a pour objet les prestations de diagnostic et évaluation, de formation ciblée et de soutien psychologique dans le cadre de la prévention des risques psychosociaux (RPS) à l..",fns,cmp2006,appeloffre,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,"['Prestations de services', 'Formation']","[274, 410]",non,non
552,21-48285,2021-04-14,2021-05-12,['92'],"Fourniture de produits d'hygiène corporelle, de changes complets à usage unique pour les établissements de la petite enfance",joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,"[('2021-04-08', 'LABORATOIRE RIVADIS', (20000, 'EUR'), ""Lot no1 : fourniture de produits d'hygiène corporelle pour les établissements de la petite enfance""), ('2021-04-08', 'LES CELLULOSES DE BROCELIANDE', (120000, 'EUR'), 'Lot no2 : fourniture de changes complets à usage unique pour les établissements de la petite enfance')]",['Articles à usage unique'],[15],non,oui
553,21-48578,2021-04-14,2021-05-12,['92'],Accord-cadre multi attributaires pour la réalisation d'études géotechniques sur le patrimoine de la ville de Puteaux,joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,"[('2021-04-08', 'ESIRIS IDF INFRA', (400000, 'EUR'), ""Accord-cadre multi attributaires pour la réalisation d'études géotechniques sur le patrimoine de la ville de Puteaux""), ('2021-04-08', 'HYDROGÉOTECHNIQUE', (400000, 'EUR'), ""Accord-cadre multi attributaires pour la réalisation d'études géotechniques sur le patrimoine de la ville de Puteaux""), ('2021-04-08', 'GINGER CEBTP', (400000, 'EUR'), ""Accord-cadre multi attributaires pour la réalisation d'études géotechniques sur le patrimoine de la ville de Puteaux"")]",['Ingénierie'],[455],non,non
554,21-48527,2021-04-14,2021-05-12,['92'],"Mission d'assistance à maîtrise d'ouvrage relative à l'optimisation du réseau urbain de fibres optiques, de ses applicatifs IP",joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,"[('2021-04-08', 'TPF INGENIERIE', (500000, 'EUR'), ""Optimisation du réseau urbain de fibres optiques, de ses applicatifs IP sur le territoire de la ville et de l'OHP de Puteaux et de la gestion urbaine et patrimoniale centralisée"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
555,21-48423,2021-04-14,2021-05-12,['92'],"Entretien des véhicules légers tourismes et utilitaires type camionnette ou benne, cars, poids lourds de la ville de Puteaux",joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,,"['Contrôle technique', 'Véhicules']","[72, 359]",non,non
556,21-48677,2021-04-14,2021-05-12,['92'],Fourniture et pose de mobiliers divers et de signalétique pour l'école Parmentier à Puteaux,joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,,['Mobilier'],[230],non,non
557,21-48610,2021-04-14,2021-05-12,['92'],Création et entretien des systèmes de désenfumage et de sécurité incendie dans les bâtiments,joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,"[('2021-04-07', 'AVISS SERVICES', (264750, 'EUR'), 'Création et entretien des systèmes de désenfumage et de sécurité incendie dans les bâtiments')]",['Sécurité incendie'],[332],non,non
558,21-49675,2021-04-14,2021-06-17,['92'],"Le présent marché a pour objet la fourniture, la livraison et la gestion des abonnements aux publications périodiques (support papier et/ou électronique), à des sites internet et à des adhésions au..",fns,cmp2006,appeloffre,initial,PARIS LA DEFENSE,92931,Paris la défense cedex,,['Abonnement'],[2],non,non
559,21-48714,2021-04-14,2021-04-30,['93'],Prestations d'assistance à la maîtrise d'oeuvre de la DSI de Pôle Emploi,joue,directive24,attribution,initial,DSI de Pôle emploi,93100,Montreuil,,"['Informatique (prestations de services)', 'Maintenance']","[163, 196]",non,non
560,21-48574,2021-04-14,2021-05-18,"['93', '75']","Acquisition de matériaux, outillages et fournitures diverses",fns,cmp2006,appeloffre,initial,O.P.H.L.M de Bagnolet,93170,Bagnolet,,"['Bois', 'Matériel électrique', 'Matériel de manutention', 'Matériel de travaux publics', 'Quincaillerie (articles)']","[38, 203, 208, 220, 291]",non,non
561,21-48884,2021-04-14,2021-05-31,['93'],"Organisation, animation et communication de la Convention Citoyenne Locale pour le Climat (CCLC) d'est Ensemble",joue,directive24,appeloffre,initial,EST ENSEMBLE,93230,Romainville,,['Evénementiel'],[445],oui,non
562,21-50211,2021-04-14,2021-05-11,['93'],ASSURANCE DOMMAGES OUVRAGES POUR L'ECOLE ANNE FRANK A VILLEMOMBLE,fns,cmp2006,appeloffre,rectificatif,Ville de Villemomble,93250,Villemomble,,['Assurance'],[20],non,non
563,21-49621,2021-04-14,2021-07-12,['34'],"Fourniture et la livraison de litières, d'aliments et d'enrichissements pour le site de Vendargues de l'ANSM.",mapa,cmp2006,attribution,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint denis,,['Aliments pour animaux'],[7],non,non
564,21-49857,2021-04-14,2021-05-14,"['93', '75']","L'accord-cadre porte sur des prestations de voyage (titres de transport, locations de véhicules, réservations d'hébergements) en France et à l'étranger pour les Ateliers Médicis.Cet ac",fns,cmp2006,appeloffre,initial,ATELIERS MEDICIS,93390,Clichy-sous-bois,,['Voyage'],[367],non,non
565,21-49599,2021-04-14,2021-05-03,['93'],accord cadre - contrôle technique de la restructuration du groupe scolaire paul vaillant couturier en un pôle éducatif ouvert et innovant,fns,cmp2006,appeloffre,rectificatif,ville de Clichy-sous-bois,93390,Clichy-sous-Bois,,['Prestations de services'],[274],non,non
566,21-50011,2021-04-14,2021-05-26,"['92', '75', '77', '78', '91', '93', '94', '95']",Mission de maîtrise d'oeuvre hors ex-Loi MOP Restructuration partielle de locaux suite à l'augmentation des effectifs du lycée Monod à Clamart (92),fns,cmp2006,appeloffre,initial,Région Ile de France,93400,Saint ouen,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
567,21-48848,2021-04-14,2021-10-20,"['93', '75']",Marché de services d'assurance DO et CCRD dans le cadre de l'opération de reconstruction sur site du lycée Marcel CACHIN à Saint-Ouen-sur-Seine (93),joue,directive24,appeloffre,initial,Ile de France Construction Durable,93500,Pantin,,['Assurance'],[20],non,non
568,21-48382,2021-04-14,2021-05-12,"['94', '91', '92', '93', '95', '75', '78']",Marché de travaux pour la rénovation d'une partie du bâtiment Léonard de Vinci rattaché au lycée de Cachan (94).,joue,autre,rectificatif,rectificatif,REGION ILE-DE-FRANCE,93500,Pantin,,['Bâtiment'],[33],non,non
569,21-49741,2021-04-14,2021-05-10,"['93', '75', '94']",Mission de Maîtrise d'oeuvre pour l'exécution des travaux de construction de 10 logements collectifs et d'un local commercial au 40 rue Magenta à Pantin,fns,cmp2006,appeloffre,initial,Pantin Habitat,93697,Pantin cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
570,21-48702,2021-04-14,2021-05-11,['93'],Marché d'assurance des risques statutaires pour les collectivités et établissements adhérents au programme d'assurance du Centre Interdépartemental de Gestion de la petite couronne.,joue,autre,rectificatif,rectificatif,CIG Petite Couronne,93698,Pantin cedex,,['Assurance'],[20],non,non
571,21-49869,2021-04-14,2021-05-12,['94'],Prestations de sécurité et de gardiennage pour l'Île de Loisirs de Créteil,fns,cmp2006,appeloffre,initial,SMEAG de l'Ile de Loisirs de Créteil,94000,Créteil,,['Gardiennage'],[138],non,non
572,21-49667,2021-04-14,2021-06-15,['94'],Travaux de réalisation d'un plancher bois de la scène du théâtre Rond Point LIberté.,fns,cmp2006,attribution,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,"[('2021-04-13', 'Les Charpentiers de Paris', (103251, 'EUR'), None)]",['Menuiserie'],[222],non,non
573,21-48486,2021-04-14,2021-07-10,['94'],Exécution d'une prestation de ramassage des déchets destinés au tri sélectif de l'Ign et de Météo France sur le site de Saint-Mandé,joue,directive24,attribution,initial,Institut Geographique National,94165,Saint-Mandé,"[('2021-04-06', 'Esat afaser', (136000, 'EUR'), None)]",['Collecte sélective'],[82],non,non
574,21-48787,2021-04-14,2021-06-12,"['31', '75']",Maintenance matérielle d'un parc de serveurs multi-constructeurs,joue,directive24,appeloffre,initial,METEO FRANCE,94165,Saint-mande cedex,,['Informatique (maintenance serveurs et réseaux)'],[454],non,oui
575,21-37726,2021-04-14,2021-05-12,['94'],"Taille, abattage, essouchage, plantation, traitements phytosanitaires, transplantations et déplacements, entretien de pieds d'arbres sur le patrimoine arboré de Charenton le pont",joue,directive24,attribution,initial,Commune de Charenton-le-Pont,94220,Charenton-le-Pont,"[('2021-03-29', 'SAMU S.A.', (700000, 'EUR'), 'Taille, abattage, essouchage, plantation, traitements phytosanitaires, transplantations et deplacements, entretien de pieds d\x92arbres sur le patrimoine arbore de charenton-le-pont.')]",['Espaces verts'],[116],non,non
576,21-48826,2021-04-14,2021-09-01,"['75', '77', '78', '91', '94', '93', '92']","Fourniture d'emballages isothermes à usage unique pour le transport de produits de santé thermosensibles, nécessaire aux besoins de l'AGEPS",joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,['Articles à usage unique'],[15],non,oui
577,21-48844,2021-04-14,2021-07-20,['94'],"Fourniture de filtres aérauliques, dispositifs de filtration aérauliques, filtres pour régulateurs de vide pour l'ensemble des établissements de l'Assistance Publique Hôpitaux de Paris.",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Kremlin-bicêtre,,['Matériel de sécurité'],[209],non,oui
578,21-48698,2021-04-14,2021-06-07,['94'],Prestations de service pour le nettoiement des espaces publics de la ville de Bry-sur-Marne,joue,directive24,appeloffre,initial,Mairie de Bry sur Marne,94360,Bry-sur-marne,,['Nettoyage urbain'],[240],non,non
579,21-49780,2021-04-14,2021-05-18,['94'],"Mise à disposition d'un outil de mailing et de communication digitale et assistance au check in lors d'événements, en lien avec l'outil de communication digitale.",fns,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogares,,['Informatique (prestations de services)'],[163],non,non
580,21-48425,2021-04-14,2021-04-30,['94'],"Taille et entretien des arbres en 2021 (2022, 2023, 2024)",joue,autre,rectificatif,rectificatif,COMMUNE DE VITRY SUR SEINE,94407,Vitry sur seine cedex,,['Végétaux'],[358],non,non
581,21-50074,2021-04-14,2021-05-05,['94'],Menuiseries intérieures gymnase Paule Baudoin,fns,cmp2006,appeloffre,rectificatif,Ville de Boissy-saint-Léger,94470,Boissy saint léger,,['Menuiserie'],[222],non,non
582,21-48348,2021-04-14,2021-05-17,['94'],Interventions musicales dans les écoles publiques du premier degré,joue,directive24,appeloffre,initial,Ville de Boissy-saint-Léger,94470,Boissy saint léger,,['Prestations de services'],[274],non,non
583,21-48629,2021-04-14,2021-05-17,['94'],Prestations de prélèvements d'air intérieur dans le cadre de la campagne nationale PESTIRIV,joue,directive24,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,['Prestations de services'],[274],non,non
584,21-50016,2021-04-14,2021-05-14,['94'],Attribution marché de fourniture et livraison de sandwichs,mapa,cmp2006,attribution,initial,SEMGEST,94800,VILLEJUIF,,['Denrées alimentaires'],[88],non,non
585,21-49666,2021-04-14,2021-07-03,['95'],Le présent marché a pour objet l'installation de la climatisation sur la section des petits de la crèche des Minipousses,fns,cmp2006,appeloffre,initial,COMMUNE DE TAVERNY,95150,Taverny,,['Climatisation'],[62],non,non
586,21-49853,2021-04-14,2021-05-03,['95'],"Information, sensibilisation et médiation en pied d'immeubles",mapa,cmp2006,appeloffre,initial,COMMUNE DE MONTIGNY LES CORMEILLES,95370,Montigny-lès-cormeilles,,"['Sondage, enquête']",[471],non,non
587,21-49743,2021-04-14,2021-05-03,['95'],travaux d'aménagement du quartier des gélinières,fns,cmp2006,appeloffre,rectificatif,Ville de Villiers-le-Bel,95400,villiers le bel,,"['Eclairage public', 'Espaces verts', 'Réseaux divers', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[102, 116, 306, 341, 365, 366]",non,non
588,21-48232,2021-04-14,2021-05-31,['95'],Délégation de service public pour l'exploitation et le développement du réseau de chaleur Sivlbg,joue,directive23,appeloffre,initial,COMMUNE DE GONESSE,95503,Gonesse,,['Délégation de service public'],[406],non,non
589,21-49838,2021-04-14,2021-05-07,"['95', '60', '75', '77', '78', '80', '91', '92', '93']",ACCORD CADRE POUR UN MARCHE DE REALISATION ITV . Nouvelle procédure,fns,cmp2006,appeloffre,initial,SICTEU Bassin du Sausseron,95690,nesles-la-vallée,,['Assainissement'],[18],oui,oui
590,21-50071,2021-04-14,2021-05-07,['978'],Accompagnement à la réorganisation de la fonction funéraire de la Collectivité de Saint-Martin,fns,cmp2006,attribution,initial,Collectivité de Saint Martin,97054,Saint Martin,[],['Cimetière'],[437],non,non
591,21-48862,2021-04-14,2021-05-14,['972'],Maintenance et fourniture des systèmes de climatisation,joue,directive25,appeloffre,initial,REGIE DES EAUX ODYSSI,97200,Fort de France,,"['Climatisation', 'Maintenance']","[62, 196]",non,non
592,21-49588,2021-04-14,2021-05-12,['972'],Prestations de lavage et de nettoyage des véhicules de la CACEM,fns,cmp2006,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Prestations de services'],[274],non,non
593,21-50199,2021-04-14,2021-05-17,['972'],Maintenance des groupes électrogènes de la CACEM,fns,cmp2006,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Maintenance'],[196],non,non
594,20-84616,2021-04-14,2021-05-06,['972'],Assistance à la maitrise d'ouvrage pour l'acquisition d'un logiciel métier de gestion des ressources humaines,mapa,cmp2006,appeloffre,initial,Ville de Saint-Joseph,97212,Saint-Joseph,,"['Logiciel', ""Assistance à maîtrise d'ouvrage"", 'Informatique (assistance)']","[186, 433, 453]",non,non
595,21-50133,2021-04-14,2021-04-30,['972'],Travaux de désamiantage dans les bâtiments communaux,fns,cmp2006,attribution,initial,Ville du Lamentin,97232,Le Lamentin Martinique,,['Amiante (désamiantage)'],[479],non,non
596,21-50068,2021-04-14,2021-05-10,['972'],mise en oeuvre et suivi du déploiement de l'infrastructure serveur de martinique transport dans un cloud public localisé en france ouen europe,fns,cmp2006,appeloffre,initial,MARTINIQUE TRANSPORT,97256,FORT DE FRANCE CEDEX,,"['Télécommunications', 'Informatique (maintenance serveurs et réseaux)']","[338, 454]",non,non
597,21-48662,2021-04-14,2021-04-30,['973'],Fourniture de carburants pour les besoins de la DGTM de Guyane,joue,directive24,attribution,initial,DEAL de Guyane,97306,Cayenne,"[('2021-02-25', 'BAMYRAG PETROLE', (1554200, 'EUR'), 'Fourniture de carburants pour les besoins de la DGTM de Guyane')]","['Carburant, hydrocarbure']",[52],non,non
598,21-50169,2021-04-14,2021-05-21,['973'],2021_005 construction de la maison du pag à maripa-soula lot no9 voiries et réseaux divers,fns,cmp2006,appeloffre,initial,PARC AMAZONIEN DE GUYANE,97354,Rémire Montjoly,,"['Espaces verts', 'Réseaux divers', 'Voirie']","[116, 306, 365]",non,non
599,21-49923,2021-04-14,2021-05-13,['973'],Prestations de maintenance des équipements de climatisation des bâtiments de la ville de Macouria,fns,cmp2006,appeloffre,initial,COMMUNE DE MACOURIA,97355,Macouria,,['Climatisation'],[62],non,non
600,21-48693,2021-04-14,2021-04-29,['976'],Travaux d'entretien préventif des chaussées du réseau routier départemental de Mayotte,joue,directive24,attribution,initial,Département de Mayotte,97645,Mamoudzou CEDEX,,['Voirie'],[365],non,non
601,21-48504,2021-04-14,2021-06-12,['976'],Travaux de mise aux normes d'éclairage de 4 terrains de football de la commune de Tsingoni,joue,directive24,appeloffre,initial,COMMUNE DE TSINGONI,97680,Tsingoni,,"['Eclairage public', 'Electricité (travaux)']","[102, 105]",non,non
602,21-48501,2021-04-14,2021-04-20,['974'],Diagnostic technique général des bâtis et de certains équipements du Port de plaisance de Saint-Gilles-les-Bains et élaboration du programme des travaux de remise en état,joue,directive24,attribution,initial,TERRITOIRE DE LA COTE OUEST,97822,Le Port Cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
