,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
569,19-186825,2019-12-18,2020-03-14,['89'],Prestations D'Assurances Pour Les Besoins Du Sdis De L'Yonne,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,89002,Auxerre Cedex,"[('2019-12-05', 'Fougeray Associes', (17724, 'EUR'), 'Dommages Aux Biens Immobiliers Et Mobiliers'), ('2019-12-05', 'Fougeray Associes', (6270, 'EUR'), 'Bris De Machines'), ('2019-12-05', 'Fougeray Associes', (41638, 'EUR'), 'Responsabilite Civile Et Risques Annexes'), ('2019-12-05', 'Smacl', (106303, 'EUR'), 'Flotte De Vehicules Et Risques Annexes'), ('2019-12-05', 'frandet associes', (23167, 'EUR'), 'Protection Sociale Spv'), ('2019-12-05', 'Sofaxis', (56159, 'EUR'), 'Risques Statutaires'), ('2019-12-05', 'Assurances_pilliot', (3207, 'EUR'), 'Protection Juridique'), ('2019-12-05', 'Smacl', (6997, 'EUR'), 'Protection Fonctionnelle'), ('2019-12-05', 'Sarre Et Moselle', (3307, 'EUR'), 'Cyber Risques')]",['Assurance'],[20],non,non
570,19-187115,2019-12-18,2020-01-15,"['89', '75', '10', '45']",Marché de service relatif à la prestation d'assurance pour les besoins de la COMMUNAUTE DE COMMUNES DE SEREIN ET ARMANCE,joue,directive24,attribution,initial,CC SEREIN ET ARMANCE,89600,Saint florentin,,['Assurance'],[20],non,non
571,19-188241,2019-12-18,2020-01-16,['90'],TRAVAUX D'AMENAGEMENT DE SALLES DE DETENTE DU PERSONNEL,fns,cmp2006,appeloffre,initial,HOPITAL NORD FRANCHE COMTE,90015,Belfort,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)']","[61, 105, 222, 269, 270]",non,non
572,19-186584,2019-12-18,2020-02-17,['90'],Marché Public de Service Prestations d'assurances de GBCA,joue,directive24,attribution,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,"[('2019-12-13', 'GROUPAMA GRAND EST', (17879.04, 'EUR'), 'Assurance Dommages au bien'), ('2019-12-13', 'SMACL ASSURANCES', (68445.06, 'EUR'), 'Assurance Flotte Auto'), ('2019-12-13', 'PARIS NORD ASSURANCES SERVICES', (69783.01, 'EUR'), 'Assurance Responsabilité Civile'), ('2019-12-13', 'SMACL ASSURANCES', (1522.5, 'EUR'), 'Assurance Protection Juridique'), ('2019-12-12', 'SARRE ET MOSELLE', (2365.6, 'EUR'), 'Assurance Tous Risques Instruments de Musique')]",['Assurance'],[20],non,non
573,19-186552,2019-12-18,2020-02-17,['90'],Sécurisation des sites et des manifestations de Grand Belfort Communauté d'Agglomération,joue,directive24,attribution,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,['Surveillance'],[331],non,non
574,19-186612,2019-12-18,2020-02-17,['90'],Entretien ménager des bâtiments de la Ville de Belfort,joue,directive24,attribution,initial,Ville de Belfort,90020,BELFORT CEDEX,"[('2019-12-11', 'ACM NETTOYAGE', (105000.0, 'EUR'), ""Entretien ménager de l'école d'art Gérard Jacot""), ('2019-12-11', 'HNS-HOUBERDON NETTOYAGE SERVICES', (45000.0, 'EUR'), 'Entretien ménager de la Parentèle'), ('2019-12-11', 'ACM NETTOYAGE', (240000.0, 'EUR'), 'Entretien ménager de la Clé des Champs'), ('2019-12-11', 'HNS-HOUBERDON NETTOYAGE SERVICES', (150000.0, 'EUR'), 'Entretien ménager de la maison du peuple')]",['Nettoyage de locaux'],[239],non,non
575,19-188104,2019-12-18,2020-01-10,['90'],broyage des encombrants de l'ecopole de bourogne,fns,cmp2006,appeloffre,initial,SERTRID,90140,Bourogne,,['Prestations de services'],[274],non,non
576,19-187235,2019-12-18,2020-01-31,"['91', '75']",Nettoyage des locaux 2020,joue,directive24,attribution,initial,Préfecture de l'Essonne,91010,Evry-Courcouronnes,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,oui
577,19-186956,2019-12-18,2020-02-11,['91'],Maîtrise d'oeuvre pour la construction d'un centre d'incendie et de secours sur la commune de Tigery,joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Prestations de services'],[274],non,non
578,19-186913,2019-12-18,2020-02-12,['91'],"PRESTATIONS DE GROSSES REPARATIONS, ACQUISITIONS ET INSTALLATIONS DE MATERIELS DE CUISINES COLLECTIVES DANS LES BATIMENTS A USAGE DU DEPARTEMENT DE L?ESSONNE, COLLEGES COMPRIS",joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Cuisine (équipement)'],[77],non,non
579,19-188543,2019-12-18,2020-02-15,['91'],Mission de maîtrise d'oeuvre pour la réhabilitation de l'Hôtel de Ville de Méréville (91),mapa,cmp2006,appeloffre,initial,ESSONNE AMENAGEMENT,91034,Evry cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
580,19-187243,2019-12-18,2020-01-13,"['91', '77']","Fourniture de vêtements de travail, de vêtements de haute visibilité, d'équipements chaussants et d'équipements de protection individuelle pour la communauté d'agglomération Grand Paris",joue,directive24,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry cedex,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
581,19-187413,2019-12-18,2020-01-21,['91'],Marché de maîtrise d'oeuvre - Réhabilitation du bassin de rétention des eaux pluviales de la ZAE du parc Sudessor à Brières-les-Scellés,joue,directive24,appeloffre,initial,SIARE,91150,Morigny-Champigny,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
582,19-187597,2019-12-18,2020-01-30,"['91', '78']",travaux de menuiseries intérieures et extérieures et de serrurerie pour les unités de recherche et services du cnrs ile-de-france gif-sur-yvette,fns,cmp2006,appeloffre,initial,CNRS,91190,Gif-sur-Yvette,,"['Menuiserie', 'Serrurerie']","[222, 321]",non,non
583,19-187938,2019-12-18,2020-03-14,"['91', '77', '89', '45', '78', '92', '28', '27', '94']","Marché public de travaux lots : espaces verts, revêtements de façades plaquettes et briques ciments, menuiseries extérieures aluminium, salles de douches préfabriquées",fns,cmp2006,appeloffre,initial,EHPAD LE MANOIR,91230,Montgeron,,['Réseaux divers'],[306],non,non
584,19-188364,2019-12-18,2020-03-16,['91'],"Démarchage, vente et conception d'espaces publicitaires",mapa,cmp2006,attribution,initial,Commune de Montlhéry,91310,MONTLHERY,,['Prestations de services'],[274],non,non
585,19-188232,2019-12-18,2020-02-14,['91'],Travaux de rénovation du batiment 100 et 102 - IPNO - Université Paris Sud,fns,cmp2006,appeloffre,initial,Université paris Sud,91405,ORSAY,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre']","[61, 105, 144]",non,non
586,19-187398,2019-12-18,2019-12-31,['91'],Evacuation des déchets banals par bennes mises à disposition de l'Université Paris sud,joue,directive24,attribution,initial,Université paris Sud,91405,ORSAY,"[('2019-12-17', 'SEMAER', (950000.0, 'EUR'), ""Evacuation des déchets banals par bennes mises à disposition de l'Université Paris sud"")]",['Benne'],[34],non,non
587,19-187155,2019-12-18,2020-01-16,['91'],Collecte des déchets ménagers et assimilés sur le territoire de Coeur d'Essonne Agglomération,joue,autre,rectificatif,rectificatif,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,['Collecte sélective'],[82],non,non
588,19-186731,2019-12-18,2020-05-31,['91'],assurance des risques statutaires du personnel titulaire et stagiaire relevant de la cnracl,joue,directive24,attribution,initial,COMMUNE DE VILLIERS SUR ORGE,91700,VILLIERS-SUR-ORGE,,['Assurance'],[20],non,non
589,19-186912,2019-12-18,2020-01-22,['92'],"Construction et restructuration d'Albert Kahn, Musée et jardin départementaux Bâtiments E1-D",joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Bâtiment'],[33],non,non
590,19-185246,2019-12-18,2020-04-28,"['75', '92']",Contrôle périodique et étalonnage des jauges Oméga et des plaques de test,joue,directive24,attribution,initial,MEDDTL,92055,La Défense Cedex,,['Contrôle technique'],[72],non,oui
591,19-181892,2019-12-18,2020-01-24,['92'],"L'expertise pédagogique sur lesactivités d'incubation du projet "" Connexions Citoyennes II """,joue,directive24,appeloffre,initial,TRANSTELE CANAL FRANCE INTERNATIONAL,92130,issy les moulineaux,,"['Informatique (prestations de services)', 'Formation']","[163, 410]",non,non
592,19-187082,2019-12-18,2020-01-17,"['92', '75', '77', '78']",Maîtrise d'oeuvre relative à la construction d'un groupe scolaire et d'une crèche sur le quartier Jean Zay,joue,directive24,attribution,initial,Ville d'Antony,92160,Antony,,"[""Maîtrise d'oeuvre""]",[197],non,oui
593,19-186802,2019-12-18,2020-03-31,['92'],Fourniture et installation d'appareils électroménagers,joue,directive24,appeloffre,initial,Ville d'Antony,92160,Antony,,"['Electroménager', 'Equipements spécialisés']","[108, 115]",non,non
594,19-187088,2019-12-18,2020-02-20,['92'],Sûreté des biens communaux et des personnes,joue,directive24,appeloffre,initial,Ville de Meudon,92190,Meudon cedex,,"['Abris', 'Surveillance']","[1, 331]",non,non
595,19-187094,2019-12-18,2020-01-31,"['92', '75', '77', '78', '91', '94', '93', '95']",RENOVATION DE LA VOIRIE SUR LE TERRITOIRE DE GRAND PARIS SEINE OUEST,joue,directive24,appeloffre,initial,GRAND PARIS SEINE OUEST,92190,Meudon,,"['Revêtements de sols', 'Voirie']","[308, 365]",oui,oui
596,19-188096,2019-12-18,2020-02-18,['92'],L'accord-cadre a pour objet les prestations de maintenance préventive et corrective des points d'eau incendie (PEI) de types bouches et poteaux présents et à venir sur le territoire de la vi,fns,cmp2006,attribution,initial,Ville de Meudon,92195,Meudon cedex,,"['Maintenance', ""Poteaux d'incendie""]","[196, 273]",non,non
597,19-187974,2019-12-18,2020-01-30,['92'],Assistance à maîtrise d'ouvrage de l'établissement public territorial Grand Paris Seine Ouest en matière financière,fns,cmp2006,attribution,initial,GRAND PARIS SEINE OUEST,92197,Meudon cedex,[],['Assistance juridique'],[434],non,non
598,19-188556,2019-12-18,2020-01-11,"['92', '75']",Travaux réaménagement crèche Joffre,mapa,cmp2006,appeloffre,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,,['Aire de jeux'],[400],non,non
599,19-186761,2019-12-18,2020-01-31,['92'],Tierce maintenance applicative et prestations complémentaires pour la plateforme unifiée des formalités,joue,directive24,appeloffre,initial,ACFCI,92309,Levallois-Perret Cedex,,['Informatique (prestations de services)'],[163],non,non
600,19-187133,2019-12-18,2020-01-23,"['92', '75']","COMPETENCES EMPLOIS "" ACTIONS COLLECTIVES POUR LA BRANCHE DES SERVICES DE L'AUTOMOBILE "" 2020-2022",joue,directive24,appeloffre,initial,OPCO Mobilités,92310,Meudon,,['Formation'],[410],non,non
601,19-187001,2019-12-18,2019-12-31,"['92', '75', '93', '94']",Fourniture et portage de repas au domicile des personnes âgées et /ou handicapées pour le CCAS de la Commune de Châtillon (92320),joue,directive24,attribution,initial,CTRE COM ACTION SOCIALE DE CHATILLON,92320,CHATILLON,"[('2019-12-06', 'ELRES ELIOR FRANCE ENSEIGNEMENT', (165000, 'EUR'), 'FOURNITURE ET PORTAGE DE REPAS AU DOMICILE DES PERSONNES ÂGÉES ET/PI HANDICAPÉES POUR LE CCAS DE LA COMMUNE DE CHATILLON (92320)')]","['Prestations de services', 'Repas, traiteur']","[274, 304]",non,non
602,19-186997,2019-12-18,2020-01-24,['92'],"Concession de service public pour l'exploitation, la gestion et l'entretien du marché alimentaire de la Ville de Vaucresson",joue,directive23,appeloffre,initial,COMMUNE DE VAUCRESSON,92420,Vaucresson,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
603,19-188015,2019-12-18,2020-01-31,['92'],Marché de travaux de résidentialisation du 38 rue Armand Lépine à Bois Colombes ( 2 lots),fns,cmp2006,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois Perret,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
604,19-187045,2019-12-18,2020-01-17,['92'],Acquisition de matériels sportifs pour les besoins des services municipaux,joue,directive24,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Equipement sportif'],[113],non,non
605,19-186986,2019-12-18,2020-01-22,['92'],Gestion des numéros d'accueil de l'INPI et des services associés,joue,directive24,appeloffre,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,['Prestations de services'],[274],non,non
606,19-187253,2019-12-18,2020-01-31,['92'],Prestation d'assistance téléphonique et de support informatique de proximité,joue,directive24,appeloffre,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,['Informatique (prestations de services)'],[163],non,non
607,19-188342,2019-12-18,2020-01-17,['93'],Prestations de transcriptions de réunions et de comptes rendus pour les besoins des services départementaux,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,['Prestations de services'],[274],non,non
608,19-186970,2019-12-18,2020-01-16,['93'],CSP pour le depannage et le remorquage des vehicules legers sur les autoroutes de la Seine-Saint-Denis,joue,directive23,attribution,initial,PREFECTURE DE LA SEINE SAINT DENIS,93007,Bobigny,,['Délégation de service public'],[406],non,non
609,19-188236,2019-12-18,2020-01-31,['93'],Marché de travaux d'aménagement des espaces publicsZac Lécuyer sud,fns,cmp2006,appeloffre,initial,SEQUANO Aménagement,93022,Bobigny cedex,,['Amiante'],[24],non,non
610,19-186998,2019-12-18,2020-02-06,"['93', '75']","Marché d'acquisition de matériels, logiciels et services associés pour l'accessibilité au poste de travail informatique des travailleurs déficients visuels de Pôle emploi",joue,directive24,appeloffre,initial,DSI de Pôle emploi,93100,Montreuil,,['Informatique (matériel)'],[162],non,non
611,19-188259,2019-12-18,2020-03-02,"['93', '75', '94', '95', '92']",La finalité du projet se décompose en 2 problématiques : - Fournir un service de messagerie externalisé - Fournir un service de gestion des noms de domaine et de redirection DNS,mapa,cmp2006,appeloffre,initial,CAMIEG,93100,Montreuil,,['Informatique (prestations de services)'],[163],non,oui
612,19-188290,2019-12-18,2020-01-17,['93'],La présente procédure a pour objet la Notification de la mise en demeure par lettre recommandée électronique.,mapa,cmp2006,appeloffre,initial,ACOSS,93108,Montreuil,,['Dématérialisation'],[97],non,non
613,19-188527,2019-12-18,2020-01-24,['93'],FOURNITURE DE MATERIEL DE SIGNALISATION VERTICALE,fns,cmp2006,appeloffre,initial,COMMUNE DE BONDY,93143,Bondy cedex,,['Signalisation'],[322],oui,oui
614,19-187138,2019-12-18,2020-01-21,['93'],Communication de proximité sur la thématique de la gestion des déchets sur l'ensemble du territoire de Plaine Commune,joue,directive24,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis cedex,,['Prestations de services'],[274],oui,non
615,19-186115,2019-12-18,2020-02-17,['93'],mise en propreté des locaux et entretien de vitrerie,joue,directive24,attribution,initial,Commune de Sevran,93270,Sevran,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",oui,oui
616,19-186597,2019-12-18,2020-02-15,"['93', '69', '34']","Maintenance multi-technique, Exploitation des installations de bâtiments et équipements techniques associés sur les sites de l'ANSM à Saint-Denis (93), Vendargues (34) et Lyon (69)",joue,directive24,attribution,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint denis cedex,"[('2019-12-10', 'AFATEK', (753503, 'EUR'), ""Maintenance multi-technique et exploitation des installations de bâtiments et équipements techniques associés sur les sites de l'ANSM à Saint-Denis (93)""), ('2019-12-10', 'DALKIA Méditerranée', (407986, 'EUR'), ""Maintenance multi-technique, Exploitation des installations de bâtiments et équipements techniques associés sur le site de l'ANSM à Vendargues (34)""), ('2019-12-10', 'AXIMA CONCEPT', (44784, 'EUR'), ""Maintenance multi-technique, Exploitation des installations de bâtiments et équipements techniques associés sur le site de l'ANSM à Lyon (69)"")]",['Maintenance'],[196],non,oui
617,19-188434,2019-12-18,2020-01-14,['93'],ACHAT DE DEUX TONDEUSES AUTOPORTEES AVEC REMORQUES POUR LA VILLE DE TREMBLAY-EN-FRANCE,fns,cmp2006,appeloffre,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,['Espaces verts'],[116],non,non
618,19-187064,2019-12-18,2020-01-16,['93'],Marché de contrôles et de vérifications techniques,joue,directive24,appeloffre,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,['Prestations de services'],[274],non,non
619,19-186980,2019-12-18,2020-01-14,"['93', '75']",Marché de prestation de nettoyage,joue,autre,rectificatif,rectificatif,MINISTERE DE LA CULTURE,93383,Pierrefitte-sur-Seine,,['Nettoyage de locaux'],[239],non,oui
620,19-187081,2019-12-18,2020-01-24,['93'],Acquisition de matériels nécessaires à des aménagements de postes d'agents de la Région Île-de-France en situation de handicap ou de restrictions d'aptitude,joue,directive24,appeloffre,initial,Région Ile de France,93400,Saint Ouen sur Seine,,['Equipements spécialisés'],[115],non,oui
621,19-187015,2019-12-18,2020-01-21,['93'],Assurance dommages ouvrage,joue,autre,rectificatif,rectificatif,Ville de Livry-Gargan,93891,Livry-Gargan cedex,,['Assurance'],[20],non,non
622,19-186911,2019-12-18,2020-01-16,['94'],FOURNITURE DE SERVICES DE TELECOMMUNICATION MOBILE (GROUPEMENT DE COMMANDES VILLE ET GPSEA),joue,directive24,attribution,initial,ville de Créteil,94010,Créteil cedex,"[('2019-12-11', 'ORANGE SA', (126000, 'EUR'), 'FOURNITURE DE SERVICES DE TELECOMMUNICATION MOBILE (VILLE)'), ('2019-12-13', 'ORANGE SA', (220000, 'EUR'), 'FOURNITURE DE SERVICES DE TELECOMMUNICATION MOBILE (TERRITOIRE GPSEA)')]",['Télécommunications'],[338],non,non
623,19-187076,2019-12-18,2020-02-17,['94'],"MAITRISE D'OeUVRE URBAINE, PAYSAGERE ET INFRASTRUCTURES VRD DES ESPACES PUBLICS RELATIVE A LA MISE EN OeUVRE OPERATIONNELLE DE LA ZAC DE LA BALLASTIERE NORD A LIMEIL-BREVANNES (94)",joue,directive24,attribution,initial,GRAND PARIS SUD EST AVENIR,94046,Creteil cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
624,19-187327,2019-12-18,2020-02-27,['94'],Prestations de contrôles de conformité d'assainissement pour les années 2019 à 2022,joue,directive25,attribution,initial,GRAND PARIS SUD EST AVENIR,94046,Créteil cedex,,['Assainissement'],[18],non,non
625,19-187057,2019-12-18,2020-02-17,['94'],Prestations d'entretien du patrimoine arboré Lots 1 à 5,joue,directive24,attribution,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,"[('2019-12-09', 'SAMU SA', (2400000, 'EUR'), ""Prestations d'entretien du patrimoine arboré Lot no1 Taille des arbres conduits en forme architecturée""), ('2019-12-09', 'S.M.D.A', (1400000, 'EUR'), ""Prestations d'entretien du patrimoine arboré Lot no2 Taille des arbres conduits en forme libre""), ('2019-12-09', 'HATRA', (400000, 'EUR'), ""Prestations d'entretien du patrimoine arboré Lot no3 Opérations d'abattage, d'essouchage et de grignotage""), ('2019-12-09', 'SAS TERIDEAL-MABILLON', (800000, 'EUR'), ""Prestations d'entretien du patrimoine arboré Lot no4 Fourniture et plantation d'arbres""), ('2019-12-09', 'S.M.D.A', (120000, 'EUR'), ""Prestations d'entretien du patrimoine arboré Lot no5 Lutte contre les nuisibles des arbres"")]",['Espaces verts'],[116],non,oui
