,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
471,20-113013,2020-09-17,2020-11-30,['92'],"Fourniture, la livraison et la gestion de titres de restaurants et services associées au profit du personnel de la direction générale de l'EPIDE.",joue,directive24,appeloffre,initial,EPIDE,92247,Malakoff cedex,,['Prestations de services'],[274],non,non
472,20-114008,2020-09-17,2020-10-13,"['92', '75']",Mission de maîtrise d'oeuvre pour la réhabilitation énergétique et la restructuration de l'ensemble de locaux de la crèche Verdun et Bonnin.,fns,cmp2006,appeloffre,initial,Ville de La Garenne-Colombes,92250,La garenne colombes,,"[""Maîtrise d'oeuvre""]",[197],non,non
473,20-111487,2020-09-17,2020-11-18,"['92', '75']",Nettoyage des locaux de CCI France et mise à disposition d'équipements et de consommables d'hygiène,joue,directive24,attribution,initial,ACFCI,92309,Levallois-Perret Cedex,"[('2020-09-07', 'EUROP NET', (185743.81, 'EUR'), 'Nettoyage des locaux administratifs de CCI France'), ('2020-09-07', 'DAUGERON ET FILS', (39026.78, 'EUR'), 'Mise à disposition d\x92équipements et fourniture de consommables d\x92hygiène')]","['Hygiène (articles)', 'Nettoyage de locaux']","[153, 239]",non,oui
474,20-113798,2020-09-17,2020-10-12,['92'],"Marché de prestations de distribution du "" Sévrien "" et autres documents de la Ville",fns,cmp2006,appeloffre,initial,Commune de Sèvres,92310,Sèvres,,['Prestations de services'],[274],non,non
475,20-113228,2020-09-17,2020-10-16,['92'],Fourniture et livraison de mobilier urbain,joue,directive24,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,['Mobilier urbain'],[231],non,non
476,20-113114,2020-09-17,2020-10-16,['92'],Assistance et suivi du contrat de performance énergétique de la ville de Courbevoie,joue,directive24,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,"['Assistance technique', 'Contrôle technique', 'Etude', 'Prestations de services', 'Ingénierie']","[19, 72, 118, 274, 455]",non,non
477,20-112778,2020-09-17,2020-10-14,"['91', '92', '93', '77', '75']",Marché de coordonnateur environnemental & écologique dans le cadre du projet T12,joue,directive25,appeloffre,initial,TRANSAMO,92442,Issy les Moulineaux Cedex,,['Prestations de services'],[274],non,non
478,20-114268,2020-09-17,2020-11-20,"['92', '75', '94', '78']",Fourniture et la livraison de composteurs (lot no3) sur le périmètre de la Ville de Rueil-Malmaison.Le présent lot 3 ne concerne que la Ville de Rueil-Malmaison.,fns,cmp2006,appeloffre,initial,PARIS OUEST LA DEFENSE,92806,Puteaux cedex,,"['Conteneur, poubelles']",[71],oui,oui
479,20-113212,2020-09-17,2020-12-12,['93'],Accompagnement de projets numériques réalisés sur la plateforme Pega pour le compte de la,joue,directive24,appeloffre,initial,HAUTE AUTORITE DE SANTE,93218,Saint-denis-la-plaine,,['Informatique (prestations de services)'],[163],non,non
480,20-113908,2020-09-17,2020-11-17,['93'],Travaux de création d'une halle multisports couverte,fns,cmp2006,attribution,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,"[('2020-09-14', 'SMC2', (570592.9, 'EUR'), None)]",['Bâtiment'],[33],non,non
481,20-112730,2020-09-17,2020-10-20,"['93', '75', '77', '78', '94', '95', '92']","Fourniture, livraison et installation de mobiliers de bureaux et lieux de vie pour les établissements de la Région Île-de-France",joue,directive24,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-Seine,,['Mobilier'],[230],non,non
482,20-113233,2020-09-17,2020-10-09,"['75', '93']",Mise en oeuvre d'un centre de services numériques à destination des lycées de la région Île-de-France,joue,autre,rectificatif,rectificatif,REGION ILE DE FRANCE,93400,Saint-Ouen-sur-Seine,,['Informatique (prestations de services)'],[163],non,non
483,20-113156,2020-09-17,2020-10-20,"['93', '75', '78', '77', '92', '94', '95']",FOURNITURE DE DIVERS MATÉRIELS POUR LE CENTRE TECHNIQUE MUNICIPAL.,joue,directive24,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,"['Bâtiment', 'Bois', 'Matériaux de construction']","[33, 38, 198]",non,oui
484,20-112955,2020-09-17,2020-10-16,"['6', '93', '31', '67', '75']",2020-06,joue,directive24,appeloffre,initial,Caisse Nationale RSI,93457,La plaine saint denis cedex,,"['Logiciel', 'Informatique (assistance)']","[186, 453]",non,non
485,20-113026,2020-09-17,2020-11-15,"['91', '93']","Marchés de travaux du périmètre 2 (lycée, logements et espaces extérieurs) pour la restructuraton globale avec extension de capacité du Lycée Pierre Mendès France à Ris-Orangis (91)",joue,directive24,attribution,initial,Île-de-France Construction Durable,93697,Pantin cedex,,"['Bâtiment', 'Démolition', 'Equipements spécialisés', ""Tous corps d'état"", 'Voirie et réseaux divers']","[33, 87, 115, 345, 366]",non,non
486,20-113868,2020-09-17,2020-11-30,['93'],LOCATION LONGUE DURÉE ET MAINTENANCE DE VÉHICULES NEUFS,fns,cmp2006,attribution,initial,Pantin Habitat,93697,Pantin cedex,"[('2020-09-16', 'BPCE CAR LEASE', (129630.08, 'EUR'), None)]",['Véhicules (location)'],[474],non,non
487,20-113923,2020-09-17,2020-12-15,"['93', '75', '94']",FOURNITURE ET LIVRAISON DE MATÉRIELS ÉLECTRIQUES,fns,cmp2006,appeloffre,initial,Pantin Habitat,93697,Pantin cedex,,['Matériel électrique'],[203],non,non
488,20-113693,2020-09-17,2020-10-14,"['94', '75', '92']",Intervention des huissiers de justice pour le recouvrement amiable à l'encontre des débiteurs domiciliés dans le département du Val de Marne.,fns,cmp2006,appeloffre,initial,DIR DEP FIN PUBLIQUES VAL DE MARNE,94040,Créteil,,['Assistance juridique'],[434],non,non
489,20-113783,2020-09-17,2020-11-01,['94'],Travaux d'amélioration et de renforcement du réseau d'incendie des tunnels de l'échangeur A 14/A 86 -tunnel A14Y - La Défense,fns,cmp2006,appeloffre,initial,MEEDDM,94046,Créteil,,['Réseaux divers'],[306],non,non
490,20-113015,2020-09-17,2020-09-25,['94'],Travaux de signalisation routière horizontale sur le réseau routier national exploité par la Direction des Routes d'Île-de-France (DiRIF).,joue,directive24,attribution,initial,MEEDDM,94046,Créteil cedex,"[('2020-09-14', 'SIGNATURE SAS', (399920.85, 'EUR'), ""Travaux de signalisation routière horizontale sur le réseau routier national exploité par l'AGER Nord""), ('2020-09-14', 'AGILIS S A S', (399049.59, 'EUR'), ""Travaux de signalisation routière horizontale sur le réseau routier national exploité par l'AGER EST""), ('2020-09-14', 'AXIMUM ETABLISSEMENT EST SAS', (528109.4, 'EUR'), ""Travaux de signalisation routière horizontale sur le réseau routier national exploité par l'AGER SUD""), ('2020-09-14', 'SIGNATURE SAS', (399920.85, 'EUR'), ""Travaux de signalisation routière horizontale sur le réseau routier national exploité par l'AGER OUEST"")]",['Voirie'],[365],non,non
491,20-112804,2020-09-17,2020-10-31,['94'],"ACCORD-CADRE RELATIF A L'Acquisition de logiciels Mainframe CA BROADCOM (MVS), Maintenance et Support, et prestations d'Expertises",joue,directive24,appeloffre,initial,Informatique CDC,94114,Arcueil cedex,,['Logiciel'],[186],non,non
492,20-113167,2020-09-17,2020-10-19,"['91', '75']",Construction du conservatoire de musique et de danse de la Ville de Rungis,joue,autre,rectificatif,rectificatif,Ville de Rungis,94151,Rungis cedex,,['Bâtiment'],[33],non,non
493,20-113198,2020-09-17,2020-10-19,['94'],"Travaux d'entretien des bâtiments communaux, année 2021 (1 an reconductible 3 fois) - 11 lots.",joue,directive24,appeloffre,initial,Ville du Perreux sur Marne,94170,Le perreux sur marne,,"['Bâtiment', 'Chauffage (travaux)', 'Climatisation', 'Clôture', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', ""Tous corps d'état"", 'Occultation']","[33, 61, 62, 64, 74, 105, 117, 223, 264, 270, 345, 414]",non,non
494,20-112711,2020-09-17,2020-11-14,['94'],19.123,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin-bicetre,"[('2020-05-07', ""Société Hospitalière d'assurances mutuelle"", (120000, 'EUR'), 'Méthode Patient traceur et Parcours traceur'), ('2020-05-07', ""Société hospitalière d'assurances mutuelles (SHAM)"", (80000, 'EUR'), 'Méthode Traceur ciblé')]",['Prestations de services'],[274],non,non
495,20-113154,2020-09-17,2020-10-15,['94'],"Collecte des dépôts sauvages sur le territoire des communes de Choisy-le-Roi, de Valenton et de Villeneuve-Saint-Georges",joue,directive24,attribution,initial,GRAND ORLY SEINE BIEVRE,94398,Orly Aérogare Cedex,"[('2020-07-03', 'SEPUR', (262800, 'EUR'), 'Collecte des dépôts sauvages sur les territoires des communes de Choisy-le-Roi, Valenton et Villeneuve-Saint-Georges')]",['Collecte sélective'],[82],non,non
496,20-112729,2020-09-17,2020-10-20,['94'],Taille des arbres en 2021,joue,directive24,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94407,Vitry sur seine cedex,,['Espaces verts'],[116],non,non
497,20-112737,2020-09-17,2020-10-20,['94'],"Fourniture de graines, plantes, chrysanthèmes et bulbes en 2021 (2022, 2023, 2024)",joue,directive24,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94407,Vitry sur seine cedex,,['Végétaux'],[358],non,non
498,20-113146,2020-09-17,2020-10-18,['94'],La présente consultation concerne la fourniture de denrées alimentaires nécessaires au fonctionnement des centres de vacances de Morillon et Penthièvre de la ville de Choisy-le-Roi.,joue,autre,rectificatif,rectificatif,Ville de Choisy le Roi,94607,Choisy le roi,,['Denrées alimentaires'],[88],non,non
499,20-112899,2020-09-17,2020-10-19,['94'],Prestation de reprographie,joue,directive24,appeloffre,initial,ANSES,94701,Maisons-Alfort cedex,,"['Imprimés', 'Reprographie']","[161, 305]",non,non
500,20-114160,2020-09-17,2020-10-21,['95'],Fourniture d'un souffleur à main et d'une débroussailleuse,mapa,cmp2006,appeloffre,initial,Ville de Sarcelles,95200,sarcelles,,['Machines-outils'],[194],non,non
501,20-114100,2020-09-17,2020-10-19,['971'],Voie 33 - Réalisation d'un mur de soutènement et de places de stationnement,fns,cmp2006,attribution,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy cedex,"[('2020-09-16', 'SARL ARC SAINT BARTH', (612548.45, 'EUR'), None)]","['Mur de soutènement', 'Terrassement']","[233, 341]",non,non
502,20-67111,2020-09-17,2020-10-20,['971'],traduction et interprétariat pour les besoins de la région guadeloupe,joue,directive24,appeloffre,initial,Région Guadeloupe,97100,Basse-Terre,,['Prestations de services'],[274],non,non
503,20-113227,2020-09-17,2020-10-20,['972'],Acquisition De Véhicules Neufs Et Location De Courte Duree,joue,directive25,appeloffre,initial,REGIE DES EAUX ODYSSI,97200,Fort de France,,"['Véhicules (location)', 'Véhicules (acquisition)']","[474, 475]",non,oui
504,20-113060,2020-09-17,2020-10-16,['972'],Fourniture de spreader et de chariot pour portiques à conteneurs,joue,directive25,appeloffre,initial,GRAND PORT MARITIME DE LA MARTINIQUE,97200,FORT DE FRANCE,,"['Appareil élévateur', 'Conteneur, poubelles']","[11, 71]",non,non
505,20-113006,2020-09-17,2020-10-31,['972'],maintenance et réparation des photocopieurs (rectificatif),joue,autre,rectificatif,rectificatif,Ville du Lamentin,97232,Ville du Lamentin Martinique,,['Maintenance'],[196],non,non
506,20-114053,2020-09-17,2020-09-28,['973'],Numéro de la consultation : CHC/2020_TX_0040 TRAVAUX DE REHABILITATION DU CENTRE MEDICO-EDUCATIF 'Les Citronnelles',fns,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER DE CAYENNE,97306,CAYENNE CEDEX,,"['Climatisation', 'Démolition', 'Electricité (travaux)', 'Menuiserie', 'Plomberie (travaux)']","[62, 87, 105, 222, 270]",non,non
507,20-114264,2020-09-17,2020-09-25,['973'],Délimitation collective des parcelles agricoles,fns,cmp2006,appeloffre,rectificatif,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Travaux agricoles'],[348],non,non
508,20-114280,2020-09-17,2020-10-12,['973'],Réalisation du Centre d'Incendie et de Secours de SinnamaryLot 1.3 voirie,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Etanchéité'],[117],non,non
509,20-114148,2020-09-17,2020-10-30,['973'],MAÎTRISE D'OeUVRE POUR LES TRAVAUX D'EXTENSION DU RÉSEAU DE DISTRIBUTION D'EAU POTABLE A SAVANE.,fns,cmp2006,appeloffre,initial,Ville de Saint-Georges-de-l'Oyapock,97313,Saint Georges,,"[""Maîtrise d'oeuvre""]",[197],non,non
510,20-113928,2020-09-17,2020-10-02,['973'],Travaux de sécurisation du fossé central et la modification de l'accès du Hameau du collège,fns,cmp2006,appeloffre,initial,Etab. Public d'Aménagement en Guyane,97357,Matoury cedex,,"['Réseaux divers', 'Voirie']","[306, 365]",non,non
511,20-112666,2020-09-17,2020-12-13,['974'],Acquisition De Documents Pour Le Réseau De Lecture Publique De La Ville De Saint Denis,joue,directive24,attribution,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,"[('2020-08-06', 'librairie autrement', (120000, 'EUR'), 'Littérature générale adulte'), ('2020-08-06', 'Librairie Gerard', (105000, 'EUR'), 'Littérature générale jeunesse'), ('2020-08-06', 'Librairie Gerard', (18000, 'EUR'), 'Littérature fonds local (Editions Océan Indien, adulte/jeunesse)'), ('2020-08-06', ""Des Bulles Dans L'Ocean"", (90000, 'EUR'), 'Bandes dessinées (adulte/jeunesse)'), ('2020-08-06', 'Librairie Gerard', (60000, 'EUR'), 'Littérature générale jeunesse : opération "" Silence on lit ""'), ('2020-08-06', 'Sas Colaco', (90000, 'EUR'), 'Dvd/Blu Ray'), ('2020-08-06', 'Cvs', (7500, 'EUR'), 'Cd Audio production nationale et internationale'), ('2020-08-06', 'Cvs', (7500, 'EUR'), 'Phonogrammes non musicaux (textes lus)')]",['Livres'],[184],non,non
512,20-112718,2020-09-17,2020-09-30,['976'],PRESTATION DE DERATISATION ET DE DESINSECTISATION DES LOCAUX DU CONSEIL DEPARTEMENTAL DE MAYOTTE,joue,directive24,attribution,initial,Département de Mayotte,97600,Mamoudzou,"[('2020-08-27', 'SOS INSECTES', (8000, 'EUR'), 'Prestation de dératisation et de désinsectisation ; Zone 1: ACOUA, BANDRABOUA, DZAOUDZI, KOUNGOU, MAMOUDZOU "" Mamoudzou, M\'tsapéré, Kawéni "", PAMANDZI, M\'TSANGAMOUJI, MTSAMBORO'), ('2020-08-27', 'SOS INSECTES', (8000, 'EUR'), 'Prestation de dératisation et de désinsectisation ; Zone 2: BANDRELE, BOUENI, CHICONI, CHIRONGUI, DEMBENI, KANI KELI, MAMOUDZOU "" Passamainty, Tsoundzou I et II, Vahibé "", OUANGANI, SADA, TSINGONI')]","['Dératisation, désinsectisation']",[89],non,non
513,20-114105,2020-09-17,2020-10-17,['976'],Travaux de Réhabilitation du forage de iMréréni travaux d'urgences,fns,cmp2006,appeloffre,initial,SIEAM,97600,Mamoudzou,,['Alimentation en eau potable'],[6],non,oui
514,20-114159,2020-09-17,2020-10-17,['976'],Etude de faisabilité pour la réalisation de la retenue collinaire de 'Bouyouni Bas' destinée à la production d'eau potable et pour l'extension de l'UPEP associée -L'obje,fns,cmp2006,appeloffre,initial,SIEAM,97600,Mamoudzou,,['Alimentation en eau potable'],[6],non,non
515,20-113963,2020-09-17,2020-10-24,['976'],"ÉTUDE DE FAISABILITÉ TECHNIQUE, JURIDIQUE ET FINANCIÈRE SUR LA MISE EN PLACE D'UN RÉSEAU DE RESSOURCERIES A MAYOTTE",mapa,cmp2006,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,['Etude'],[118],non,non
516,20-113947,2020-09-17,2020-10-17,['976'],Réhabilitation du forage de Miréréni - Travaux urgents,fns,cmp2006,appeloffre,initial,SIEAM,97600,Mamoudzou,,"['Canalisations', 'Forage']","[48, 132]",non,non
517,20-113941,2020-09-17,2020-12-15,['974'],"Assistance à Maitrise d'Ouvrage pour l'élaboration, le suivi et la mise en oeuvre d'un plan de mobilité du Grand Port Maritime de La Réunion",fns,cmp2006,attribution,initial,Grand Port Maritime de La Réunion,97821,Le Port,"[('2020-09-16', 'TRANSDEV SERVICES REUNION', (60150, 'EUR'), None)]",['Audit'],[21],non,non
518,20-112209,2020-09-17,2020-09-28,['92'],fourniture de produits et petits materiels d'entretien (rectificatif),joue,autre,rectificatif,rectificatif,Commune de NANTERRE,,NANTERRE,,"[""Produits d'entretien""]",[278],non,oui
519,20-112784,2020-09-17,2020-11-30,"['68', '67']",contrôle de résistance et de stabilité mécanique des mâts d'éclairage public,joue,directive24,appeloffre,initial,Ville de Mulhouse,,Mulhouse,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
520,20-112815,2020-09-17,2020-10-16,['41'],"travaux de réhabilitation de 3 bâtiments et construction de 3 autres, ferme queneau",joue,directive24,appeloffre,initial,Trois Vals Aménagement,,Blois,,"['Maçonnerie', 'Menuiserie', 'Revêtements de sols', ""Tous corps d'état""]","[195, 222, 308, 345]",non,non
521,20-112827,2020-09-17,2020-10-22,"['91', '92', '93', '75']","reparation mecanique, carrosserie et travaux divers des vehicules legers, poids lourds et transports en commun pour les annees 2021 a 2023",joue,directive24,appeloffre,initial,Ville d'Aubervilliers,,Aubervilliers,,['Mécanique'],[221],non,non
522,20-99295,2020-09-17,2020-10-19,['56'],contrôles et maintenance obligatoires des bâtiments,joue,directive24,appeloffre,initial,CC DE L OUST A BROCELIANDE COMMUNAUTE,,MALESTROIT,,"['Alarme', 'Ascenseur', 'Contrôle technique', 'Détection incendie', 'Equipement thermique', 'Extincteur', 'Maintenance', 'Matériel électrique', 'Matériel de sécurité', 'Réseaux divers', 'Ventilation', 'Aire de jeux', 'Porte automatique, portail']","[5, 17, 72, 90, 114, 119, 196, 203, 209, 306, 360, 400, 412]",non,non
