,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
465,19-181023,2019-12-05,2020-02-10,"['93', '75', '91', '92', '94', '78', '95']",Marché de Timelapse- Chronophotographie,joue,directive25,attribution,initial,Société du Grand Paris,93200,Saint-denis,,['Matériel photographique et cinématographique'],[214],non,non
466,19-181792,2019-12-05,2020-01-27,['93'],Maîtrise d'oeuvre pour la réhabilitation de la crèche Marguerite le Maut à Aubervilliers,fns,cmp2006,appeloffre,initial,SPL Plaine Commune Développement,93210,Saint denis la plaine,,"[""Maîtrise d'oeuvre""]",[197],non,oui
467,19-180794,2019-12-05,2020-01-31,['93'],Etude urbaine pré-opérationnelle porte de Bagnolet - Gallieni,joue,autre,rectificatif,rectificatif,EST ENSEMBLE,93232,Romainville,,['Etude'],[118],non,non
468,19-182005,2019-12-05,2020-01-27,['93'],Marché relatif aux travaux d'entretien des bâtiments de la ville et du CCAS du Pré Saint-Gervais -Étanchéité,mapa,cmp2006,appeloffre,initial,COMMUNE DE PRE SAINT GERVAIS,93310,Le Pré Saint-Gervais,,['Etanchéité'],[117],oui,oui
469,19-182019,2019-12-05,2020-01-09,['93'],"Travaux de rénovation de l'église Saint Pierre Saint Paul - lots no5, 6 et 7",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE MONTFERMEIL,93370,Montfermeil,,['Bâtiment'],[33],non,non
470,19-180969,2019-12-05,2020-01-10,"['93', '75']",acquisition de jeux et jouets pour les services de la ville de saint-ouen-sur-seine,joue,directive24,appeloffre,initial,Ville de Saint-Ouen,93400,Saint-Ouen-sur-Seine,,"['Jeux, jouets']",[175],non,non
471,19-180668,2019-12-05,2019-12-18,"['93', '75', '92']","Maintenance préventive et corrective des ascenseurs de l'université Paris 8, de l'IUT de Montreuil et de l'IUT de Tremblay",joue,autre,rectificatif,rectificatif,Université Paris 8,93526,Saint-denis,,['Maintenance'],[196],non,non
472,19-166328,2019-12-05,2020-02-04,['93'],Marché de télésurveillance - années 2019/2020 - renouvelable éventuellement jusqu'en 2022/2023,joue,directive24,attribution,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-Bois,"[('2019-11-14', 'SECURITAS ALERT SERVICES', (200000, 'EUR'), ""Marché de télésurveillance - Années 2019/2020 - Renouvelable éventuellement jusqu'en 2022/2023"")]","['Alarme', 'Télésurveillance']","[5, 415]",non,non
473,19-170864,2019-12-05,2020-02-03,['93'],"RENOUVELLEMENT DU PARC MULTIFONCTIONS, PHOTOCOPIEURS ET TELECOPIEURS POUR LES SERVICES MUNICIPAUX, ATELIER DE REPROGRAPHIE ET LES GROUPES SCOLAIRES - ANNEES 2019-2023",joue,directive24,attribution,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-Bois,"[('2019-10-30', 'OPEN SA', (1283306.56, 'EUR'), 'Renouvellement du parc multifonctions, photocopieurs et télécopieurs pour les services municipaux, l\x92atelier reprographie et les groupes scolaires \x96 années 2019-2023.')]",['Reprographie'],[305],non,non
474,19-172403,2019-12-05,2020-02-03,['93'],"Fourniture et livraison de titres restaurant pour le personnel communal et du c.c.a.s d'aulnay-sous-bois - annee 2020 renouvelable eventuellement en 2021, 2022 et 2023",joue,directive24,attribution,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-Bois,"[('2019-11-28', 'NATIXIS INTERTITRES', (2333333.33, 'EUR'), None)]",['Titres restaurant'],[416],non,non
475,19-182236,2019-12-05,2019-12-31,['93'],Location longue durée de véhicules frigorifiques pour le portage des repas du C.C.A.S. et évènements ponctuels,fns,cmp2006,appeloffre,initial,Ville de Drancy,93700,Drancy,,['Véhicules (location)'],[474],non,non
476,19-182171,2019-12-05,2020-01-31,['93'],Assurance dommages ouvrage relative à la construction de l'école élémentaire Jacqueline Quatremaire.,fns,cmp2006,appeloffre,initial,Ville de Drancy,93701,Drancy,,['Assurance'],[20],non,non
477,19-180657,2019-12-05,2020-01-14,"['94', '77', '93']",2020PFFONTAINE,joue,directive24,appeloffre,initial,Université Paris-Est Créteil,94010,Créteil cedex,,['Fontaine'],[449],non,oui
478,19-182100,2019-12-05,2020-01-10,['974'],"Mission de maîtrise d'oeuvre pour la rénovation des courants forts et faibles ainsi que du bâti du radar de Saint Denis de la Réunion 97400, localisé : Lieu-dit "" La Montagne "", SAINT DENIS (97 4",mapa,cmp2006,appeloffre,initial,METEO FRANCE,94165,Saint-mande cedex,,['Ingénierie'],[455],non,non
479,19-180963,2019-12-05,2020-03-01,['94'],"Acquisition d'ouvrages, de livres, de cartes, d'images, de compte rendus, de publications et de périodiques à finalité documentaire",joue,directive24,attribution,initial,Institut Geographique National,94165,Saint-Mandé,,"['Abonnement', 'Cd, DVD', 'Livres']","[2, 45, 184]",non,non
480,19-181720,2019-12-05,2020-01-02,['94'],Le présent marché a pour objet la réalisation d'une étude de faisabilité en vue de l'élaboration d'un programme technique détaillé du futur équipement de quartier.,mapa,cmp2006,appeloffre,initial,Ville de l'Hay-les-Roses,94240,L'hay les roses,,['Etude'],[118],non,non
481,19-171802,2019-12-05,2019-12-19,"['94', '93', '75']","mission de contrôle technique conception, réalisation et aménagement de la structure d'accompagnement vers la sortie (sas) de noisy-le-grand (seine-saint-denis 93)",mapa,cmp2006,appeloffre,initial,APIJ,94270,Kremlin Bicêtre,,['Contrôle technique'],[72],non,non
482,19-181811,2019-12-05,2020-01-18,"['94', '75']",Missions de contrôle technique,fns,cmp2006,appeloffre,initial,Ville de Valenton,94460,Valenton,,['Contrôle technique'],[72],non,non
483,19-180517,2019-12-05,2019-12-30,['94'],Réservation par la commune de 25 places dans une structure collective multi-accueil privée et aménagement du local multi-accueil situé 23 boulevard de la gare à Boissy-Saint-Léger,joue,directive24,attribution,initial,Ville de Boissy-saint-Léger,94470,Boissy saint léger,"[('2019-10-16', 'Maison bleue', (1225000, 'EUR'), 'Réservation par la commune de 25 places dans une structure collective multi-accueil privée et aménagement du local multi-accueil situé boulevard de la gare')]",['Prestations de services'],[274],non,non
484,19-182123,2019-12-05,2020-01-14,['95'],REALISATION DES ESPACES PUBLICS DU SECTEUR 3 ZAC LIESSE II Saint Ouen l'Aumône (95),fns,cmp2006,appeloffre,initial,SPLA Cergy Pontoise Aménagement,95015,Cergy,,"['Espaces verts', 'Réseaux divers', 'Voirie']","[116, 306, 365]",non,non
485,19-181762,2019-12-05,2019-12-13,['95'],19TA21 - Marché de travaux de réhabilitation du bassin des eaux pluviales de la Bouverie à Saint-Ouen-L'Aumône,fns,cmp2006,appeloffre,rectificatif,CACP,95027,Cergy-Pontoise,,"['Bassin, étang']",[28],non,non
486,19-181997,2019-12-05,2019-12-30,['95'],"Confection et livraison de cartons de conservation destinés aux Archives départementales du Val d'Oise. Le marché est composé de 3 lots techniques ,lot 1: cartons livrés montés, sans montant mini",fns,cmp2006,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Papeterie'],[262],non,oui
487,19-181778,2019-12-05,2020-02-05,['95'],Le présent marché a pour objet un accord-cadre multi-attributaires à marchés subséquents pour les prestations de mesure d'impact social sur des projets portés par le Conseil départemental du Val,fns,cmp2006,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2019-11-12', 'GROUPE ESSEC', (29700, 'EUR'), None), ('2019-11-07', 'ELLYX SCOP', (85500, 'EUR'), None)]",['Formation'],[410],non,non
488,19-180189,2019-12-05,2020-02-03,['95'],maintenance et évolution des applications solis,joue,directive24,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise,"[('2019-11-19', 'SOCIETE  CITYZEN', (650000, 'EUR'), 'Maintenance et évolution des applications SOLIS')]","['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
489,19-180564,2019-12-05,2020-10-22,"['95', '78', '75', '92']",MARCHE D'ASSURANCE DOMMAGES OUVRAGE DE LA COMMUNE DE SOISY SOUS MONTMORENCY,joue,directive24,appeloffre,initial,Ville de Soisy-sous-Montmorency,95230,Soisy sous montmorency,,['Assurance'],[20],non,non
490,19-182068,2019-12-05,2020-01-06,['95'],Fourniture et pose de deux bornes rétractables & d'une barrière amovible devant l'école GAMBETTA de SAINT-PRIX,mapa,cmp2006,appeloffre,initial,MAIRIE DE SAINT-PRIX,95390,St prix,,['Mobilier urbain'],[231],non,non
491,19-182006,2019-12-05,2020-01-06,['95'],"Marché public global de performance associant la modernisation, la rénovation, l'exploitation, la maintenance et la gestion des installations d'éclairage public",fns,cmp2006,appeloffre,initial,Commune d'Auvers sur Oise,95463,Auvers sur oise,,['Eclairage public'],[102],non,non
492,19-182169,2019-12-05,2020-02-07,['95'],Mission d'assistance à la gestion autonome de la Taxe Locale sur la Publicité Extérieure (T.L.P.E.),mapa,cmp2006,appeloffre,initial,COMMUNE DE OSNY,95520,Osny,,"['Publicité, Communication']",[285],non,non
493,19-180936,2019-12-05,2020-01-07,"['95', '77']",Distribution des supports de communication,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,Roissy En France,,"['Publicité, Communication']",[285],non,non
494,19-182286,2019-12-05,2020-01-04,['971'],FOURNITURE DE BONS DE CADEAUX POUR LES AGENTS DU CONSEIL DÉPARTEMENTAL DE LA GUADELOUPE POUR 2019 ET 2020,fns,cmp2006,attribution,initial,Conseil Départemental de la Guadeloupe,97100,BASSE-TERRE,,['Chèque cadeau'],[436],non,non
495,19-181083,2019-12-05,2019-12-10,['971'],fournitures services et travaux d'aménagement et d'espace vert du reseau routier régional (rectificatif),joue,autre,rectificatif,rectificatif,Région Guadeloupe,97100,basse terre,,"['Espaces verts', 'Prestations de services', 'Végétaux']","[116, 274, 358]",oui,non
496,19-180822,2019-12-05,2020-01-06,['972'],fourniture de dispositifs médicaux non stériles,joue,directive24,appeloffre,initial,Centre Hospitalier de Colson,97261,FORT DE FRANCE,,"['Consommables médicaux', 'Matériel médical']","[69, 212]",non,non
497,19-181094,2019-12-05,2020-01-03,['972'],Location Longue Duree Et Maintenance De Vehicules Neufs Pour Les Etablissements Du Ght C/S De La Martinique,joue,directive24,appeloffre,initial,CH DU MARIN,97290,Le Marin,,['Véhicules (location)'],[474],non,non
498,19-182230,2019-12-05,2020-03-03,['973'],Assistance technique et juridique relative à l'élaboration de la stratégie de l'économie bleue,mapa,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Assistance technique'],[19],non,non
499,19-182222,2019-12-05,2020-03-03,['973'],EXTENSION DU LYCEE LAMA-PREVOT,fns,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Bâtiment'],[33],oui,non
500,19-182264,2019-12-05,2020-03-03,['973'],Travaux de remise en état et réaménagement des équipements électriques du collège Paul JeanLouis à Saint-Laurent,mapa,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Electricité (travaux)'],[105],non,non
501,19-182268,2019-12-05,2020-03-03,['973'],Articles promotionnels pour le Tour de Guyane 2019,mapa,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Objet publicitaire'],[464],non,non
502,19-182131,2019-12-05,2020-03-03,['973'],"Acquisition, l'installation et le paramétrage d'une solution de Gestion automatisée des Temps et des Activités",mapa,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
503,19-180860,2019-12-05,2019-12-17,['973'],construction de 82 logements locatifs sociaux  toucan  situés zac de soula à macouria,joue,directive24,attribution,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou cedex,"[('2019-11-20', 'ICM', (4509000, 'EUR'), 'Gros \x9cuvre'), ('2019-11-20', 'RF GOMES', (478690.77, 'EUR'), 'Charpente - Couverture / faux plafonds'), ('2019-11-20', 'CEMKO', (412381.41, 'EUR'), 'Menuiserie bois'), ('2019-11-20', 'RF GOMES', (459315.3, 'EUR'), 'Menuiseries aluminium'), ('2019-11-20', 'ANTILLES POSE', (119270, 'EUR'), 'Serrurerie'), ('2019-11-20', 'UNIBAT', (499817.27, 'EUR'), 'Electricité'), ('2019-11-20', 'AUGUSTE PLOMBERIE', (574357.9, 'EUR'), 'Plomberie / Eau chaude solaire'), ('2019-11-20', 'SEPAG', (419271.27, 'EUR'), 'Carrelage - Faïence'), ('2019-11-20', '2PM', (316702.56, 'EUR'), 'Peinture'), ('2019-11-20', 'SGEM', (36038.96, 'EUR'), 'Télédistribution')]","['Bâtiment', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Télévision', ""Tous corps d'état""]","[33, 57, 63, 74, 105, 144, 222, 264, 270, 308, 321, 340, 345]",oui,non
504,19-168008,2019-12-05,2020-01-16,['974'],prestations de nettoyage y compris vitrerie de locaux administrations et établissements publics de l'état dans le département de la réunion,joue,directive24,appeloffre,initial,PREFECTURE DE LA REUNION,97404,SAINT DENIS CEDEX,,['Nettoyage de locaux'],[239],oui,oui
505,19-181685,2019-12-05,2020-01-31,['974'],"MARCHE DE TRAVAUX POUR L'EQUIPEMENT D'UN FORAGE EXISTANT (LE DESERT), LA CREATION D'UN RESERVOIR DE 500 M3, LA CONNEXION ET LA DESSERTE AU RESEAU EXISTANT DU QUARTIER DE BRAS DES CHEVRE",fns,cmp2006,appeloffre,rectificatif,Ville de Saint André (974),97440,Saint André,,"['Forage', 'Réservoir']","[132, 307]",non,non
506,19-179712,2019-12-05,2020-01-28,['974'],lycée boisjoly potier situé au tampon (97430) : travaux de réhabilitation partielle et d'extension - procédure 4,joue,directive24,appeloffre,initial,SPLA Maraïna,97460,Saint-Paul,,"['Ascenseur', 'Menuiserie', ""Tous corps d'état""]","[17, 222, 345]",non,non
507,19-180442,2019-12-05,2020-01-03,['976'],"travaux d'entretien, de restructuration et rehabilitation des batiments du centre hospitalier de mayotte (rectificatif)",joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER DE MAYOTTE,97600,MAMOUDZOU,,"['Bâtiment', 'Câblage', 'Carrelage', 'Climatisation', 'Cloison, faux plafond', 'Clôture', 'Couverture', 'Curage', 'Démolition', 'Détection incendie', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Extincteur', 'Fluides médicaux', 'Gros oeuvre', 'Gouttières', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Ouvrage métallique', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Réseaux divers', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', ""Station d'épuration (travaux)"", 'Sécurité incendie', 'Travaux de viabilité', 'Ventilation', 'Vitrerie', 'Voirie', 'Télésurveillance']","[33, 47, 53, 62, 63, 64, 74, 78, 87, 90, 105, 116, 117, 119, 128, 144, 145, 195, 222, 223, 254, 264, 270, 299, 306, 308, 309, 319, 321, 328, 332, 353, 360, 363, 365, 415]",non,non
508,19-180451,2019-12-05,2020-01-02,['976'],"Marché de travaux pour la réalisation de l'opération "" TANAMALAZA "", dans le village de Passamainty, commune de Mamoudzou",joue,directive24,attribution,initial,SIM Mayotte,97600,Mamoudzou,,['Bâtiment'],[33],non,non
509,19-180457,2019-12-05,2020-01-02,['976'],Mission de Maîtrise d'oeuvre complète en vue de la réalisation de la première tranche de travaux de réhabilitation des réseaux d'eaux pluviales de la commune de Dzaoudzi-Labattoir,joue,directive24,attribution,initial,COMMUNE DE DZAOUDZI LABATTOIR,97610,Labattoir,"[('2019-07-05', 'INGETEC', (110036, 'EUR'), ""Mission de Maîtrise d'oeuvre complète en vue de la réalisation de la première tranche de travaux de réhabilitation des réseaux d'eaux pluviales de la commune de Dzaoudzi-Labattoir"")]","[""Maîtrise d'oeuvre""]",[197],non,oui
510,19-181934,2019-12-05,2020-01-30,['974'],Réalisation d'une Pile Combustible Réversible (PaC-R),mapa,cmp2006,appeloffre,rectificatif,Université de la Réunion,97744,Saint-denis cedex 9,,['Laboratoire (matériel)'],[188],non,non
511,19-181885,2019-12-05,2019-12-19,['974'],Souscription d'un contrat d'assurances 'dommages aux biens et risques annexes' pour la CASUD - procédure 2,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération du Sud,97838,Le tampon cedex,,['Assurance'],[20],non,non
512,19-155662,2019-12-05,2020-01-10,['49'],"gestion de l'hôtel des associations "" espace frédéric mistral "" de la roseraie à angers",joue,directive24,appeloffre,initial,Ville d'Angers,,Angers,,['Bâtiment'],[33],non,non
513,19-177497,2019-12-05,2020-02-04,['34'],fourniture de matériel et de pièces détachées d'éclairage public,joue,directive24,attribution,initial,Montpellier Méditerranée Métropole,,Montpellier Cedex 2,,"['Eclairage public', 'Pièces détachées']","[102, 266]",non,non
514,19-178365,2019-12-05,2020-02-03,['93'],ORGANISATION DE SEJOURS A DESTINATION DESSENIORS DE LA VILLE D'AUNLAY-SOUS-BOIS - ANNEE 2020 ET 2021,joue,directive24,intentionconclure,initial,Ville d'Aulnay-sous-Bois,,Aulnay-sous-Bois,"[('2019-11-25', 'FHV INTERNATIONAL TRAVEL - TIBO TOURS', (60630, 'EUR'), 'MOYEN COURRIER PRINTEMPS/ETE 2020 : SEJOUR SUR LA COTE AMALFITAINE AVEC EXCURSIONS'), ('2019-11-25', 'FHV INTERNATIONAL TRAVEL - TIBO TOURS', (62000, 'EUR'), 'MOYEN COURRIER ETE/AUTOMNE 2020 : CIRCUIT EN IRLANDE AVEC EXCURSIONS'), ('2019-11-27', 'ENIRAM VOYAGE PLUS', (110250, 'EUR'), ""LONG COURRIER ANNEE 2020 : CIRCUIT DANS L'OUEST AMERICAIN AVEC EXCURSIONS""), ('2019-11-25', 'FHV INTERNATIONAL TRAVEL - TIBO TOURS', (31500, 'EUR'), 'VOYAGE A THEME ANNEE 2020 : SEJOUR A BUDAPEST')]",['Voyage'],[367],non,non
