,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
572,21-61636,2021-05-06,2021-05-26,['90'],"Fourniture, installation et mise en service d'une cabine de radiographie pour les échantillons de biopsie et les pièces opératoires, formation comprise dans le cadre du GHT Nord Franche-Comté.",mapa,cmp2006,appeloffre,initial,Hôpital Nord Franche Comté,90015,Belfort,,['Radiologie (matériel)'],[313],non,oui
573,21-61544,2021-05-06,2021-06-01,['90'],Rénovation de la chaufferie commune du Centre Culturel et Social de la Pépinière et du gymnase Thurnerr,fns,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT CEDEX,,"['Chauffage (travaux)', 'Amiante (désamiantage)']","[61, 479]",non,non
574,21-61641,2021-05-06,2021-06-04,['90'],Accompagnement à la définition d'un projet d'administration et de son plan d'action,mapa,cmp2006,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,"['Etude', 'Prestations de services']","[118, 274]",non,non
575,21-61117,2021-05-06,2021-05-28,"['90', '25', '68', '70']",Fourniture de matériel informatique reconditionné - Territoire de Belfort,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,BELFORT CEDEX,,['Informatique (matériel)'],[162],non,non
576,21-60346,2021-05-06,2021-06-07,"['91', '93', '92', '94', '75', '78']",Fourniture de barquettes en cellulose et opercules alimentaires pour le département de l'Essonne,joue,directive24,appeloffre,initial,DEPARTEMENT DE L ESSONNE,91012,Evry cedex,,['Barquettes alimentaires'],[32],non,oui
577,21-61745,2021-05-06,2021-06-18,['91'],Conception et réalisation des travaux de construction d'une installation de transfert de déchets ménagers et assimilés à l'ECOSITE SUD ESSONNE.,fns,cmp2006,appeloffre,rectificatif,Siredom,91029,EVRY,,"['Déchetterie (travaux)', 'Matériel de travaux publics']","[96, 220]",non,non
578,21-60088,2021-05-06,2021-06-07,"['91', '75']",Mise à disposition d'une solution de vote électronique infogérée et réalisation de prestations associées,joue,directive24,appeloffre,initial,GPE EC NATIONALES ECONOMIE STATISTIQUE,91120,Palaiseau,,['Informatique (prestations de services)'],[163],non,non
579,21-59796,2021-05-06,2021-08-01,"['91', '78']",Prestations topographiques et foncières,joue,directive24,attribution,initial,SM AMENAGEMENT HYDRAULIQUE VAL YVETTE,91165,Saulx Les Chartreux,"[('2021-02-22', 'Progexial', (350000, 'EUR'), None)]","['Prestations de services', 'Ingénierie']","[274, 455]",non,non
580,21-61443,2021-05-06,2021-07-09,['91'],Le présent marché public concerne l'acquisition d'un spectrofluorimètre.,fns,cmp2006,appeloffre,initial,CENTRALESUPELEC,91190,Gif-sur-yvette,,['Electromécanique'],[107],non,non
581,21-60181,2021-05-06,2021-06-01,['91'],"Fabrication, livraison de repas en liaison froide et services de restauration scolaire pour la ville de Dourdan",joue,directive24,appeloffre,initial,Mairie de Dourdan,91410,Dourdan,,['Prestations de services'],[274],non,non
582,21-60276,2021-05-06,2021-06-07,['91'],Entretien ménager des bâtiments communaux de la ville de Dourdan,joue,directive24,appeloffre,initial,Mairie de Dourdan,91410,Dourdan,,['Prestations de services'],[274],non,non
583,21-61580,2021-05-06,2021-05-31,"['91', '94']",MAITRISE D'OEUVRE POUR LA CREATION D'UN REFECTOIRE ET D'UNE CUISINE A L'ECOLE DES HIRONDELLES,fns,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91420,Morangis,,"[""Maîtrise d'oeuvre""]",[197],non,non
584,21-60925,2021-05-06,2021-05-17,['91'],travaux de peinture et de revêtement de sol dans les écoles (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Quincy-sous-Sénart,91480,Quincy-sous-Sénart,,"['Peinture (travaux)', 'Revêtements de sols']","[264, 308]",non,non
585,21-60258,2021-05-06,2021-06-30,['91'],Fourniture de matériels et d'équipements de compostage,joue,autre,rectificatif,rectificatif,SIVOM Vallée de l'Yerres et des Sénart,91480,Varennes-jarcy,,['Ordures ménagères (prestations)'],[249],oui,oui
586,21-61155,2021-05-06,2021-06-28,['91'],Travaux d'installation de visiophones dans 11 écoles.,fns,cmp2006,appeloffre,initial,Ville de Sainte Geneviève des Bois,91711,Sainte geneviève des bois cedex,,['Interphone'],[167],non,non
587,21-53965,2021-05-06,2021-06-04,['92'],"Entretien, maintenance et installation des systèmes d'accès automatisés de la ville de Nanterre",joue,directive24,appeloffre,initial,Commune de Nanterre,92000,Nanterre,,"[""Contrôle d'accès"", 'Maintenance', 'Mécanique', 'Prestations de services', 'Porte automatique, portail']","[81, 196, 221, 274, 412]",non,non
588,21-59808,2021-05-06,2021-05-22,['92'],Mission de maîtrise d'oeuvre urbaine composée de trois volets.,joue,autre,rectificatif,rectificatif,Société d'Economie Mixte de Nanterre,92000,Nanterre,,['Ingénierie'],[455],non,non
589,21-60394,2021-05-06,2021-05-15,"['75', '92']",Actions et outils de communication - boîte à outils.,joue,directive24,attribution,initial,MEDDTL,92055,La défense cedex,,"['Abris', 'Publicité, Communication']","[1, 285]",non,non
590,21-59793,2021-05-06,2021-07-04,['92'],Appel à projets : Développement d'un service d'autoroute ferroviaire entre les ports de Sète et Calais,joue,autre,rectificatif,rectificatif,MEEDDAT,92055,La défense cédex,,['Transport'],[347],non,non
591,21-60372,2021-05-06,2021-06-04,['92'],"Aires de jeux extérieures. Lot no1 :maintenance préventive et corrective des aires de jeux de la Ville de Clamart. Lot no2 : fourniture, livraison et pose de jeux extérieurs.",joue,directive24,appeloffre,initial,Ville de Clamart,92140,Clamart,,"['Maintenance', 'Aire de jeux']","[196, 400]",non,non
592,21-59954,2021-05-06,2021-06-07,['92'],"Fourniture, Livraison Et Montage De Mobiliers De Bureaux Et Mobiliers Destines Aux Etablissements Scolaires Et Periscolaires (Petite enfance, élémentaires, et restauration scolai",joue,directive24,appeloffre,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,,['Mobilier'],[230],non,oui
593,21-61791,2021-05-06,2021-07-23,['92'],La description des prestations à réaliser sera précisée dans le Cahier des Clauses Techniques Particulières (CCTP).,fns,cmp2006,appeloffre,initial,VALLEE SUD AMENAGEMENT,92260,Fontenay-aux-roses,,"['Génie civil', ""Maîtrise d'oeuvre"", 'Ingénierie']","[141, 197, 455]",non,non
594,21-59659,2021-05-06,2021-06-09,['92'],MARCHE RELATIF AUX TRAVAUX DE CONSTRUCTION DE TERRAINS DE TENNIS ENTERRES ET EXTERIEURS AU PLESSIS ROBINSON,joue,autre,rectificatif,rectificatif,Ville du Plessis-Robinson,92350,Le plessis robinson,,['Equipement sportif'],[113],non,non
595,21-60059,2021-05-06,2021-08-01,['92'],Achat de véhicules,joue,directive24,attribution,initial,Ville de Courbevoie,92401,Courbevoie,,['Véhicules (acquisition)'],[475],non,non
596,21-61383,2021-05-06,2021-08-03,['92'],ORGANISATION D'UN SPECTACLE PYROSYMPHONIQUE COMMUN ENTRE LES VILLES DE COURBEVOIE ET LEVALLOIS-PERRET,fns,cmp2006,attribution,initial,Ville de Courbevoie,92401,Courbevoie,"[('2021-04-27', 'ARTEVENTIA', (113333.32, 'EUR'), None)]",['Spectacle'],[472],non,oui
597,21-60101,2021-05-06,2021-07-05,"['92', '75']","AMO en logistique pour l'exploitation du Centre Technique Municipal et de son déménagement dans le cadre de la construction d'un ensemble immobilier, 167 avenue Charles de Gaulle à Neuilly-s",joue,directive24,attribution,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine cedex,"[('2021-05-03', 'AMO 2T', (750000, 'EUR'), ""AMO en organisation et logistique pour l'exploitation du CTM et de son déménagement, dans le cadre de la construction d'un ensemble immobilier situé 167 avenue CDG à Neuilly-sur-Seine"")]",['Etude'],[118],non,non
598,21-60935,2021-05-06,2021-05-17,['93'],accord-cadre de travaux pour la réduction de la consommation énergétique des bâtiments,fns,cmp2006,appeloffre,annulation,OPH Plaine Commune Habitat,93200,Saint-denis,,['Isolation'],[169],non,non
599,21-61446,2021-05-06,2021-06-30,"['93', '95']",La présente consultation a pour objet une mission d'assistance à maîtrise d'ouvrage pour le suivi et le contrôle du marché d'exploitation des installations de génie climatique pour le C,fns,cmp2006,appeloffre,initial,Centre HOSPITALIER DE SAINT DENIS,93200,Saint-denis,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
600,21-60102,2021-05-06,2021-05-25,['93'],Prestations d'écrivains publics et d'interprétariat,joue,directive24,appeloffre,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,,['Prestations de services'],[274],non,non
601,21-60094,2021-05-06,2021-07-09,"['93', '75', '91', '92', '94', '95', '78', '77']",TCE 16.1.3 Travaux d'aménagement du secteur Le Bourget RER (gare et ouvrages annexes) des lignes 16 et 17 du Grand Paris Express,joue,directive25,attribution,initial,Société du Grand Paris,93212,La plaine saint-denis,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",oui,non
602,21-60108,2021-05-06,2021-07-01,['93'],"Acquisition, mise en service et évolution applicative d'une solution logicielle d'instruction dématérialisée des autorisations d'urbanisme et des déclarations d'intention d'al",joue,directive24,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis,,['Logiciel'],[186],non,non
603,21-59933,2021-05-06,2021-06-07,['93'],"Entretien, réparations, contrôles techniques, fournitures de pneumatiques, de fluides et de pièces détachées et accessoires pour la flotte automobile",joue,directive24,appeloffre,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,"['Pièces détachées', 'Pneumatiques']","[266, 271]",non,oui
604,21-61642,2021-05-06,2021-06-03,['93'],Démarchage publicitaire du journal municipal Tremblay Magazine,mapa,cmp2006,appeloffre,initial,Commune de Tremblay-en-France,93290,Tremblay en france,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
605,21-61805,2021-05-06,2021-05-31,['93'],Marché de location de matériels et de structures ludiques pour l'organisation du village d'été et du village d'hiver 2021 et ses prestations annexes pour les besoins de la ville du Bour,fns,cmp2006,appeloffre,initial,Commune du Bourget,93351,Le bourget cedex,,"['Location (matériels)', 'Aire de jeux']","[185, 400]",non,non
606,21-61320,2021-05-06,2021-05-28,"['93', '94']",Le présent marché a pour objet la réfection des ouvrages en terrasse de la toiture de l'école Maternelle Paul Letombe située au 40 avenue des Fauvettes à Neuilly Plaisance.,fns,cmp2006,appeloffre,initial,COMMUNE DE NEUILLY PLAISANCE,93360,Neuilly-plaisance,,['Couverture'],[74],non,non
607,21-61314,2021-05-06,2021-06-03,"['93', '77', '95', '94', '75', '92']",Études pour la mise en place d'un plan Guide et d'orientations d'aménagement et de programmation Quartier du Vert Galant - VILLEPINTE,fns,cmp2006,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,['Etude'],[118],non,oui
608,21-60289,2021-05-06,2021-12-30,['75'],Marché de maîtrise d'oeuvre pour la reprise des désordres structurels et infiltrations du gymnase du lycée Fenelon à PARIS (6ème),joue,directive24,appeloffre,initial,"SAERP, MANDATAIRE DE LA RIF",93500,Pantin,,"['Etude', 'Prestations de services']","[118, 274]",non,non
609,21-61322,2021-05-06,2021-07-05,['93'],"La présente consultation concerne l' "" ORGANISATION DE SEJOURS DANS LE LANGUEDOC ROUSSILON A DESTINATION DES SENIORS DE LA VILLE D'AULNAY-SOUS-BOIS - ANNEE 2021- RELANCE DU LOT N°1 A LA SUIT",fns,cmp2006,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay sous bois,,['Voyage'],[367],non,non
610,21-61282,2021-05-06,2021-07-05,['93'],Location et maintenance de photocopieurs neufs,fns,cmp2006,attribution,initial,Pantin Habitat,93697,Pantin cedex,"[('2021-05-05', 'COPEM- EBM', (27168, 'EUR'), None)]",['Impression'],[160],non,non
611,21-61591,2021-05-06,2021-05-26,"['94', '91', '77', '93', '92']",Les prestations faisant l'objet de la présente consultation concerne l'entretien des espaces verts et le nettoyage courant des abords des sites de la Caisse Primaire d'Assurance Maladie,fns,cmp2006,appeloffre,initial,CPAM du Val de Marne,94000,Créteil,,['Espaces verts'],[116],oui,oui
612,21-60275,2021-05-06,2021-06-30,['94'],"Fourniture, installation, maintenance, évolution technologique et aide à l'analyse des données des stations météorologiques de la Direction des Routes d'Île-de-France (DiRIF)",joue,directive24,appeloffre,initial,MEEDDM,94046,Créteil cedex,,['Prestations de services'],[274],non,non
613,21-60035,2021-05-06,2021-06-08,['94'],Gestion des équipements et installations numériques dans les écoles et les clubs de loisirs de la Ville de Nogent-sur-Marne,joue,directive24,appeloffre,initial,Ville de Nogent sur Marne,94130,Nogent sur marne,,"['Informatique (matériel)', 'Location (matériels)', 'Informatique (maintenance serveurs et réseaux)']","[162, 185, 454]",non,oui
614,21-38541,2021-05-06,2021-06-07,"['94', '75', '973']",marche de fourniture et de pose de l'organigramme des cles du palais de justice de cayenne (973),fns,cmp2006,appeloffre,initial,APIJ,94270,Le kremlin bicetre,,['Serrurerie'],[321],non,non
615,21-61332,2021-05-06,2021-05-25,['94'],Achat d'utilitaire léger Gaz Naturel de Ville (GNV),mapa,cmp2006,appeloffre,initial,COMMUNE LE KREMLIN BICETRE,94270,LE KREMLIN-BICETRE,,['Véhicules (acquisition)'],[475],non,non
616,21-61752,2021-05-06,2021-05-27,['94'],"Maintenance préventive et curative des portes sectionnelles, des portes, portails et barrières automatiques et des rideaux métalliques",mapa,cmp2006,appeloffre,initial,COMMUNE LE KREMLIN BICETRE,94270,LE KREMLIN-BICETRE,,"['Porte automatique, portail']",[412],non,non
617,21-60099,2021-05-06,2021-07-04,['94'],"Prestations de montage, démontage et stockage du matériel des marchés d'approvisionnement sur le territoire de la Ville de Vincennes",joue,directive24,attribution,initial,Ville de Vincennes,94300,Vincennes,,['Prestations de services'],[274],non,non
618,21-60173,2021-05-06,2021-07-01,"['78', '94', '91', '28']","Fourniture et livraison d'aliments pour l'élevage de faisans, perdrix et lapins",joue,autre,rectificatif,rectificatif,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,['Aliments pour animaux'],[7],non,non
619,21-60252,2021-05-06,2021-06-08,['94'],"Prestations de montage, démontage et stockage du matériel des marchés d'approvisionnement sur le territoire de la Ville de Vincennes",joue,directive24,appeloffre,initial,Ville de Vincennes,94300,Vincennes,,['Prestations de services'],[274],non,oui
620,21-61291,2021-05-06,2021-07-14,['94'],Services d'assistance et maintenance de l'infrastructure informatique de la Ville et du CCAS de Sucy-en-Brie,fns,cmp2006,appeloffre,initial,MAIRIE DE SUCY EN BRIE,94370,Sucy-en-brie,,['Informatique (prestations de services)'],[163],non,non
621,21-61780,2021-05-06,2021-06-05,"['95', '78', '75']","La présente consultation a pour objet l'acquisition, la livraison, l'installation et la formation à l'utilisation de deux découpeuses graveuses laser de haute qualité et de faible encom",fns,cmp2006,appeloffre,initial,CY CERGY PARIS UNIVERSITE,95011,Cergy-pontoise cedex,,['Machines-outils'],[194],non,non
622,21-59791,2021-05-06,2021-06-04,['95'],"Marché public global de performance associant la conception, réalisation, rénovation, exploitation et maintenance des installations diverses d'éclairage public et des installations",joue,directive24,appeloffre,initial,COMMUNE DE DEUIL LA BARRE,95170,Deuil La Barre,,['Eclairage public'],[102],non,non
623,21-61127,2021-05-06,2021-06-04,['95'],ACQUISITION DE PRODUITS TEXTILES AVEC OU SANS FLOCAGE POUR LES DIVERS SERVICES DE LA VILLE,fns,cmp2006,appeloffre,initial,Ville de Sarcelles,95200,SARCELLES,,['Textile'],[343],non,non
624,21-61114,2021-05-06,2021-06-04,['95'],ACQUISITION DE RÉCOMPENSES POUR LES MANIFESTATIONS SPORTIVES DE LA VILLE,fns,cmp2006,appeloffre,initial,Ville de Sarcelles,95200,SARCELLES,,['Matériel électrique'],[203],non,non
625,21-61408,2021-05-06,2021-06-06,['95'],Communication autour de la 20ème Biennale Internationale de la Gravure de Sarcelles,mapa,cmp2006,attribution,initial,Ville de Sarcelles,95200,sarcelles,,"['Impression', 'Prestations de services']","[160, 274]",non,non
626,21-59942,2021-05-06,2021-06-21,['95'],Travaux de construction de la ludo-médiathèque,joue,directive24,appeloffre,initial,Ville d'Herblay,95221,Herblay-sur-Seine cedex,,"['Ascenseur', 'Bâtiment', 'Chauffage (travaux)', 'Menuiserie', 'Peinture (travaux)', ""Tous corps d'état""]","[17, 33, 61, 222, 264, 345]",non,non
627,21-60283,2021-05-06,2021-05-30,['95'],121ème Opération - Exploitation du système de traitement des eaux usées du SIAPBE,joue,directive24,appeloffre,initial,SYND INTERCOM ASSAINISSEMENT PERSAN BE,95340,Persan,,"['Assainissement', 'Contrôle technique', ""Station d'épuration (exploitation)"", 'Déchets non ménagers (prestations)']","[18, 72, 335, 404]",non,non
628,21-61733,2021-05-06,2021-06-05,['978'],MAÎTRISE D'OEUVRE POUR L'AMÉNAGEMENT DU CARNIVAL VILLAGE ET DU PARKING DE GALISBAY,fns,cmp2006,appeloffre,initial,Collectivité de Saint Martin,97054,Saint-Martin Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
629,21-60403,2021-05-06,2021-06-03,['978'],Marché de maîtrise d'oeuvre pour les travaux routiers 2021-2023,joue,directive24,appeloffre,initial,Collectivité de Saint Martin,97054,Saint Martin,,"[""Maîtrise d'oeuvre"", 'Voirie']","[197, 365]",non,non
