a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-158587,2019-10-18,2019-11-16,"['93', '78', '92']",MOE mise en conformité électricité Bât G,mapa,cmp2006,appeloffre,initial,Université Paris 8,93526,Saint-denis cedex,,['Ingénierie'],[455],non,non
19-157048,2019-10-18,2020-01-06,['93'],"Solution multicanale de gestion et de routage intelligent pour le centre de contact de la Direction Générale des Douanes et Droits Indirects "" Infos Douane Service """,joue,directive24,appeloffre,initial,DGDDI,93558,Montreuil,,"['Prestations de services', 'Télécommunications']","[274, 338]",non,non
19-157299,2019-10-18,2019-12-22,"['94', '77', '93']",2019PFCOORDSSI,joue,directive24,attribution,initial,Université Paris-Est Créteil,94010,Créteil cedex,"[('2019-10-02', 'EFFICIO', (40000, 'EUR'), ""Accord-cadre relatif à des prestations de coordination des Systèmes de Sécurité Incendie (SSI), à réaliser pendant les phases de conception, de réalisation et d'exploitation des différents bâtiments"")]",['Sécurité incendie'],[332],non,non
19-159046,2019-10-18,2019-12-04,"['94', '91']","Fourniture, installation, et maintenance de système de contrôle d'accès pour les équipements sportifs de l'établissement public territorial",fns,cmp2006,appeloffre,rectificatif,GRAND ORLY SEINE BIEVRE,94398,Orly aérogare cedex,,"[""Contrôle d'accès""]",[81],non,non
19-158808,2019-10-18,2019-11-07,"['94', '91', '92', '93']",Agencement mobilier du Lavoir numérique,fns,cmp2006,appeloffre,annulation,GRAND ORLY SEINE BIEVRE,94398,Orly aerogare cedex,,['Mobilier'],[230],non,non
19-158384,2019-10-18,2020-01-01,['94'],"Prestations de fourniture et pose de dispositif de retenue modulaire en béton de longueur 4,00 m et d'embase 0,60 m en rives de la RN104 au droit de l'OA de franchissement de l'autorout",fns,cmp2006,appeloffre,initial,MEEDDM,94406,Créteil,,['Bâtiments modulaires'],[27],non,non
19-158924,2019-10-18,2019-11-12,['94'],Travaux de requalification Rue Antoine de Saint Exupéry,fns,cmp2006,appeloffre,initial,Mairie de Limeil-Brevannes,94456,LIMEIL-BREVANNES Cedex,,"['Terrassement', 'Voirie']","[341, 365]",non,non
19-156915,2019-10-18,2019-11-18,['94'],Concours de maîtrise d'oeuvre pour le réaménagement de la place Lénine et ses abords,joue,directive24,appeloffre,initial,COMMUNE DE CHAMPIGNY SUR MARNE,94507,Champigny-sur-Marne,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-156781,2019-10-18,2019-12-16,['94'],Fourniture d'alimentation pour les crèches municipales,joue,directive24,attribution,initial,ville de La Queue-en-Brie,94510,La queue-en-brie,"[('2019-08-20', 'ELRES ELIOR', (188436, 'EUR'), 'Fourniture de repas et goûters en liaison froide'), ('2019-08-20', 'Laboratoire RIVADIS', (5493, 'EUR'), 'Fourniture de lait infantile et de petits pots'), ('2019-08-20', 'ELRES ELIOR', (1874, 'EUR'), 'Fourniture de boissons')]","['Abris', 'Boisson', 'Restauration collective']","[1, 39, 66]",non,non
19-158798,2019-10-18,2019-11-08,"['95', '75']",Le laboratoire de Mécanique et Matériaux du Génie Civil (L2MGC) de l'université de Cergy-Pontoise souhaite s'équiper d'une presse d'essai de compression-traction de technologie éle,fns,cmp2006,appeloffre,initial,Université de Cergy-Pontoise,95000,Cergy,,['Matériel de précision'],[215],non,non
19-156892,2019-10-18,2019-12-16,['95'],Entretien des espaces verts et prestations d'élagage du service départemental d'incendie et de secours du Val d'Oise,joue,directive24,attribution,initial,SDIS 95 Val d'Oise,95000,Neuville sur oise,"[('2019-07-03', ""BELBEOC'H"", (1, 'EUR'), ""Prestations d'élagage et abatage des arbres"")]",['Espaces verts'],[116],non,non
19-157377,2019-10-18,2019-12-16,['95'],"Travaux relatifs à l'aménagement des locaux de l'Eco- cité de l'Innovation / La Turbine, dans les locaux du site du Port à Cergy. Lot 5 Signalétique",joue,directive24,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2019-09-25', 'BOUVIER SIGNALITIQUE', (59411, 'EUR'), ""Travaux relatifs à l'aménagement des locaux de l'Eco- cité de l'Innovation / La Turbine, dans les locaux du site du Port à Cergy. Lot 5 - Signalétique"")]",['Signalétique'],[333],non,non
19-156962,2019-10-18,2019-11-16,['95'],prestations d'entretien des esapces verts pour le compte du centre hospitalier d'argenteuil et du centre hospitalier d'eaubonne-montmorency,joue,directive24,attribution,initial,Centre Hospitalier d'Argenteuil,95100,Argenteuil,"[('2019-09-02', 'Entreprise adaptée le Colombier', (47435.78, 'EUR'), ""Entretien des espaces verts de l'Hôpital d'Argenteuil réservé aux ESAT et entreprise adaptée en application de l'article R. 2113-7 du Code de la commande publique""), ('2019-10-10', 'Entreprise adaptée le Colombier', (162977.51, 'EUR'), ""Entretien des espaces verts de l'Hôpital Simone Veil réservé aux ESAT et entreprise adaptée en application de l'article R. 2113-7 du Code de la commande publique"")]",['Espaces verts'],[116],oui,non
19-158513,2019-10-18,2019-11-18,['95'],Numéro de la consultation : 19AT82 FOURNITURE D'ARTICLES DE PLOMBERIE ET DE MATERIEL SANITAIRE,fns,cmp2006,appeloffre,initial,COMMUNE DE FRANCONVILLE LA GARENNE,95130,FRANCONVILLE-LA-GARENNE,,['Sanitaire'],[319],non,non
19-157042,2019-10-18,2019-12-16,['95'],"marché d'exploitation mti, cp et pf des installations de chauffage, de production d'ecs, de climatisation et de traitement d'air des bâtiments communaux de la ville de montmorency",joue,directive24,attribution,initial,Ville de Montmorency,95162,Montmorency cedex,"[('2019-09-23', 'DALKIA', (2420631.74, 'EUR'), ""Marché d'exploitation MTI, CP et PF des installations de chauffage, de production d'ECS, de climatisation et de traitement d'air des bâtiments communaux"")]",['Equipement thermique'],[114],non,non
19-157415,2019-10-18,2020-01-13,['95'],Accord-cadre pour la réalisation de travaux d'aménagement et de gros entretien de voirie et des espaces publics sur le territoire de la ville de Goussainville,joue,directive24,attribution,initial,ville de Goussainville,95191,Goussainville,"[('2019-09-12', ""L'Essor"", (4000000, 'EUR'), None), ('2019-09-12', 'Dtp2i', (4000000, 'EUR'), None), ('2019-09-12', 'Eiffage Route Idf Centre', (4000000, 'EUR'), None)]",['Voirie'],[365],non,oui
19-158767,2019-10-18,2019-12-16,['95'],OPÉRATION 2020 ECOPAT : ACCORD-CADRE À BONS DE COMMANDE - PRESTATIONS D'ÉCO-PÂTURAGE SUR LE TERRITOIRE DU SIARE,fns,cmp2006,appeloffre,initial,SIARE,95230,Soisy-Sous-Montmorency,,['Espaces verts'],[116],non,non
19-159260,2019-10-18,2019-12-16,['95'],OPÉRATION 2020 G4 : ÉTUDES GÉOTECHNIQUES D'EXÉCUTION (MISSION G4) POUR LA CONSTRUCTION DE BASSINS ENTERRÉS DE RETENUE DES EAUX PLUVIALES À DEUIL-LA-BARRE ET SOISY-SOUS-MONTMORENCY,fns,cmp2006,appeloffre,initial,SIARE,95230,Soisy-Sous-Montmorency,,"['Bassin, étang']",[28],non,non
19-156740,2019-10-18,2019-11-25,"['95', '75']",Marche 11-19-36 : Prestations d'opérations préalables à la réception des réseaux d'assainissement sur l'ensemble du territoire du Syndicat,joue,directive24,appeloffre,initial,SIAH des Vallées du Croult,95500,Bonneuil en France,,['Contrôle technique'],[72],non,non
19-159010,2019-10-18,2019-11-14,['95'],Numéro de la consultation : 19S18 Lutte contre les nuisibles,fns,cmp2006,appeloffre,initial,COMMUNE DE GONESSE,95503,GONESSE,,"['Dératisation, désinsectisation']",[89],non,non
19-158456,2019-10-18,2019-11-08,['95'],Marché public d'assurances pour le CCAS de la Ville de Gonesse,mapa,cmp2006,appeloffre,initial,COMMUNE DE GONESSE,95503,GONESSE,,['Assurance'],[20],non,non
19-159015,2019-10-18,2019-11-08,['95'],ETUDE TRAFIC dans le cadre du projet de Zone d'Activité sur le secteur 1AUX2 du PLU à COMPANS,mapa,cmp2006,appeloffre,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY EN FRANCE,,['Etude'],[118],non,non
19-157394,2019-10-18,2019-12-16,['95'],Accord-cadre mono-attributaire pour les travaux d'entretien et de grosses réparations des bâtiments communaux de la ville de Cergy.,joue,directive24,appeloffre,initial,COMMUNE DE CERGY,95801,Cergy pontoise cedex,,"['Charpente', 'Cloison, faux plafond', 'Clôture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Vitrerie']","[57, 63, 64, 105, 117, 144, 222, 264, 270, 308, 363]",oui,oui
19-159091,2019-10-18,2019-11-09,['971'],FOURNITURE DE BONS CADEAUX POUR LES AGENTS DU CONSEIL DEPARTEMENTAL DE LA GUADELOUPEPOUR 2019 -2020,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Guadeloupe,97100,BASSE-TERRE,,['Chèque cadeau'],[436],non,non
19-159373,2019-10-18,2019-11-17,['971'],"Construction d'un ensemble immobilier de 15 logements, de commerces en RDC et d'un restaurant au R+5- Cet appel d'offre concerne uniquement le lot A infructueux lors de la première cons",fns,cmp2006,appeloffre,initial,SCP Pointoise d'HLM de la Guadeloupe,97110,Pointe à Pitre,,"['Bâtiment', 'Voirie et réseaux divers']","[33, 366]",non,non
19-159332,2019-10-18,2019-12-31,['971'],"COLLECTE DES ORDURES MÉNAGÈRES SUR LE TERRITOIRE DE LA CANBT,TERRITOIRE CÔTE SOUS LE VENT:COMMUNE DE POINTE-NOIRE",fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGL DU NORD BASSE TERRE,97115,Sainte rose,,['Ordures ménagères (prestations)'],[249],non,oui
19-157212,2019-10-18,2019-11-15,['971'],location de copieurs pour les services municipaux de la ville de sainte-rose,joue,directive24,appeloffre,initial,Ville de Sainte-Rose,97115,Sainte-Rose,,['Informatique (prestations de services)'],[163],non,non
19-157056,2019-10-18,2019-12-17,['971'],Fourniture de matériaux - Réhabilitation du PARC PAYSAGER DE PETIT-CANAL,joue,directive24,attribution,initial,COMMUNE DE PETIT CANAL,97131,PETIT CANAL,,['Matériaux de construction'],[198],non,non
19-159364,2019-10-18,2019-11-19,['971'],Numéro de la consultation : 19DRH03 Marché de prestations d'assurance pour la complémentaire santé,fns,cmp2006,appeloffre,initial,SOC AEROPORTUAIRE GUADELOUPE POLE CARA,97139,LES ABYMES,,['Assurance'],[20],non,non
19-157420,2019-10-18,2019-12-25,['971'],Mise à disposition d'un agent de prévention et de sécurité pour les centres d'accueil de la Caf de la Guadeloupe,joue,directive24,appeloffre,initial,CAF GPE Achatpublic,97139,Les abymes,,['Gardiennage'],[138],non,non
19-159379,2019-10-18,2019-11-13,['978'],"ACCORD CADRE A BONS DE COMMANDE POUR UNE MISSION D'INSPECTIONS ETANCHEITE RESEAUX, A L'ETABLISSEMENT DES EAUX ET DE L'ASSAINISSEMENT DE SAINT MARTIN.",fns,cmp2006,appeloffre,initial,EEAS de Saint Martin (978),97150,Saint-Martin,,"['Assainissement', 'Etanchéité', 'Réseaux divers']","[18, 117, 306]",non,non
19-159363,2019-10-18,2019-11-17,['978'],"TRAVAUX DE RENOUVELLEMENT, D'AMÉLIORATION ET DE MISE EN CONFORMITÉ DES OUVRAGES D'EAU POTABLE SUR LA COLLECTIVITÉ DE SAINT MARTIN",fns,cmp2006,appeloffre,initial,EEAS de Saint Martin (978),97150,Saint-Martin,,"['Canalisations', 'Ouvrage hydraulique', 'Voirie et réseaux divers']","[48, 255, 366]",non,non
19-159362,2019-10-18,2019-11-17,['978'],"TRAVAUX DE RENOUVELLEMENT, D'AMÉLIORATION ET DE MISE EN CONFORMITÉ DES OUVRAGES D'ASSAINISSEMENT SUR LA COLLECTIVITÉ DE SAINT MARTIN",fns,cmp2006,appeloffre,initial,EEAS de Saint Martin (978),97150,Saint-Martin,,"['Assainissement', 'Canalisations', 'Ouvrage hydraulique', ""Station d'épuration (travaux)"", 'Voirie et réseaux divers']","[18, 48, 255, 328, 366]",non,non
19-159374,2019-10-18,2019-11-13,['978'],"ACCORD CADRE A BONS DE COMMANDE POUR UNE MISSION DE CONTROLEUR TECHNIQUE, A L'ETABLISSEMENT DES EAUX ET DE L'ASSAINISSEMENT DE SAINT MARTIN.",fns,cmp2006,appeloffre,initial,EEAS de Saint Martin (978),97150,Saint-Martin,,['Contrôle technique'],[72],non,non
19-159347,2019-10-18,2019-11-04,['971'],Achat d'un modulaire pour saison croisière 2019/2020,mapa,cmp2006,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97165,POINTE A PITRE CEDEX,,['Abris'],[1],non,non
19-159290,2019-10-18,2019-11-12,['971'],Lutte contre les nuisibles,fns,cmp2006,appeloffre,initial,CGSS de la Guadeloupe,97181,Les abymes cédex,,"['Dératisation, désinsectisation']",[89],non,oui
19-158988,2019-10-18,2020-01-18,['973'],Construction de la Maison Territoriale des Solidarités et de la Santé de Rémire-Montjoly,fns,cmp2006,attribution,initial,Collectivité territoriale de Guyane,97300,Cayenne,"[('2018-08-08', 'EURL MANGAL TRAVAUX PUBLICS', (374709.76, 'EUR'), None), ('2018-07-27', 'SARL GRETA', (406415.31, 'EUR'), None), ('2019-07-27', 'INTER PROBOIS GUYANE', (164585.74, 'EUR'), None), ('2018-10-09', 'STE NOUVELLE MALVIG', (80464, 'EUR'), None), ('2019-10-09', 'SARL MULTI TRAVAUX ANTILLES GUYANE', (266067.03, 'EUR'), None), ('2019-09-26', 'SARL CEFEGE', (182568.45, 'EUR'), None), ('2018-10-08', 'EIFFAGE ENERGIE SYSTEME GUYANE', (155550.31, 'EUR'), None), ('2018-10-01', 'Entreprise PLOMBERIE DANTIN', (51028.04, 'EUR'), None), ('2018-10-22', 'SARL V E P', (54300, 'EUR'), None), ('2018-10-08', 'SARL JOCE PEINTURE', (38937.5, 'EUR'), None)]","['Bardage', 'Charpente', 'Climatisation', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', ""Tous corps d'état""]","[30, 57, 62, 74, 105, 144, 222, 264, 270, 306, 308, 345]",non,non
19-157000,2019-10-18,2019-11-20,['973'],Evolution du reseau syteme faisceau hertzien et MCO au profit des FAG,joue,directive24,attribution,initial,DICOM GUYANE,97306,Cayenne cedex,"[('2019-10-15', 'TALCO LANGUEDOC', (172272.2, 'EUR'), 'Evolution du réseau système faisceau hertzien et maintien en condition opérationnelle au profit des forces armées en Guyane.')]","['Réseaux divers', 'Télécommunications']","[306, 338]",oui,oui
19-159352,2019-10-18,2019-10-31,['973'],MISSION COORDINATION SECURITE ET PROTECTION DE LA SANTE POUR LA CONSTRUCTION DE L'EXTENSION DE L'INTERNAT LAMA-PREVOT A REMIRE-MONTJOLY,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
19-159369,2019-10-18,2019-10-31,['973'],CONTROLE TECHNIQUE POUR LA CONSTRUCTION DE L'EXTENSION DU COLLEGE ARSENE BOUYER D'ANGOMA,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Contrôle technique'],[72],non,non
19-159368,2019-10-18,2019-10-31,['973'],MISSION COORDINATION SECURITE ET PROTECTION DE LA SANTE POUR LA CONSTRUCTION DE L'EXTENSION DU COLLEGE ARSENE BOUYER D'ANGOMA - SAINT LAURENT DU MARONI,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
19-159351,2019-10-18,2019-10-31,['973'],CONTRÔLE TECHNIQUE POUR LA CONSTRUCTION DE L'EXTENSION DE L'INTERNAT DU LYCEE LAMA-PREVOT,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Contrôle technique'],[72],non,non
19-157188,2019-10-18,2019-11-15,['973'],transport des sorties scolaires et sorties occasionnelles du personnel de la mairie de Saint-Laurent du Maroni,joue,directive24,appeloffre,initial,Commune de Saint-Laurent du Maroni,97320,Saint-Laurent du Maroni,,['Transport'],[347],non,non
19-158951,2019-10-18,2019-11-12,['973'],REFECTION ZONE D'ACCES DGAC ET SSLIA,mapa,cmp2006,appeloffre,initial,CCI de Guyane,97321,Cayenne cedex,,['Voirie'],[365],non,non
19-158331,2019-10-18,2019-11-12,['973'],Réhabilitation du séparateur d'hydrocarbures SHA7 de la zone sud de l'aérogare,mapa,cmp2006,appeloffre,initial,CCI de Guyane,97321,Cayenne cedex,,['Terrassement'],[341],non,non
19-159182,2019-10-18,2019-11-18,['973'],Interconnexion de sites,fns,cmp2006,appeloffre,initial,Cté de Cnes de l'Ouest Guyanais,97360,Mana,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
19-157152,2019-10-18,2019-11-21,['974'],Accord-cadre à bons de commande relatifs à la maintenance des extincteurs et de robinets incendies armés (Ria) équipant les bâtiments du Département de la Réunion,joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,['Maintenance'],[196],non,non
19-158441,2019-10-18,2019-12-18,['974'],"L'opération consiste :- A réaménager le bâtiment "" Principal "", le bâtiment "" A "" et le bâtiment "" B "" ;- A construire un bâtiment "" Abri voitures "" métallique ;- A construire un bâtiment "" Lo",fns,cmp2006,appeloffre,initial,SIDELEC Réunion,97441,Sainte suzanne,,"['Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Plomberie (travaux)', 'Voirie et réseaux divers']","[62, 63, 105, 270, 366]",non,non
19-157078,2019-10-18,2020-01-13,['974'],Prestations d'import - export par voie aérienne express,joue,directive24,attribution,initial,CHU DE LA REUNION,97448,St Pierre cedex,"[('2019-10-11', 'Dhl International (Reunion)', (2400000, 'EUR'), None)]",['Transport'],[347],non,non
19-158807,2019-10-18,2019-11-17,['976'],Travaux de charpente -couverture conteneur pour station de recharge solaire,mapa,cmp2006,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,"['Charpente', 'Couverture']","[57, 74]",non,non
19-157423,2019-10-18,2019-11-22,['974'],Prestations de services de recherche pour les laboratoires de l'Université de la Réunion,joue,directive24,appeloffre,initial,Université de la Réunion,97744,Saint-denis cedex 9,,['Prestations de services'],[274],non,non
19-157094,2019-10-18,2019-12-15,['974'],Prestations de surveillance des biens et des personnes dans les gares routières (2 lots),joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97801,Saint-denis,,['Prestations de services'],[274],non,non
19-157147,2019-10-18,2019-11-20,['974'],Réalisation des diagnostics techniques immobiliers des sites du TCO et de ses satellites,joue,directive24,appeloffre,initial,TERRITOIRE DE LA COTE OUEST,97822,Le Port Cedex,,"['Prestations de services', 'Amiante (diagnostic)']","[274, 431]",non,non
