,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
511,20-85286,2020-07-02,2020-08-14,['971'],TRAVAUX DE REPARATION DE DIVERSES VOIRIES AERONAUTIQUES ET DE DEVOIEMENT DE LA ROUTE DE SERVICE EN EXTREMITE DE PISTE,fns,cmp2006,appeloffre,initial,SOC AEROPORTUAIRE GUADELOUPE POLE CARA,97139,LES ABYMES,,"['Travaux de viabilité', 'Voirie']","[353, 365]",non,non
512,20-85285,2020-07-02,2020-07-24,['971'],Maitrise d'oeuvre pour la réalisation de la remise en peinture de la structure métallique constituant l'Aérogare Pôle Caraïbes de Guadeloupe,fns,cmp2006,appeloffre,initial,SOC AEROPORTUAIRE GUADELOUPE POLE CARA,97139,LES ABYMES,,"['Peinture (travaux)', 'Prestations de services']","[264, 274]",non,non
513,20-83365,2020-07-02,2020-09-01,['971'],Prestations de nettoyage des locaux de la CAF Guadeloupe,joue,directive24,appeloffre,initial,CAF GPE Achatpublic,97139,Les abymes,,['Nettoyage de locaux'],[239],oui,oui
514,20-85230,2020-07-02,2020-07-16,['971'],Analyse de la rentabilité socio-économique et financière de l'extension du quai 12 du terminal portuaire de Jarry,mapa,cmp2006,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97165,POINTE A PITRE CEDEX,,['Etude'],[118],non,non
515,20-76672,2020-07-02,2020-07-27,['972'],"prestations de dératisation, désinsectisation, désinfection des sites de la collectivité territoriale de martinique",fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97200,Fort de france,,"['Dératisation, désinsectisation']",[89],non,non
516,20-85294,2020-07-02,2020-07-30,['972'],Prestation d'accompagnement à l'élaboration partenariale des documents réglementaires cadrant la politique intercommunale de gestion de la demande et des attributions en matière de logement,fns,cmp2006,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Etude'],[118],non,non
517,20-83687,2020-07-02,2020-07-31,['972'],Fourniture d'orthèses et de prothèses orthopédiques et d'une assistance technique,joue,directive24,attribution,initial,CENTRE HOSPITALIER NORD CARAIBE,97221,CARBET,"[('2020-06-02', 'SOG SARL', (288456, 'EUR'), None)]",['Matériel médical'],[212],non,non
518,20-83776,2020-07-02,2020-07-29,['972'],Construction de la médiathèque de la Ville du Robert,joue,directive24,attribution,initial,Ville du Robert,97231,Le Robert,,"['Ascenseur', 'Charpente', 'Climatisation', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Signalétique', ""Tous corps d'état"", 'Ventilation', 'Voirie et réseaux divers']","[17, 57, 62, 63, 87, 105, 117, 144, 222, 230, 264, 270, 308, 309, 321, 333, 345, 360, 366]",non,non
519,20-81761,2020-07-02,2020-08-10,['972'],"sécurisation et protection des petites animations, de manifestations de type grand rassemblement et du gardiennage du matériel et de la logistique",fns,cmp2006DEFENSE,appeloffre,initial,Ville du Lamentin,97232,Le Lamentin Martinique,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
520,20-83926,2020-07-02,2020-07-30,['972'],Accord-cadre - Mission de coordination relative à la sécurité et à la protection de la santé (CSPS) aux titre des travaux réalisés sur les emprises des Forces Armées des Antilles,joue,directive24,appeloffre,initial,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services']","[234, 274]",non,oui
521,20-85298,2020-07-02,2020-07-17,['973'],Numéro de la consultation : 20.009.M DÉSAMIANTAGE DES ÉCOLES DE BORIS ET MALACARNET,fns,cmp2006,appeloffre,initial,COMMUNE DE CAYENNE,97300,CAYENNE,,['Amiante (désamiantage)'],[479],non,non
522,20-85297,2020-07-02,2020-08-05,['973'],réalisation d'un passage hydraulique crique savane rn2 pr 17+537,fns,cmp2006,appeloffre,initial,D E A L,97306,Cayenne cedex,,['Ouvrage hydraulique'],[255],oui,oui
523,20-85176,2020-07-02,2020-07-13,['973'],"Prestations de fauchage ( environ 116000ml) , d'élagage et de déforestage manuel et mécanique ( environ 9000ml)",fns,cmp2006,appeloffre,initial,DEAL de Guyane,97306,Cayenne,,['Espaces verts'],[116],non,non
524,20-85127,2020-07-02,2020-07-17,['973'],Travaux d'entretien des OA et OH,fns,cmp2006,appeloffre,initial,DEAL de Guyane,97306,Cayenne,,"[""Ouvrage d'art"", 'Ouvrage hydraulique']","[252, 255]",non,non
525,20-85074,2020-07-02,2020-07-10,['973'],ENTRETIEN COURANT : POSE DE LA SIGNALISATION VERTICALE SUR :  - LA RN1 DU PR 0+000 AU PR 26+000 - LA RN2 DU PR 0+000 AU PR 117+000,fns,cmp2006,appeloffre,initial,DEAL de Guyane,97306,Cayenne,,['Signalisation'],[322],oui,oui
526,20-85032,2020-07-02,2020-07-23,['973'],Maintenance des ascenseurs de l'hôtel de la Collectivité Territoriale de Guyane,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
527,20-83844,2020-07-02,2020-08-04,['973'],Terrassements du lycée de Macouria,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,['Terrassement'],[341],non,non
528,20-83822,2020-07-02,2020-07-31,['973'],Maîtrise d'oeuvre urbaine pour la conception et la réalisation des opérations d'aménagement du projet urbain des Roches Gravées - secteur OIN no18,joue,directive24,appeloffre,initial,Etab. Public d'Aménagement en Guyane,97357,Matoury,,"['Etude', 'Prestations de services']","[118, 274]",non,non
529,20-83745,2020-07-02,2020-08-06,['974'],Acquisition de véhicules -programme 2020-2024,joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,['Véhicules (acquisition)'],[475],non,non
530,20-83325,2020-07-02,2020-08-01,['974'],acquisition de biens mobiliers - lots 1 à 5,joue,directive24,attribution,initial,Ville de Saint-Pierre,97410,Saint-Pierre,,['Matériel de bureau'],[207],non,non
531,20-83324,2020-07-02,2020-08-01,['974'],acquisition de petites fournitures de bureau et de papiers - lots 1 et 2,joue,directive24,attribution,initial,Ville de Saint-Pierre,97410,Saint-Pierre,"[('2020-02-13', 'Librairie Gérard', (331797, 'EUR'), 'Acquisition de petites fournitures de bureau'), ('2020-02-13', 'BURO STOCK', (294930, 'EUR'), 'Acquisition de papiers')]","['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",non,non
532,20-83840,2020-07-02,2020-07-31,['974'],Fourniture de vaisselle et consommables biodégradables à usage unique - relance de la procédure formalisée no20cadi04 déclarée sans suite,joue,directive24,appeloffre,initial,Centrale d'achats durables & innovants,97419,La Possession,,['Vaisselle'],[357],non,oui
533,20-85008,2020-07-02,2020-07-20,['974'],Accord cadre mono-attributaire à bons de commande - Mise à disposition de salariés à titre temporaire,fns,cmp2006,appeloffre,initial,Conseil Régional de la Réunion,97490,Sainte clotilde,,['Mise à disposition de personnel'],[461],non,non
534,20-83691,2020-07-02,2020-07-27,['974'],Réseau Régional de Transport Guidé (RRTG) - Etudes de faisabilité et de stratégie de développement - 04 lots - Marché de maîtrise d'oeuvre,joue,autre,rectificatif,rectificatif,Conseil Régional de la Réunion,97490,Ste clotilde,,['Prestations de services'],[274],non,non
535,20-83367,2020-07-02,2020-09-27,['974'],Travaux De Rehabilitation Et De Modernisation Des Equipements Du Reseau D'Eclairage Public,joue,directive24,attribution,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,"[('2020-06-04', 'Testoni', (717005, 'EUR'), 'Zone Ouest'), ('2020-06-04', 'Bagelec', (674755, 'EUR'), 'Zone Est')]",['Eclairage public'],[102],non,non
536,20-83599,2020-07-02,2020-09-07,['974'],"marché de maîtrise d'oeuvre pour les travaux de redimensionnement hydraulique du pont desbassyns - rd45 - route de domenjod, situé sur les communes de saint denis et sainte marie",joue,directive24,attribution,initial,CINOR,97495,Sainte-Clotilde CEDEX (Réunion  France),,"[""Maîtrise d'oeuvre"", ""Ouvrage d'infrastructure""]","[197, 253]",non,non
537,20-84643,2020-07-02,2020-08-01,['976'],Étude tarifaire pour les services d'eau potable et d'assainissement collectif,fns,cmp2006,attribution,initial,SIEAM,97600,Mamoudzou,,"['Abonnement', 'Assainissement']","[2, 18]",non,non
538,20-83626,2020-07-02,2020-09-30,['974'],TRAVAUX DE CONSTRUCTION DU NOUVEAU PONT RIVIERE SAINT DENIS / LOT 3 : VRD RIVE DROITE - RELANCE,joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97801,Saint denis cedex 9,,"[""Ouvrage d'infrastructure"", 'Voirie']","[253, 365]",non,non
539,20-83682,2020-07-02,2020-07-31,['974'],Etudes techniques et de maîtrise d'oeuvre pour les infrastructures du projet de renouvellement urbain des quartiers Ariste Bolon/Sidr Haute,joue,directive24,appeloffre,initial,Ville du Port- Ile de la Réunion,97821,Le Port,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
540,20-84282,2020-07-02,2020-08-03,['974'],création de la déchetterie de l' entre-deux_mission de maitrise d'oeuvre_relancé. (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Communauté d'Agglomération du Sud,97838,Le Tampon Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
541,20-82022,2020-07-02,2020-07-30,"['67', '68']","Secteur de Sélestat - Accord-cadre relatif aux travaux d'entretien courant, de maintenance, de mise en conformité et d'aménagements ponctuels à entreprendre sur le patrimoine immobilier régional",joue,directive24,attribution,initial,REGION GRAND EST,,Strasbourg Cedex,"[('2020-03-30', 'EUROVIA SAS', (1, 'EUR'), 'VRD - TERRASSEMENT'), ('2020-03-30', 'COLAS NE ', (1, 'EUR'), 'VRD - TERRASSEMENT'), ('2020-03-30', 'VOGEL TP', (1, 'EUR'), 'VRD - TERRASSEMENT'), ('2020-03-30', 'SAS KARAMEMIS', (1, 'EUR'), 'VRD - TERRASSEMENT'), ('2020-05-04', 'ZWICKERT SAS', (1, 'EUR'), 'GROS OEUVRE - MACONNERIE - DEMOLITION'), ('2020-05-04', 'CERTEC CONCEPT SAS', (1, 'EUR'), 'GROS OEUVRE - MACONNERIE - DEMOLITION'), ('2020-05-04', 'SAS KARAMEMIS', (1, 'EUR'), 'GROS OEUVRE - MACONNERIE - DEMOLITION'), ('2020-03-30', 'PREMYS AGENCE FERRARI', (1, 'EUR'), 'DESAMIANTAGE'), ('2020-03-30', 'GCM DEMOLITION SAS', (1, 'EUR'), 'DESAMIANTAGE'), ('2020-03-30', 'BATICHOC DESAMIANTAGE', (1, 'EUR'), 'DESAMIANTAGE'), ('2020-03-30', 'BARUCH ENVIRONNEMENT SAS', (1, 'EUR'), 'DESAMIANTAGE'), ('2020-03-30', 'WIG FRANCE ENTREPRISES ', (1, 'EUR'), 'DESAMIANTAGE'), ('2020-03-30', 'HANAU DECONSTRUCTION DESAMIANTAGE', (1, 'EUR'), 'DESAMIANTAGE'), ('2020-06-05', 'SCHOENENBERGER SA', (1, 'EUR'), 'CHARPENTE - COUVERTURE - ZINGUERIE'), ('2020-06-05', 'COREBAT ENTRETIEN SAS ', (1, 'EUR'), 'CHARPENTE - COUVERTURE - ZINGUERIE'), ('2020-03-30', 'DECOPEINT SAS', (1, 'EUR'), 'ITE - RAVALEMENT'), ('2020-03-30', 'LES PEINTURES REUNIES SAS', (1, 'EUR'), 'ITE - RAVALEMENT'), ('2020-04-04', 'ALSACE HOME SERVICE', (1, 'EUR'), 'MENUISERIES EXTERIEURES'), ('2020-04-04', 'ROELLY-BENTZINGER', (1, 'EUR'), 'MENUISERIES EXTERIEURES'), ('2020-04-04', 'ALSACE HOME SERVICES', (1, 'EUR'), 'MENUISERIES INTERIEURES'), ('2020-04-04', 'ROELLY-BENTZINGER', (1, 'EUR'), None), ('2020-04-04', 'WEREY PLATRE &amp; STAFF', (1, 'EUR'), 'CLOISONS - PLATRERIE - FAUX-PLAFONDS'), ('2020-04-04', 'OLRY CLOISONS SAS ', (1, 'EUR'), 'CLOISONS - PLATRERIE - FAUX-PLAFONDS'), ('2020-04-04', 'STEPEC PLATRERIE SAS', (1, 'EUR'), 'CLOISONS - PLATRERIE - FAUX-PLAFONDS'), ('2020-04-04', 'BUECHER &amp; FILS SARL', (1, 'EUR'), 'CLOISONS - PLATRERIE - FAUX-PLAFONDS'), ('2020-04-04', 'ALSACE HOME SERVICES', (1, 'EUR'), 'REVETEMENT DE SOLS SOUPLES - SOLS DURS - CARRELAGE'), ('2020-04-04', 'SARL MULTISOLS', (1, 'EUR'), 'REVETEMENT DE SOLS SOUPLES - SOLS DURS - CARRELAGE'), ('2020-06-05', 'LES PEINTURES REUNIES SAS', (1, 'EUR'), 'PEINTURES'), ('2020-06-05', 'DECOPEINT SAS', (1, 'EUR'), 'PEINTURES'), ('2020-06-05', 'KRATZEISEN PEINTURE SAS', (1, 'EUR'), 'PEINTURES'), ('2020-06-05', 'PEINTURE GUTH SAS', (1, 'EUR'), 'PEINTURES'), ('2020-06-05', 'PEINTURE KORDE SARL', (1, 'EUR'), 'PEINTURES'), ('2020-04-09', 'PJ TECH SARL', (1, 'EUR'), 'SERRURRERIE - METALLERIE'), ('2020-04-09', 'SARL BOEHRER', (1, 'EUR'), 'SERRURRERIE - METALLERIE'), ('2020-06-05', 'SNEE SAS', (1, 'EUR'), 'CLOTURES - PORTAILS'), ('2020-05-18', 'ID VERDE SAS', (1, 'EUR'), 'ESPACES VERTS - ELAGAGES - PLANTATIONS'), ('2020-05-18', ""EST PAYSAGES D'ALSACE"", (1, 'EUR'), 'ESPACES VERTS - ELAGAGES - PLANTATIONS'), ('2020-05-18', 'SCOP ESPACES VERTS', (1, 'EUR'), 'ESPACES VERTS - ELAGAGES - PLANTATIONS'), ('2020-06-16', 'LABEAUNE JMC SARL', (1, 'EUR'), 'CHAUFFAGE - VENTILATION'), ('2020-06-16', 'RENE GRAF SAS', (1, 'EUR'), 'CHAUFFAGE - VENTILATION'), ('2020-06-16', 'SNEF', (1, 'EUR'), 'CHAUFFAGE - VENTILATION'), ('2020-06-16', 'LUCIEN SPEYSER &amp; CIE SA', (1, 'EUR'), 'CHAUFFAGE - VENTILATION'), ('2020-06-16', 'SARL LIEBERMANN', (1, 'EUR'), 'CHAUFFAGE - VENTILATION'), ('2020-06-16', 'ANDLAUER SAS', (1, 'EUR'), 'CHAUFFAGE - VENTILATION'), ('2020-04-04', 'ALSACE HOME SERVICES', (1, 'EUR'), 'PLOMBERIE - SANITAIRE'), ('2020-04-04', 'LABEAUNE JMC SARL', (1, 'EUR'), 'PLOMBERIE - SANITAIRE'), ('2020-04-04', 'RENE GRAF SAS', (1, 'EUR'), 'PLOMBERIE - SANITAIRE'), ('2020-04-04', 'BEYER SAS', (1, 'EUR'), 'PLOMBERIE - SANITAIRE'), ('2020-04-04', 'LUCIEN SPEYSER &amp; CIE SA', (1, 'EUR'), 'PLOMBERIE - SANITAIRE'), ('2020-04-04', 'SARL LIEBERMANN', (1, 'EUR'), 'PLOMBERIE - SANITAIRE'), ('2020-04-09', 'EIFFAGE ENERGIES SYSTEMES', (1, 'EUR'), 'ELECTRICITE - INSTALLATIONS DE SECURITE (SSI, INTRUSION...)'), ('2020-04-09', 'SNC INEO', (1, 'EUR'), 'ELECTRICITE - INSTALLATIONS DE SECURITE (SSI, INTRUSION...)'), ('2020-04-09', 'ITELYS', (1, 'EUR'), 'ELECTRICITE - INSTALLATIONS DE SECURITE (SSI, INTRUSION...)'), ('2020-04-09', 'ELECTRICITE VINCENTZ SAS', (1, 'EUR'), 'ELECTRICITE - INSTALLATIONS DE SECURITE (SSI, INTRUSION...)'), ('2020-04-09', 'CEGELEC ALSACE', (1, 'EUR'), 'ELECTRICITE - INSTALLATIONS DE SECURITE (SSI, INTRUSION...)'), ('2020-04-09', 'SOVEC ENTREPRISES', (1, 'EUR'), 'ELECTRICITE - INSTALLATIONS DE SECURITE (SSI, INTRUSION...)'), ('2020-04-09', 'ASCENSEURS MULTI SERVICES', (1, 'EUR'), 'ASCENSEURS - MONTE CHARGES'), ('2020-04-09', 'SCHINDLER SA', (1, 'EUR'), 'ASCENSEURS - MONTE CHARGES'), ('2020-04-09', 'OTIS', (1, 'EUR'), 'ASCENSEURS - MONTE CHARGES')]","['Ascenseur', 'Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Clôture', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Matériel de sécurité', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Réseaux divers', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Terrassement', 'Ventilation', 'Voirie', 'Zinguerie', 'Porte automatique, portail', 'Occultation', 'Amiante (désamiantage)']","[17, 30, 33, 53, 57, 61, 63, 64, 74, 87, 105, 116, 117, 144, 169, 195, 209, 222, 223, 264, 269, 270, 299, 306, 308, 319, 321, 341, 360, 365, 372, 412, 414, 479]",oui,oui
542,20-82363,2020-07-02,2020-09-09,['37'],fourniture et pose de luminaires leds sur pied pour l'éclairage de postes de travail - site de tours 15 avenue louis jouhanneau,joue,directive24,appeloffre,initial,CNAVTS de Paris,,Paris,,['Matériel électrique'],[203],non,oui
543,20-83229,2020-07-02,2020-09-15,['92'],marché d'entretien multiservices,joue,directive24,appeloffre,initial,OPHLM de Courbevoie,,courbevoie,,['Bâtiment'],[33],non,non
544,20-83370,2020-07-02,2020-07-16,['63'],"marché de services d'exploitation et de maintenance des systèmes de chauffage, d'eau chaude sanitaire, de climatisation et de ventilation du crous clermont auvergne (rectificatif)",joue,autre,rectificatif,rectificatif,CROUS de Clermont-Ferrand,,Clermont-Ferrand,,"['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Chauffage (travaux)', 'Climatisation', 'Ventilation']","[59, 60, 61, 62, 360]",non,non
545,20-83416,2020-07-02,2020-07-30,['21'],accessibilité au rez-de-chaussée du bâtiment sciences gabriel,joue,directive24,appeloffre,initial,Université de bourgogne,,Dijon,,"['Ascenseur', 'Démolition', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Zinguerie', 'Amiante (désamiantage)']","[17, 87, 105, 195, 222, 269, 270, 308, 372, 479]",non,non
546,20-83431,2020-07-02,2020-07-07,['76'],"mission de diagnostics techniques pour la restructuration du palais de justice de rouen, 31-33 rue aux juifs, 76 000 rouen",joue,directive24,attribution,initial,SECRETARIAT GAL DU MIN DE LA JUSTICE,,Rennes,"[('2020-06-29', 'BET ETIC', (32195, 'EUR'), 'Diagnostic structure-solidité'), ('2020-06-29', 'BET ETIC', (26320, 'EUR'), 'Diagnostic Clos couvert'), ('2020-06-29', 'BET ANA Ingénierie', (45999, 'EUR'), 'Diagnostic CVC fluides et diagnostic énergétique'), ('2020-06-29', 'JPS Controle', (11781, 'EUR'), 'Sécurité Incendie'), ('2020-06-29', 'JPS Controle', (8976, 'EUR'), 'Diagnostic accessibilité')]",['Prestations de services'],[274],non,non
547,20-83493,2020-07-02,2020-07-30,['21'],"station vdeo-microscopie, environnements vibratome, congélation, objectif source",joue,directive24,attribution,initial,Université de bourgogne,,Dijon,,"['Location (matériels)', 'Laboratoire (matériel)']","[185, 188]",non,non
548,20-83712,2020-07-02,2020-09-04,['17'],marche d'assurances 2021 à 2024,joue,directive24,appeloffre,initial,Ville de Saint Jean d'Angely,,SAINT JEAN D'ANGELY,,['Assurance'],[20],non,non
