,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
501,21-80839,2021-06-16,2021-07-15,['92'],Prestations de pose et de dépose de supports de communication pour les festivités et les manifestations de la Ville de Puteaux,joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,,['Prestations de services'],[274],non,non
502,21-82244,2021-06-16,2021-08-15,['92'],Durcissement des Passages Non Gardiénnés (PNG) de la Tour Séquoia et de l'Arche Paroi Sud situées à la Défense,fns,cmp2006,appeloffre,rectificatif,MEDDTL,92800,Puteaux,,['Matériel électrique'],[203],non,non
503,21-82576,2021-06-16,2021-07-13,['92'],Accord-cadre mono attributaire relatif à des missions de recrutement des personnels de l'Office,fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT MAIRIE PUTEAUX,92800,Puteaux,,['Prestations de services'],[274],non,non
504,21-81050,2021-06-16,2021-07-23,['93'],Réhabilitation des canalisations non visitables,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,"['Assainissement', 'Canalisations']","[18, 48]",non,oui
505,21-82242,2021-06-16,2021-08-05,"['93', '75', '71', '91', '92', '94', '95']",Travaux d'étanchéité et d'isolation des toitures-terrasses,fns,cmp2006,appeloffre,initial,SAEM NOISY-LE-SEC HABITAT,93130,Noisy-le-sec,,"['Couverture', 'Etanchéité']","[74, 117]",non,non
506,21-81742,2021-06-16,2021-07-02,['93'],accord-cadre à bons de commande pour l'enlèvement des véhicules épaves ou ventouses et leur mise en fourrière sur les parties privatives du patrimoine de plaine commune habitat,fns,cmp2006,appeloffre,initial,OPH Plaine Commune Habitat,93200,saint-denis,,['Isolation'],[169],non,non
507,21-82119,2021-06-16,2021-08-16,['93'],Insertion sociale et professionnelle de publics en difficulté par la réalisation de travaux d'entretien d'espaces verts pour la commune,fns,cmp2006,attribution,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,['Espaces verts'],[116],oui,non
508,21-82676,2021-06-16,2021-07-16,['93'],Accord cadre relatif à l'organisation de séjours pour les enfants et les adolescents de la Ville du Pré Saint-Gervais - Hiver et été 2022,fns,cmp2006,appeloffre,initial,COMMUNE DE PRE SAINT GERVAIS,93310,Le Pré Saint-Gervais,,['Voyage'],[367],non,non
509,21-82472,2021-06-16,2021-07-20,"['93', '75']","Le marché public a pour objet des travaux de peinture et revêtement de sol, carrelage sur le site de Paris des Archives nationales:- Travaux de peintures et revêtements de sol (lot 1) - travaux d..",fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,93383,Pierrefitte-sur-seine cedex,,"['Carrelage', 'Peinture (travaux)', 'Revêtements de sols']","[53, 264, 308]",non,oui
510,21-82187,2021-06-16,2021-08-16,['75'],Travaux de ravalement des façades Sud et Ouest et remplacement des menuiseries extérieures à la CMR Henri Bergson à PARIS (19),fns,cmp2006,appeloffre,initial,Conseil Régional d'Ile-de-France,93400,Saint-ouen-sur-seine,,['Ravalement'],[299],non,non
511,21-82675,2021-06-16,2021-07-30,"['75', '93', '91']",CAPTEURS CO2 POUR LA MESURE ET SURVEILLANCE DE L'AIR DANS LES SALLES DE COURS,mapa,cmp2006,appeloffre,initial,Université Paris 8,93526,Saint-denis cedex,,"['Analyses médicales, biologiques']",[8],oui,oui
512,21-80996,2021-06-16,2021-09-14,['93'],"Mission ordonnancement, coordination et pilotage de chantier pour les travaux d'extension de l'école élémentaire bourg 2 sise 39 rue de Sevran à Aulnay-sous-bois (93600)",joue,directive24,intentionconclure,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-bois,"[('2021-06-07', 'SAS INGEMA', (68000, 'EUR'), 'MISSION ORDONNANCEMENT, COORDINATION ET PILOTAGE DE CHANTIER POUR LES TRAVAUX D\x92EXTENSION DE L\x92ECOLE')]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
513,21-80851,2021-06-16,2021-09-10,['93'],"FOURNITURE ET LIVRAISON DE FRUITS ET LEGUMES FRAIS (1ERE GAMME, 4EME GAMME, 5EME GAMME ET APERTISES) POUR LA CONFECTION DES REPAS - ANNEE 2021/2022, RECONDUCTIBLE JUSQU'EN 2024/2025",joue,directive24,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-bois,,"['Denrées alimentaires', 'Repas, traiteur']","[88, 304]",non,non
514,21-82641,2021-06-16,2021-08-27,['93'],Location d'un véhicule de déneigement pour la période hivernale(Novembre à Mars),fns,cmp2006,appeloffre,initial,Ville de Drancy,93701,Drancy,,['Location (matériels)'],[185],non,non
515,21-82389,2021-06-16,2021-07-26,['94'],"ACHAT, MISE EN OeUVRE ET SUIVI D'UNE SOLUTION D'ARCHIVAGE ELECTRONIQUE, ET AUTRES OUTILS COMPLEMENTAIRES POUR LES SERVICES DE LA VILLE DE CRETEIL",fns,cmp2006,appeloffre,initial,ville de Créteil,94010,Créteil cedex,,['Informatique (matériel)'],[162],non,non
516,21-81016,2021-06-16,2021-07-15,['94'],ACHAT DE VETEMENTS DE TRAVAIL HAUTE VISIBILITE POUR LES PARCS ET JARDINS ET VOIRIE,joue,directive24,attribution,initial,ville de Créteil,94010,Créteil cedex,"[('2021-06-09', 'VANDEPUTTE SAFETY', (773657, 'EUR'), 'ACHAT DE VETEMENTS DE TRAVAIL HAUTE VISIBILITE POUR LES PARCS ET JARDINS ET VOIRIE')]",['Habillement'],[150],non,non
517,21-80720,2021-06-16,2021-08-14,['94'],Location d'autocars avec chauffeurs pour les services départementaux,joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil Cedex,"[('2020-12-31', 'SAS CARS NEDROMA', (82190.0, 'EUR'), ""Location d'autocars avec chauffeurs pour les services départementaux"")]",['Véhicules (location)'],[474],non,oui
518,21-80695,2021-06-16,2021-08-14,['94'],Mission d'évaluation et d'accompagnement individualisés pour l'adaptation du logement de personnes âgées dépendantes,joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil cedex,"[('2021-01-26', ""SAS BEL'AVIE"", (620.0, 'EUR'), ""Mission d'évaluation et d'accompagnement individualisés pour l'adaptation du logement de personnes âgées dépendantes"")]",['Etude'],[118],non,non
519,21-80571,2021-06-16,2021-07-15,['94'],Location-maintenance de matériel de reprographie numérique destiné à l'Imprimerie départementale,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Reprographie'],[305],non,oui
520,21-80599,2021-06-16,2021-08-14,['94'],Transferts et déménagements de mobiliers et matériels,joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil Cedex,"[('2021-02-25', 'SAS JEP', (8307.5, 'EUR'), 'Transferts et déménagements de mobiliers et matériels')]",['Prestations de services'],[274],oui,oui
521,21-80565,2021-06-16,2021-08-14,['94'],"Autosurveillance, diagnostic permanent, fonctionnement des stations électromécaniques, surveillance du fonctionnement du réseau d'assainissement départemental et interdépartemental",joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil Cedex,,['Prestations de services'],[274],non,non
522,21-80498,2021-06-16,2021-08-14,['94'],Fourniture de mobilier et d'accessoires pour les services départementaux et les locaux administratifs des collèges du Val-de-Marne.,joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil Cedex,"[('2021-01-12', 'SOCIETE DIAGONALES', (393958.86, 'EUR'), ""Fourniture de mobilier et d'accessoires pour les services départementaux et les locaux administratifs des collèges du Val-de-Marne Lot no 1 : Mobilier pour les services départementaux""), ('2021-01-14', 'SOCIETE DIAGONALES', (60777.69, 'EUR'), ""Fourniture de mobilier et d'accessoires pour les services départementaux et les locaux administratifs des collèges du Val-De-Marne Lot no 2 : Mobilier pour les locaux administratifs des collèges""), ('2021-02-11', 'SEREM SAS', (14503.75, 'EUR'), ""Fourniture de mobilier et d'accessoires pour les services départementaux et les locaux administratifs des collèges du Val-de-Marne Lot no 3 : Petit équipement de bureau et accessoires"")]","['Matériel de bureau', 'Mobilier']","[207, 230]",non,oui
523,21-82578,2021-06-16,2021-07-20,"['94', '75', '77', '92', '93']",Mission de maîtrise d'oeuvre pour les travaux d'extension des écoles PAUL BERT et GUY MOQUET,fns,cmp2006,appeloffre,initial,Ville de Nogent sur Marne,94130,Nogent-sur-marne,,"[""Maîtrise d'oeuvre""]",[197],non,oui
524,21-82441,2021-06-16,2021-08-01,"['94', '75', '93', '91']",Le présent marché a pour objet une prestation de maîtrise d'oeuvre dans le cadre de l'agrandissement du parking CJD de la maison d'arrêt de Fleury Mérogis. Les travaux consistent en la,fns,cmp2006,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,94260,Fresnes,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
525,21-82042,2021-06-16,2021-08-15,['94'],Reconstruction du restaurant Jacques Brel sur le site de l'école Jules Ferry à Villiers-sur-Marne,fns,cmp2006,attribution,rectificatif,Ville de Villiers-sur-Marne,94350,Villiers-sur-marne,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
526,21-82045,2021-06-16,2021-08-15,['94'],"Travaux de remplacements des ouvrages métalliques corrodés de la piscine municipale "" l'Hippocampe "" à Villiers-sur-Marne",fns,cmp2006,attribution,initial,Ville de Villiers-sur-Marne,94350,Villiers-sur-marne,[],"['Charpente', 'Etanchéité', 'Métallerie', 'Peinture (travaux)']","[57, 117, 223, 264]",non,non
527,21-81024,2021-06-16,2021-07-15,['94'],Services de rédaction de comptes rendus de réunions,joue,directive24,appeloffre,initial,ANSES,94701,Maisons-Alfort cedex,,['Prestations de services'],[274],non,non
528,21-82436,2021-06-16,2021-07-15,['95'],21SA23- Marché de maintenance et entretien des équipements scéniques de la Communauté d'agglomération de Cergy-Pontoise,fns,cmp2006,appeloffre,initial,CACP,95027,Cergy-Pontoise,,['Maintenance'],[196],non,non
529,21-81578,2021-06-16,2021-07-19,['95'],travaux de rénovation de logements et des parties communes dans le foyer résidence maurice utrillo,fns,cmp2006,appeloffre,initial,Ville de Sannois,95110,Sannois,,"['Electricité (travaux)', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)']","[105, 264, 269, 270]",non,non
530,21-80589,2021-06-16,2021-09-09,['95'],"Acquisition de livres non scolaires, livres divers et d'outils pédagogiques pour la ville de Sarcelles",joue,directive24,appeloffre,initial,Ville de Sarcelles,95200,Sarcelles,,['Livres'],[184],non,non
531,21-80586,2021-06-16,2021-09-13,['95'],"Acquisition de produits de métallerie, menuiserie et charpente à l'usage de l'ensemble des services de la Ville",joue,directive24,appeloffre,initial,Ville de Sarcelles,95200,SARCELLES,,"['Charpente', 'Menuiserie', 'Métallerie']","[57, 222, 223]",non,non
532,21-82603,2021-06-16,2021-07-16,['95'],Assurances Dommages-Ouvrages et Tous Risques Chantiers relatifs à la mise en place d'un bâtiment modulaire pour le groupe scolaire Marcel Lelong à Sarcelles,fns,cmp2006,attribution,initial,Ville de Sarcelles,95200,Sarcelles,,['Assurance'],[20],non,non
533,21-82203,2021-06-16,2021-07-19,['95'],"Modification de locaux, rénovation et agrandissement des vestiaires du Stade odinot",fns,cmp2006,appeloffre,initial,VILLE DE PERSAN,95340,PERSAN,,['Bâtiment'],[33],non,non
534,21-82240,2021-06-16,2021-06-24,['95'],RESTAURATION DU COURS DE L'AUBETTE-DE-MEULAN DANS LA TRAVERSEE DU PARC COMMUNAL DE TESSANCOURT-SUR-AUBETTE,mapa,cmp2006,attribution,initial,SIBVAM,95450,VIGNY,[],['Rivières/ruisseaux'],[310],non,non
535,21-82167,2021-06-16,2021-08-31,['95'],"Le présent marché a pour objet la création-réalisation de contenu vidéo et multimédia et mise en ligne. ETcaptation, et retransmission en direct sur le site de la Commune des Conseils Municipaux",fns,cmp2006,attribution,initial,COMMUNE DE BEZONS,95870,Bezons,,"['Film', 'Vidéo, cinéma']","[127, 362]",non,non
536,21-70221,2021-06-16,2021-07-14,['971'],travaux de carrosserie du container des deux cyberbus,mapa,cmp2006,attribution,initial,Région Guadeloupe,97100,Basse-Terre,[],['Mécanique'],[221],non,non
537,21-82012,2021-06-16,2021-08-31,['971'],"ENTRETIEN PAR HYDROCURAGE DES RESEAUX DE COLLECTE DES EAUX USEES, NETTOYAGE DES POSTES DE REFOULEMENT, ET INTERVENTIONS D'URGENCE SUR LE TERRITOIRE DE LA CANBT.",fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL DU NORD BASSE TERRE,97115,Sainte-rose,,['Curage'],[78],non,non
538,21-78615,2021-06-16,2021-07-16,['971'],"fourniture et livraison de denrées alimentaires pour le groupement de commandes des caisses des écoles de petit-canal, le moule et morne-à-l'eau",joue,directive24,appeloffre,initial,CAISSE DES ECOLES DE PETIT CANAL,97131,PETIT-CANAL,,"['Boisson', 'Denrées alimentaires', 'Surgelés']","[39, 88, 330]",non,non
539,21-82618,2021-06-16,2021-07-06,['971'],"Fourniture, livraison, installation, mise en service et maintenance de groupe électrogène pour le centre technique municipal de la ville de le moule",mapa,cmp2006,appeloffre,initial,Ville de Le Moule,97160,Le moule,,['Groupe électrogène'],[143],non,non
540,21-82636,2021-06-16,2021-07-05,['972'],Constitution de dossiers techniques amiante pour le parc immobilier municipal,fns,cmp2006,appeloffre,initial,Ville de Fort de France,97200,Fort de france,,"['Etude', 'Prestations de services']","[118, 274]",non,non
541,21-82660,2021-06-16,2021-07-30,['972'],Travaux d'Optimisation des Tunnels PTMBComplexe Environnemental de Petit Galion,fns,cmp2006,appeloffre,initial,SMTVD,97231,Le ROBERT,,"[""Ouvrage d'infrastructure""]",[253],non,non
542,21-82658,2021-06-16,2021-07-30,['972'],Mission de maîtrise d'oeuvre afférente aux travaux d'optimisation du CVO- travaux hall de compostage,fns,cmp2006,appeloffre,initial,SMTVD,97231,Le ROBERT,,['Etude'],[118],non,non
543,21-82002,2021-06-16,2021-08-02,['972'],marché de levée de doute et de surveillance des bâtiments communaux par des rondes régulières aux abords et à l'intérieur de ces derniers,fns,cmp2006DEFENSE,appeloffre,initial,Ville du Lamentin,97232,Le Lamentin Martinique,,['Surveillance'],[331],non,non
544,21-81031,2021-06-16,2021-07-12,['973'],DGTM973-SIT-UEGT-2021-05-31,joue,directive24,appeloffre,initial,DGTM 973,97306,Cayenne,,['Terrassement'],[341],oui,oui
545,21-82623,2021-06-16,2021-07-06,['973'],Travaux de mise en accessibilité des bâtiments administratifs et culturels de la commune de Saint-Laurent du Maroni,fns,cmp2006,appeloffre,initial,Commune de Saint-Laurent du Maroni,97320,SAINT-LAURENT DU MARONI,,"['Bâtiment', 'Equipements spécialisés']","[33, 115]",non,non
546,21-82527,2021-06-16,2021-06-23,['973'],Construction de vestiaires à Balata est,fns,cmp2006,attribution,initial,COMMUNE DE MATOURY,97351,Matoury,,"['Bâtiment', 'Charpente', 'Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)']","[33, 57, 105, 144, 270]",non,oui
547,21-82536,2021-06-16,2021-06-23,['973'],Equipement des écoles d'une classe numérique,fns,cmp2006,attribution,initial,COMMUNE DE MATOURY,97351,Matoury,,['Informatique (matériel)'],[162],non,non
548,21-81028,2021-06-16,2021-07-20,['973'],Mission d'assistance pour l'élaboration du Programme Local de Prévention des Déchets Ménagers et Assimilés de la CACL,joue,directive24,appeloffre,initial,Communauté de cmes du centre littoral,97351,Matoury,,"['Etude', 'Prestations de services', 'Publicité, Communication', 'Déchets non ménagers (prestations)', 'Formation', 'Assistance juridique']","[118, 274, 285, 404, 410, 434]",non,non
549,21-82517,2021-06-16,2021-06-23,['973'],Construction de vestiaires à balata est,fns,cmp2006,attribution,initial,COMMUNE DE MATOURY,97351,Matoury,,"['Bâtiment', 'Charpente', 'Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)']","[33, 57, 105, 144, 270]",oui,oui
550,21-80970,2021-06-16,2021-07-15,['973'],mission de programmation relative à la construction d'un groupe scolaire à charvein.,joue,directive24,appeloffre,initial,Commune de Mana,97360,Mana,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
551,21-74019,2021-06-16,2021-07-15,['974'],fourniture et livraison d'articles de bureau et de papier de reprographie,joue,directive24,appeloffre,initial,PREFECTURE DE LA REUNION,97404,SAINT-DENIS CEDEX,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",oui,oui
552,21-77240,2021-06-16,2021-07-07,['974'],fourniture et gestion d'abonnements version papier pour le réseau lecture publique de la commune de saint leu,mapa,cmp2006,appeloffre,initial,Commune de Saint Leu,97436,Saint Leu,,['Abonnement'],[2],non,non
553,21-80561,2021-06-16,2021-07-22,['974'],TRAVAUX DE RENOVATION THERMIQUE CONCERNANT LE LYCEE PAUL MOREAUPOUR LE COMPTE DE LA REGION REUNION,joue,directive24,appeloffre,initial,SPLA Maraïna,97460,Saint paul reunion,,['Bâtiment'],[33],non,non
554,21-80436,2021-06-16,2021-09-11,['974'],Balayage Manuel Et Proprete Des Espaces Publics,joue,directive24,attribution,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,"[('2021-06-01', 'Net Clean', (62700.48, 'EUR'), 'Carré piéton'), ('2021-06-01', 'Sas Action Pro Multitechniques', (88116, 'EUR'), 'Coeur Vert Familial (Cvf) et Zac Trinité'), ('2021-06-01', 'Le Jardin De Chloe', (54280.2, 'EUR'), 'Barachois'), ('2021-06-01', 'Multi Services Outre Mer', (120000, 'EUR'), 'Evènementiel')]",['Nettoyage urbain'],[240],oui,oui
555,21-80430,2021-06-16,2021-07-15,['974'],Marché de fournitures de denrées alimentaires,joue,directive24,appeloffre,initial,SPL OPE,97490,Sainte-Clotilde,,['Denrées alimentaires'],[88],non,non
556,21-82551,2021-06-16,2021-07-15,['976'],Aménagement d'une parcelle test dans le cadre du projet LESELAM - Quartier Doujani à Mamoudzou_Mayotte,mapa,cmp2006,appeloffre,initial,ETS PUB FONCIER ET AMENAGEMENT MAYOTTE,97600,MAMOUDZOU,,['Réseaux divers'],[306],non,non
557,21-80877,2021-06-16,2021-07-14,['976'],Maitrise d'oeuvre pour l'aménagement du quartier Golf de Miréréni dans le cadre de l'opération de Résorption de l'Habitat Insalubre,joue,directive24,attribution,initial,COMMUNE DE CHIRONGUI,97620,Chirongui,,['Etude'],[118],non,non
558,21-65965,2021-06-16,2021-06-25,['976'],concours restreint de maîtrise d'oeuvre sur esquisse+ pour la construction de la piscine olympique départementale - phase candidature,joue,directive24,attribution,initial,Département de Mayotte,97645,Mamoudzou Cedex,,"[""Maîtrise d'oeuvre"", ""Ouvrage d'infrastructure"", 'Piscine']","[197, 253, 265]",non,non
559,21-82064,2021-06-16,2021-09-13,['974'],Démolition poste 6,fns,cmp2006,attribution,initial,Grand Port Maritime de La Réunion,97821,Le Port,"[('2021-06-10', 'OCETRA', (306699, 'EUR'), None)]",['Démolition'],[87],non,non
560,20-159271,2021-06-16,2021-06-24,['58'],produits pharmaceutiques dms,joue,directive24,attribution,initial,Centre Hospitalier de Nevers,,Nevers,,['Produits pharmaceutiques'],[280],non,non
