,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
527,20-74242,2020-06-12,2020-08-11,['94'],Travaux de réalisation d'un plancher bois de la scène du théâtre Rond Point Liberté - lot 1. marché public de travaux à prix global et forfaitaire.,joue,directive24,attribution,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,,['Menuiserie'],[222],non,non
528,20-74580,2020-06-12,2020-07-30,"['94', '92', '93', '95', '75', '77', '78', '91']",20011,joue,directive24,appeloffre,initial,Mairie d'Arcueil,94110,Arcueil,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', ""Tous corps d'état""]","[61, 63, 74, 105, 117, 144, 222, 264, 308, 345]",non,non
529,20-74298,2020-06-12,2020-12-10,['94'],Prestations de Second Oeuvre,joue,directive24,appeloffre,initial,Informatique CDC,94114,Arcueil cedex,,"['Bâtiment', 'Peinture (travaux)']","[33, 264]",non,non
530,20-75718,2020-06-12,2020-07-03,['94'],"Fourniture d'un prototype puis la fabrication, la livraison et la maintenance de chariots roulants de type rolls",mapa,cmp2006,appeloffre,initial,Etablissement Français du Sang,94200,Ivry sur seine,,['Matériel de manutention'],[208],non,non
531,20-75787,2020-06-12,2020-09-03,"['91', '75', '78', '94']",La présente consultation a pour objet les travaux de remplacement des portails d'accès aux ateliers et aux cours de promenade de la Maison d'Arrêt des Femmes de Fleury-Mérogis. Le projet pré,fns,cmp2006,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,94267,Fresnes,,"['Equipements spécialisés', 'Matériel de sécurité', 'Métallerie', 'Porte automatique, portail']","[115, 209, 223, 412]",non,non
532,20-74681,2020-06-12,2020-07-17,['94'],"Fourniture, livraison, installation et mise en service de conteneurs cryogéniques, la maintenance et la fourniture et livraison des pièces détachées associées.",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Kremlin-bicêtre,,['Matériel médical'],[212],non,non
533,20-58589,2020-06-12,2020-09-01,"['94', '75', '973']",Marché global de performance - cité judiciaire de cayenne et silo d'archives,joue,directive24,preinformation,initial,A.P.I.J.,94270,LE KREMLIN BICETRE,,"['Bâtiment', 'Maintenance', ""Maîtrise d'oeuvre"", ""Tous corps d'état""]","[33, 196, 197, 345]",non,oui
534,20-74607,2020-06-12,2020-07-15,['94'],Fourniture d'analyses microbiologiques pour denrées alimentaires.,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,"['Analyses médicales, biologiques']",[8],non,non
535,20-75876,2020-06-12,2020-07-08,['94'],"Le présent marché a pour objet la réalisation d'une étude de type évaluation de politiques publiques, sur la marque Esprit parc national. La finalité est de disposer d'une appréciation, sur",fns,cmp2006,appeloffre,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,['Etude'],[118],non,oui
536,20-74250,2020-06-12,2020-07-17,['22'],Maintenance des installations techniques et réalisation de prestations multitechniques pour l'Anses site de Ploufragan.,joue,autre,rectificatif,rectificatif,ANSES,94701,Maisons-alfort cedex,,['Maintenance'],[196],non,non
537,20-74705,2020-06-12,2020-12-08,['95'],"Fourniture et livraison d'encarts, de consommables pour des équipements de personnalisation de cartes VITALE et CEAM, de cartes PVC blanc laminées et prestations de maintenance desdits équipement",joue,directive24,appeloffre,initial,CPAM Cergy Pontoise,95017,Cergy Pontoise,,"['Consommables informatiques', 'Imprimés', 'Informatique (prestations de services)']","[68, 161, 163]",non,oui
538,20-75711,2020-06-12,2020-07-17,"['95', '75', '77', '78', '91', '92', '93', '94', '60']","La présente procédure adaptée ouverte est soumise aux dispositions des articles L. 2123-1 et suivants, R. 2123-1 et suivants, L. 2125-1 1°, R. 2162-1 et suivants du Code de la Commande publique.Il..",fns,cmp2006,appeloffre,initial,Commune d'Ermont,95120,Ermont,,['Espaces verts'],[116],non,non
539,20-74547,2020-06-12,2020-07-16,['95'],"Travaux neufs, d'entretien et de réhabilitation de la voirie communale",joue,directive24,appeloffre,initial,COMMUNE DE MONTIGNY LES CORMEILLES,95370,Montigny-lès-cormeilles,,['Voirie'],[365],non,non
540,20-75485,2020-06-12,2020-07-24,"['95', '75', '93']",Entretien et maintenance du réseau câblé de teledistribution 'Montigny-Câble',fns,cmp2006,appeloffre,initial,COMMUNE DE MONTIGNY LES CORMEILLES,95370,Montigny-lès-cormeilles,,['Réseaux divers'],[306],non,non
541,20-75879,2020-06-12,2020-07-10,['95'],Réalisation d'un forage aux sables de Cuise,fns,cmp2006,appeloffre,initial,SIAEP DE MONTSOULT,95560,MONTSOULT,,"['Alimentation en eau potable', 'Captage', 'Forage']","[6, 51, 132]",non,non
542,20-75526,2020-06-12,2020-07-10,['95'],Numéro de la consultation : 20058 Maîtrise d'oeuvre pour la réhabilitation et l'extension des locaux existants de la médiathèque ANNA LANGFUS à SARCELLES,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY EN FRANCE,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
543,20-75861,2020-06-12,2020-08-12,['95'],"Accord cadre pour l'achat de motifs lumineux et la location, pose, dépose et maintenance des motifs d'illuminations de fin d'année pour la ville de Cergy",fns,cmp2006,appeloffre,initial,COMMUNE DE CERGY,95801,Cergy pontoise cedex,,"['Appareil élévateur', 'Illumination']","[11, 170]",non,oui
544,20-75719,2020-06-12,2020-08-12,['95'],Le présent accord-cadre a pour objet la réalisation de prestations de maintenance et les réparations des ascenseurs et monte-charges des bâtiments de la Commune d'Enghien-les-Bains.La descriptio,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE ENGHIEN LES BAINS,95880,Enghien les bains,,['Ascenseur'],[17],non,non
545,20-74595,2020-06-12,2020-08-17,['971'],Contrat d'entretien des onduleurs des bâtiments de la Collectivité de Saint-Barthélemy,joue,directive24,appeloffre,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy,,"['Prestations de services', 'Onduleur']","[274, 465]",non,non
546,20-74646,2020-06-12,2020-06-26,"['971', '972']",Nettoyage juridictions Basse-terre,joue,directive24,appeloffre,initial,COUR D'APPEL DE BASSE-TERRE,97100,Basse-terre,,['Nettoyage de locaux'],[239],oui,oui
547,20-75760,2020-06-12,2020-08-07,['971'],CHANGEMENT DE PROCESS DE L'USINE DE BELIN ET CONSTRUCTION D'UN RESERVOIR DE STOCKAGE,fns,cmp2006,appeloffre,initial,REGIE EAU NORD CARAIBES,97111,MORNE A L'EAU,,['Alimentation en eau potable'],[6],non,non
548,20-74704,2020-06-12,2020-07-10,['971'],fournitures denrées alimentaires,joue,directive24,attribution,initial,Ville de Sainte-Rose,97115,Sainte-Rose,"[('2020-03-23', 'SAS HIPPOCAMPES', (25974, 'EUR'), 'fournitures de denrées alimentaires pour la restauration scolaire'), ('2020-03-23', 'PRO A PRO EXPORT GPE', (15976, 'EUR'), 'fournitures de denrées alimentaires pour la restauration scolaire'), ('2020-03-23', 'PRO A PRO', (3387, 'EUR'), 'fournitures de denrées alimentaires pour la restauration'), ('2020-03-23', 'SAS HIPPOCAMPES CARAIBES', (3247, 'EUR'), 'fournitures de denrées alimentaires pour la restauration scolaire'), ('2020-03-23', 'SAS HIPPOCAMPES CARAIBES', (1960, 'EUR'), 'fournitures de denrées alimentaires pour la restauration scolaire'), ('2020-03-23', 'SAS HIPPOCAMPES CARAIBES', (1613, 'EUR'), 'fournitures de denrées alimentaires pour la restauration scolaire'), ('2020-03-23', 'SAS HIPPOCAMPES CARAIBES', (9189, 'EUR'), 'fournitures de denrées alimentaires pour la restauration scolaire')]","['Abonnement', 'Denrées alimentaires']","[2, 88]",non,non
549,20-74483,2020-06-12,2020-07-08,['971'],"Prestations de services d'insertion professionnelle de type "" Accélèr'emploi"" (ACL) à mettre en oeuvre auprès des demandeurs d'emploi de la région Guadeloupe & Îles du Nord",joue,autre,rectificatif,rectificatif,Pôle emploi Guadeloupe et Iles du Nord,97139,LES ABYMES,,['Prestations de services'],[274],oui,non
550,20-74181,2020-06-12,2020-06-26,['971'],Maintenance Hta Groupes Electrogenes Et Tgbt,joue,directive25,appeloffre,initial,SOC AEROPORTUAIRE GUADELOUPE POLE CARA,97139,Les Abymes,,"['Groupe électrogène', 'Maintenance']","[143, 196]",non,non
551,20-74180,2020-06-12,2020-06-26,['971'],"Maintenance des passerelles, tables, puits et nacelle de l'Aéroport Pôle Caraibes",joue,directive25,appeloffre,initial,SOC AEROPORTUAIRE GUADELOUPE POLE CARA,97139,Les Abymes,,"['Maintenance', 'Passerelle']","[196, 286]",non,non
552,20-75807,2020-06-12,2020-06-30,['971'],"rénovation de la tour de manoeuvre, remplacement d'un rideau métallique au cis de morne à l'eau pour le compte du sdis de la guadeloupe (rectificatif)",mapa,cmp2006,appeloffre,rectificatif,SDIS de la Guadeloupe,97139,Abymes,,"['Menuiserie', 'Ouvrage métallique']","[222, 254]",non,non
553,20-74721,2020-06-12,2020-07-13,['971'],Etudes pour l'élaboration du Plan Local d'Urbanisme (Plu)et Mission de Maîtrise d'Oeuvre (Moe) pour l'évaluation environnementale de la commune du Gosier,joue,directive24,appeloffre,initial,Ville de Gosier,97190,Le Gosier,,"[""Maîtrise d'oeuvre""]",[197],non,non
554,20-75666,2020-06-12,2020-07-06,['972'],Accord cadre de travaux électrique courant fort courant faible sur l'ensemble du parc immobilier municipal,fns,cmp2006,appeloffre,initial,Ville de Fort de France,97200,Fort de france,,['Electricité (travaux)'],[105],non,non
555,20-75985,2020-06-12,2020-07-03,['972'],Achat de prestations de professionnalisation des participants en parcours PLIE au travers de l'intégration en emploi d'insertion par l'activité économique - Relance du Lot 4 : Mise en s,fns,cmp2006,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Prestations de services'],[274],non,non
556,20-73376,2020-06-12,2020-07-06,['972'],mission d'AMO pour le renouvellement des marchés publics d'électricité et éclairage public,mapa,cmp2006,appeloffre,initial,Ville de Saint-Joseph,97212,Saint-Joseph,,"['Eclairage public', 'Electricité (travaux)', 'Prestations de services']","[102, 105, 274]",non,non
557,20-74539,2020-06-12,2020-07-20,['972'],Fourniture d'accès et service internet pour les unités des Forces Armées aux Antilles,joue,directive24,appeloffre,initial,DICOM/A/DSL,97261,Fort de france cedex,,['Réseaux divers'],[306],non,non
558,20-69681,2020-06-12,2020-12-10,['972'],"fournitures de réactifs et consommables avec mise à disposition d'automate de biologie moléculaire pour l'extraction, détection et génotypage du papillomavirus( hpv) au laboratoire de biologie",joue,directive24,attribution,initial,CHU de Martinique,97261,FORT DE FRANCE,,"['Consommables médicaux', 'Laboratoire (fourniture)', 'Laboratoire (matériel)', 'Réactifs']","[69, 181, 188, 301]",non,non
559,20-75642,2020-06-12,2020-08-13,['973'],"Opération ponctuelle et globale de construction de 8,290 km de routes forestières : déforestage de l emprise des routes sur 15 et 20 mètres de large, terrassements de plates-formes de largeurs 5,00..",fns,cmp2006,appeloffre,initial,OFFICE NATIONAL DES FORETS - DR GUYANE,97300,Cayenne,,"['Génie civil', 'Voirie et réseaux divers']","[141, 366]",non,oui
560,20-76019,2020-06-12,2020-06-30,['973'],Acquisition d'un ou plusieurs modules pour la gestion :- du parc des autocars et la maîtrise de l'énergie- de l'archivage et du traitement des données numériques des chronotachygraph,mapa,cmp2006,appeloffre,rectificatif,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Logiciel'],[186],non,non
561,20-75924,2020-06-12,2020-09-09,['973'],Travaux de réhabilitation du Marché d'Intérêt Régional,fns,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"[""Tous corps d'état""]",[345],non,non
562,20-74464,2020-06-12,2020-07-16,['974'],"Fourniture et livraison de médicaments hormonaux par voie générale (Pilules contraceptives) pour la Direction Famille Enfance "" Fabricants, Grossistes répartiteurs ""2020-20",joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,['Consommables médicaux'],[69],non,non
563,20-75621,2020-06-12,2020-08-11,['974'],Groupement commande CIVIS et CIAS concernant l'acquisition de mobiliers de bureaux,fns,cmp2006,attribution,initial,C.I.V.I.S.,97410,Saint-Pierre,,['Mobilier'],[230],non,non
564,20-75620,2020-06-12,2020-08-06,['974'],Conception et création de produits touristiques balades spectacles et vidéo promotionnelle porte de parc de tevelave,mapa,cmp2006,attribution,initial,C.I.V.I.S.,97410,Saint Pierre,,['Prestations de services'],[274],non,non
565,20-75612,2020-06-12,2020-08-06,['974'],Acquisition et maintenance des systèmes de rafraichissement d'air et de traitement d'air pour les différents sites de la CIVIS,fns,cmp2006,attribution,initial,C.I.V.I.S.,97410,Saint-Pierre,,"['Climatisation', 'Maintenance']","[62, 196]",non,non
566,20-75601,2020-06-12,2020-08-04,['974'],Stérilisation et identification des animaux domestiques sur le territoire de la CIVIS,fns,cmp2006,attribution,initial,C.I.V.I.S.,97410,Saint-Pierre,,['Prestations de services'],[274],non,non
567,20-75599,2020-06-12,2020-08-04,['974'],Entretiens des installations électriques du patrimoine bâti de la CIVIS,fns,cmp2006,attribution,initial,C.I.V.I.S.,97410,Saint-Pierre,,['Electricité (travaux)'],[105],non,non
568,20-75588,2020-06-12,2020-08-11,['974'],Groupement commande CIVIS et CIAS concernant l'acquisition de fournitures de bureau,fns,cmp2006,attribution,initial,C.I.V.I.S.,97410,Saint-Pierre,,['Matériel de bureau'],[207],non,non
569,20-74381,2020-06-12,2020-08-11,['974'],B.H.N.S. DE L'ETANG-SALE LES HAUTS MARCHE BATIMENTS: CONSTRUCTION DES BATIMENTS DU POLE D'ECHANGE DE LA MAIRIE ET DU BATIMENT D'EXPLOITATION DE LA ZONE DE REGULATION,joue,directive24,attribution,initial,C.I.V.I.S.,97410,Saint pierre,"[('2020-02-17', 'SEBD', (395387, 'EUR'), 'Fondations / gros-oeuvre / étanchéité / revêtements durs / peinture / cloisons faux-plafonds/ menuiserie aluminium / mobilier extérieur'), ('2020-06-09', 'CMOI', (425896, 'EUR'), 'Charpente / Couverture / Bardages / Menuiseries Métallo-bois'), ('2020-05-04', 'ALTIS', (32757, 'EUR'), 'ELECTRICITE, ECLAIRAGES et SECURITE-INCENDIE'), ('2020-04-09', 'SANIT SOL', (165025, 'EUR'), 'Plomberie / Sanitaire / Climatisation / Ventilation')]","['Charpente', 'Electricité (travaux)', 'Gros oeuvre', 'Matériaux de construction', 'Plomberie (travaux)']","[57, 105, 144, 198, 270]",non,oui
570,20-74466,2020-06-12,2020-07-15,['974'],Entretien Annuel Des Groupes Electrogenes Sur Divers Batiments De La Commune Du Tampon,joue,directive24,appeloffre,initial,Mairie du Tampon,97430,Le Tampon,,['Groupe électrogène'],[143],non,non
571,20-17207,2020-06-12,2020-07-23,['974'],fourniture de vêtements et d'équipements de protection individuelle destinés aux agents communaux,joue,directive24,appeloffre,initial,Commune de Saint Leu,97436,saint-leu,,"['Habillement', 'Textile']","[150, 343]",non,non
572,20-75739,2020-06-12,2020-07-12,['976'],"Marché d'assistance à Maîtrise d'ouvrage, Régularisation Administrative et mise en oeuvre des prescriptions des arrêts Préfectoraux de périmètre de protection des captages(PPC)d'eau des",fns,cmp2006,appeloffre,initial,SIEAM,97600,Mamoudzou,,['Alimentation en eau potable'],[6],non,non
573,20-75705,2020-06-12,2020-07-12,['976'],Étude sur la résilience EDCH à Mayotte pour faire face à un événement ou crise majeur,fns,cmp2006,appeloffre,initial,SIEAM,97600,Mamoudzou,,['Alimentation en eau potable'],[6],non,oui
574,20-75345,2020-06-12,2020-07-12,['976'],AMÉNAGEMENT DE LA PLACE DE FRANCE COMMUNE DE DZAOUDZI - LABATTOIR,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE DZAOUDZI LABATTOIR,97615,Labattoir,,['Espaces verts'],[116],non,oui
575,20-74493,2020-06-12,2020-07-31,['974'],Fournitures de titres de transport et prestations associées,joue,directive24,attribution,initial,Université de la Réunion,97744,Saint-denis cedex 9,"[('2019-05-28', 'BOURBON VOYAGES', (800000, 'EUR'), ""Liaison métropole et l'intra métropole,alleretretour et aller simple, sens La Réunion-Métropole, sens Métropole-la Réunion, liaison intra métropole, liaison vers l'étranger via la métropole""), ('2019-05-28', 'BOURBON VOYAGES', (400000, 'EUR'), 'Liaison aérienne avec les autres destinations, à partir de la Réunion pour des parcours vers des destinations étrangères, océan indien')]",['Titres de transport'],[417],non,non
576,20-75343,2020-06-12,2020-06-26,['988'],intermédiaires en défiscalisation outremer,divers,autre,appeloffre,initial,SEM AGGLO,98804,Nouméa,,['Prestations de services'],[274],non,non
577,20-74016,2020-06-12,2020-08-10,['6'],travaux d'entretien et de maintenance des caméras de vidéosurveillance routière implantées sur les voies et dépendances gérées par le département des alpes maritimes,joue,directive24,attribution,initial,Département des Alpes-Maritimes,,Nice - Cedex 3,"[('2020-02-28', 'CITELUM SA', (1000000, 'EUR'), 'ACBC-Multi attributaires pur les contrôles et les diagnostics techniques lors des travaux dans les bâtiments du Département des Alpes Maritimes')]","['Equipements spécialisés', 'Télésurveillance']","[115, 415]",non,oui
578,20-74530,2020-06-12,2020-07-17,['35'],Délégation de service public simplifiée de la fourrière de véhicules terrestres de la ville de Fougères,joue,directive23,attribution,initial,Ville de Fougères,,Fougères,"[('2020-03-12', 'SARL GESNOUIN AUTOMOBILES', (52000, 'EUR'), 'CONVENTION DE DELEGATION DE SERVICE PUBLIC SIMPLIFIEE POUR LA MISE EN FOURRIERE DE VEHICULES')]",['Fourrière'],[451],non,non
