,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
504,21-55387,2021-04-28,2021-12-31,['94'],Acquisition de produits issus de l'agriculture biologique,joue,directive24,appeloffre,initial,SI DE LA COOPERATION DANS LE DOM REST,94400,Vitry-sur-seine,,['Denrées alimentaires'],[88],non,oui
505,21-55741,2021-04-28,2021-06-01,['94'],Entretien des vêtements de travail du personnel de l'EPT Paris Est Marne & Bois,joue,directive24,appeloffre,initial,EPT PARIS EST MARNE ET BOIS,94500,Champigny sur marne,,"['Blanchissage', 'Prestations de services']","[36, 274]",non,non
506,21-55472,2021-04-28,2021-05-26,['94'],"Le présent marché a pour objet l'acquisition d'enregistrements sonores adulte et jeunesse, d'images fixes et animées, de journaux et revues périodiques et, de livres scolaires pour les",joue,directive24,attribution,initial,Ville de Choisy le Roi,94607,Choisy le roi,"[('2021-03-11', 'RDM VIDEO', (20000, 'EUR'), ""Fourniture d'Enregistrements sonores adultes et jeunesse. Fourniture d'Enregistrements sonores adultes et jeunesse.""), ('2021-03-12', 'ADAV', (80000, 'EUR'), ""Fourniture d'Images fixes et images animées tous supports avec droit de prêt et/ou droit de consultation sur place négociés pour adulte et jeunesse""), ('2021-03-11', 'FRANCE PUBLICATIONS', (70000, 'EUR'), 'Fourniture et gestion des abonnements presse, revues et périodiques'), ('2021-04-01', 'SAS LIBRAIRIE LAÏQUE', (130000, 'EUR'), 'Fourniture de livres scolaires et supports didactiques')]","['Abonnement', 'Livres']","[2, 184]",non,non
507,21-57203,2021-04-28,2021-06-21,['94'],MAINTENANCE DU MATÉRIEL DE RESTAURATION ET D'HYGIÈNE DU LINGE DE LA VILLE,fns,cmp2006,appeloffre,initial,COMMUNE DE MAISONS ALFORT,94700,Maisons-alfort,,"['Maintenance', 'Prestations de services']","[196, 274]",oui,oui
508,21-57204,2021-04-28,2021-06-30,"['69', '94', '75', '22', '59', '35', '62', '57']","Exécution des prestations relatives à la collecte, au tri, au transport, au stockage et au traitement des déchets d'activités de soins à risques infectieux et assimilés (DASRIA) générés par le la",fns,cmp2006,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,['Carton'],[54],non,oui
509,21-55348,2021-04-28,2021-06-22,"['91', '94', '75', '92']","GESTION ET ENTRETIEN DES ESPACES VERTS DES SITES DES DELEGATIONS REGIONALES DR1, DR4, DR5 ET DR16 DU CNRS",joue,directive24,attribution,initial,CNRS Délégation Paris-Villejuif,94800,Villejuif,"[('2021-04-14', 'SAS PARC ESPACE ILE DE FRANCE', (309000, 'EUR'), 'Gestion et entretien des espaces verts des sites de la Délégation régionale Ile-de-France Villejuif'), ('2021-03-26', ""SAS TERIDEAL L'EDEN VERT"", (765000, 'EUR'), ""Entretien des espaces verts des sites de la Délégation régionale Ile-de-France Gif-sur-Yvette ( campus de Gif-sur-Yvette et Laboratoire d'Informatique pour la Mécanique et les Sciences de l'Ingénieur)""), ('2021-03-26', ""SAS TERIDEAL L'EDEN VERT"", (291000, 'EUR'), 'Elagage, entretien et abattage des arbres des sites de la Délégation régionale Ile-de-France Gif-sur-Yvette (campus de Gif-sur-Yvette, LIMSI et C2N)'), ('2021-04-19', 'SAS ADN VEXIN PAYSAGE', (210000, 'EUR'), 'Gestion et entretien des espaces verts des Délégations Ile-de-France Meudon (DR 05) et Paris Michel-Ange (DR 16)'), ('2021-03-26', ""SAS TERIDEAL L'EDEN VERT"", (180000, 'EUR'), 'Gestion et entretien des espaces verts du Centre de Nanosciences et de Nanotechnologies (C2N)')]",['Espaces verts'],[116],oui,oui
510,21-55413,2021-04-28,2021-05-27,['95'],ACQUISITION ET LOCATION DES ILLUMINATIONS DE FIN D'ANNEE,joue,directive24,appeloffre,initial,ville d'Argenteuil,95100,Argenteuil,,['Illumination'],[170],non,non
511,21-54171,2021-04-28,2021-06-07,['95'],21novo08 prestations de service d'assurance Dommages aux Biens pour le groupement hospitalier de territoire nord ouest vexin val d'oise,joue,directive24,appeloffre,initial,Centre Hospitalier René Dubos,95300,Pontoise,,['Assurance'],[20],non,non
512,21-54877,2021-04-28,2021-06-26,['95'],ac/pi - prestations de maîtrise d'oeuvre de conception et d'exécution de travaux pour divers projets du centre hospitalier rené-dubos,joue,directive24,attribution,initial,Centre Hospitalier René Dubos,95300,Pontoise,"[('2021-04-23', 'BIM INGENIERIE', (2000000, 'EUR'), 'CS 21NOVO02 - AC/PI - Prestations de maîtrise d\x92\x9cuvre de conception et d\x92exécution de travaux pour divers projets du Centre Hospitalier René-Dubos')]",['Ingénierie'],[455],non,non
513,21-55846,2021-04-28,2021-05-14,['95'],Marché public de campagnes de mesures,joue,directive24,appeloffre,initial,SIAH des Vallées du Croult,95500,Bonneuil en france,,['Assainissement'],[18],non,non
514,21-56861,2021-04-28,2021-05-20,"['95', '60', '93', '75', '78', '92']","Le présent marché concerne la maintenance et l'entretien, des aires de jeux et sols amortissants, des équipements sportifs, du parcours de santé et des structures de motricité implantés sur la vi",fns,cmp2006,appeloffre,initial,Mairie de Bessancourt,95550,Bessancourt,,['Aire de jeux'],[400],non,non
515,21-56887,2021-04-28,2021-05-26,['95'],"Mission d'assistance à maîtrise d'ouvrage - Faisabilité et programmation administrative, technique, environnementale et financière en vue de la construction d'un groupe scolaire compren",fns,cmp2006,appeloffre,initial,COMMUNE DE ANDILLY,95580,Andilly,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
516,21-56670,2021-04-28,2021-06-30,['95'],Les stipulations du présent marché concernent la fourniture de plateaux repas sans produits allergènes; Lieu d'exécution: Territoire de la commune de Bezons (95870).,mapa,cmp2006,attribution,initial,COMMUNE DE BEZONS,95870,Bezons,,"['Repas, traiteur']",[304],non,non
517,21-55631,2021-04-28,2021-06-30,['95'],"Fourniture de produits d'entretien, de produits d'hygiène et de consommables divers pour les services du CCAS et de la Commune de Bezons et location de réceptacle d'hygiène féminine.",joue,directive24,attribution,initial,COMMUNE DE BEZONS,95870,Bezons,,"['Hygiène (articles)', 'Prestations de services', ""Produits d'entretien""]","[153, 274, 278]",non,non
518,21-56614,2021-04-28,2021-05-27,['971'],Aménagement de la Rue des Normands et de la Rue Lubin Brin à GUSTAVIA,fns,cmp2006,attribution,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy,"[('2021-04-15', 'SARL BATIVRD', (1673832.0, 'EUR'), None), ('2021-04-15', 'SAS GETELEC GUADELOUPE', (137770.0, 'EUR'), None)]",['Voirie'],[365],non,non
519,21-55776,2021-04-28,2021-05-21,['971'],Prestations d'analyses des teneurs en pesticides sur des échantillons liquides et solides de Guadeloupe en faveur du Centre de recherche INRAE Antilles-Guyane,joue,autre,rectificatif,rectificatif,Centre INRA Antilles Guyane,97170,Petit-bourg,,"['Analyses médicales, biologiques']",[8],non,non
520,21-57116,2021-04-28,2021-05-31,['972'],Production d'eau glacée en vue du fonctionnement d'un système de conditionnement d'air au bâtiment administratif,fns,cmp2006,appeloffre,initial,Ville de Fort de France,97200,Fort de france,,['Pompes'],[272],non,non
521,21-57238,2021-04-28,2021-05-28,['972'],"Le contrôle, l'entretien, la maintenance et la réparation des équipements de jeux des aires collectives gérées par la ville de Fort de France.",fns,cmp2006,appeloffre,initial,Ville de Fort de France,97200,Fort de france,,['Aire de jeux'],[400],non,non
522,21-57118,2021-04-28,2021-05-24,['972'],fourniture et pose de portails motorisés sur le pôle d'échanges de carrère,mapa,cmp2006,appeloffre,initial,MARTINIQUE TRANSPORT,97256,FORT DE FRANCE CEDEX,,"['Porte automatique, portail']",[412],non,non
523,21-55635,2021-04-28,2021-05-16,['973'],Prestations de blanchisserie en Guyane,joue,directive24,attribution,initial,DICOM GUYANE,97306,Cayenne cedex,"[('2021-04-11', 'BLANC INDUSTRIEL GUYANE', (155790.6, 'EUR'), 'Prestations de blanchisserie du linge de couchage et du linge de table en Guyane'), ('2021-04-11', 'LAV INDUSTRY', (284774, 'EUR'), ""Prestations de blanchisserie d'effets d'habillement en Guyane""), ('2021-04-11', 'BLANC INDUSTRIEL GUYANE', (42816, 'EUR'), ""Prestations de blanchisserie au profit de l'hôtellerie du GSBdD de l'Ile de Cayenne"")]",['Blanchissage'],[36],oui,oui
524,21-57258,2021-04-28,2021-05-08,['973'],"Démolition et nettoyage dans le cadre d'une opération d'expulsion : parcelles cadastrées BR 33, BR 34, BR 39, BR 73 et BR 425 sises à Cayenne",mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Démolition'],[87],non,non
525,21-57211,2021-04-28,2021-05-19,['973'],MISSION DE PROGRAMMATION POUR LA CONSTRUCTION D'UN GROUPE SCOLAIRE SUR LA COMMUNE DE SAINT GEORGES DE L'OYAPOCK,fns,cmp2006,appeloffre,initial,Ville de Saint-Georges-de-l'Oyapock,97313,Saint Georges,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
526,21-55497,2021-04-28,2021-05-28,['973'],Fourniture De Denrées Alimentaires Pour La Commune De Remire-Montjoly,joue,directive24,appeloffre,initial,COMMUNE DE REMIRE MONTJOLY,97354,Remire Montjoly,,['Denrées alimentaires'],[88],non,oui
527,21-54399,2021-04-28,2021-05-28,['973'],traitement préventif anti-termites des logements locatifs simko - marché 2021,joue,directive24,appeloffre,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou cedex,,"['Dératisation, désinsectisation']",[89],non,non
528,21-55457,2021-04-28,2021-05-27,['974'],Prestation d'entretien (nettoyage courant) des locaux des sites départementaux de la Réunion pour la période 2021-2025,joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,['Prestations de services'],[274],non,non
529,21-55209,2021-04-28,2021-06-26,['974'],Maîtrise d'oeuvre pour la réalisation de 4 stations de traitement d'eau potable sur la commune de Cilaos.,joue,directive25,attribution,initial,C.I.V.I.S.,97410,Saint pierre,,['Alimentation en eau potable'],[6],non,non
530,21-46722,2021-04-28,2021-05-27,['974'],services de télécommunications,joue,directive24,attribution,initial,CYCLEA,97420,LE PORT CEDEX,,"['Site internet', 'Télécommunications', 'Matériel de téléphonie']","[171, 338, 339]",non,non
531,21-55293,2021-04-28,2021-05-28,['974'],Prestations De Maintenance Et De Reparation De Materiels De Cuisine Et De Restauration Collective,joue,directive24,appeloffre,initial,Mairie du Tampon,97430,Le Tampon,,['Maintenance'],[196],non,non
532,21-56872,2021-04-28,2021-06-07,['974'],MARCHE DE RENOUVELLEMENT DE L'INFRASTRUCTURE INFORMATIQUE DE LA SEDRE,fns,cmp2006,appeloffre,initial,SEDRE,97464,SAINT-DENIS CEDEX,,"['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)', 'Onduleur']","[162, 454, 465]",non,non
533,21-55190,2021-04-28,2021-05-04,"['976', '974']",ACCORD-CADRE RELATIF A DES SERVICES DE COMMUNICATION MOBILE DU RECTORAT DE MAYOTTE,joue,directive24,attribution,initial,Rectorat de Mayotte,97600,Mamoudzou,"[('2021-04-07', 'TELCO OI', (164625, 'EUR'), 'ACCORD CADRE RELATIF AUX SERVICES DE COMMUNICATION MOBILE DU RECTORAT DE MAYOTTE')]",['Matériel de téléphonie'],[339],non,non
534,21-55308,2021-04-28,2021-05-17,['976'],Mise en dépôt des déchets et terres du réseau routier départemental de Mayotte,joue,autre,rectificatif,rectificatif,Département de Mayotte,97600,Mamoudzou,,['Déchets non ménagers (prestations)'],[404],oui,oui
535,21-55571,2021-04-28,2021-05-31,['974'],Mission De Maitrise D'Oeuvre Urbaine Et Sociale (Mous) Pour L'Accompagnement Au Relogement Des Familles Du Npnru - Relance,joue,directive24,appeloffre,initial,Ville du Port- Ile de la Réunion,97821,Le Port,,['Prestations de services'],[274],non,non
536,21-55267,2021-04-28,2021-05-31,['974'],Accord-cadre à bons de commande d'acquisition de carburants en station pour les services de la Régie LA CREOLE.,joue,directive25,attribution,initial,Régie comm d'eau et d'ass. La Créole,97864,Saint Paul Cédex,"[('2020-12-29', 'VIVO ENERGY REUNION SA', (300000, 'EUR'), ""Accord-cadre à bons de commande d'acquisition de carburants en station pour les services de la Régie LA CREOLE."")]","['Carburant, hydrocarbure']",[52],non,non
537,21-55278,2021-04-28,2021-05-31,['974'],ACCORD-CADRE A BONS DE COMMANDE POUR LE CO-COMPOSTAGE DES BOUES DE STATIONS D'EPURATION DE LA REGIE LA CREOLE.,joue,directive24,attribution,initial,Régie comm d'eau et d'ass. La Créole,97864,Saint Paul Cédex,"[('2020-12-18', ""SAS RECYCLAGE DE L'OUEST"", (500000, 'EUR'), ""Accord-cadre à bons de commande pour le co-compostage des boues de stations d'épuration de la régie LA CREOLE."")]",['Assainissement'],[18],non,non
538,21-55512,2021-04-28,2021-05-31,['974'],Accord-cadre à bons de commande de réparations et de travaux d'entretien des réseaux d'assainissement collectif des eaux usées de l'exploitation de la Régie.,joue,directive24,attribution,initial,Régie comm d'eau et d'ass. La Créole,97864,Saint Paul Cédex,"[('2020-12-15', '2C TRAVAUX PUBLICS', (200000, 'EUR'), ""Accord- cadre à bons de commande de réparations et de travaux d'entretien des réseaux d'assainissemnt collectif des eaux usées de l'exploitation de la Régie."")]","['Assainissement', 'Voirie et réseaux divers']","[18, 366]",non,non
539,21-56731,2021-04-28,2021-07-05,['974'],Accord-cadre à bons de commande de prestations de télésurveillance et de gardiennage des locaux des différents services de la régie LA CREOLE.,fns,cmp2006,appeloffre,initial,Régie comm d'eau et d'ass. La Créole,97864,Saint Paul Cédex,,"['Gardiennage', 'Télésurveillance']","[138, 415]",non,non
540,21-55264,2021-04-28,2021-05-31,['974'],Accord-cadre à bons de commande de fourniture et maintenance de groupes électrogènes du service d'eau potable et d'assainissement.,joue,directive25,attribution,initial,Régie comm d'eau et d'ass. La Créole,97864,Saint Paul Cédex,"[('2021-01-21', 'SARL SE2M', (600000, 'EUR'), ""Accord-cadre à bons de commande de fourniture et de maintenances de groupes électrogènes du service d'eau potable et de l'assainissement."")]","['Alimentation en eau potable', 'Assainissement', 'Groupe électrogène', 'Maintenance']","[6, 18, 143, 196]",non,non
541,21-50062,2021-04-28,2021-06-03,['30'],location et installation de matériels électriques durant les fêtes foraines de la ville de Nîmes.,joue,directive24,appeloffre,initial,Ville de Nîmes,,Nîmes cedex 9,,"['Câblage', 'Groupe électrogène', 'Matériel électrique']","[47, 143, 203]",non,non
542,21-54096,2021-04-28,2021-06-30,['34'],fourniture de denrées alimentaires et services associes nécessaires à la confection des repas des ehpad du ccas de montpellier,joue,directive24,attribution,initial,CCAS de Montpellier,,Montpellier,"[('2021-04-07', 'SA API RESTAURATION', (3800000, 'EUR'), 'Fourniture de denrées alimentaires et services associes nécessaires à la confection des repas des Ehpad du CCAS de Montpellier')]","['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
543,21-54820,2021-04-28,2021-05-26,['44'],"marché de prestations intellectuelles, réalisation de diagnostics de vulnérabilité des logements aux inondations à nantes métropole",joue,directive24,attribution,initial,Nantes Métropole,,Nantes cedex 9,"[('2021-04-23', 'SAS Mayane Eau &amp; Sociétés', (439750, 'EUR'), None)]",['Etude'],[118],non,non
544,21-54985,2021-04-28,2021-05-28,['67'],concours restreint de maîtrise d'oeuvre pour l'extension et la restructuration de l'Ehpad Marcel Krieg à Barr,joue,directive24,appeloffre,initial,EHPAD Marcel Krieg,,BARR,,"[""Maîtrise d'oeuvre""]",[197],non,non
545,21-55188,2021-04-28,2021-05-26,['67'],fourniuture de repas en liaison froide pour le pôle enfance et education,joue,directive24,appeloffre,initial,VILLE DE BISCHHEIM,,BISCHHEIM,,['Restauration collective'],[66],oui,oui
546,21-55272,2021-04-28,2021-05-06,"['49', '44', '85']",entretien des locaux (2021-2024) - groupement de commandes (rectificatif),joue,autre,rectificatif,rectificatif,CA Agglomération du Choletais,,Cholet cedex,,['Nettoyage de locaux'],[239],non,non
547,21-55289,2021-04-28,2021-05-26,['44'],gymnase mangin beaulieu - réfection des couvertures,joue,directive24,attribution,initial,COMMUNE DE NANTES,,Nantes cedex 1,"[('2021-04-23', 'SMAC', (249748.61, 'EUR'), None)]",['Couverture'],[74],non,non
548,21-55596,2021-04-28,2021-06-02,['27'],collecte des déchets ménagers et assimilés,joue,directive24,appeloffre,initial,CC INTERCO NORMANDIE SUD EURE,,VERNEUIL D AVRE ET D ITON,,['Ordures ménagères (prestations)'],[249],non,non
549,21-55657,2021-04-28,2021-05-26,['14'],"RENOUVELLEMENT DU COEUR DE RÉSEAU, REFONTE DE L'ARCHITECTURE RÉSEAU ET DE L'ARCHITECTURE WIFI DES BÂTIMENTS A ET E DE L'ENSICAEN",joue,directive24,appeloffre,initial,Ensicaen,,Caen,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[162, 163, 454]",non,non
