,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
486,20-37013,2020-03-11,2020-04-14,"['93', '75', '92', '95', '77']",Nettoyage de rideaux et autres étoffes dans les bâtiments et équipements municipaux,fns,cmp2006,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,['Nettoyage de locaux'],[239],non,oui
487,20-36599,2020-03-11,2020-03-31,['31'],Travaux ravalement des façades,fns,cmp2006,appeloffre,initial,EPA MASSE DES DOUANES,93558,Montreuil,,"['Electricité (travaux)', 'Peinture (travaux)']","[105, 264]",non,non
488,20-35654,2020-03-11,2020-04-23,['94'],Travaux de restauration de l'église Saint-Nicolas - lot 10 Serrurerie.,joue,directive24,appeloffre,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,,['Serrurerie'],[321],non,non
489,20-37267,2020-03-11,2020-04-10,"['44', '35', '49', '53', '56', '72', '85']",Travaux de réfection de l'alimentation électrique des équipements météorologiques sur l'aéroport de SAINT NAZAIRE-MONTOIR 44550,mapa,cmp2006,appeloffre,initial,METEO FRANCE,94165,Saint-mande cedex,,['Electricité (travaux)'],[105],non,non
490,20-35381,2020-03-11,2020-05-30,['94'],"Fourniture de services de télécommunication mobile et services associés, ainsi que des terminaux de télécommunication mobiles et accessoires associés pour l'ensemble des sites de l'AP-HP",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
491,20-37352,2020-03-11,2020-04-07,['94'],Auscultation et dimensionnement de chaussées,mapa,cmp2006,appeloffre,initial,Ville de Vincennes,94300,Vincennes,,['Etude'],[118],non,non
492,20-35751,2020-03-11,2020-05-31,"['94', '91', '78', '77', '92']",Marchés de travaux pour la restructuration et l'extension des écoles maternelle et élémentaire Jean Moulin à Orly,joue,directive24,appeloffre,initial,SADEV 94,94306,Vincennes cedex,,"['Abris', 'Ascenseur', 'Bâtiment', 'Carrelage', 'Cuisine (équipement)', 'Décoration (travaux)', 'Plomberie (travaux)', ""Tous corps d'état""]","[1, 17, 33, 53, 77, 85, 270, 345]",non,non
493,20-35614,2020-03-11,2020-05-31,['94'],"Marché de conception-realisation pour l'opération "" Coeur de Nogent """,joue,directive24,preinformation,initial,EPT Paris Est Marne & Bois,94340,Joinville-le-pont,,['Bâtiment'],[33],non,non
494,20-35700,2020-03-11,2020-05-09,['94'],Location d'illuminations festives,joue,directive24,attribution,initial,MAIRIE DE CHEVILLY LARUE,94669,Chevilly-larue,"[('2020-03-06', 'LEBLANC', (80000.0, 'EUR'), ""Location d'illuminations festives"")]",['Illumination'],[170],non,non
495,20-37041,2020-03-11,2020-03-31,['95'],Construction d'un ascenseur extérieur au collège Langevin Wallon à Saint-Gratien (Relance) - 2 lots,fns,cmp2006,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"['Ascenseur', ""Tous corps d'état""]","[17, 345]",non,oui
496,20-37169,2020-03-11,2020-04-01,['95'],La présente consultation a pour objet les prestations de sciences comportementales sur des projets portés par le Conseil départemental du Val d'Oise.,fns,cmp2006,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"['Etude', 'Formation']","[118, 410]",non,non
497,20-37153,2020-03-11,2020-04-04,['95'],Le marché a pour objet la réalisation d'une mission de maîtrise d'oeuvre pour des travaux de création d'un court supplémentaire de tennis couvert au Tennis Club de Soisy-38 rue d'A,mapa,cmp2006,appeloffre,initial,Ville de Soisy-sous-Montmorency,95232,Soisy-sous-montmorency cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
498,20-36934,2020-03-11,2020-04-20,['95'],Opération de déménagement de la médiathèque de SANNOIS,mapa,cmp2006,appeloffre,initial,CA VAL PARISIS,95250,Beauchamp,,['Déménagement'],[86],non,non
499,20-35687,2020-03-11,2020-03-31,['95'],"Entretien des espaces verts, des remparts et des falaises de la ville de pontoise",joue,directive24,attribution,initial,VILLE DE PONTOISE,95300,Pontoise,,"['Espaces verts', 'Falaise', 'Prestations de services']","[116, 125, 274]",non,non
500,20-35326,2020-03-11,2020-05-11,['95'],Accord-cadre mono-attributaire pour les travaux d'entretien et de grosses réparations des bâtiments communaux de la ville de Cergy.,joue,directive24,attribution,initial,COMMUNE DE CERGY,95801,Cergy pontoise cedex,"[('2020-03-02', 'SGD GALLO', (1600000, 'EUR'), 'Gros oeuvre, maçonnerie, plâtrerie, carrelage'), ('2020-03-02', 'SER ETANCHEITE', (400000, 'EUR'), 'Étanchéité, zinguerie'), ('2020-03-02', 'BALAS', (400000, 'EUR'), 'Charpente bois, couverture, bardage'), ('2020-03-02', 'ETUDE GESTION REALISATION', (1600000, 'EUR'), 'Plomberie, chauffage, ventilation, climatisation'), ('2020-03-02', 'BATELEC', (1600000, 'EUR'), 'Electricité, courants forts, courants faibles'), ('2020-03-02', 'MENUISERIE STANOISE', (400000, 'EUR'), 'Menuiseries extérieures et intérieures bois, cloisons stratifiées'), ('2020-03-02', 'SEKATOL SAS', (800000, 'EUR'), 'Menuiseries extérieures métalliques et PVC, serrurerie'), ('2020-03-02', 'LE BIEZ ACOUSTIQUE THERMIQUE', (800000, 'EUR'), 'Cloisons amovibles, isolation intérieure, faux-plafonds'), ('2020-03-02', 'SGD GALLO', (600000, 'EUR'), ""Ravalement, peinture, ITE (isolation thermique par l'extérieur)""), ('2020-03-02', 'LES PEINTURES PARISIENNES SASU', (600000, 'EUR'), 'Revêtements de sols souples'), ('2020-03-02', 'ENTREPRISE BOVINELLI', (200000, 'EUR'), 'Vitrerie, miroiterie'), ('2020-03-02', 'ESPACE DECO', (600000, 'EUR'), 'Clôtures, portails')]","['Charpente', 'Cloison, faux plafond', 'Clôture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Vitrerie']","[57, 63, 64, 105, 117, 144, 222, 264, 270, 308, 363]",non,oui
501,20-35793,2020-03-11,2020-04-10,['971'],Travaux réalisation du canal hydraulique de Grand Camp- phase 1 LOTS 1 ET 3,joue,directive24,appeloffre,initial,Cap Excellence,97110,Pointe à Pitre,,"['Ouvrage hydraulique', 'Terrassement']","[255, 341]",non,non
502,20-35833,2020-03-11,2020-05-09,['971'],SERVICE RÉGULIERS PUBLICS DE TRANSPORTS SCOLAIRES POUR ASSURER A TITRE PRINCIPAL LA DESSERTE D'ÉTABLISSEMENT D'ENSEIGNEMENT SUR LE PÉRIMÈTRE DE LA CANBT. (2019-2014).,joue,directive24,attribution,initial,COMMUNAUTE D AGL DU NORD BASSE TERRE,97115,Sainte rose,"[('2019-08-27', 'SA PAJAMANDY', (742755, 'EUR'), ""SERVICE RÉGULIERS PUBLICS DE TRANSPORTS SCOLAIRES POUR ASSURER A TITRE PRINCIPAL LA DESSERTE D'ÉTABLISSEMENT D'ENSEIGNEMENT SUR LE PÉRIMÈTRE DE LA CANBT (2019-2024) : COMMUNE DE POINTE-NOIRE""), ('2019-08-23', 'SA PAJAMANDY', (1166325, 'EUR'), ""SERVICE REGULIERS PUBLICS DE TRANSPORTS SCOLAIRES POUR ASSURER A TITRE PRINCIPAL LA DESSERTE D'ETABLISSEMENT D'ENSEIGNEMENT SUR LE PERIMETRE DE LA CANBT (2019-2024) : COMMUNE DE DESHAIES.""), ('2019-08-27', 'SA PAJAMANDY', (2530035, 'EUR'), ""SERVICE REGULIERS PUBLICS DE TRANSPORTS SCOLAIRES POUR ASSURER A TITRE PRINCIPAL LA DESSERTE D'ETABLISSEMENT D'ENSEIGNEMENT SUR LE PERIMETRE DE LA CANBT (2019-2024) : COMMUNE DE SAINTE-ROSE.""), ('2019-08-28', 'TRANSLOM SARL', (1639902.35, 'EUR'), ""SERVICE RÉGULIERS PUBLICS DE TRANSPORTS SCOLAIRES POUR ASSURER A TITRE PRINCIPAL LA DESSERTE D'ÉTABLISSEMENT D'ENSEIGNEMENT SUR LE PÉRIMÈTRE DE LA CANBT (2019-2024) : COMMUNE DU LAMENTIN.""), ('2019-08-23', 'SARL CGTS', (2233847.9, 'EUR'), ""SERVICE REGULIERS PUBLICS DE TRANSPORTS SCOLAIRES POUR ASSURER A TITRE PRINCIPAL LA DESSERTE D'ETABLISSEMENT D'ENSEIGNEMENT SUR LE PERIMETRE DE LA CANBT (2019-2024) : COMMUNE DE PETIT-BOURG""), ('2019-08-26', 'TRANSLOM SARL', (994108.35, 'EUR'), ""SERVICE RÉGULIERS PUBLICS DE TRANSPORTS SCOLAIRES POUR ASSURER A TITRE PRINCIPAL LA DESSERTE D'ÉTABLISSEMENT D'ENSEIGNEMENT SUR LE PÉRIMÈTRE DE LA CANBT (2019-2024) : COMMUNE DE GOYAVE."")]",['Transport'],[347],non,non
503,20-37266,2020-03-11,2020-04-02,"['971', '972']",mission de coordonnateur sécurité et protection de la santé,fns,cmp2006,appeloffre,initial,Centre hospitalier L.D. Beauperthuy,97116,Pointe-noire,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
504,20-37192,2020-03-11,2020-04-02,"['971', '972']",marché de contrôle technique,fns,cmp2006,appeloffre,initial,Centre hospitalier L.D. Beauperthuy,97116,Pointe-Noire,,['Contrôle technique'],[72],non,non
505,20-37239,2020-03-11,2020-04-02,"['971', '972']",mission de coordonnateur système sécurité incendie,fns,cmp2006,appeloffre,initial,Centre hospitalier L.D. Beauperthuy,97116,Pointe-Noire,,"['Assistance technique', 'Sécurité incendie']","[19, 332]",non,non
506,20-37363,2020-03-11,2020-03-30,['971'],ACCORD CADRE TCE EN MAINTENANCE ET GROS ENTRETIENS,fns,cmp2006,appeloffre,initial,SOC AEROPORTUAIRE GUADELOUPE POLE CARA,97139,LES ABYMES,,"['Cloison, faux plafond']",[63],non,non
507,20-37185,2020-03-11,2020-04-14,['971'],MISSION DE MOE POUR LA CREATION D'UN BATIMENT ACCUEILLANT UN SYSTEME DE TRI BAGAGE DEPORTE,fns,cmp2006,appeloffre,initial,SOC AEROPORTUAIRE GUADELOUPE POLE CARA,97139,LES ABYMES,,"['Machines-outils', 'Prestations de services']","[194, 274]",non,non
508,20-35593,2020-03-11,2020-03-19,['971'],Fourniture D'Oxygene Médicinal Avec Mise A Disposition Des Installations De Distribution Et De Stockage Nécessaires Aux Besoins Du Nouveau Ppe A Palais Royal,joue,autre,rectificatif,rectificatif,CTRE HOSPITAL REG UNIVERSIT GUADELOUP,97159,Pointe-A-Pitre Cedex,,"['Fluides médicaux', 'Gaz médicaux']","[128, 140]",non,non
509,20-37351,2020-03-11,2020-04-14,['972'],Maîtrise d'oeuvre Modernisation du terminal Intr-iles,mapa,cmp2006,appeloffre,initial,GRAND PORT MARITIME DE LA MARTINIQUE,97200,FORT DE FRANCE,,"[""Maîtrise d'oeuvre""]",[197],non,non
510,20-37174,2020-03-11,2020-04-07,['972'],mise en place un outil de type intranet collaboratif,fns,cmp2006,appeloffre,initial,CGSSM,97210,Lamentin cedex 2,,"['Informatique (prestations de services)', 'Site internet', 'Informatique (assistance)']","[163, 171, 453]",non,non
511,20-36804,2020-03-11,2020-04-01,['972'],FOURNITURE DES EQUIPEMENTS DE PROTECTION INDIVIDUELLE POUR LES PERSONNELS DU SMTVD,fns,cmp2006,appeloffre,initial,SMTVD,97231,Le ROBERT,,['Equipements spécialisés'],[115],non,non
512,20-35796,2020-03-11,2020-05-31,['972'],Acquisition de fournitures de bureau et de mobilier pour des services de l'État et d'établissements publics en Martinique,joue,directive24,attribution,initial,Préfecture Région Martinique,97262,Fort-de-France,"[('2020-01-21', 'AREBORG MARTINIQUE FR - 431829357 00034', (150000, 'EUR'), 'Fournitures et accessoires de bureau'), ('2020-01-21', 'SOCIETE COMMERCIALE DE LIBRAIRIE', (115000, 'EUR'), 'Fournitures et accessoires de bureau - papier'), ('2020-01-21', 'SOCIETE COMMERCIALE DE LIBRAIRIE', (100000, 'EUR'), 'Fourniture et accessoires de bureau'), ('2020-01-28', 'CORESTEL', (10000, 'EUR'), 'Fournitures et accessoires de bureau'), ('2020-01-21', 'CARL DE GRYSE SCMB ANTILLES BUREAUX', (200000, 'EUR'), 'Fournitures et accessoires de bureau'), ('2020-01-21', 'SCMB CARL DE GRYSE ANTILLES BUREAUX', (200000, 'EUR'), 'Fournitures et prestations de mobiliers - direction'), ('2020-01-21', 'SCMB CARL DE GRYSE', (150000, 'EUR'), 'Prestation de conseil en aménagement de bureau'), ('2020-01-21', 'SCMB CARL DE GRYSE', (200000, 'EUR'), 'Prestation de conseil en aménagement de bureau')]","['Etude', 'Mobilier', 'Papeterie', ""Produits d'entretien""]","[118, 230, 262, 278]",oui,oui
513,20-37347,2020-03-11,2020-04-11,['972'],Travaux d'amélioration du bâtiment Ex-ANPE Batelière Schoelcher,fns,cmp2006,appeloffre,initial,SA HLM OZANAM,97274,Schoelcher,,['Bâtiment'],[33],non,non
514,20-35754,2020-03-11,2020-04-03,['973'],Fourniture et livraison d appreils electromenagers,joue,directive24,attribution,initial,DICOM GUYANE,97306,Cayenne cedex,"[('2020-02-19', 'MEGAKONFORT', (255000, 'EUR'), ""Fourniture et livraison d'appareils de cuisson""), ('2020-02-19', 'DARJANI SARL', (595000, 'EUR'), ""Fourniture et livraison d'appareils de lavage et sèchage""), ('2020-02-19', 'DARJANI SARL', (850000, 'EUR'), ""Fourniture et livraison d'appareil de conservation"")]","['Abris', 'Mobilier']","[1, 230]",non,non
515,20-35450,2020-03-11,2020-04-05,['973'],"Fourniture, livraison de remorques porte pirogues et chariots de mise à l eau ainsi que de consommables en Guyane",joue,directive24,attribution,initial,DICOM GUYANE,97306,Cayenne cedex,"[('2020-03-06', 'MECANOREM', (560000, 'EUR'), ""Fourniture et livraison de remorques porte pirogues et chariots de mise à l'eau ainsi que des consommables en Guyane"")]",['Véhicules'],[359],non,non
516,20-35766,2020-03-11,2020-04-09,['973'],transport des sorties scolaires et sorties occasionnelles du personnel de la mairie de Saint-Laurent du Maroni,joue,directive24,attribution,initial,Commune de Saint-Laurent du Maroni,97320,Saint-Laurent du Maroni,"[('2020-02-18', 'OUTRE MER TRANS', (1000000, 'EUR'), 'ECOLES DU CENTRE-VILLE'), ('2020-02-18', 'OUTRE MER TRANS', (100000, 'EUR'), 'ECOLES DE LA ROUTE DE SAINT JEAN'), ('2020-02-18', 'OUTRE MER TRANS', (100000, 'EUR'), 'ECOLES DE LA ROUTE NAIONALE'), ('2020-02-18', 'SAS NORD OUEST TRANSPORT', (100000, 'EUR'), 'ECOLES DU QUARTIERS DE SAINT-MAURICE'), ('2020-02-18', 'OUTRE MER TRANS', (100000, 'EUR'), 'ECOLES DU QUARTIER DES VAMPIRES'), ('2020-02-18', 'OUTRE MER TTANS', (100000, 'EUR'), 'ECOLES DU QUARTIERS DE BALATE'), ('2020-02-18', 'SAS NORD OUEST TRANPORT', (100000, 'EUR'), 'ECOLES PAUL ISNAR/CHUTES VOLTAIRE')]",['Transport'],[347],non,non
517,20-36796,2020-03-11,2020-04-20,['973'],Etude géotechnique pour la création d'un ouvrage de franchissement de la zone marécageuse sur la piste Inini et l'ouvrage de mise à l'eau,fns,cmp2006,appeloffre,initial,Mairie de Maripa-Soula,97370,Maripa-Soula,,"['Etude', 'Sondage (travaux)']","[118, 478]",non,non
518,20-35141,2020-03-11,2020-04-09,['974'],achat de billets d'avion pour les vols aller-retour Réunion Métropole pour les besoins du département de la Réunion au titre de la période 2020-2024,joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,['Titres de transport'],[417],non,non
519,20-36878,2020-03-11,2020-04-10,['974'],MESURES DE QUALITÉ DE L'AIR INTÉRIEUR EN EXPLOITATION ET MESURES DE L'ENSEMBLE DES ENERGIES,fns,cmp2006,attribution,initial,Groupement de Commandes EPSMR - CHGM,97400,SAINT DENIS,"[('2020-03-11', 'IMAGEEN SCOP ARL', (77440, 'EUR'), None)]",['Audit'],[21],non,non
520,20-35176,2020-03-11,2020-06-06,['974'],Construction D'Un Etablissement D'Accueil De Jeunes Enfants A Trois Mares,joue,directive24,attribution,initial,Mairie du Tampon,97430,Le Tampon,,"['Charpente', 'Couverture', 'Espaces verts', 'Etanchéité', 'Voirie']","[57, 74, 116, 117, 365]",oui,non
521,20-34225,2020-03-11,2020-04-30,['974'],réfection de l'éclairage sportif du terrain a du complexe de casabona.,joue,directive24,appeloffre,initial,Commune de Saint-Pierre,97448,SAINT-PIERRE CEDEX,,"['Electricité (travaux)', 'Voirie et réseaux divers']","[105, 366]",non,non
522,20-35187,2020-03-11,2020-04-17,['974'],Marché d'Exploitation-Maintenance du réseau régional de communications électroniques haut débit Gazelle,joue,directive24,appeloffre,initial,REGIE REUNION THD,97490,STE CLOTILDE,,"['Abris', 'Maintenance', 'Prestations de services', 'Réseaux divers', 'Informatique (maintenance serveurs et réseaux)']","[1, 196, 274, 306, 454]",non,oui
523,20-35133,2020-03-11,2020-04-27,['974'],Travaux d'entretien des routes nationales pour les besoins de la subdivision routière sud,joue,directive24,attribution,initial,Conseil Régional de la Réunion,97490,Sainte clotilde,"[('2016-04-08', '2 C LOCATION', (139630, 'EUR'), 'Brigade no 1'), ('2016-04-08', 'TPG', (220380, 'EUR'), 'Brigade no 2'), ('2016-04-08', 'SAS', (251930, 'EUR'), 'Brigade 2X2 voies'), ('2016-04-08', 'SAS', (160230, 'EUR'), 'Brigade no 3')]",['Matériaux routiers'],[199],non,non
524,20-35137,2020-03-11,2020-04-20,['974'],la fourniture de produits de signalisation routière et d'équipements de la route,joue,directive24,appeloffre,initial,SYND MIXTE DU PARC ROUTIER DE REUNION,97490,Sainte-Clotilde,,['Signalisation'],[322],non,non
525,20-35231,2020-03-11,2020-03-18,['974'],Elimination des sources radioactives présentes dans les lycées en deux lots,joue,autre,rectificatif,rectificatif,Conseil Régional de la Réunion,97490,Sainte clotilde,,['Prestations de services'],[274],non,non
526,20-37063,2020-03-11,2020-04-10,['976'],Voir le Réglement de consultation,fns,cmp2006,appeloffre,initial,Commune de M'tsamboro,97630,M'TSAMBORO,,['Maçonnerie'],[195],non,non
527,20-35336,2020-03-11,2020-05-13,['974'],"MARCHE DE SERVICES AYANT POUR OBJET LE NETTOYAGE DES LOCAUX, DE LA VITRERIE AINSI QUE LA FOURNITURE DES CONSOMMABLES SANITAIRES, ET L'EVACUATION DES DECHETS DE POLE EMPLOI REUNION",joue,directive24,attribution,initial,Pôle emploi,97744,Saint denis cedex 09,,['Nettoyage de locaux'],[239],non,non
528,20-35354,2020-03-11,2020-03-17,"['974', '75']",acquisition d'automates d'analyse médicales,joue,directive24,attribution,initial,Université de la Réunion,97744,Saint-denis cedex 9,,"['Matériel électronique médical', 'Matériel de précision', 'Automate']","[205, 215, 402]",non,non
529,20-34463,2020-03-11,2020-04-15,['972'],création et aménagement d'un marché agricole d'animation de la filière,joue,directive24,appeloffre,initial,Commune de Gros Morne,,Gros Morne,,"['Abris', 'Groupe électrogène', 'Maçonnerie', 'Mobilier', 'Travaux de viabilité', 'Bâche', 'Tente']","[1, 143, 195, 230, 353, 435, 473]",non,oui
