,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
485,19-183252,2019-12-11,2020-01-13,['93'],Location et maintenance de deux presses numériques haut volume pour le service de l'imprimerie numérique municipale de la Ville du Blanc-Mesnil,joue,directive24,appeloffre,initial,COMMUNE DE BLANC MESNIL,93150,Le Blanc Mesnil,,['Impression'],[160],non,oui
486,19-183420,2019-12-11,2020-01-16,['93'],Fourniture et mise en place d'une piscine et d'un plancher à jet d'eau aqualudique et création de deux aires de jeux et d'une plage,joue,directive24,appeloffre,initial,COMMUNE DE BLANC MESNIL,93150,Le Blanc Mesnil,,"['Piscine', 'Plage', 'Aire de jeux']","[265, 289, 400]",non,non
487,19-183701,2019-12-11,2020-01-20,['93'],Assistance technique pour l'aménagement des espaces publics propriétés de la commune de Noisy-le-Grand,joue,directive24,appeloffre,initial,Ville de Noisy-le-Grand,93160,Noisy-le-grand,,['Prestations de services'],[274],non,oui
488,19-183756,2019-12-11,2020-02-28,['93'],Travaux de construction du Franchissement Urbain Pleyel à Saint-Denis (F-93),joue,directive24,appeloffre,initial,SPL Plaine Commune Développement,93210,Saint-Denis la Plaine,,['Génie civil'],[141],oui,oui
489,19-183503,2019-12-11,2020-01-10,['93'],"Conception, adaptation et exécution des outils de communication externes de Plaine Commune",joue,directive24,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis cedex,,"['Publicité, Communication']",[285],non,non
490,19-167668,2019-12-11,2020-02-09,['93'],"maintenance préventive et curative du matériel de restauration et d'entretien du linge, des hottes d'extraction pour les services de la ville et du ccas",joue,directive24,attribution,initial,Commune de Sevran,93270,SEVRAN,,['Maintenance'],[196],non,non
491,19-183602,2019-12-11,2020-01-24,['93'],Accord Cadre relatif au mandat de réalisation d'opérations mixtes comportant la construction et ou la réhabilitation d'équipements publics à la ville de Pierrefitte-sur-Seine,joue,directive24,appeloffre,initial,ville de Pierrefitte-sur-Seine,93380,Pierrefitte-sur-Seine,,['Prestations de services'],[274],non,non
492,19-184967,2019-12-11,2020-01-11,"['93', '75']","La présente consultation a pour objet la conception et le déploiement d'une identité visuelle et graphique à travers les supports de communication print, web et réseaux sociaux.",mapa,cmp2006,appeloffre,initial,ATELIERS MEDICIS,93390,Clichy-sous-bois,,"['Publicité, Communication']",[285],non,non
493,19-183751,2019-12-11,2020-01-11,['93'],Location de matériel de réception pour la Région Ile-de-France,joue,directive24,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,,['Prestations de services'],[274],oui,oui
494,19-183281,2019-12-11,2020-01-14,['93'],intégration logicielle de l'environnement numérique de travail et des infrastructures liées en douane,joue,directive24,appeloffre,initial,DGDDI,93558,Montreuil,,['Informatique (prestations de services)'],[163],oui,non
495,19-183361,2019-12-11,2020-03-31,['93'],FOURNITURE ET POSE D'AIRES DE JEUX SUR CRECHES ET GROUPES SCOLAIRES MATERNELLES ET DE SOLS AMORTISSANTS - ANNEE 2020 RECONDUCTIBLE JUSQU'EN 2023,joue,autre,rectificatif,rectificatif,Ville d'Aulnay-sous-Bois,93600,Aulnay sous bois,,['Aire de jeux'],[400],non,non
496,19-184694,2019-12-11,2020-01-27,"['75', '94', '93', '92', '91', '77', '78']","Le présent marché est un marché à tranches ayant pour objet:- la rénovation de l?éclairage intérieur des galeries, - la rénovation de l?éclairage extérieur,- les 3 parkings souterrainsdu Centre..",fns,cmp2006,appeloffre,initial,HOPITAL INTERCOMMUNAL DE CRETEIL,94000,Créteil,,['Eclairage public'],[102],non,oui
497,19-185010,2019-12-11,2020-01-14,"['94', '75']","Mission d'assistance à maîtrise d'ouvrage pour l'accompagnement de projet, l'acquisition et le déploiement de solutions de nouvelles technologies multimédias de la future École nor",fns,cmp2006,appeloffre,initial,Ecole normale supérieure de Cachan,94235,Cachan cédex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
498,19-184457,2019-12-11,2020-01-13,"['75', '59', '94']",Nouveau palais de justice de lille Accord cadre pour des études sur l'accessibilité et le stationnement et élaboration d'un plan de mobilité (pdm) (rectificatif),fns,cmp2006,appeloffre,rectificatif,APIJ,94270,Le Kremlin Bicêtre,,['Etude'],[118],non,non
499,19-165178,2019-12-11,2020-03-21,['75'],Marché de maitrise d'oeuvre pour la conception et le suivi de la réalisation d'un projet de restructuration de bureaux situés dans un immeuble classé au titre des monuments historiques à paris,joue,directive24,appeloffre,initial,APIJ,94270,Le Kremlin Bicêtre,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
500,19-183622,2019-12-11,2020-01-14,['94'],"GROUPEMENT DE COMMANDES POUR L'ACHAT, LA POSE ET LA MISE EN SERVICE D'EQUIPEMENTS ET MATÉRIELS DE GRANDE CUISINE ET DE BUANDERIES DES GROUPES SCOLAIRES, DES CRECHES ET AUTRES SERVICES DE LA",joue,directive24,appeloffre,initial,Ville de Vincennes,94300,Vincennes,,['Cuisine (équipement)'],[77],non,non
501,19-183572,2019-12-11,2020-02-11,['94'],maintenance et assistance de l'infrastructure de téléphonie fixe du service technique de l'aviation ciivle,mapa,cmp2006,attribution,initial,Service Technique de l'Aviation Civile,94385,Bonneuil sur Marne CEDEX,,"['Assistance technique', 'Autocommutateur', 'Maintenance', 'Télécommunications']","[19, 23, 196, 338]",non,non
502,19-183724,2019-12-11,2020-01-30,"['94', '91', '92', '93', '95', '75']",Assistance à Maitrise d'Ouvrage pour la réalisation d'une étude sur la gestion de l'eau potable sur le territoire Grand-Orly Seine Bièvre,joue,directive24,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aerogare cedex,,['Etude'],[118],non,non
503,19-184665,2019-12-11,2020-01-17,['94'],"Travaux de grosses réparations et d'entretien courant des voies et trottoirs, réfection de voirie, petits travaux d'aménagement et de sécurité sur l'ensemble de la commune de Boissy Sai",fns,cmp2006,appeloffre,initial,Ville de Boissy-saint-Léger,94470,Boissy saint léger,,['Voirie'],[365],oui,non
504,19-184683,2019-12-11,2020-01-28,['94'],Remplacement d'une verrière à l'école Jean Jaurès,fns,cmp2006,appeloffre,initial,ville de La Queue-en-Brie,94510,La queue en brie,,['Menuiserie'],[222],non,non
505,19-183330,2019-12-11,2020-01-13,['95'],19ff02 - Fourniture de sel de déneigement et produits fondants pour la Communauté d'Agglomération de Cergy-Pontoise et ses communes membres,joue,directive24,appeloffre,initial,CACP,95027,Cergy-Pontoise,,['Déneigement'],[98],non,non
506,19-184637,2019-12-11,2020-01-13,['95'],19SA51-Conseil et contrôle de l'exploitation du service public de chauffage urbain de Cergy-Pontoise,fns,cmp2006,appeloffre,initial,CACP,95027,Cergy-Pontoise,,['Etude'],[118],non,non
507,19-183308,2019-12-11,2020-02-09,['95'],Fourniture de titres restaurant pour le personnel du CCAS et de la Commune d'Ermont,joue,directive24,attribution,initial,Commune d'Ermont,95120,Ermont,"[('2019-12-05', 'NATIXIS Intertitres', (1640000, 'EUR'), ""Fourniture de titres restaurant pour le personnel du CCAS et de la Commune d'Ermont"")]",['Titres restaurant'],[416],non,non
508,19-183779,2019-12-11,2020-01-08,"['95', '77']","Enquête, dotation et sensibilisation, en porte à porte, des producteurs de déchets de 6 communes de la Communauté d'Agglomération Roissy-Pays-France",joue,directive24,appeloffre,initial,SIGIDURS,95200,Sarcelles,,"['Ordures ménagères (prestations)', 'Formation']","[249, 410]",non,non
509,19-183347,2019-12-11,2020-01-14,"['95', '77', '93']","Le marché est un marché de prestations de service ayant pour objet l'entretien et la maintenance des bornes enterrées, semi-enterrées, et aériennes.",joue,directive24,appeloffre,initial,SIGIDURS,95200,Sarcelles,,['Prestations de services'],[274],non,non
510,19-184794,2019-12-11,2019-12-27,['95'],APPROVISIONNEMENT ET LIVRAISON FRANCO DE PORT DE FOURNITURES POUR LE FLEURISSEMENT,fns,cmp2006,appeloffre,initial,Commune de Saint Gratien,95210,Saint gratien,,['Végétaux'],[358],non,non
511,19-184710,2019-12-11,2020-01-24,['95'],aménagement d'un restaurant et d'une boutique service dans un bâtiment existant - RELANCE,fns,cmp2006,appeloffre,initial,ville de villaines-sous-bois,95570,VILLAINES-SOUS-BOIS,,"[""Tous corps d'état""]",[345],non,non
512,19-183466,2019-12-11,2020-01-08,['971'],Livres imprimés pour l'ensemble des services de l'Université des Antilles,joue,directive24,appeloffre,initial,UNIVERSITE DES ANTILLES,97157,Pointe A Pitre,,['Livres'],[184],non,non
513,19-182675,2019-12-11,2020-01-31,['971'],"Concession pour l'exploitation, le développement et l'entretien du port de plaisance la marina bas du fort",joue,directive23,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97165,Pointe-à-pitre,,['Délégation de service public'],[406],non,non
514,19-97046,2019-12-11,2020-02-10,['972'],gestion de la gare multimodale de la pointe simon à fort-de-france,joue,directive24,attribution,initial,MARTINIQUE TRANSPORT,97201,Fort de France,,"['Prestations de services', 'Transport']","[274, 347]",non,non
515,19-184237,2019-12-11,2020-01-03,['972'],prestation de lutte contre les nuisibles au chu de martinique,fns,cmp2006,appeloffre,initial,CHU de Martinique,97261,Fort de France cedex,,"['Dératisation, désinsectisation']",[89],non,non
516,19-180924,2019-12-11,2020-01-10,['972'],mission d'assistance pour l'élaboration et la rédaction du schéma numérique de martinique,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97261,Fort de france,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
517,19-185038,2019-12-11,2020-03-09,['973'],Travaux de remise en état de la climatisation du ZEPHIR à Cayenne,mapa,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Climatisation'],[62],non,non
518,19-183451,2019-12-11,2020-01-11,"['973', '971', '972']",Affrètement d'hélicoptères pour les besoins des services de l'Etat,joue,directive24,appeloffre,initial,Prefecture de la région Guyane,97307,Cayenne cedex,,['Transport'],[347],non,non
519,19-185031,2019-12-11,2020-01-07,['973'],CURAGE DU BASSIN AQUATIQUE AU JARDIN BOTANIQUE DE CAYENNE,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"[""Travaux dans l'eau""]",[349],non,non
520,19-183412,2019-12-11,2020-01-09,['973'],Mission de diagnostics avant travaux ou démolition de l'ancien CHOG - NPNRU de Saint Laurent du Maroni,joue,directive24,attribution,initial,Etab. Public d'Aménagement en Guyane,97357,Matoury cedex,"[('2019-11-15', 'APAVE SUDEUROPE SAS', (64400, 'EUR'), ""Mission de diagnostics avant travaux ou démolition de l'ancien CHOG - NPNRU de Saint Laurent du Maroni"")]",['Amiante (diagnostic)'],[431],non,non
521,19-183468,2019-12-11,2020-01-30,['974'],Marché de location d'hélicoptères avec équipage pour les besoins des services départementaux au titre de la période 2020-2024,joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,"['Prestations de services', 'Transport']","[274, 347]",non,non
522,19-184483,2019-12-11,2020-01-02,['974'],acquisition de cadeaux dans le cadre de la fête des mères 2020 (rectificatif),fns,cmp2006,appeloffre,rectificatif,CCAS de Saint-Denis Réunion,97400,Saint-Denis,,['Objet publicitaire'],[464],non,non
523,19-183483,2019-12-11,2020-01-08,['974'],MARCHE DE CONCEPTION - REALISATION POUR LA REALISATION D'UNE UNITE DE SOINS INTENSIFS PSYCHIATRIQUE (USIP),joue,directive24,appeloffre,initial,Groupement de Commandes EPSMR - CHGM,97400,SAINT DENIS,,"[""Ouvrage d'infrastructure""]",[253],non,non
524,19-183300,2019-12-11,2020-01-27,['974'],accord cadre achat de titre de transport avion pour la cci réunion,joue,directive24,appeloffre,initial,CCI Réunion,97404,5 B rue de PARIS,,['Titres de transport'],[417],non,non
525,19-183174,2019-12-11,2020-01-31,['974'],prestations de maintien en condition opérationnelle multi spécialités pour bâtiments armés de la marine nationale basés ou de passage sur les îles de la réunion et de mayotte,joue,directive24,attribution,initial,SSF LA REUNION,97420,Le Port,,"['Construction navale', 'Mécanique']","[70, 221]",non,non
526,19-183171,2019-12-11,2020-02-28,['974'],construction de l'unité de traitement d'eau potable de mélina (rectificatif),joue,autre,rectificatif,rectificatif,Commune des Avirons,97425,LES AVIRONS,,['Alimentation en eau potable'],[6],non,non
527,19-183384,2019-12-11,2020-01-31,['974'],Marché De Conception-Réalisation Pour La Construction D'Un Parking Silo En Centre Ville Du Tampon,joue,directive24,appeloffre,initial,Mairie du Tampon,97430,Le Tampon,,"['Bâtiment', 'Equipements spécialisés']","[33, 115]",non,non
528,19-183175,2019-12-11,2020-02-17,['974'],réhabilitation de l'usine de potabilisation du ouaki (rectificatif),joue,autre,rectificatif,rectificatif,Commune de Saint-Louis,97450,SAINT-LOUIS,,"['Alimentation en eau potable', 'Génie civil', 'Réservoir', 'Station de pompage']","[6, 141, 307, 326]",non,non
529,19-181110,2019-12-11,2020-01-27,['974'],mission de maîtrise d'oeuvre pour la réhabilitation de la maison régionale des sciences et des technologies (mrst) situé à saint-denis (97400),joue,directive24,appeloffre,initial,SPLA Maraïna,97460,Saint-Paul,,"[""Maîtrise d'oeuvre""]",[197],non,non
530,19-184575,2019-12-11,2020-03-09,['974'],Prestation de services d'assurances DOMMAGES OUVRAGE & CONSTRUCTEUR NON REALISATEUR dans le cadre de la réalisation des opérations Village des Ainés et Sillage de l'Ouest,fns,cmp2006,attribution,initial,SEDRE,97464,SAINT-DENIS CEDEX,"[('2019-07-10', 'VERSPIEREN', (17944.61, 'EUR'), None), ('2019-07-10', 'Gras savoye', (39478.38, 'EUR'), None)]",['Prestations de services'],[274],non,non
531,19-184762,2019-12-11,2020-01-20,['976'],Une consultation de maîtrise d'oeuvre OPC est organisée en vue :D'une mission d'Ordonnancement - Pilotage - Coordination inter chantier sont donc relatifs à la fourniture aux maîtres d,fns,cmp2006,appeloffre,initial,DEAL DE MAYOTTE,97600,Mamoudzou,,"[""Maîtrise d'oeuvre""]",[197],non,non
532,19-184482,2019-12-11,2019-12-25,['976'],TRAVAUX DE CONSTRUCTION DU SERVICE EUROPE DU DEPARTEMENT DE MAYOTTE,fns,cmp2006,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,"['Ascenseur', 'Carrelage', 'Charpente', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', ""Ouvrage d'infrastructure"", 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie', 'Voirie et réseaux divers']","[17, 53, 57, 63, 105, 144, 222, 253, 264, 270, 321, 366]",oui,non
533,19-184827,2019-12-11,2020-01-10,['976'],MAITRISE D'OEUVRE RELATIVE AUX TRAVAUX D'AMENAGEMENT DU TERRAIN DE FOOTBALL DE MTSANGADOUA,fns,cmp2006,appeloffre,initial,COMMUNE DE ACOUA,97630,Acoua,,"[""Maîtrise d'oeuvre""]",[197],non,non
534,19-185048,2019-12-11,2020-01-09,['976'],TRAVAUX DE RÉFECTION DE VOIRIES,fns,cmp2006,appeloffre,initial,COMMUNE DE SADA,97640,Sada - Mayotte,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
535,19-184480,2019-12-11,2019-12-19,['974'],Travaux de VRD sur les ports et installations de plaisance du Territoire de la Côte Ouest,fns,cmp2006,appeloffre,rectificatif,TERRITOIRE DE LA COTE OUEST,97822,Le port cedex,,['Voirie et réseaux divers'],[366],non,non
536,18-126895,2019-12-11,2020-01-17,['1'],appel à candidature pour le concours de maîtrise d'oeuvre en vue de la construction du centre d'incendie et de secours de montluel,joue,directive24,appeloffre,initial,SDIS de L'Ain,,BOURG EN BRESSE,,"[""Maîtrise d'oeuvre""]",[197],non,non
537,19-170108,2019-12-11,2020-01-09,['44'],marché de prestations intellectuelles conférence ouverte de la transition energétique - mission d'accompagnement de groupe,joue,directive24,attribution,initial,Nantes Métropole,,Nantes cedex 9,"[('2019-12-05', 'Opteos', (29700, 'EUR'), None)]",['Prestations de services'],[274],non,non
538,19-176831,2019-12-11,2020-02-08,['22'],protection sociale complémentaire de prévoyance des agents de guingamp-paimpol agglomération,joue,directive24,attribution,initial,Guingamp-Paimpol Agglomération,,GUINGAMP,"[('2019-10-14', 'MNT', (1200000, 'EUR'), None)]",['Assurance'],[20],non,non
539,19-181480,2019-12-11,2020-01-09,['44'],la fabrique - théâtre graslin - maintenance multi-technique,joue,directive24,attribution,initial,Ville de Nantes,,Nantes cedex 1,"[('2019-12-04', 'Idex Energies', (85665.79, 'EUR'), None)]",['Prestations de services'],[274],non,non
540,19-183227,2019-12-11,2020-01-06,"['59', '62']",fourniture de repas scolaires,joue,directive24,attribution,initial,COMMUNE DE PETITE FORET 2,,Petite-Forêt,,['Restauration collective'],[66],non,non
541,19-183488,2019-12-11,2020-01-13,['59'],traitement des déchets collectés dans les déchèteries de la zone centre du siaved,joue,directive24,appeloffre,initial,SIAVED,,Douchy les mines,,['Ordures ménagères (prestations)'],[249],non,non
542,19-183506,2019-12-11,2020-01-09,['21'],marché portant sur la fourniture d'une enceinte blindée,joue,directive24,attribution,initial,Université de bourgogne,,Dijon,"[('2019-12-09', 'MEDISYSTEM SA', (149975.33, 'EUR'), ""Marché portant sur la fourniture d'une enceinte blindée"")]",['Matériel médical'],[212],non,non
543,19-183518,2019-12-11,2020-01-13,['59'],traitement des déchets collectés dans les déchèteries de la zone nord du siaved,joue,directive24,appeloffre,initial,SIAVED,,Douchy les mines,,['Ordures ménagères (prestations)'],[249],non,non
