,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
535,21-70641,2021-05-28,2021-06-10,['94'],RN184 - Saint Ouen l'Aumône Ru de Liesse - Réparation d'une buse hydraulique,joue,directive24,attribution,initial,MEEDDM,94046,Créteil cedex,"[('2021-05-21', 'NGE GENIE CIVIL', (949655.09, 'EUR'), ""Renforcement structurel et d'amélioration de la transparence écologique de la buse métallique N184-022 à Saint-Ouen-l'Aumône dans le département du Val d'Oise (95)"")]","[""Ouvrage d'art""]",[252],non,non
536,21-70653,2021-05-28,2021-12-30,['94'],Bassin de Saint-Cloud - Création d'un bassin d'assainissement à Boulogne-Billancourt (92).,joue,directive24,appeloffre,initial,MEEDDM,94046,Créteil cedex,,"[""Ouvrage d'infrastructure""]",[253],oui,non
537,21-72232,2021-05-28,2021-06-25,['94'],Nettoyage et petites réparations des ensembles de signalisation de direction gérés par le Département du Val-de-Marne,fns,cmp2006,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Nettoyage urbain'],[240],oui,non
538,21-70324,2021-05-28,2021-07-26,['94'],Entretien préventif et correctif des réseaux d'arrosage des espaces verts départementaux (2 lots),joue,autre,rectificatif,rectificatif,Département du Val de Marne,94054,CRETEIL CEDEX,,['Espaces verts'],[116],non,non
539,21-72170,2021-05-28,2021-06-28,['94'],Travaux de rénovation de la toiture et de la charpente de l'école Champignol élémentaire.,fns,cmp2006,appeloffre,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,,['Charpente'],[57],non,non
540,21-70467,2021-05-28,2021-07-21,['94'],Équipements spécifiques dévolus au groupe scolaire Germaine Sablon - 5 lots.,joue,directive24,appeloffre,initial,Ville du Perreux sur Marne,94170,Le perreux sur marne,,"['Electroménager', 'Equipement sportif', 'Jeux, jouets', 'Mobilier', 'Vaisselle']","[108, 113, 175, 230, 357]",non,non
541,21-70671,2021-05-28,2021-06-28,['94'],Acquisition de véhicules neufs nécessaires au fonctionnement des services municipaux,joue,directive24,appeloffre,initial,COMMUNE D IVRY SUR SEINE,94205,Ivry-sur-seine cedex,,['Véhicules (acquisition)'],[475],non,oui
542,21-70846,2021-05-28,2021-08-20,['94'],"Fourniture, livraison, montage et installation de mobilier spécifique et de restauration pour les écoles et les structures de l'enfance et de la petite enfance de la ville d'Ivry-sur-Seine",joue,directive24,attribution,initial,COMMUNE D IVRY SUR SEINE,94205,Ivry-sur-Seine cedex,,['Mobilier'],[230],non,oui
543,21-45122,2021-05-28,2021-06-21,['94'],travaux d'installation et de réparations des stores,fns,cmp2006,appeloffre,initial,Commune de Charenton-le-Pont,94220,Charenton-le-pont,,['Equipements spécialisés'],[115],non,non
544,21-70256,2021-05-28,2021-06-04,['94'],Services d'agence d'intérim,joue,autre,rectificatif,rectificatif,ANSES,94701,Maisons-alfort cedex,,['Mise à disposition de personnel'],[461],non,non
545,21-70827,2021-05-28,2021-09-28,['95'],Entretien et exploitation des ouvrages du SMAVND,joue,directive24,appeloffre,initial,ville d'Argenteuil,95100,Argenteuil,,['Assainissement'],[18],non,non
546,21-72125,2021-05-28,2021-06-30,['95'],Mission complète de maîtrise d'oeuvre pour la conception et le suivi de la réalisation d'une extension du parc situé d'un parc au 121 avenue du Général de Gaulle et d'un parking à,fns,cmp2006,appeloffre,initial,Commune d'Ermont,95120,Ermont,,['Assistance technique'],[19],non,non
547,21-70388,2021-05-28,2021-08-28,['95'],"ACCORD-CADRE A BONS DE COMMANDE DE FOURNITURE ET POSE DE SIGNALISATION HORIZONTALE, VERTICALE ET JALONNEMENT",joue,autre,rectificatif,rectificatif,COMMUNE DE TAVERNY,95150,Taverny,,['Signalisation'],[322],non,non
548,21-71937,2021-05-28,2021-06-18,['95'],REHABILITATION DU THEATRE JEAN MARAIS,fns,cmp2006,appeloffre,initial,Commune de Saint Gratien,95210,St gratien,,['Bâtiment'],[33],non,non
549,21-72243,2021-05-28,2021-06-17,['95'],Transport quotidien par car des élèves fréquentant la piscine Maurice Gigoi à Ezanville,fns,cmp2006,appeloffre,initial,CA Plaine Vallée,95230,Soisy-sous-montmorency,,['Topographie'],[344],non,non
550,21-72137,2021-05-28,2021-06-21,['95'],"Prestation de conception graphique pour la refonte graphique du site internet de la Ville de Pontoise, l'hébergement et la maintenance.Le marché est passé pour une durée ferme de 48 mois (4 ans",fns,cmp2006,appeloffre,initial,VILLE DE PONTOISE,95300,Pontoise,,['Informatique (prestations de services)'],[163],non,non
551,21-71942,2021-05-28,2021-06-24,['95'],Mission d'assistance pour un ensemble de prestation concourant à la modification du périmètre du Site Patrimonial Remarquable de Gonesse et l'élaboration de son PVAP,fns,cmp2006,appeloffre,initial,COMMUNE DE GONESSE,95503,GONESSE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
552,21-71866,2021-05-28,2021-07-05,"['95', '59', '60', '77', '78', '80', '91']",Accord-cadre Travaux de Réhabilitation SANS TRANCHEE de réseaux d'assainissement,fns,cmp2006,appeloffre,initial,SICTEU Bassin du Sausseron,95690,NESLES LA VALLEE,,"['Assainissement', 'Réseaux divers']","[18, 306]",oui,oui
553,21-71793,2021-05-28,2021-07-05,"['95', '59', '60', '77', '78', '80', '91']",Accord-cadre marché de travaux de réhabilitation EN TRANCHEE de réseaux d'assainissement,fns,cmp2006,appeloffre,initial,SICTEU Bassin du Sausseron,95690,NESLES LA VALLEE,,"['Assainissement', 'Réseaux divers']","[18, 306]",oui,oui
554,21-71785,2021-05-28,2021-06-30,['95'],Accord-Cadre pour l'entretien et les petits travaux sur les réseaux d'Eaux Pluviales Urbaines sur le Territoire du S.I.C.T.E.U - 2021M EPU01,fns,cmp2006,appeloffre,rectificatif,SICTEU Bassin du Sausseron,95690,nesles-la-vallée,,"['Assainissement', 'Voirie et réseaux divers']","[18, 366]",oui,oui
555,21-72347,2021-05-28,2021-07-27,['95'],Mission de diagnostic et plan d'actions pour le projet alimentaire territorial (PAT),fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY-EN-FRANCE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
556,21-43661,2021-05-28,2022-06-28,"['971', '75']","fourniture, marquage, conditionnement et livraison d'objets publicitaires, de travaux d'impression et de signalétique pour la diffusion d'informations sur les programmes européens en guadeloupe",joue,directive24,appeloffre,initial,Région Guadeloupe,97100,BASSE-TERRE,,"['Impression', 'Signalétique', 'Objet publicitaire']","[160, 333, 464]",non,non
557,21-72303,2021-05-28,2021-06-20,['971'],Réalisation d'une résidence de tourisme de 12 logements ste 2 commerces à SAINTE ANNE,fns,cmp2006,appeloffre,initial,Semsamar (971),97122,Baie-Mahault,,"['Bâtiment', 'Charpente', 'Cuisine (équipement)', 'Espaces verts', 'Mobilier', ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Réseaux divers', 'Terrassement', 'Voirie et réseaux divers']","[33, 57, 77, 116, 230, 234, 306, 341, 366]",non,non
558,21-72362,2021-05-28,2021-06-27,['971'],Prestations de nettoyage des locaux de la régie Eau d'Excellence,fns,cmp2006,appeloffre,initial,EAU D'EXCELLENCE,97122,Baie-Mahault,,['Nettoyage de locaux'],[239],non,non
559,21-60963,2021-05-28,2021-06-29,['971'],location de véhicules pour la ville de baie-mahault et ses prestations annexes,joue,directive24,appeloffre,initial,Ville de Baie-Mahault,97122,Baie-mahault,,['Véhicules (location)'],[474],non,oui
560,21-70215,2021-05-28,2021-06-24,['978'],Accord cadre de conception pour la réalisation d'infrastructures souterraines supports de réseaux FttX,joue,directive24,attribution,initial,Tintamarre SAS,97150,Saint Martin,"[('2021-05-05', 'seicmo', (291000, 'EUR'), ""conception pour la réalisation d'infrastructures souterraines supports de réseaux FttX sur le territoire de la collectivité de Saint-Martin"")]",['Fibre optique'],[133],non,non
561,21-70881,2021-05-28,2021-06-24,['978'],Accord-cadre de travaux pour la Réalisation d'Infrastructures souterraines supports de Réseaux FttX,joue,directive24,attribution,initial,Tintamarre SAS,97150,Saint Martin,,['Fibre optique'],[133],non,non
562,21-70880,2021-05-28,2021-06-24,['978'],Accord cadre d'Assistance à Maitrise d'Ouvrage (AMO) technique de suivi de la conception et de la réalisation d'infrastructures souterraines supports de réseaux FttX,joue,directive24,attribution,initial,Tintamarre SAS,97150,Saint Martin,,['Fibre optique'],[133],non,non
563,21-70212,2021-05-28,2021-06-24,['978'],Accord cadre de coordonnateur sécurité et protection de la santé pour la réalisation d'infrastructures souterraines supports de Réseaux FttX,joue,directive24,attribution,initial,Tintamarre SAS,97150,Saint Martin,"[('2021-05-10', 'ANCO', (70350, 'EUR'), ""Coordonnateur sécurité et protection de la santé pour la réalisationd'infrastructures souterraines supports de Réseaux FttX"")]",['Fibre optique'],[133],non,non
564,21-70066,2021-05-28,2021-06-28,['971'],acquisition de barrages contre les sargasses,joue,directive24,appeloffre,initial,Mairie de sainte-anne,97180,SAINTE-ANNE,,['Barrage'],[31],non,non
565,21-70875,2021-05-28,2021-07-15,['971'],Nettoyage des locaux et prestations associées,joue,directive24,attribution,initial,CGSS de la Guadeloupe,97181,Les abymes cédex,"[('2021-04-26', 'HYNET', (744941.2, 'EUR'), 'Bergevin, Boisripeaux, Baie-Mahault (Urssaf & Capital), Marie-Galante, Moule, Saint-François, Port-Louis'), ('2021-04-26', 'TNN INDUSTRIEL', (1382376.5, 'EUR'), ""J. LEGRIX, J. THORIN, Quartier de l'Hôtel de Ville (QHV), Quatr'ailes, Editique, Dugazon 1 & 2, Bossant, Saint-Ignace, Capesterre Belle Eau, Sainte-Rose""), ('2021-04-26', 'ONET SERVICES CARAIBES', (1127131.13, 'EUR'), 'A. Fengarol et GOPAL 1 & 2'), ('2021-04-26', 'TNN INDUSTRIEL', (92929.54, 'EUR'), 'Saint-Martin'), ('2021-04-26', 'POLE HYGIENE ET RECYCLAGE GROUP', (451649.47, 'EUR'), ""Matériels d'hygiène et consommables"")]","['Hygiène (articles)', 'Nettoyage de locaux']","[153, 239]",non,non
566,21-70715,2021-05-28,2021-06-28,['972'],Mise en place d'un système de veille règlementaire et évaluation de sa conformité,joue,directive24,appeloffre,initial,GRAND PORT MARITIME DE LA MARTINIQUE,97200,FORT DE FRANCE,,['Logiciel'],[186],non,non
567,21-70613,2021-05-28,2021-07-01,['972'],missions d'études en infrastructures relatives aux travaux d'electrification - programme 2021-2025 -,joue,directive24,appeloffre,initial,SMEM,97206,Fort de France,,"['Electricité (travaux)', 'Etude', ""Maîtrise d'oeuvre""]","[105, 118, 197]",non,non
568,21-72157,2021-05-28,2021-06-23,['972'],prestations de transports en car avec chauffeur pour les sorties scolaires des écoles de la ville de ducos,fns,cmp2006,appeloffre,initial,Ville de Ducos,97224,Ducos,,"['Prestations de services', 'Transport']","[274, 347]",non,non
569,21-72305,2021-05-28,2021-07-31,['972'],"mission de maitrise d'oeuvre pour le projet de couverture et d'aménagement d'aire de jeux de basket, hand et volley au stade max soron en structure métallique",fns,cmp2006,attribution,initial,Ville de Ducos,97224,ducos,"[('2021-04-30', 'BASALT ARCHITECTURE', (165656.06, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
570,21-70904,2021-05-28,2021-06-28,['972'],Installation et maintenance d'un sanitaire public Pmr automatisé à Schoelcher,joue,directive24,appeloffre,initial,Ville de Schoelcher,97233,Schoelcher,,['Sanitaire'],[319],non,non
571,21-72339,2021-05-28,2021-06-27,['973'],"La consultation concerne la Fourniture et l'installation et la mise en service d'un système de conférences audio à la salle du Conseil Municipal et vidéo destiné à la salle de réunion NABO,",mapa,cmp2006,appeloffre,initial,COMMUNE DE MACOURIA,97255,Macouria,,"['Audiovisuel', 'Sonorisation']","[22, 324]",non,non
572,21-72082,2021-05-28,2021-07-28,['972'],"OPERATIONS DE DERATISATION, DE DESINSECTISATION ET DE TRAITEMENT DE PSOQUES ET TERMITES SUR LA CITE HOSPITALIERE DE MANGOT VULCIN",fns,cmp2006,attribution,initial,GCS Mangot Vulcin,97286,Le Lamentin,[],"['Dératisation, désinsectisation']",[89],non,non
573,21-70888,2021-05-28,2021-06-25,['973'],Numéro de la consultation : 21.003.GFourniture de liants pour l'entretien des voiries de la Ville de Cayenne,joue,directive24,appeloffre,initial,COMMUNE DE CAYENNE,97300,Cayenne,,['Voirie'],[365],non,non
574,21-70147,2021-05-28,2021-06-25,['973'],Propreté de la Voirie,joue,directive24,appeloffre,initial,COMMUNE DE CAYENNE,97300,Cayenne,,['Voirie'],[365],oui,non
575,21-70906,2021-05-28,2021-08-23,['973'],Acquisition d'équipement et de matériel pour la rénovation du Lycée Melkior et Garre- Partie Garré,joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,['Mobilier'],[230],non,non
576,21-70208,2021-05-28,2021-06-29,['973'],Démantèlement de la production d'eau du bâtiment 135 (station de pompage) Bâtiment 090 (station de traitement de l'eau) à Saint-Jean du Maroni,joue,directive24,appeloffre,initial,REGIMENT DU SERVICE MILITAIRE ADAPTE,97320,St laurent du maroni,,"['Bâtiment', 'Amiante (désamiantage)']","[33, 479]",non,non
577,21-70229,2021-05-28,2021-07-26,['974'],AVIS D'ATTRIBUTION. AOO. ASSISTANCE A MAITRISE D'OUVRAGE pour le suivi de la conception et des travaux du futur Pôle Déchets Sud RunEVA,joue,directive24,attribution,initial,SMTDRSO,97410,SAINT-PIERRE,,"['Assistance technique', 'Prestations de services', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[19, 274, 433, 434]",non,non
578,21-70533,2021-05-28,2021-06-24,['974'],"Aéroport Roland Garros, Nouvelle Aérogare Ouest",joue,directive25,appeloffre,initial,AEROPORT DE LA REUNION ROLAND GARROS,97438,Sainte-Marie,,"['Bâtiment', 'Ingénierie']","[33, 455]",non,oui
579,21-70230,2021-05-28,2021-08-11,['974'],Marchés à Bons de Commande de Maîtrise d'oeuvre en électrification rurale,joue,directive24,appeloffre,initial,SIDELEC Réunion,97441,Sainte suzanne,,"[""Maîtrise d'oeuvre""]",[197],non,non
580,21-69528,2021-05-28,2021-11-30,['974'],"acquisition de livres non scolaires, de documents imprimés, de documents sonores, audiovisuels et multimédias",joue,directive24,attribution,initial,Ville de Saint-Pierre,97448,Saint-Pierre Cedex,,"['Cd, DVD', 'Livres']","[45, 184]",non,non
581,21-71734,2021-05-28,2021-06-27,['976'],Fourniture et livraison de collations scolaires dans les écoles préélémentaires et élémentaires de la commune de Boueni,fns,cmp2006,appeloffre,initial,COMMUNE DE BOUENI,97620,Bouéni,,['Restauration collective'],[66],non,non
582,21-71719,2021-05-28,2021-06-26,['976'],"Marché public de fourniture,livraison et installation mobilier scolaire et de bureau pour la crèche municipale MOILIMOU M'BORO de la commune de M'tsamboro",fns,cmp2006,appeloffre,initial,Ville de M'Tsamboro,97630,M'Tsamboro,,['Articles de bureau et articles scolaires'],[16],non,oui
583,21-71819,2021-05-28,2021-06-27,['976'],Marché de Prestations Intellectuelles MOEMaitrise d'oeuvre relative à l'étude et la réalisation de la mise en place de la vidéo-protection sur la commune de Koungou,fns,cmp2006,appeloffre,initial,Ville de Koungou,97690,Koungou,,['Equipements spécialisés'],[115],non,non
584,21-70526,2021-05-28,2021-08-13,['974'],ACCORD-CADRE À BONS DE COMMANDE D'ACQUISITION DE PRODUITS DE TRAITEMENT POUR LES DIFFÉRENTS SERVICES DE LA RÉGIE LA CRÉOLE,joue,directive25,appeloffre,initial,Régie comm d'eau et d'ass. La Créole,97864,Saint Paul cédex,,"['Alimentation en eau potable', 'Assainissement', 'Produits chimiques']","[6, 18, 275]",non,non
585,18-147854,2021-05-28,2021-07-30,"['75', '92', '987']",élaboration du schéma directeur stratégique du système d'information et des services numériques (sdssisn) de la collectivité de la polynésie française pour la période 2022-2025.,mapa,cmp2006,appeloffre,initial,Gouvernement de la Polynésie française,98713,Papeete,,['Informatique (prestations de services)'],[163],non,non
586,21-26276,2021-05-28,2021-07-16,['93'],Fourniture de prestations de restauration en liaison froide pour les établissements municipaux d'accueil du jeune enfant.,joue,directive24,appeloffre,initial,Ville d'Aubervilliers,,Aubervilliers,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,oui
587,21-50812,2021-05-28,2021-08-31,['75'],Marché de travaux de restructuration du Palais de Justice de l'Ile de la Cité - Bâtiment 2 partie 1 (B2p1),joue,directive24,appeloffre,initial,APIJ,,Le Kremlin Bicêtre,,"['Bâtiment', 'Charpente', 'Couverture', 'Décoration (travaux)', 'Echafaudage', 'Ferronnerie', 'Gros oeuvre', 'Maçonnerie', 'Matériaux de construction', 'Menuiserie', 'Miroiterie', 'Mobilier', 'Monuments historiques', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Serrurerie', 'Textile', ""Tous corps d'état""]","[33, 57, 74, 85, 101, 126, 144, 195, 198, 222, 229, 230, 236, 264, 269, 308, 321, 343, 345]",non,non
588,21-66118,2021-05-28,2021-06-26,['64'],Etude sur la desserte ferroviaire à vocation périurbaine de l'étoile de Bayonne,joue,directive24,attribution,initial,Région Nouvelle Aquitaine,,Bordeaux,,['Etude'],[118],non,non
589,21-67115,2021-05-28,2021-06-28,['25'],"Prestation de lavage complet (intérieur et extérieur) des conteneurs d'apport volontaire (aériens, semi enterrés et enterrés) situés sur l'ensemble des communes de Grand Besançon Métropole",joue,directive24,appeloffre,initial,GRAND BESANCON METROPOLE - DGD,,Besançon,,"['Conteneur, poubelles', 'Prestations de services']","[71, 274]",non,non
590,21-69918,2021-05-28,2021-06-25,['75'],"Travaux de renovation de l'ensemble immobilier de Broglie : marche 2021AN-17, lot 8 : cloisons, doublages, plafonds",joue,directive24,appeloffre,initial,ASSEMBLÉE NATIONALE,,Paris 07 sp,,"['Cloison, faux plafond']",[63],non,non
591,21-70196,2021-05-28,2021-06-28,['971'],Collecte des encombrants et déchets vert de Baie-Mahault (relance lot 1: Baie-Mahault Est),joue,directive24,appeloffre,initial,Cté d'Agglomération Cap Excellence,,Pointe-à-Pitre,,['Ordures ménagères (prestations)'],[249],non,non
