,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
525,20-122670,2020-10-07,2020-10-29,['92'],Appel à manifestation d'intérêt pour une autorisation d'occupation temporaire du domaine public relative à la mise à disposition et à l'exploitation de distributeurs automatiques de boi,fns,cmp2006,appeloffre,initial,ETS PUB CITE CERAMIQUE SEVRES LIMOGES,92310,Sèvres,,"['Boisson', 'Denrées alimentaires']","[39, 88]",non,non
526,20-122692,2020-10-07,2020-11-10,['92'],Mise en oeuvre de sessions de Formation au Brevet d'Aptitude aux Fonctions d'Animateur (BAFA) et au Brevet d'Aptitude aux Fonctions de Directeur (BAFD) pour la commune de Châtillon (923,fns,cmp2006,appeloffre,initial,COMMUNE DE CHATILLON,92320,Chatillon,,['Formation'],[410],non,non
527,20-122434,2020-10-07,2020-10-30,"['92', '78']",Remplacement de 192 portes palières,fns,cmp2006,appeloffre,initial,HLM IRP,92365,Meudon-la-forêt cédex,,['Menuiserie'],[222],non,non
528,20-121590,2020-10-07,2020-11-01,['92'],Prestations d'Entretien et de Nettoyage des bâtiments communaux de la Ville de Chaville,joue,directive24,appeloffre,initial,GPSO POUR CHAVILLE,92370,Chaville,,"['Abris', 'Nettoyage de locaux']","[1, 239]",oui,oui
529,20-121207,2020-10-07,2020-11-05,"['92', '75']",Prestations de vérification périodique et d'entretien courant des installations techniques des fontaines de la Ville de Neuilly-sur-Seine,joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Fontaine'],[449],non,non
530,20-122832,2020-10-07,2020-10-29,['92'],Location et entretien du linge de cuisine pour le restaurant du personnel municipal de Neuilly-sur-Seine,mapa,cmp2006,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Textile'],[343],non,non
531,20-122459,2020-10-07,2020-10-30,['92'],PRESTATION DE COLLECTE DU COURRIER ET D'AFFRANCHISSEMENT PAR MASSIFICATION,fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières-sur-seine,,['Prestations de services'],[274],non,non
532,20-122354,2020-10-07,2020-10-30,['92'],Gestion des droits et des abonnements de stationnement sur voirie,fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,"['Voirie', 'Informatique (assistance)']","[365, 453]",non,non
533,20-121528,2020-10-07,2020-12-05,"['92', '75']","prestations de traiteur : cocktails, petit déjeuners, plateaux repas et buffets",joue,directive24,attribution,initial,PARIS LA DEFENSE,92931,Paris-la-Défense Cedex,"[('2020-10-05', 'GRAND CHEMIN TRAITEUR SARL', (362554, 'EUR'), 'Prestations de traiteur pour les événements internes organisés par Paris La Défense, prévoyant différents types de prestations'), ('2020-10-05', 'DALLOYAU', (329656, 'EUR'), 'Cocktail pour événements externes, prestation haut de gamme, prévoyant deux types de prestations')]","['Repas, traiteur']",[304],oui,oui
534,20-122440,2020-10-07,2020-12-07,['92'],Rénovation des locaux BUREF en un centre de santé - Place des Reflets - La Défense,fns,cmp2006,attribution,initial,PARIS LA DEFENSE,92932,Paris-la-Défense Cedex,,"[""Tous corps d'état""]",[345],non,non
535,20-121446,2020-10-07,2020-11-09,['93'],Marché d'entretien et de maintenance des 92 ascenseurs de l'OPH de Bobigny,joue,directive24,appeloffre,initial,OPH de Bobigny,93000,Bobigny,,"['Ascenseur', 'Prestations de services']","[17, 274]",non,non
536,20-121231,2020-10-07,2020-12-12,['93'],Assurance flotte automobile,joue,directive24,appeloffre,initial,Ville de Bagnolet,93171,Bagnolet cedex,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
537,20-121217,2020-10-07,2021-02-06,"['75', '93']",Assistance à Maîtrise d'Ouvrage pour le développement de projets urbains et immobiliers en interface et à proximité des gares et des ouvrages de service de l'ensemble des lignes du Grand Par,joue,directive24,appeloffre,initial,Société du Grand Paris,93212,La plaine saint denis,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
538,20-121554,2020-10-07,2021-01-02,['93'],"Organisation des classes de découverte pour les années 2021, 2022, 2023 et 2024",joue,directive24,attribution,initial,COMMUNE DE GAGNY,93220,Gagny,"[('2020-10-02', 'Cap Monde', (37400, 'EUR'), None)]",['Prestations de services'],[274],non,non
539,20-122579,2020-10-07,2021-01-04,['93'],"Travaux de maintenance et d'amélioration d'éclairage public, de signalisation tricolore lumineuse et illuminations de fin d'année",fns,cmp2006,attribution,initial,COMMUNE DE GAGNY,93220,Gagny,"[('2020-10-07', 'EIFFAGE ENERGIE ILE-DE-FRANCE', (900000, 'EUR'), None)]",['Eclairage public'],[102],non,non
540,20-121373,2020-10-07,2020-11-09,"['93', '75', '92', '94']","Impression et façonnage du magazine municipal "" Infos Lilas "" et des supports de communication courants de la Ville des Lilas",joue,directive24,appeloffre,initial,COMMUNE DES LILAS,93261,Les Lilas Cedex,,['Impression'],[160],non,oui
541,20-121604,2020-10-07,2020-12-04,"['93', '92', '94']",Tierce Maintenance Applicative (TMA) et Assistance à maîtrise d'ouvrage (AMOA) du Système d'Information Finance des Agences Sanitaires (SIFAS) - 2 lots,joue,directive24,attribution,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint-denis cedex,,"['Informatique (prestations de services)', 'Logiciel', 'Informatique (assistance)']","[163, 186, 453]",non,non
542,20-121088,2020-10-07,2020-10-23,['93'],nettoyage des locaux et des espaces extérieurs de l'université sorbonne paris nord (rectificatif),joue,autre,rectificatif,rectificatif,UNIV PARIS 13 PARIS NORD VILLETANEUSE,93430,Villetaneuse,,['Nettoyage de locaux'],[239],oui,oui
543,20-121144,2020-10-07,2020-11-06,['94'],ACHAT DE PRODUITS POUR LE TRAITEMENT DES EAUX DES PISCINES TERRITORIALES DE GPSEA (2021-2024),joue,directive24,appeloffre,initial,GRAND PARIS SUD EST AVENIR,94046,Créteil cedex,,['Produits chimiques'],[275],non,non
544,20-121053,2020-10-07,2020-11-11,['94'],ASSISTANCE A MAITRISE D'OUVRAGE POUR LA MISE EN OEUVRE DU PROCESSUS BIM DANS LE CADRE DU PROJET DE RECONSTRUCTION DU COLLEGE SAINT EXUPERY A ORMESSON S/M,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
545,20-99741,2020-10-07,2020-10-29,['94'],"Location, installation, exploitation et maintenance d'une patinoire temporaire découverte, sur la place Aristide Briand à Charenton-le-Pont",fns,cmp2006,appeloffre,initial,Commune de Charenton-le-Pont,94220,Charenton-le-Pont,,['Equipement sportif'],[113],non,non
546,20-121277,2020-10-07,2020-11-10,"['94', '75', '77', '78', '91', '92', '93', '95']",Fourniture de lampes LED pour l'AP-HP,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin Bicêtre,,"['Electricité, gaz (fourniture)']",[443],non,oui
547,20-121297,2020-10-07,2020-11-02,['94'],Prestations d'impression de façonnage et de livraison des supports de communication de la ville de Vncennes,joue,directive24,appeloffre,initial,Ville de Vincennes,94300,Vincennes,,"['Impression', 'Nettoyage urbain', 'Prestations de services']","[160, 240, 274]",oui,non
548,20-121433,2020-10-07,2020-11-09,"['94', '75', '93', '91', '92', '95']","Marché de transport, tri et traitement des objets encombrants et dépôts sauvages collectés sur le territoire de la RIVED",joue,directive24,appeloffre,initial,SIEVD,94310,Orly,,['Prestations de services'],[274],non,non
549,20-121183,2020-10-07,2020-11-06,['94'],Le présent marché a pour objet la supervision en heures non ouvrées pour le maintien en condition opérationnelle du système d'information du Fgao,joue,directive24,appeloffre,initial,FONDS GARANTIE ASSUR OBL DE DOMMAGES,94682,Vincennes,,['Informatique (prestations de services)'],[163],non,non
550,20-121302,2020-10-07,2021-01-10,['94'],Exploitation du stationnement payant sur le territoire de la ville,joue,directive24,appeloffre,initial,Commune de Maisons-Alfort,94700,Maisons-alfort,,['Voirie'],[365],oui,oui
551,20-121605,2020-10-07,2020-11-09,"['94', '95', '93', '92', '91', '75', '77', '78']",PRESTATIONS DE SERVICES EN ASSURANCES,joue,directive24,appeloffre,initial,COMMUNE DE VILLEJUIF,94807,Villejuif cedex,,['Assurance'],[20],non,non
552,20-121041,2020-10-07,2020-11-10,"['95', '78', '92', '64', '75']","Achat de fournitures, petit matériel et petit équipement de bureau",joue,directive24,appeloffre,initial,CY CERGY PARIS UNIVERSITE,95000,Cergy,,['Articles de bureau et articles scolaires'],[16],non,oui
553,20-122636,2020-10-07,2021-01-04,['95'],20SA13- Mission de Coordination Sécurité Protection de la Santé dans le cadre de la construction de l'aménagement des équipements et espaces publics du pôle d'échange multimodal de Cergy-Pré,mapa,cmp2006,attribution,initial,CACP,95027,Cergy-Pontoise,,['Prestations de services'],[274],non,non
554,20-122509,2020-10-07,2020-12-07,['95'],La présente consultation a pour objet l'accord-cadre composite relatif à la rénovation de la fonction comptable et à l'extension des plateformes comptable dans le cadre des Grands Projets d&,fns,cmp2006,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2020-09-17', 'MAZARS', (108000, 'EUR'), None)]","['Audit', 'Informatique (prestations de services)']","[21, 163]",non,non
555,20-120991,2020-10-07,2020-11-13,['95'],Le présent marché a pour objet des prestations de services d'assurances pour le centre hospitalier d'Argenteuil.,joue,directive24,appeloffre,initial,Centre Hospitalier d'Argenteuil,95100,Argenteuil,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
556,20-122460,2020-10-07,2020-11-12,['95'],Achat d'une autolaveuse autotractée reconditionnée,mapa,cmp2006,appeloffre,initial,Ville de Sarcelles,95200,SARCELLES,,['Machines-outils'],[194],non,non
557,20-122823,2020-10-07,2020-11-09,"['95', '77']",Le marché est un marché de prestations de fournitures ayant pour objet l'acquisition de matériels pour le compostage des biodéchets.,fns,cmp2006,appeloffre,initial,SIGIDURS,95200,Sarcelles,,['Composteur'],[439],non,oui
558,20-122597,2020-10-07,2020-11-07,['95'],"Assurances TRC et DO relatif à l'opération de mise en place d'un bâtiment modulaire pour le groupe scolaire Pierre et Marie Curie, sis 1 rue de Picardie à Sarcelles",fns,cmp2006,attribution,initial,Ville de Sarcelles,95200,sarcelles,"[('2020-09-29', 'SARRE ET MOSELLE', (1901, 'EUR'), None), ('2020-10-02', 'SMABTP', (18174, 'EUR'), None)]",['Assurance'],[20],non,non
559,20-121581,2020-10-07,2020-11-09,['95'],Nettoyage des vitres et des locaux des bâtiments communaux,joue,directive24,appeloffre,initial,Ville d'Herblay,95221,Herblay-sur-Seine cedex,,['Nettoyage de locaux'],[239],non,non
560,20-121454,2020-10-07,2020-11-17,['95'],"2021 Metr : Accord-cadre à bons de commande pour la maintenance, l'entretien et les travaux de réhabilitation des équipements de métrologie et de télésurveillance du Siare",joue,directive24,appeloffre,initial,SIARE,95230,Soisy-Sous-Montmorency,,"['Equipement hydraulique', 'Maintenance', 'Télésurveillance']","[111, 196, 415]",non,non
561,20-121104,2020-10-07,2020-11-18,['95'],Marché de fourniture et d'acheminement d'électricité,joue,directive24,appeloffre,initial,Ville de L'Isle-Adam,95290,L'Isle-Adam,,"['Electricité, gaz (fourniture)']",[443],non,non
562,20-122426,2020-10-07,2020-11-09,['95'],Dialogue compétitif pour l'installation d'une unité de production photovoltaïque,fns,cmp2006,appeloffre,initial,COMMUNE DE BONNEUIL EN FRANCE,95500,Bonneuil en France,,"['Electricité, gaz (fourniture)']",[443],non,oui
563,20-121410,2020-10-07,2020-11-06,['95'],Location de véhicules de transport en commun avec chauffeur - Ville de Gonesse,joue,directive24,appeloffre,initial,COMMUNE DE GONESSE,95503,Gonesse,,['Véhicules (location)'],[474],non,non
564,20-121336,2020-10-07,2020-11-10,['971'],"Location, enlèvement et transport des bennes de déchets ménagers et assimilés pour le syvade de la Guadeloupe",joue,directive24,appeloffre,initial,SYVADE de Guadeloupe,97 139,Les Abymes,,"['Collecte sélective', 'Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)']","[82, 249, 404]",non,non
565,20-121622,2020-10-07,2020-11-04,['971'],MARCHÉ DE PRESTATION DE SERVICE POUR L'EXPLOITATION ET LA RÉALISATION DE TRAVAUX AMÉLIORATION DES RÉSEAUX D'EAU A USAGE AGRICOLE SUR LE TERRITOIRE DES COMMUNES DE VIEUX-HABITANTS ET BOUILLAN,joue,directive24,appeloffre,initial,CA Sud Basse-Terre,97100,Basse-Terre,,['Prestations de services'],[274],non,non
566,20-122286,2020-10-07,2020-11-04,['971'],Marché de travaux pour la reconstruction du groupe scolaire de Baillargent à Pointe Noire,fns,cmp2006,appeloffre,initial,Semsamar (971),97122,Baie-Mahault,,"['Ascenseur', 'Bâtiment', 'Charpente', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Serrurerie', 'Signalétique', 'Voirie', 'Voirie et réseaux divers']","[17, 33, 57, 117, 144, 222, 230, 321, 333, 365, 366]",non,non
567,20-122783,2020-10-07,2020-11-06,['972'],Numéro de la consultation : 2020-PRO2-0035 SECURISATION DE L'ALIMENTATION EN EAU POTABLE - ADDUCTION D'EAU POTABLE DE NORLEY VERS LE QUARTIER DEMARCHE ET RENFORCEMENT DE LA DISTRIBUTION DES,fns,cmp2006,appeloffre,initial,REGIE DES EAUX ODYSSI,97200,Fort de France,,['Alimentation en eau potable'],[6],non,non
568,20-122830,2020-10-07,2021-01-04,['972'],Numéro de la consultation : 2019-ODY-0081 LOCATION DE BENNES ET CONTAINERS ET EVACUATION DES SOUS PRODUITS DES STEP ET POSTE DE POMPAGE DES EAUX USEES,fns,cmp2006,attribution,initial,REGIE DES EAUX ODYSSI,97200,Fort de France,"[('2020-10-06', 'EVEA', (400000, 'EUR'), None)]",['Assainissement'],[18],non,non
569,20-122287,2020-10-07,2020-10-30,['972'],marché d'acquisition de firewalls pour les besoins de l'espace sud et ses communes membres,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Espace Sud,97228,Sainte-luce,,"['Logiciel', 'Progiciel']","[186, 283]",non,non
570,20-122841,2020-10-07,2020-10-27,['973'],Formation d'initiation sur la reconnaissance et les usages des arbres et palmiers de Guyane (Botanique),mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Formation'],[410],non,non
571,20-121616,2020-10-07,2020-11-13,"['973', '971', '972']","Accord cadre pour la maintenance, la fournitute et la pose des systèmes CVC des services de l'Etat en Guyane",joue,directive24,appeloffre,initial,Prefecture de la région Guyane,97307,Cayenne cedex,,['Prestations de services'],[274],oui,oui
572,20-121621,2020-10-07,2021-01-02,['973'],Entretien spécialisé de terrains en gazon synthétique des Installations Sportives Territoriales (I.S.T),joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,['Prestations de services'],[274],non,non
573,20-121629,2020-10-07,2020-11-04,['973'],"Fourniture et livraison de manuels, matériels didactiques, articles de papier et de papèterie à destination des écoles primaires de la Ville de Saint Laurent du Maroni",joue,directive24,attribution,initial,Commune de Saint-Laurent du Maroni,97320,SAINT LAURENT DU MARONI,"[('2020-09-21', 'SOMADO SAS BURALP', (50000, 'EUR'), 'Manuels'), ('2020-09-21', 'SOMADO SAS BURALP', (50000, 'EUR'), 'Matériels didactiques et autres'), ('2020-09-21', 'SOMADO SAS BURALP', (50000, 'EUR'), 'Articles pour la création artistique'), ('2020-09-21', 'SOMADO SAS BURALP', (50000, 'EUR'), 'Atiles de papier'), ('2020-09-21', 'SOMADO SAS BURALP', (50000, 'EUR'), 'Articles de papeteries et autres articles en papier'), ('2020-09-21', 'SARL GUYANE OFFICE', (50000, 'EUR'), 'Ramette de papier blanc et couleur pour impression')]",['Livres'],[184],non,non
574,20-120259,2020-10-07,2020-11-04,['974'],logistique des manifestations publiques (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Saint-Pierre,97410,Saint-Pierre,,"['Audiovisuel', 'Equipements spécialisés', 'Matériel scénique', 'Sonorisation', 'Tente']","[22, 115, 216, 324, 473]",non,non
575,20-120995,2020-10-07,2020-11-13,['974'],"Fourniture, travaux de pose et de maintenance de la signalisation d'informations locales et de relais d'informations services sur le territoire CIVIS",joue,directive24,appeloffre,initial,C.I.V.I.S.,97410,Saint-Pierre,,"['Panneaux', 'Signalisation', 'Voirie']","[261, 322, 365]",non,non
576,20-119636,2020-10-07,2020-11-19,['974'],fourniture et livraison de carburants pour les services communaux de saint-leu (rectificatif),joue,autre,rectificatif,rectificatif,Commune de Saint Leu,97436,Saint-Leu,,"['Carburant, hydrocarbure']",[52],non,non
577,20-120965,2020-10-07,2020-10-13,['974'],Fourniture d'équipements de cuisine et d'hôtellerie pour le Ght de la Réunion,joue,autre,rectificatif,rectificatif,CHU DE LA REUNION,97448,St Pierre cedex,,['Cuisine (équipement)'],[77],non,non
578,20-122561,2020-10-07,2020-11-09,['976'],Création et mise en exploitation de l'offre de mobilité de la Communauté d'Agglomération Dembeni-Mamoudzou,fns,cmp2006,appeloffre,initial,CADEMA,97600,Mamoudzou,,"['Etude', 'Ingénierie']","[118, 455]",non,non
579,20-122557,2020-10-07,2020-11-06,['976'],TRAVAUX D'AMENAGEMENT DE LA TRAVERSEE DE L'AGGLOMERATION DE MTSANGAMOUJI,fns,cmp2006,appeloffre,rectificatif,Département de Mayotte,97645,Mamoudzou CEDEX,,"['Espaces verts', 'Génie civil', 'Maçonnerie', 'Terrassement', 'Travaux agricoles']","[116, 141, 195, 341, 348]",non,non
580,20-108117,2020-10-07,2020-11-12,"['68', '67']",prestation de nettoyage des locaux scolaires des écoles maternelles et élémentaires de la ville de mulhouse,joue,directive24,appeloffre,initial,Ville de Mulhouse,,Mulhouse,,['Nettoyage de locaux'],[239],oui,non
581,20-120376,2020-10-07,2021-01-05,['53'],Fourniture et travaux d'installation d'équipements de cuisine et de bars à l'espace mayenne à laval,joue,directive24,attribution,initial,DEPARTEMENT DE LA MAYENNE,,Laval cedex,,['Cuisine (équipement)'],[77],non,non
