a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-85776,2021-06-24,2021-07-26,['93'],Réservation de places dans une crèche itinérante,joue,directive24,appeloffre,initial,VILLE DE MONTREUIL,93100,Montreuil,,['Prestations de services'],[274],non,non
21-85492,2021-06-24,2021-07-30,['93'],Marché de maîtrise d'oeuvre pour deux opérations de réhabilitation thermique et technique.,fns,cmp2006,appeloffre,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-85205,2021-06-24,2021-07-01,['93'],Proposition de maquettes organisationnelles du Personnel Non Médical (PNM) du Centre Hospitalier de Saint-Denis et du Centre Hospitalier de Gonesse.,joue,directive24,attribution,initial,Centre HOSPITALIER DE SAINT DENIS,93205,Saint-denis cedex,"[('2021-04-16', 'Adopale', (54000, 'EUR'), 'Proposition de maquettes organisationnelles du Personnel Non Médical (PNM) du Centre Hospitalier de Saint-Denis et du Centre Hospitalier de Gonesse.')]",['Prestations de services'],[274],non,non
21-85499,2021-06-24,2021-07-30,['93'],Permanences d'informations juridiques à destination des femmes et des familles,joue,directive24,attribution,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,"[('2021-06-18', ""Centre d' information sur les droits des femmes et des familles de Seine Saint-Denis"", (246400, 'EUR'), ""Permanences d' informations juridiques à destination des femmes et des familles"")]","['Prestations de services', 'Assistance juridique']","[274, 434]",non,non
21-86492,2021-06-24,2021-07-13,['93'],Marché de prestations de désherbage des voiries,fns,cmp2006,appeloffre,initial,Ville de Villemomble,93250,Villemomble,,['Voirie'],[365],non,non
21-87139,2021-06-24,2021-07-15,['93'],Mise en place d'un système d'alerte PPMS dans certaines écoles de la Ville de Villemomble,fns,cmp2006,appeloffre,initial,Ville de Villemomble,93250,Villemomble,,['Electricité (travaux)'],[105],non,non
21-86844,2021-06-24,2021-09-20,['93'],Maintenance et réparation des matériels de restauration collective,fns,cmp2006,appeloffre,initial,Commune de Tremblay-en-France,93290,Tremblay-en-france,,['Maintenance'],[196],non,oui
21-86855,2021-06-24,2021-07-15,['93'],Le présent marché public a pour objet le traitement de conservation curative (dépoussiérage et remise en forme) de documents d'archives sur différents supports et formats.,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,93383,Pierrefitte-sur-seine,,['Prestations de services'],[274],non,non
21-86588,2021-06-24,2021-07-24,['94'],Travaux de reconstruction d'un mur de cloture périphérique au lycée Delacroix de Maisons-Alfort (94),fns,cmp2006,attribution,initial,Région Ile de France,93400,Saint ouen,"[('2021-06-22', 'RIM', (162159.5, 'EUR'), None), ('2021-06-22', 'Groupement Pose organisation sol extérieur (mandataire) / CR automatisme', (36789.75, 'EUR'), None)]","['Clôture', 'Gros oeuvre', 'Maçonnerie', 'Serrurerie']","[64, 144, 195, 321]",non,non
21-86603,2021-06-24,2021-07-24,['94'],Travaux de restructuration de la façade vitrée du bâtiment D3 du lycée Branly à Créteil (94),fns,cmp2006,attribution,initial,Région Ile de France,93400,Saint ouen,"[('2021-06-23', 'FDS CORPUS', (895131.7, 'EUR'), None), ('2021-06-23', 'SAS ACROBAT', (544960.8, 'EUR'), None)]","['Gros oeuvre', 'Menuiserie', ""Tous corps d'état"", 'Vitrerie']","[144, 222, 345, 363]",non,non
21-86613,2021-06-24,2021-07-28,"['94', '75', '91', '92', '93', '95', '77', '78']","Aménagement de la Tégéval entre la rue Louis Armand et la rue d Ile-de-France à Valenton (94), sur une surface d environ 9 110 mètres carrés et un linéaire d environ 580ml.",fns,cmp2006,appeloffre,initial,SYND MIXTE D ETUDE ET DE REAL TEGEVAL,93500,Pantin,,['Espaces verts'],[116],oui,oui
21-85405,2021-06-24,2021-08-15,"['93', '95', '78', '77', '91', '94']",Gardiennage équestre des sites régionaux,joue,directive24,attribution,initial,Agence des Espaces Verts,93500,Pantin,"[('2021-06-10', 'ALIZE Sécurité', (2000000, 'EUR'), 'Accord-cadre à bons de commande de gardiennage équestre des sites régionaux - Lot 1 : Territoire Nord-Ouest'), ('2021-06-10', 'ALIZE Sécurité', (1200000, 'EUR'), 'Accord-cadre à bons de commande de gardiennage équestre des sites régionaux - Lot 2 : Territoire Nord-Est'), ('2021-06-10', 'ALIZE Sécurité', (520000, 'EUR'), 'Accord-cadre à bons de commande de gardiennage équestre des sites régionaux - Lot 3 : Territoire Sud')]",['Surveillance'],[331],non,non
21-85784,2021-06-24,2021-08-06,"['93', '75', '94', '92', '91', '78', '77', '95']",Fourniture de gants et de sous-vêtements pour les agents de la DGDDI,joue,directive24,appeloffre,initial,DGDDI,93558,Montreuil,,['Textile'],[343],non,oui
21-86625,2021-06-24,2021-07-30,['93'],"Prestation de collecte, de transport et de traitement des déchets d'activités de soins à risques infectieux (DASRI) des centres municipaux de santé",fns,cmp2006,appeloffre,initial,Ville de Drancy,93701,Drancy cedex,,['Déchets non ménagers (prestations)'],[404],non,non
21-85578,2021-06-24,2021-08-30,['93'],Achat et livraison de matériaux et petits matériels destinés à la régie bâtiments,joue,directive24,appeloffre,initial,Ville de Livry-Gargan,93891,LIVRY-GARGAN cedex,,"['Chauffage (matériel)', 'Matériaux de construction', 'Matériel électrique', 'Menuiserie', 'Outillage', 'Peinture (fourniture)', 'Produits chimiques', 'Quincaillerie (articles)', 'Matériel robinetterie']","[60, 198, 203, 222, 251, 263, 275, 291, 311]",non,non
21-85324,2021-06-24,2021-12-30,['94'],Prestations d'assistance en matière de conduite de procédures de passation de contrats de concession,joue,directive24,appeloffre,initial,MEEDDM,94046,Créteil cedex,,['Prestations de services'],[274],non,non
21-85775,2021-06-24,2021-07-19,['94'],Prestations bilan orientation projet années 2021-2023,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Formation'],[410],oui,non
21-85474,2021-06-24,2021-08-22,['94'],Fourniture de matériel éducatif et de loisirs (jeux et jouets).,joue,directive24,attribution,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,"[('2021-06-21', 'Société COMPTOIR DES OEUVRES OGEO', (280000, 'EUR'), 'Lot 1 Jeux de société pour les maternelles (3 à 6 ans) et les élémentaires (6 à 13 ans)'), ('2021-06-21', 'Société ALDA MAJUSCULE', (280000, 'EUR'), 'Lot 2 Jouets pour les maternelles (3 à 6 ans) et les élémentaires (6 à 13 ans)'), ('2021-06-21', 'Société ALDA MAJUSCULE', (280000, 'EUR'), ""Lot 3 Jouets d'imitation et fournitures associées pour les maternelles (3 à 6 ans)""), ('2021-06-21', ""Société CIPA - Centrale Interprofessionnelle d'Achat"", (280000, 'EUR'), ""Lot 4 Jeux et jouets pour les structures d'accueil collectif de la Petite Enfance (0 à 3ans)"")]","['Jeux, jouets']",[175],non,non
21-86699,2021-06-24,2021-08-25,['94'],Le présent marché a pour objet les travaux d'aménagement de la Salle du conseil Municipal à l'hôtel de ville de Saint Maur des Fossés.La description des ouvrages et leurs spécifications tec,fns,cmp2006,attribution,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,"[('2021-06-11', 'INTER ISOLATION', (337977.5, 'EUR'), None), ('2021-06-11', 'Cideg', (118978.88, 'EUR'), None), ('2021-06-21', 'Atout fluid climatisation', (40730.24, 'EUR'), None), ('2021-06-23', 'Papet andre entreprise', (113644.62, 'EUR'), None), ('2021-06-21', 'Sarl hugon', (44670, 'EUR'), None)]","['Chauffage (travaux)', 'Climatisation', 'Electricité (travaux)', 'Mobilier', ""Tous corps d'état""]","[61, 62, 105, 230, 345]",non,oui
21-43833,2021-06-24,2021-07-23,"['75', '93', '94']",mission de commissionnement et assistance à maîtrise d'ouvrage pour la passation des marchés d'exploitation-maintenance relatifs au projet d'extension du tribunal judiciaire de bobigny,joue,directive24,appeloffre,initial,APIJ - equipe 4,94270,LE KREMLIN BICETRE,,"['Assistance technique', 'Etude', 'Maintenance', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[19, 118, 196, 274, 433]",non,non
21-85308,2021-06-24,2021-09-19,['94'],"Mission D'Opcu (Ordonnancement, Pilotage Et Coordination Urbaine)Dans Le Cadre Du Nouveau Projet De Renouvellement Urbain Du Quartier Prioritaire "" Fabien """,joue,directive24,attribution,initial,COMMUNE DE BONNEUIL SUR MARNE,94380,Bonneuil-sur-Marne,"[('2021-04-22', 'setec organisation', (265975, 'EUR'), None)]",['Etude'],[118],oui,non
21-87111,2021-06-24,2021-07-30,['94'],Le présent accord-cadre a pour objet des prestations de formation en continue en anglais pour le personnel de Santé publique France.,fns,cmp2006,appeloffre,initial,Santé publique France,94415,Saint maurice,,['Formation'],[410],non,non
21-85752,2021-06-24,2021-08-22,['95'],Accord-cadre à bons de commande relatif à la fourniture de repas en assemblage pour les collèges publics répartis en 2 lots géographiques,joue,directive24,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2021-06-14', 'COMPASS GROUP France', (3162000, 'EUR'), 'Territoire Ouest'), ('2021-06-14', 'COMPASS GROUP France', (3162000, 'EUR'), 'Territoire Est')]",['Prestations de services'],[274],non,non
21-85690,2021-06-24,2021-08-22,['95'],"Maîtrise d'oeuvre pour la réhabilitation thermique du complexe sportif "" Luc Abalo "" au CDFAS (Eaubonne)",joue,directive24,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2021-03-26', ""L'atelier architectes paris"", (197434.52, 'EUR'), 'Maîtrise d\'oeuvre pour la réhabilitation thermique du complexe sportif "" Luc Abalo "" au CDFAS (Eaubonne)')]","[""Maîtrise d'oeuvre""]",[197],non,non
21-85277,2021-06-24,2021-07-10,['95'],FOURNITURE & ENTRETIEN DE VÊTEMENTS DE TRAVAIL ET D'E.P.I.,joue,autre,rectificatif,rectificatif,ville d'Argenteuil,95100,Argenteuil,,['Habillement'],[150],non,non
21-86465,2021-06-24,2021-07-24,['95'],Assurances ' Dommages-Ouvrages ' de l'opération de mise en place d'un bâtiment modulaire pour le groupe scolaire Marcel Lelong sis 5 rue Thévenin à Sarcelles (relance d'un lot,fns,cmp2006,attribution,initial,Ville de Sarcelles,95200,sarcelles,[],['Assurance'],[20],non,non
21-85196,2021-06-24,2021-07-21,['95'],"Le présent marché a pour objet la recherche, par la ville de Sarcelles, d'un prestataire pour la ' Distribution sans adresse des divers supports de communication de la ville de Sarcelles &qu",joue,directive24,attribution,initial,Ville de Sarcelles,95200,sarcelles,"[('2021-06-21', 'kepha publicité', (130000, 'EUR'), 'Distribution sans adresse de divers supports de communication de la ville de Sarcelles')]","['Boîtes aux lettres', 'Prestations de services']","[41, 274]",non,non
21-85664,2021-06-24,2021-08-15,['95'],Entretien et acquisition du matériel incendie de la Ville,joue,directive24,attribution,initial,Ville d'Herblay,95221,Herblay sur seine cedex,"[('2021-06-09', 'Société ECO SECURITE INCENDIE', (800000, 'EUR'), 'Entretien et acquisition du matériel incendie')]","[""Matériel de secours et d'incendie""]",[217],non,non
21-85766,2021-06-24,2021-09-19,['95'],Prestation De Proprete Urbaine Des Espaces Publics De La Commune,joue,directive24,attribution,initial,Ville de Saint-Leu-la-Forêt,95320,Saint Leu la Forêt,"[('2021-06-18', 'Entreprise De Travaux Fayolle Et Fils', (897760, 'EUR'), None)]",['Nettoyage urbain'],[240],non,oui
21-86680,2021-06-24,2021-07-19,['95'],Travaux de terrassement et d'évacuation des déchets,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTIGNY LES CORMEILLES,95370,Montigny-lès-cormeilles,,['Terrassement'],[341],non,non
21-86676,2021-06-24,2021-07-19,['95'],"Fourniture et livraison d'engrais, de semences et de substrats",mapa,cmp2006,appeloffre,initial,COMMUNE DE MONTIGNY LES CORMEILLES,95370,Montigny-lès-cormeilles,,['Espaces verts'],[116],non,non
21-86502,2021-06-24,2021-07-27,['95'],CONSTRUCTION D'UNE SALLE POLYVALENTE,fns,cmp2006,appeloffre,initial,COMMUNE DE LOUVRES,95380,LOUVRES,,"['Couverture', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[74, 144, 222, 270]",non,oui
21-87115,2021-06-24,2021-07-20,['95'],Travaux de rénovation de la piste d'athlétisme du stade Pablo Neruda.,fns,cmp2006,appeloffre,initial,MERY-SUR-OISE,95540,Méry-sur-oise,,['Terrain de sport'],[342],non,oui
21-85737,2021-06-24,2021-10-05,['971'],"rn2-déviation de la boucan au droit de la boucan.terrassement,ouvrages d'art et ouvrages hydrauliques. (rectificatif)",joue,autre,rectificatif,rectificatif,Région Guadeloupe,97100,Basse-Terre,,['Voirie et réseaux divers'],[366],non,non
21-85786,2021-06-24,2021-07-22,['971'],PRESTATIONS DE SERVICES DE TELECOMMUNICATIONS ET D'ACCES INTERNET POUR LA VILLE DES ABYMES,joue,autre,rectificatif,rectificatif,Ville des Abymes,97139,Les Abymes,,['Télécommunications'],[338],non,non
21-85806,2021-06-24,2021-07-09,['972'],Acquisition de portique Over Panamax Low Profile,joue,directive25,appeloffre,initial,GRAND PORT MARITIME DE LA MARTINIQUE,97200,FORT DE FRANCE,,"['Equipement industriel', 'Installation portuaire', 'Matériel de manutention']","[112, 165, 208]",non,non
21-86771,2021-06-24,2021-07-19,['972'],Martinique (972) - Fort de France - Morne Desaix - Rénovation des villas 15.1 & 15.2 - Lot unique - TCE,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,,"[""Tous corps d'état""]",[345],non,oui
21-87169,2021-06-24,2021-09-21,['973'],Travaux de déplombage au bâtiment 7 du lycée Gaston Monnerville,fns,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,"[('2021-05-31', 'TSA SOGEDEX', (98870, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
21-86793,2021-06-24,2021-07-15,['973'],Études géotechnique pour le renforcement de la capacité de traitement de la lagune de Fatima,mapa,cmp2006,appeloffre,initial,Commune de Saint-Laurent du Maroni,97320,Saint-Laurent du Maroni,,['Etude'],[118],non,non
21-87116,2021-06-24,2021-07-27,['973'],MARCHE DE TRAVAUX DE RENFORCEMENT ELECTRIQUE DE DIVERS SECTEURS,fns,cmp2006,appeloffre,initial,COMMUNE DE MATOURY,97351,Matoury,,"['Eclairage public', 'Electricité (travaux)', 'Electrification rurale']","[102, 105, 106]",oui,oui
21-85798,2021-06-24,2021-08-22,['973'],"Travaux de création de 3 casiers de stockage des déchets et des ouvrages annexes sur le site de l'ISDND de l'Ouest, route de Paul Isnard à Saint Laurent du Maroni, Guyane Française",joue,directive24,attribution,initial,Cté de Cnes de l'Ouest Guyanais,97360,Mana,,"['Bassin, étang', 'Clôture', 'Décharge', 'Drainage', 'Etanchéité', ""Ouvrage d'infrastructure"", 'Terrassement', 'Voirie et réseaux divers']","[28, 64, 84, 94, 117, 253, 341, 366]",non,non
21-86949,2021-06-24,2021-07-26,['973'],"lots centrale photovoltaïque et groupe électrogène relatifs à la construction d'un groupe scolaire de 16 classes, zac "" hameau du collège "" à l'entrée du bourg de montsinéry.",fns,cmp2006,appeloffre,initial,Société Immobilière de Kourou (SIMKO),97388,KOUROU cedex,,"['Groupe électrogène', 'Photovoltaïque']","[143, 476]",non,non
21-87162,2021-06-24,2021-07-26,['973'],"travaux de réhabilitation de l'ensemble immobilier "" 26 simarouba "" à kourou",fns,cmp2006,appeloffre,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou cedex,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",oui,non
21-85159,2021-06-24,2021-09-19,['974'],Maintenance des équipements de reprographie du Chu de la Réunion,joue,directive24,attribution,initial,CHU DE LA REUNION,97400,Saint Denis,"[('2021-06-22', 'Buroca', (159047, 'EUR'), None)]",['Reprographie'],[305],non,non
21-84436,2021-06-24,2021-07-23,['974'],logistique des manifestations publiques,joue,directive24,attribution,initial,Ville de Saint-Pierre,97410,Saint-Pierre,,"['Audiovisuel', 'Equipements spécialisés', 'Matériel scénique', 'Sonorisation', 'Tente']","[22, 115, 216, 324, 473]",non,non
21-86485,2021-06-24,2021-07-15,['974'],marché de maîtrise d'oeuvre pour l'extension de l'aire de stationnement bravo de l'aéroport de pierrefonds,fns,cmp2006,attribution,initial,Syndicat mixte de Pierrefonds,97451,Saint-pierre,"[('2021-04-22', 'ARTELIA', (147880, 'EUR'), None)]",['Aéronautique'],[4],non,non
21-86470,2021-06-24,2021-07-29,"['974', '976']","Prestations de formations relatives à la sécurité, la prévention et la protection de la santé des agents au profit des forces armées dans la zone sud de l océan Indien (FAZSOI) à La Réunion et Mayotte",fns,cmp2006,appeloffre,initial,EMA/DC SCA/GSBdD Réunion-Mayotte,97476,Saint-denis cedex,,['Formation'],[410],non,oui
21-85154,2021-06-24,2021-06-30,"['974', '976']",Fourniture et livraison de produits et de matériels d?entretien de type ménager et de restauration collective,joue,directive24,attribution,initial,EMA/DC SCA/GSBdD Réunion-Mayotte,97476,Saint-denis cedex,"[('2021-04-26', 'DOM YGIENE INDUSTRIE', (178150.2, 'EUR'), 'Produits d\'entretien, accessoires d\'hygiène et matériels d\'entretien "" Réunion'), ('2021-04-26', 'ELIPRO OCEAN INDIEN', (195742.56, 'EUR'), 'Produits d\'entretien utilisables en restauration collective "" Réunion'), ('2021-04-26', 'PROMONET', (388065.64, 'EUR'), 'Fournitures pour restauration collective "" Réunion'), ('2021-04-26', 'STARCO SAS', (172042.92, 'EUR'), 'Matériels d\'entretien "" Réunion'), ('2021-04-26', 'PROMONET', (10355.72, 'EUR'), 'Produits d\'entretien spécifiques ateliers "" Réunion'), ('2021-04-26', 'MAHONET', (69595.72, 'EUR'), 'Produits d\'entretien, accessoires d\'hygiène et matériels d\'entretien "" Mayotte'), ('2021-04-26', 'MAHONET', (13854.52, 'EUR'), 'Produits d\'entretien utilisables en restauration collective "" Mayotte'), ('2021-04-26', 'Fournitures pour restauration collective "" Mayotte', (257579.44, 'EUR'), 'Fournitures pour restauration collective "" Mayotte'), ('2021-04-26', 'MAHONET', (128111.88, 'EUR'), 'Matériels d\'entretien "" Mayotte'), ('2021-04-26', 'HDM EXPLOITATION', (11473.52, 'EUR'), ""Produits d'entretien spécifiques ateliers - Mayotte"")]","[""Produits d'entretien""]",[278],oui,oui
21-74728,2021-06-24,2021-07-26,['974'],Aménagement de la place Francois Mitterrand,joue,directive24,appeloffre,initial,Commune de Saint-Joseph,97480,Saint-Joseph,,"['Panneaux', 'Peinture (travaux)', 'Signalisation', 'Voirie et réseaux divers']","[261, 264, 322, 366]",oui,non
