a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-135097,2020-11-06,2021-01-04,"['93', '92', '94', '75']","missions relevant de la maîtrise d'ouvrage concernant le contrôle technique, la coordination sécurité et protection de la santé, et la coordination des systèmes d'incendie",joue,directive24,attribution,initial,Ville d'Aubervilliers,93300,aubervilliers,"[('2020-11-03', 'société SOCOTEC', (1000000, 'EUR'), 'Mission de contrôle technique '), ('2020-11-04', 'Société BTP CONSULTANTS', (1000000, 'EUR'), 'Mission de coordination de sécurité protection de la santé (S.P.S).'), ('2020-11-03', 'Société BATISS', (1000000, 'EUR'), 'Mission de coordination du système de sécurité incendie.')]","['Contrôle technique', 'Sécurité incendie']","[72, 332]",non,non
20-136446,2020-11-06,2020-11-27,"['93', '94']","Le présent marché a pour objet la fourniture et la livraison d'arbres, d'arbustes, de graminées et de vivaces.Il est divisé en 2 lots qui seront traités par marchés séparés, lesquels sont l",fns,cmp2006,appeloffre,initial,COMMUNE DE NEUILLY PLAISANCE,93360,Neuilly-plaisance,,['Végétaux'],[358],non,non
20-136801,2020-11-06,2020-12-02,['93'],Le présent marché a pour objet la fourniture et pose de matériels de signalisation verticale et de jalonnement ainsi que la fourniture et la mise en oeuvre de produit destinés à la signalisation ho..,fns,cmp2006,appeloffre,initial,COMMUNE DE NEUILLY PLAISANCE,93360,Neuilly plaisance,,['Signalisation'],[322],non,non
20-135351,2020-11-06,2020-12-11,['93'],Entretien et travaux des espaces verts,joue,directive24,appeloffre,initial,COMMUNE DE MONTFERMEIL,93370,Montfermeil,,['Espaces verts'],[116],non,non
20-111594,2020-11-06,2020-12-04,['93'],saisie des obligations déclaratives papier relatives au suivi des captures des espèces soumises à la réglementation de la pêche maritime,joue,directive24,attribution,initial,FranceAgriMer,93555,Montreuil cedex,"[('2020-10-12', 'CHALLENGE', (750000, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-135533,2020-11-06,2020-12-03,['94'],RESERVATION DE PLACES EN CRECHE POUR LES ENFANTS DES AGENTS DU RECTORAT DE CRETEIL,joue,directive24,appeloffre,initial,Rectorat de l'académie de Créteil,94010,Créteil,,['Prestations de services'],[274],non,non
20-135513,2020-11-06,2020-12-03,['94'],RESERVATION DE PLACES EN CRECHE POUR LES ENFANTS DES AGENTS DU RECTORAT DE CRETEIL,joue,directive24,appeloffre,initial,Rectorat de l'académie de Créteil,94010,Créteil,,['Prestations de services'],[274],non,non
20-135574,2020-11-06,2021-06-30,"['94', '77', '93']",Mission de maîtrise d'oeuvre pour la réhabilitation et la rénovation énergétique de deux bâtiments de la caserne Damesme à Fontainebleau,joue,directive24,appeloffre,initial,Université Paris-Est Créteil,94010,Créteil cedex,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
20-135349,2020-11-06,2020-12-31,['94'],PRESTATIONS DE REPERAGE DE MATERIAUX ET PRODUITS CONTENANT DE L'AMIANTE ET/OU DU PLOMB DANS LES OUVRAGES ET EQUIPEMENTS DU CONSEIL DEPARTEMENTAL DU VAL-DE-MARNE,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil Cedex,,['Bâtiment'],[33],oui,oui
20-136897,2020-11-06,2021-01-03,['973'],Prestations de nettoyage des locaux de l'antenne de l'Office Français de Protection des Réfugiés et Apatrides (OFPRA) à Cayenne en Guyane ainsi que la fourniture des consommables sanitaires.,mapa,cmp2006,appeloffre,initial,OFPRA,94136,Fontenay-sous-bois cedex,,['Nettoyage de locaux'],[239],non,non
20-136391,2020-11-06,2020-12-24,['94'],Mission de programmation et d'assistance à la maîtrise d'ouvrage pour un marché en conception/réalisation relatif à la construction d'un équipement sportif sur la commune de L'Haÿ-,mapa,cmp2006,appeloffre,initial,Ville de l'Hay-les-Roses,94240,L'hay les roses,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-135447,2020-11-06,2021-01-04,['94'],Maintenance préventive et corrective des installations de sécurité dans les bâtiments communaux,joue,directive24,attribution,initial,Ville de Villeneuve-le-Roi,94290,Villeneuve le roi,"[('2020-10-14', 'SAVPRO', (280000, 'EUR'), 'Maintenance préventive et corrective des systèmes de sécurité incendie, des alarmes incendie, des équipements de désenfumage et des éclairages de sécurité ; formation du personnel'), ('2020-10-14', 'PROJET SECURITE', (160000, 'EUR'), 'Maintenance préventive et corrective des extincteurs et de la signalétique de sécurité ; formation du personnel')]","['Extincteur', ""Matériel de secours et d'incendie""]","[119, 217]",non,non
20-135190,2020-11-06,2020-12-08,['94'],Entretien des bouches et poteaux incendie de la Ville de Villeneuve-le-Roi,joue,directive24,appeloffre,initial,Ville de Villeneuve-le-Roi,94290,Villeneuve le roi,,"[""Poteaux d'incendie""]",[273],non,oui
20-136546,2020-11-06,2020-11-30,['94'],Pose et entretien de mouillages,mapa,cmp2006,appeloffre,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,['Installation portuaire'],[165],non,oui
20-135387,2020-11-06,2021-01-05,['94'],Location-maintenance de copieurs multifonctions années 2021 à 2024,joue,directive24,appeloffre,initial,ville de La Queue-en-Brie,94510,La queue en brie,,"['Impression', 'Location (matériels)']","[160, 185]",non,non
20-136803,2020-11-06,2020-12-03,['75'],Prestations d'auxiliaire d'activités professionnelles pour une personne en situation de handicap pour le compte de l'UMR 8002 dépendant de la délégation CNRS Ile-de-France Villejuif,mapa,cmp2006,appeloffre,rectificatif,CTRE NAT DE LA RECHERCHE SCIENTIFIQUE,94800,Villejuif,,['Prestations de services'],[274],non,non
20-135504,2020-11-06,2020-12-04,"['94', '91', '92', '93', '95', '75', '77']",ENLEVEMENT DES TAGS ET AFFICHETTES SAUVAGES SUR LA COMMUNE DE VILLEJUIF,joue,directive24,appeloffre,initial,COMMUNE DE VILLEJUIF,94807,Villejuif cedex,,"['Nettoyage urbain', 'Prestations de services']","[240, 274]",oui,oui
20-136468,2020-11-06,2020-11-27,['95'],Support et maintenance de l'application INTRASDIS du Service départemental d'incendie et de secours du Val d'Oise (20-099),fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,95000,Neuville sur oise,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
20-136534,2020-11-06,2020-11-30,['95'],"20FA09 - Fourniture, livraison et installation de deux pianos droits et de ses accessoires pour le conservatoire à rayonnement régional de Cergy-Pontoise",mapa,cmp2006,appeloffre,initial,CACP,95027,Cergy-Pontoise,,['Instruments de musique'],[166],non,non
20-136355,2020-11-06,2020-11-30,['95'],Mission complète de maîtrise d'oeuvre pour la conception et le suivi de la réalisation d'un parc au 119 avenue du Général de Gaulle à Ermont,mapa,cmp2006,appeloffre,initial,Commune d'Ermont,95120,Ermont,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-135310,2020-11-06,2020-12-05,['95'],Contrat de délégation de maîtrise d'ouvrage publique,joue,directive24,attribution,initial,Ville de Garges-lès-Gonesse,95140,Garges lès gonesse,"[('2020-10-30', ""SOCIETE D'ECONOMIE MIXTE DEPARTEMENTALE POUR L'AMENAGEMENT DU VAL D'OISE (SEMAVO)"", (1060550, 'EUR'), ""Contrat de délégation de maîtrise d'ouvrage publique pour la construction de 5 équipements dans le cadre du Nouveau Projet de Renouvellement Urbain de Dame Blanche Nord."")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-136846,2020-11-06,2020-12-18,['95'],2021 EFFPG - DIAGNOSTICS ÉCOLOGIQUES ET ÉLABORATION DE PLANS D'ACTION ET DE GESTION SUR LES BASSINS DE RÉTENTION D'EAU PLUVIALE DU SIARE,fns,cmp2006,appeloffre,initial,SIARE,95230,Soisy-Sous-Montmorency,,"['Bassin, étang', 'Etude']","[28, 118]",non,non
20-136260,2020-11-06,2020-11-24,['95'],Le présent accord-cadre a pour objet l'organisation de divers séjours en 2021 en direction d'enfants et de jeunes de la Ville de Soisy-sous-Montmorency pendant les vacances scolaires - Zone,fns,cmp2006,appeloffre,initial,Ville de Soisy-sous-Montmorency,95232,Soisy-sous-montmorency cedex,,['Voyage'],[367],non,non
20-135096,2020-11-06,2020-12-04,['95'],Confection et livraison de repas en liaison froide et assistance au personnel municipal du service de restauration,joue,directive24,appeloffre,initial,COMMUNE DE OSNY,95520,Osny,,['Restauration collective'],[66],non,non
20-135572,2020-11-06,2020-12-17,"['95', '75', '93', '78', '60']",Réservation de berceaux pour la ville de Bessancourt.,joue,directive24,appeloffre,initial,Mairie de Bessancourt,95550,Bessancourt,,['Prestations de services'],[274],non,oui
20-136777,2020-11-06,2021-02-03,['95'],"Entretien et aménagement des voiries, parkings et autres espaces extérieurs de la communauté d'agglomération Roissy Pays de France",fns,cmp2006,attribution,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY-EN-FRANCE,"[('2020-11-03', 'EIFFAGE ROUTE IDF CENTRE', (48419.5, 'EUR'), None)]",['Voirie'],[365],non,non
20-136776,2020-11-06,2021-02-03,['95'],"Entretien et aménagement des voiries, parkings et autres espaces extérieurs de la communauté d'agglomération Roissy Pays de France",fns,cmp2006,attribution,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY-EN-FRANCE,"[('2020-11-03', 'COLAS ILE DE FRANCE NORMANDIE', (367605.2, 'EUR'), None)]",['Voirie'],[365],non,non
20-136775,2020-11-06,2021-02-03,['95'],"Entretien et aménagement des voiries, parkings et autres espaces extérieurs de la communauté d'agglomération Roissy Pays de France",fns,cmp2006,attribution,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY-EN-FRANCE,"[('2020-11-03', 'ENERGIE TP', (47794.4, 'EUR'), None)]",['Voirie'],[365],non,non
20-135295,2020-11-06,2021-02-01,['95'],20081_83 : Missions de maîtrise d'oeuvre pour l'aménagement des voiries et espaces extérieurs,joue,directive24,attribution,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,Roissy-En-France,"[('2020-11-03', 'Cube2', (1341320, 'EUR'), ""Mission de maîtrise d'oeuvre pour l'aménagement des voiries et espaces extérieurs - secteur 1""), ('2020-11-03', 'Iris Conseil Amenagement', (1426945, 'EUR'), ""Mission de maîtrise d'oeuvre pour l'aménagement des voiries et espaces extérieurs - secteur 2""), ('2020-11-03', 'Intégrale environement', (1371370, 'EUR'), ""Mission de maîtrise d'oeuvre pour l'aménagement des voiries et espaces extérieurs - secteur 3"")]","[""Maîtrise d'oeuvre""]",[197],non,non
20-136778,2020-11-06,2021-02-03,['95'],"Entretien et aménagement des voiries, parkings et autres espaces extérieurs de la communauté d'agglomération Roissy Pays de France",fns,cmp2006,attribution,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY-EN-FRANCE,"[('2020-11-03', 'ENERGIE TP', (101791, 'EUR'), None)]",['Voirie'],[365],non,non
20-136666,2020-11-06,2020-12-04,"['972', '971']",La gestion de l'archivage des dossiers papier produits et utilisés au sein de l'établissement.,fns,cmp2006,appeloffre,initial,Etablissement Français du Sang,97110,Pointe à pitre,,['Prestations de services'],[274],non,non
20-135411,2020-11-06,2020-12-04,['971'],prestations de location et maintenance de véhicules utilitaires pour l'Établissement Public de Santé Mentale,joue,autre,rectificatif,rectificatif,EPSM de Guadeloupe,97120,Saint-Claude,,['Location (matériels)'],[185],non,non
20-136561,2020-11-06,2020-12-04,['971'],Réalisation de travaux de Grosses Réparations sur 4 résidences et 4 bâtiments administratifs SEMSAMAR (programme 2020-2021),fns,cmp2006,appeloffre,initial,Semsamar (971),97122,Baie-Mahault,,"['Bâtiment', 'Couverture', 'Electricité (travaux)', 'Peinture (travaux)', 'Serrurerie']","[33, 74, 105, 264, 321]",non,non
20-136764,2020-11-06,2020-11-19,['971'],CONSTRUCTION DE L'AUVENT DES GUERITES D'ENTREE DU TERMINAL PORTUAIRE DE JARRY (rectificatif),fns,cmp2006,appeloffre,rectificatif,Grand Port Maritime de la Guadeloupe,97165,Pointe à Pitre Cedex,,"['Abris', 'Couverture', 'Electricité (travaux)', 'Fondations spéciales', 'Gros oeuvre', 'Voirie et réseaux divers']","[1, 74, 105, 129, 144, 366]",non,non
20-135940,2020-11-06,2020-11-27,['972'],Travaux de renforcement parasismique de l'école mixte b à rivière-salée - relance lot no6 revêtement sols et murs,fns,cmp2006,appeloffre,initial,Commune de Rivière-Salée,97215,Rivière-Salée,,['Plomberie (travaux)'],[270],oui,non
20-136602,2020-11-06,2020-11-16,['973'],Remplacement du système de vidéo de la salle d'Assemblée Plénière (AP) de la collectivité,fns,cmp2006,appeloffre,rectificatif,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
20-136903,2020-11-06,2020-11-27,['973'],Réhabilitation de la route d'accès au barrage de Petit Saut - Débarcadère / Traitement des talus,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-136906,2020-11-06,2020-12-01,['973'],Numéro de la consultation : RM20013L00 REHABILITATION ET EXTENSION DU HALL DE KARATE ET DE TENNIS DE TABLE,fns,cmp2006,appeloffre,initial,COMMUNE DE REMIRE MONTJOLY,97354,REMIRE MONTJOLY,,"['Charpente', 'Cloison, faux plafond', 'Gros oeuvre', 'Plomberie (travaux)', 'Revêtements de sols']","[57, 63, 144, 270, 308]",non,non
20-136539,2020-11-06,2020-11-30,['973'],Numéro de la consultation : RM20026L00 Mission de contrôle technique dans le cadre de la construction du groupe scolaire de l'éco quartier 'Georges OTHILY',mapa,cmp2006,appeloffre,initial,COMMUNE DE REMIRE MONTJOLY,97354,REMIRE MONTJOLY,,['Contrôle technique'],[72],non,non
20-136600,2020-11-06,2020-11-30,['973'],Numéro de la consultation : RM20030L00 Mission de coordination SPS dans le cadre de la construction de groupe scolaire de l'éco-quartier 'Georges OTHILY',mapa,cmp2006,appeloffre,initial,COMMUNE DE REMIRE MONTJOLY,97354,REMIRE MONTJOLY,,['Prestations de services'],[274],non,non
20-135174,2020-11-06,2020-12-10,['974'],Acquisition de vêtement de travail et d'équipement de protection individuelle pour les services de la CIVIS.,joue,directive24,appeloffre,initial,C.I.V.I.S.,97410,Saint Pierre,,"['Chaussures ou articles chaussants', 'Habillement', 'Textile']","[79, 150, 343]",non,non
20-135061,2020-11-06,2020-12-11,['974'],ACCORD-CADRE A BONS DE COMMANDE DE METROLOGIE SUR LES RESEAUX D'ASSAINISSEMENT DE LA CIVIS,joue,directive25,appeloffre,initial,C.I.V.I.S.,97410,Saint-Pierre,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
20-136280,2020-11-06,2020-11-25,['974'],TRAVAUX DE REHABILITATION DE LA CUISINE DE L'ECOLE DE BOIS BLANC ALLOTIS EN 7 LOTS,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINTE ROSE,97439,Sainte-Rose,,['Bâtiment'],[33],non,non
20-136245,2020-11-06,2021-01-18,['974'],TRAVAUX D'AMENAGEMENT DU RDJ DU CAUMP-PAVILLON N°9 DES SITES SUD DU CHU DE LA REUNION,fns,cmp2006,appeloffre,initial,CHU DE LA REUNION,97448,St Pierre cedex,,"['Démolition', 'Electricité (travaux)', 'Menuiserie', 'Plomberie (travaux)', 'Amiante (désamiantage)']","[87, 105, 222, 270, 479]",non,non
20-135070,2020-11-06,2020-12-20,['974'],34RN20,joue,directive24,appeloffre,initial,DIDSDS,97476,Saint denis cedex,,['Prestations de services'],[274],non,non
20-134458,2020-11-06,2020-11-30,['976'],marché de prestations de contrôle et vérifications périodique obligatoire des installations techniques du centre hospitalier de mayotte,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE MAYOTTE,97600,Mamoudzou,"[('2020-10-15', 'SOCOTEC', (101626, 'EUR'), None)]","['Assistance technique', 'Contrôle technique', 'Etude', 'Assistance juridique', 'Ingénierie']","[19, 72, 118, 434, 455]",non,non
20-136750,2020-11-06,2020-12-04,"['976', '974']",Enlèvement et transport des embarcations saisies vers des lieux de stockage.,fns,cmp2006,appeloffre,initial,SGAP 976,97610,Dzaoudzi,,['Prestations de services'],[274],non,non
20-136933,2020-11-06,2020-11-23,"['987', '15']",Réalisation des études préliminaires - Réaménagement du port de pêche de papeete.,mapa,cmp2006,appeloffre,annulation,Grands Projets de Polynésie (G2P),98715,Papeete - TAHITI,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-108315,2020-11-06,2020-12-18,['974'],fourniture de vêtements de travail destinés aux agents communaux,joue,directive24,appeloffre,initial,Commune de Saint Leu,,saint-leu,,"['Habillement', 'Textile']","[150, 343]",non,non
20-129995,2020-11-06,2021-02-05,['33'],concours restreint de maitrise d'oeuvre sur aps pour la réalisation d'un complexe footballistique à cenon,joue,directive24,attribution,initial,Commune de Cenon,,Ville,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-133799,2020-11-06,2020-12-04,['971'],marché de nettoyage des batiments culturels communaux,joue,directive24,attribution,initial,COMMUNE DU LAMENTIN EN GUADELOUPE,,LAMENTIN,"[('2020-11-04', 'ONET SERVICES ANTILLES', (571008, 'EUR'), 'Nettoyage des locaux de la médiathèque Ernest Pépin'), ('2020-11-04', 'ONET SERVICES ANTILLES', (72910, 'EUR'), 'Nettoyage des locaux du ciné-théâtre de Lamentin')]",['Nettoyage de locaux'],[239],non,non
20-134214,2020-11-06,2020-12-09,"['21', '52']",fourniture de sacs pour le transport de prélèvements de biologie,joue,directive24,appeloffre,initial,CHU de Dijon Bourgogne,,DIJON,,['Laboratoire (fourniture)'],[181],non,non
20-134587,2020-11-06,2020-12-08,['69'],lyon 8 - mission de gestion et de coordination inter chantiers au sein de la zac mermoz sud,joue,directive24,appeloffre,initial,Métropole de Lyon,,Lyon,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)"", ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[234, 433, 455]",oui,non
20-135150,2020-11-06,2021-01-02,['20A'],prestations de fourniture et pose de mobiliers et d'équipements dans le cadre de l'ameublement,joue,directive24,attribution,initial,centre hospitalier ajaccio,,AJACCIO,"[('2020-11-02', ""Cors'aménagement"", (2969948.28, 'EUR'), 'mobilier administratif'), ('2020-11-02', ""Cors'aménagement"", (687026.92, 'EUR'), 'Rayonnage/ Vestiaire'), ('2020-11-02', 'Manutan Collectivités', (455364.64, 'EUR'), 'mobilier hébergement'), ('2020-11-02', 'Manutan Collectivités', (149176, 'EUR'), 'Electroménager'), ('2020-11-02', 'Manutan Collectivités', (111186, 'EUR'), 'Accessoires divers')]","['Electroménager', 'Equipements spécialisés', 'Mobilier']","[108, 115, 230]",non,oui
20-135164,2020-11-06,2020-11-16,['27'],veloroute - voie verte - la seine a velo section vernon - les andelys - commune de bouafles réparation et modification de la passerelle dite des carriers - travaux d'ouvrage d'art (rectificatif),joue,autre,rectificatif,rectificatif,DEPARTEMENT DE L EURE,,EVREUX,,"[""Ouvrage d'art""]",[252],non,oui
