a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-97944,2021-07-15,2021-08-16,['93'],"Fourniture de cartes de paiement pour le carburant, les péages, les parking et prestations en station (lavage, aspiration)",joue,directive24,attribution,initial,Ville de Noisy-le-Grand,93160,Noisy-le-grand,"[('2021-07-06', 'TOTAL MARKETING FRANCE', (175080.68, 'EUR'), 'FOURNITURE DE CARTES DE PAIEMENT POUR LE CARBURANT, LES PEAGES, LES PARKING ET PRESTATIONS EN STATION (LAVAGE, ASPIRATION)')]","['Carte magnétique, carte à puce']",[403],non,non
21-96070,2021-07-15,2021-07-23,['93'],Accord-cadre a bons de commande pour la fourniture de vêtements de travail et de chaussures sécurité pour Plaine Commune Habitat,joue,directive24,attribution,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,"[('2021-06-15', 'PROLIANS DESCOURS ET CABAUD IDF', (200000, 'EUR'), 'VETEMENTS DE TRAVAIL '), ('2021-06-15', 'PIM LANGER BOURRIN ', (80000, 'EUR'), 'CHAUSSURES DE SECURITE ')]","['Chaussures ou articles chaussants', 'Habillement', 'Textile']","[79, 150, 343]",non,oui
21-96104,2021-07-15,2021-07-23,['93'],Accord-cadre à bons de commande pour les prestations de géomètre expert sur l'ensemble du patrimoine de plaine commune habitat,joue,directive24,attribution,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,"[('2021-05-28', 'ATGT', (100000, 'EUR'), 'AGENCES NORD ET NORD-EST '), ('2021-05-28', 'ATGT', (100000, 'EUR'), 'AGENCES SUD ET EST ')]",['Topographie'],[344],non,non
21-97625,2021-07-15,2021-10-23,"['93', '75']",Maîtrise d'oeuvre pour la conception d'un franchissement léger sur le canal Saint-Denis entre le quartier Francs-Moisins Bel Air et La Plaine Stade de France à Saint-Denis,joue,directive24,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis,,['Prestations de services'],[274],non,non
21-98437,2021-07-15,2021-09-17,['93'],"Le présent marché a pour objet des prestations de formation pour le personnel de la HAS sur le thème "" Evaluation critique de la méthodologie, des méthodes statistiques et de la pertinence des étud..",fns,cmp2006,appeloffre,initial,HAUTE AUTORITE DE SANTE,93218,Saint-denis-la-plaine,,['Formation'],[410],non,non
21-98180,2021-07-15,2021-08-14,['93'],Réalisation d'enquêtes parcellaires et de maîtrise d'?uvre en domaine privé du quartier Montreau à Montreuil,joue,directive24,appeloffre,initial,EST ENSEMBLE,93232,Romainville cedex,,"['Abris', 'Etude']","[1, 118]",oui,non
21-97462,2021-07-15,2021-10-10,['93'],Fourniture et livraison d'un dispositif de vaporisation de cannabis médical et ses accessoires pour les patients qui participeront à l'expérimentation française sur le cannabis médical,joue,directive24,attribution,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint denis,"[('2021-07-12', 'STORZ & BICKEL GmbH', (420000, 'EUR'), ""Fourniture et livraison d'un dispositif de vaporisation de cannabis et ses accessoires pour les patients qui participeront à l'expérimentation française sur la mise à disposition du cannabis médical"")]",['Matériel médical'],[212],non,non
21-98794,2021-07-15,2021-08-16,['93'],"dépannage, maintenance et entretien courant des bâtiments communaux",fns,cmp2006,appeloffre,initial,MAIRIE DU RAINCY,93340,Le Raincy,,"['Bâtiment', 'Electricité (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie']","[33, 105, 270, 308, 321]",non,non
21-98035,2021-07-15,2021-10-13,['93'],TRAVAUX ET ENTRETIEN DES CLOTURES - ANNEE 2021 RECONDUCTIBLE JUSQU'EN 2024,joue,directive24,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay sous bois,,['Clôture'],[64],non,oui
21-98021,2021-07-15,2021-09-29,['93'],FOURNITURE ET LIVRAISON DE BOISSONS ALCOOLISEES ET NON ALCOOLISEES - ANNEE 2021/2022 ET RENOUVELABLE EVENTUELLEMENT JUSQU'EN 2024/2025,joue,directive24,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-bois,,['Boisson'],[39],non,non
21-98107,2021-07-15,2021-08-15,"['94', '77', '93']",Acquisition de petites fournitures de bureau pour tous les services de l'Ecole nationale vétérinaire d'Alfort (EnvA) et de l'Université Paris-Est Créteil Val de Marne (UPEC),joue,directive24,attribution,initial,Université Paris-Est Créteil,94010,Créteil cedex,"[('2021-07-12', 'LYRECO', (300000, 'EUR'), 'Acquisition de petites fournitures de bureau pour tous les services des établissements membres du groupement (hors articles réservés exclusivement au lot 3).'), ('2021-07-12', 'FIDUCIAL BUREAUTIQUE', (40000, 'EUR'), ""Acquisition d'enveloppes pour tous les services des établissements membres du groupement.""), ('2021-07-12', 'SARL ENTREPRISE ADAPTEE', (10000, 'EUR'), 'Acquisition de petites fournitures de bureau pour tous les services des établissements membres du groupement (selon liste exhaustive de produits mentionnés dans le BPU).')]",['Matériel de bureau'],[207],oui,oui
21-97517,2021-07-15,2021-12-30,['94'],Bassin de Saint-Cloud - Création d'un bassin d'assainissement à Boulogne-Billancourt (92).,joue,autre,rectificatif,rectificatif,MEEDDM,94046,Créteil cedex,,"[""Ouvrage d'infrastructure""]",[253],non,non
21-98150,2021-07-15,2021-08-23,['94'],PRESTATIONS D'ASSURANCES POUR LA VILLE D'ALFORTVILLE,joue,directive24,appeloffre,initial,Mairie d'Alfortville,94142,Alfortville cedex,,['Assurance'],[20],non,non
21-97611,2021-07-15,2021-08-31,['94'],Accord-cadre relatif à des prestations d'assistance au développement de systèmes d'information de l'Ign,joue,directive24,appeloffre,initial,Institut Geographique National,94165,Saint-Mandé,,['Informatique (assistance)'],[453],non,non
21-97941,2021-07-15,2022-07-12,['94'],FOURNITURE DE VETEMENTS DE TRAVAIL CHAUSSURES DE SECURITE ET E.P.I. POUR LA VILLE DE L'HAY-LES-ROSES,joue,directive24,appeloffre,initial,Ville de l'Hay-les-Roses,94240,L'Häy-Les-Roses,,"['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Textile']","[79, 115, 343]",non,non
21-97703,2021-07-15,2021-09-15,"['94', '75', '92', '91']",Préparation et livraison de repas de la restauration collective,joue,directive24,attribution,initial,Ville de Villeneuve-le-Roi,94290,Villeneuve le roi,"[('2021-07-12', 'COMPASS GROUP FRANCE', (3600000, 'EUR'), 'Préparation et livraison des repas de la restauration scolaire et périscolaire'), ('2021-07-12', 'DUPONT RESTAURATION', (800000, 'EUR'), 'Préparation et livraison des repas des personnes âgées fournis à la Résidence Autonomie Jean Rostand, la restauration du personnel municipal et le service de portage à domicile')]",['Restauration collective'],[66],non,oui
21-97581,2021-07-15,2021-11-01,['94'],Création du portail web OFB et de ses sites satellites en vue de la constitution d'un écosystème digital,joue,directive24,appeloffre,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,['Informatique (prestations de services)'],[163],non,oui
21-97368,2021-07-15,2021-07-28,['94'],Entretien des espaces verts,joue,autre,rectificatif,rectificatif,Mairie de Chennevieres sur marne,94430,Chennevières-sur-Marne,,['Espaces verts'],[116],non,non
21-98387,2021-07-15,2021-08-27,"['94', '75']",Travaux d'aménagement des espaces publics de la phase I de la ZAC du Chemin des Carrières à Orly,fns,cmp2006,appeloffre,initial,Etablissement Public Aménagement ORSA,94600,Choisy-le-roi,,['Voirie et réseaux divers'],[366],non,non
21-98727,2021-07-15,2021-09-01,['94'],Denrées alimentaires Maisons-Alfort,mapa,cmp2006,appeloffre,initial,Ville de Maisons-Alfort,94700,Maisons-alfort,,['Denrées alimentaires'],[88],non,non
21-97854,2021-07-15,2021-08-13,"['94', '99']","Prestations de service d'expertise technique dans le cadre d'inspections repossession, gestion et recommercialisation d'aéronefs",joue,directive24,attribution,initial,Bpifrance Assurance Export,94710,Maisons-alfort cedex,,"['Assistance technique', 'Contrôle technique']","[19, 72]",non,non
21-97448,2021-07-15,2021-09-12,['95'],Accord cadre à bons de commande relatif à la fourniture et la livraison de dispositifs de retenue routiers - 3 Lots,joue,directive24,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2021-07-09', 'AXIMUM PRODUITS DE SECURITE', (419195.64, 'EUR'), 'Lot 1 : Fourniture et livraison de glissières de sécurité métalliques galvanisées et thermolaquées'), ('2021-07-09', 'TERTU EQUIPEMENTS', (315191.2, 'EUR'), 'Lot 2 : Fourniture et livraison de glissières de sécurité mixtes bois-métal pour réparation de type TERTU'), ('2021-07-09', 'GAILLARD RONDINO SAS', (67713.6, 'EUR'), 'Lot 3 : Fourniture et livraison de glissières de sécurité mixtes bois-métal pour réparation de type RONDINO')]",['Equipements spécialisés'],[115],non,non
21-97465,2021-07-15,2021-08-31,['95'],Prestations topographiques pour le compte de la Ville d'Ermont,joue,directive24,attribution,initial,Commune d'Ermont,95120,Ermont,"[('2021-07-12', 'GEOFIT EXPERT', (100000, 'EUR'), 'Prestations de relevé topographique des espaces publics et des bâtiments communaux'), ('2021-06-04', 'CABINET PICOT MERLINI', (100000, 'EUR'), 'Prestations de relevé topographique des terrains communaux en vue de la délimitation foncière')]",['Topographie'],[344],non,non
21-97501,2021-07-15,2021-08-31,['95'],Concours restreint de maîtrise d'oeuvre relative à la construction d'une cuisine centrale pour la Ville d'Ermont,joue,directive24,attribution,initial,Commune d'Ermont,95120,Ermont,,['Prestations de services'],[274],non,non
21-97577,2021-07-15,2021-08-31,['95'],Réhabilitation de l'espace scénique du Théâtre Pierre Fresnay de la Ville d'Ermont,joue,directive24,attribution,initial,Commune d'Ermont,95120,Ermont,"[('2021-07-12', 'SAS TAMBE', (226344, 'EUR'), 'Fourniture et pose de machinerie scénique dans la salle de spectacle du Théâtre Pierre Fresnay'), ('2021-07-12', 'REGIETEK', (148611.42, 'EUR'), ""Fourniture d'équipements de lumière pour la salle de spectacle du Théâtre Pierre Fresnay"")]",['Matériel scénique'],[216],non,non
21-97380,2021-07-15,2021-08-17,['95'],"Valorisation et le traitement des déchets végétaux issus des collectes en porte à porte, des déchèteries et des services techniques",joue,directive24,attribution,initial,SIGIDURS,95200,Sarcelles,,['Déchets non ménagers (prestations)'],[404],non,non
21-97973,2021-07-15,2021-10-10,['95'],2006 Ppr Enghien : Missions De Maîtrise D'oeuvre Pour La Réalisation De Dix Opérations De Travaux De Restauration De Cours D'Eau Et Milieux Aquatiques Sur Les Rus De Montlignon Et C,joue,directive24,appeloffre,initial,SIARE,95230,Soisy-Sous-Montmorency,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-97886,2021-07-15,2021-10-10,['95'],"Entretien des ouvrages d'assainissement des équipements des aires d'accueil des gens du voyage, des piscines et du parc Schlumberger",joue,directive24,attribution,initial,CA VAL PARISIS,95250,Beauchamp,"[('2021-07-13', 'Compagnie Hpr', (87500, 'EUR'), ""Curage et entretien des ouvrages d'assainissement""), ('2021-07-13', 'Stpe', (68328, 'EUR'), ""Maintenance, surveillance et exploitation des ouvrages d'assainissement"")]",['Assainissement'],[18],non,non
21-98645,2021-07-15,2021-08-17,"['95', '92', '75', '93', '78', '60']",Le marché a pour objet la réalisation d'un City-Stade pour la commune de Bessancourt.,fns,cmp2006,appeloffre,initial,Mairie de Bessancourt,95550,Bessancourt,,['Terrain de sport'],[342],non,non
21-98064,2021-07-15,2021-09-14,['95'],"Accord-cadre pour la fourniture de produits, matériaux et matériels pour la régie espaces publics de la ville de Cergy",joue,directive24,appeloffre,initial,COMMUNE DE CERGY,95801,Cergy pontoise Cedex,,"['Espaces verts', 'Matériaux routiers', ""Produits d'entretien"", 'Terrain de sport']","[116, 199, 278, 342]",oui,oui
21-98981,2021-07-15,2021-08-08,"['75', '972', '13', '34', '6']","La présente consultation a pour objet de rechercher une agence experte du digital afin de refondre le graphisme de son site internet, en accord avec la refonte débutée en 2020 et en améliorant l'",fns,cmp2006,appeloffre,initial,Comité du Tourisme des ILes Guadeloupe,97166,Pointe à pitre,,"['Informatique (prestations de services)', 'Site internet']","[163, 171]",non,non
21-97875,2021-07-15,2021-08-20,['972'],fournitures diverses pour les services techniques municipaux,joue,directive24,appeloffre,initial,Ville de Saint-Joseph,97212,Saint-Joseph,,"['Bois', 'Matériaux de construction', 'Métallurgie', 'Quincaillerie (articles)', 'Serrurerie']","[38, 198, 224, 291, 321]",non,non
21-96232,2021-07-15,2021-08-10,['972'],Reconstruction du stade Louis Xercès,joue,directive24,appeloffre,initial,Commune de Sainte Marie,97230,Sainte-Marie,,"['Ascenseur', 'Candélabre', 'Carrelage', 'Climatisation', 'Cloison, faux plafond', 'Eclairage public', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Ouvrage métallique', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Terrassement', 'Terrain de sport', 'Aire de jeux']","[17, 49, 53, 62, 63, 102, 105, 117, 144, 222, 254, 264, 270, 308, 309, 321, 341, 342, 400]",non,non
21-97793,2021-07-15,2021-09-03,['972'],ACQUISITION - ENTRETIEN ET MAINTENANCE D'UNE PELLE DE TRI EQUIPEE D'UNE LAME POUR LE SMTVD,joue,directive24,appeloffre,initial,SMTVD,97231,Le ROBERT,,['Equipement hydraulique'],[111],non,non
21-97125,2021-07-15,2021-08-23,['972'],achat de véhicules,fns,cmp2006,appeloffre,initial,Ville du Lamentin,97232,Le Lamentin Martinique,,['Véhicules (acquisition)'],[475],non,non
21-99006,2021-07-15,2021-09-20,['972'],Martinique - 972 - Rénovation du poste HTA du Fort Saint Louis,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,,"[""Tous corps d'état""]",[345],non,oui
21-98939,2021-07-15,2021-09-20,['972'],Martinique - 972 - Rénovation du poste HTA du Fort Saint Louis,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,,"[""Tous corps d'état""]",[345],non,oui
21-98162,2021-07-15,2021-07-26,['973'],Aménagement de la section Balata-Progt phase 1,joue,autre,rectificatif,rectificatif,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,"['Assainissement', 'Terrassement']","[18, 341]",oui,oui
21-99001,2021-07-15,2021-08-14,['973'],Etudes géotechniques en vue de la création de plateformes de valorisation organique : Avis d'infructuosité,mapa,cmp2006,appeloffre,annulation,CC des Savanes,97310,Kourou,,['Etude'],[118],non,non
21-97725,2021-07-15,2021-08-16,['973'],travaux de bâtiment et vrd pour la construction de 34 logements locatifs sociaux nouragues situés sur l'ilot c14a de la zac écoquartier georges othily à remire-montjoly,joue,directive24,appeloffre,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou cedex,,"['Assainissement', 'Bâtiment', 'Charpente', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Télévision', ""Tous corps d'état"", 'Voirie', 'Voirie et réseaux divers']","[18, 33, 57, 74, 105, 116, 144, 222, 264, 270, 306, 308, 309, 319, 340, 345, 365, 366]",oui,non
21-97684,2021-07-15,2021-08-17,['974'],"Location, mise en service, gestion et maintenance des moyens d'impressions, de numérisation et prestations associées pour les établissements du Ght de la Réunion",joue,autre,rectificatif,rectificatif,CHU DE LA REUNION,97400,Saint Denis,,['Informatique (matériel)'],[162],non,non
21-98756,2021-07-15,2021-08-10,['974'],"Assistance à maitrise d'ouvrage pour la finalisation du Schéma Départemental d'Organisation Sociale et Médico-Sociale (SDOSMS) "" personnes âgées "" et l'élaboration du Schéma Département",mapa,cmp2006,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,"['Etude', ""Assistance à maîtrise d'ouvrage"", 'Sondage, enquête']","[118, 433, 471]",non,non
21-72487,2021-07-15,2021-08-28,['974'],services de téléphonie mobile,joue,directive24,appeloffre,initial,PREFECTURE DE LA REUNION,97404,Saint-denis Cedex,,"['Abonnement', 'Matériel de téléphonie']","[2, 339]",non,oui
21-98290,2021-07-15,2021-08-06,['974'],Contrôle d'accès des installations sportives de la commune du Tampon,fns,cmp2006,appeloffre,initial,Mairie du Tampon,97430,LE TAMPON,,['Location (matériels)'],[185],non,oui
21-98585,2021-07-15,2021-08-06,['974'],Réfection de l'étanchéité de l'école ravine piment,fns,cmp2006,appeloffre,initial,Commune de Saint-Louis,97450,Saint-Louis,,"['Charpente', 'Démolition', 'Etanchéité', 'Gros oeuvre', 'Peinture (travaux)']","[57, 87, 117, 144, 264]",non,non
21-98283,2021-07-15,2021-08-15,"['976', '974']",Prestations de déménagement des logements mis à la disposition des personnels militaires et civils relevant de divers organismes des forces armées dans la zone sud de l océan Indien (FAZSOI) et du ..,fns,cmp2006,appeloffre,initial,EMA/DC SCA/GSBdD Réunion-Mayotte,97476,Saint-denis cedex,,['Déménagement'],[86],non,oui
21-98533,2021-07-15,2021-08-16,['974'],"Services de dératisations, démoustications et désinsectisations",fns,cmp2006,appeloffre,initial,SYND MIXTE DU PARC ROUTIER DE REUNION,97490,Ste clotilde,,"['Dératisation, désinsectisation']",[89],non,non
21-99007,2021-07-15,2021-08-31,['975'],Étude d'opportunité pour un projet de création d'un centre d'interprétation maritime à Saint-Pierre-et-Miquelon,mapa,cmp2006,appeloffre,initial,Coll Ter de Saint Pierre et Miquelon,97500,Saint-pierre,,['Etude'],[118],non,non
21-97751,2021-07-15,2021-11-22,"['974', '976']",exploitation d'un service de transport interurbain pour le conseil départemental de mayotte (rectificatif),dsp,autre,rectificatif,rectificatif,Département de Mayotte,97600,MAMOUDZOU,,"['Transport', 'Délégation de service public']","[347, 406]",non,non
21-97949,2021-07-15,2021-08-16,['976'],MISSION DE MAITRISE D'OEUVRE POUR LA REHABILITATION DE LA GARE MARITIME INTERNATIONALE A DZAOUDZI - MAYOTTE,joue,directive24,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-97762,2021-07-15,2021-07-27,['976'],études de maîtrise d'oeuvre urbaine et environnementale dans le cadre de l'aménagement d'une Zae,joue,autre,rectificatif,rectificatif,ETS PUB FONCIER ET AMENAGEMENT MAYOTTE,97600,Mamoudzou,,"['Etude', 'Ingénierie']","[118, 455]",non,non
