,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
580,20-141548,2020-11-19,2020-12-31,['94'],"La ville de Villiers-sur-Marne souhaite disposer d'une prestation de médiation urbaine, ayant pour objectif la prévention d'actes d'incivilités, en privilégiant le contact avec la popul",fns,cmp2006,appeloffre,initial,Ville de Villiers-sur-Marne,94350,Villiers sur marne,,['Surveillance'],[331],non,non
581,20-141527,2020-11-19,2021-01-19,['94'],Le présent accord-cadre a pour objet l'acquisition de matériels de nettoyage professionnel et accessoires pour les services de la ville. L'exécution du service après-vente et l'assistan,fns,cmp2006,attribution,initial,Ville de Villiers-sur-Marne,94350,Villiers-sur-marne,,['Machines-outils'],[194],non,non
582,20-141749,2020-11-19,2020-12-04,['94'],Installation de locaux modulaires à l'école élémentaire Marcel Cachin,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE VITRY SUR SEINE,94407,Vitry sur seine cedex,,['Bâtiments modulaires'],[27],non,non
583,20-140583,2020-11-19,2020-12-28,['94'],"Contrôles des équipements de protection collective, des zones de travail à environnement contrôlé et des autoclaves de décontamination biologique pour les laboratoires de Maisons-Alfort",joue,directive24,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,['Prestations de services'],[274],non,non
584,20-142022,2020-11-19,2020-12-15,['94'],prestation d'homologation RGS,fns,cmp2006,appeloffre,initial,Agence Nationale des Fréquences (ANFR),94704,Maisons-alfort,,['Informatique (assistance)'],[453],non,non
585,20-140567,2020-11-19,2020-12-17,['95'],20sf09_mission d'ordonnancement et de pilotage de chantier (Opc) pour la construction du groupe scolaire Bossut à Pontoise,joue,directive24,appeloffre,initial,CACP,95027,Cergy-Pontoise,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
586,20-141894,2020-11-19,2020-12-08,['95'],"20SA23_AMO POUR LA REALISATION D'UN PERMIS D'AMENAGER, D'UNE ETUDE D'IMPACT ET D'UN DOSSIER LOIS SUR L'EAU SUR LA CHAUSSEE OSNY",fns,cmp2006,appeloffre,rectificatif,CACP,95027,Cergy-Pontoise,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
587,20-140401,2020-11-19,2020-12-17,['95'],maintenance des systèmes de détection et de mise en sécurité incendie pour les besoins du centre hospitalier simone veil (chsv),joue,directive24,attribution,initial,Centre Hospitalier d'Argenteuil,95100,Argenteuil,"[('2020-11-06', 'SPIE FACILITIES', (139106, 'EUR'), None)]","['Détection incendie', 'Sécurité incendie']","[90, 332]",non,non
588,20-141958,2020-11-19,2020-12-31,['95'],Acquisition de matériels de manifestation pour la Ville d'Ermont,fns,cmp2006,appeloffre,initial,Commune d'Ermont,95120,Ermont,,['Mobilier'],[230],non,oui
589,20-141630,2020-11-19,2020-12-16,['95'],Fournitures scolaires et Loisirs créatifs,fns,cmp2006,appeloffre,initial,COMMUNE DE LE PLESSIS BOUCHARD,95131,Le plessis-bouchard,,['Articles de bureau et articles scolaires'],[16],non,non
590,20-141595,2020-11-19,2020-12-16,['95'],fournitures scolaires et loisirs créatifs,fns,cmp2006,appeloffre,initial,COMMUNE DE LE PLESSIS BOUCHARD,95131,Franconville cedex,,['Articles de bureau et articles scolaires'],[16],non,non
591,20-140408,2020-11-19,2020-12-17,['95'],Acquisition de 5 photocopieurs équipés de socle sur roulettes pour les écoles maternelles de la Ville et la maintenance associée,joue,directive24,attribution,initial,Ville de Sarcelles,95200,sarcelles,"[('2020-11-16', 'TOSHIBA', (7601, 'EUR'), 'Acquisition de 5 photocopieurs équipés de socle sur roulettes pour les écoles maternelles de la Ville et la maintenance associée')]",['Reprographie'],[305],non,non
592,20-141563,2020-11-19,2020-12-18,['95'],TRAVAUX D'ETANCHEITE SUR LES TOITURES DU CENTRE CULTUREL DU FORUM,fns,cmp2006,appeloffre,initial,Commune de Saint Gratien,95210,St gratien,,['Etanchéité'],[117],non,non
593,20-141559,2020-11-19,2020-12-15,['95'],Le présent accord-cadre a pour objet l'organisation de séjours de vacances pour les séniors (personnes âgées de plus de 60 ans) au cours de l'année 2021.,mapa,cmp2006,appeloffre,initial,Ville de Soisy-sous-Montmorency,95232,Soisy-sous-montmorency cedex,,['Voyage'],[367],non,non
594,20-142126,2020-11-19,2020-12-17,['95'],Inventaire faunistique et floristique de la zone humide de Fosses Bellefontaine,mapa,cmp2006,appeloffre,initial,SYMABY,95270,Asnieres sur oise,,"['Etude', 'Rivières/ruisseaux']","[118, 310]",non,non
595,20-140461,2020-11-19,2020-12-01,['95'],"location entretien avec option d'achat d'un mini car, de deux autocars et d'un poids lourd neufs sans chauffeur",joue,directive24,modification,modification,VILLE DE PONTOISE,95300,Pontoise,"[('2020-11-04', 'LAUDATE', (160740, 'EUR'), ""location-entretien avec option d'achat d'un poids lourd de 19 tonnes neuf sans chauffeur"")]",['Véhicules (location)'],[474],non,non
596,20-140714,2020-11-19,2020-12-31,"['95', '75']",20.039 à 20.043,joue,directive24,attribution,initial,COMMUNE DE MONTIGNY LES CORMEILLES,95370,Montigny-lès-cormeilles,"[('2020-11-16', 'Imprimerie ras', (140000, 'EUR'), 'Impression du journal municipal et ses encarts'), ('2020-11-16', 'Addigraphic', (140000, 'EUR'), ""Impression d'affiches, plaquettes et produits divers""), ('2020-11-16', 'Chaumeil', (80000, 'EUR'), 'Reprographie et impression diverse pour le fonctionnement des services'), ('2020-11-16', 'Chaumeil', (14000, 'EUR'), 'Impression numérique sur papier, affiches et grands formats'), ('2020-11-16', 'Inter plans', (100000, 'EUR'), 'Impression numérique autres supports')]",['Impression'],[160],non,oui
597,20-142108,2020-11-19,2020-12-11,['95'],Accord cadre à bons de commande de travaux pour l'aménagement d'aires de jeux,fns,cmp2006,appeloffre,initial,MAIRIE DE SAINT-PRIX,95390,St prix,,['Aire de jeux'],[400],non,non
598,20-140289,2020-11-19,2020-12-23,['95'],Marché public relatif à des travaux de réhabilitation des réseaux d'eaux usées et d'eaux pluviales de la rue d'Aulnay à Gonesse.,joue,directive24,appeloffre,initial,SIAH des Vallées du Croult,95500,Bonneuil en France,,['Assainissement'],[18],non,non
599,20-140306,2020-11-19,2020-12-23,['95'],Marché public relatif à des travaux de réhabilitation des collecteurs d'eaux usées situés rue Philippe Auguste sur la commune de Gonesse.,joue,directive24,appeloffre,initial,SIAH des Vallées du Croult,95500,Bonneuil en France,,['Assainissement'],[18],non,non
600,20-140897,2020-11-19,2020-12-17,['978'],Collecte des déchets et acheminement des bennes sur le territoire de la Collectivité de Saint-Martin,joue,autre,rectificatif,rectificatif,Collectivité de Saint Martin,97054,Saint-Martin Cedex,,"['Benne', 'Conteneur, poubelles', 'Ordures ménagères (prestations)']","[34, 71, 249]",non,non
601,20-141827,2020-11-19,2020-12-12,['978'],Fourniture et livraison de matériels électriques d'illumination sur le territoire de la Collectivité de Saint-Martin,mapa,cmp2006,appeloffre,initial,Collectivité de Saint Martin,97054,Saint-Martin Cedex,,"['Illumination', 'Matériel électrique']","[170, 203]",non,non
602,20-140854,2020-11-19,2020-12-14,['971'],MISSIONS D'INGENIERIE ET D'ETUDES RELATIVES AUX INFRASTRUCTURES ET OUVRAGES DEPARTEMENTAUX (6 LOTS),joue,directive24,attribution,initial,Conseil Départemental de la Guadeloupe,97100,BASSE-TERRE,,['Ingénierie'],[455],non,non
603,20-140975,2020-11-19,2020-12-03,['971'],"collecte des ordures ménagères, déchets assimilés et emballages ménagers recyclables en porte-à-porte sur le territoire de baie-mahault - secteur ""campagne"" (rectificatif)",joue,autre,rectificatif,rectificatif,Cap Excellence,97110,Pointe à Pitre,,['Ordures ménagères (prestations)'],[249],non,non
604,20-142119,2020-11-19,2020-12-11,['971'],FOURNITURE DE 2 REMORQUES SECOURS ROUTIERS POUR LE COMPTE DU SDIS DE LA GUADELOUPE,fns,cmp2006,appeloffre,initial,SDIS de la Guadeloupe,97139,LES ABYMES,,"['Matériaux routiers', 'Matériel de manutention']","[199, 208]",non,non
605,20-142120,2020-11-19,2020-12-11,['971'],FOURNITURE DE 2 GROUPES ELECTRO-COMPRESSEURS D'AIR FIXE,fns,cmp2006,appeloffre,initial,SDIS de la Guadeloupe,97139,LES ABYMES,,['Equipement industriel'],[112],non,non
606,20-142138,2020-11-19,2020-11-26,['971'],Mission de conseil concernant l'outil de la blanchisserie du pole Logistique du CHUG,fns,cmp2006,attribution,initial,CTRE HOSPITAL REG UNIVERSIT GUADELOUP,97159,Pointe-à-Pitre cedex,"[('2020-10-26', 'Société AUDITORGA', (12500, 'EUR'), None)]",['Audit'],[21],non,non
607,20-141866,2020-11-19,2020-12-07,['971'],REHABILITATION DU BASSIN DE RETENTION DES EAUX INCENDIE DE LA ZONE COMMERCIALE INTERNATIONALE DE JARRY,fns,cmp2006,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97165,Pointe à Pitre Cedex,,"['Assainissement', 'Canalisations']","[18, 48]",non,oui
608,20-140566,2020-11-19,2020-12-18,['972'],Marché de maîtrise d'oeuvre pour le renouvellement des réseaux d'eau potable de la Communauté d'Agglomération du Centre de la Martinique,joue,directive25,appeloffre,initial,REGIE DES EAUX ODYSSI,97200,Fort de France,,['Canalisations'],[48],non,non
609,20-135985,2020-11-19,2020-12-18,['972'],Mission de maîtrise d'oeuvre pour la réhabilitation de la villa des bosquets et de ses dépendances dans le cadre dans de la réalisation d'un musée d'art contemporain,joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97201,Fort-de-France,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
610,20-141864,2020-11-19,2020-12-11,['972'],La réalisation d'une étude préalable à des actions de réduction du transferts des macro-déchets des rivières à la mer dans le périmètre de la Grande Baie (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Etude'],[118],non,non
611,20-141263,2020-11-19,2020-12-09,['972'],Maintenance préventive et curative des systèmes de sécurité incendie de la ville de rivière-salée,fns,cmp2006,appeloffre,initial,Commune de Rivière-Salée,97215,Rivière-Salée,,"['Alarme', 'Détection incendie', 'Extincteur', 'Sécurité incendie']","[5, 90, 119, 332]",non,non
612,20-141954,2020-11-19,2020-12-07,['972'],réduction de la vulnérabilité sismique de l'école primaire léon lin à ducos - lot 03- plomberie sanitaires.,fns,cmp2006,appeloffre,initial,Ville de Ducos,97224,ducos,,"['Plomberie (travaux)', 'Sanitaire']","[270, 319]",non,non
613,20-140931,2020-11-19,2021-01-16,['972'],Souscription du contrat d'assurance Risques statutaires du personnel de la Caisse des écoles de la Ville du Robert.,joue,directive24,appeloffre,initial,Ville du Robert,97231,LE ROBERT,,['Assurance'],[20],non,non
614,20-140718,2020-11-19,2020-12-17,['973'],Prestations de Fourniture et Livraison de Titres Restaurant au bénéfice des agents de la Ville de Macouria,joue,directive24,appeloffre,initial,COMMUNE DE MACOURIA,97300,Macouria,,['Titres restaurant'],[416],non,non
615,20-140964,2020-11-19,2021-02-14,['973'],Fonds de Prêt à taux zéro à destination des Petites et Micros Entreprises en Guyane,joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,['Prestations de services'],[274],non,non
616,20-142070,2020-11-19,2021-02-16,['973'],Assistance à maîtrise d'ouvrage pour les études complémentaires à l'élaboration des PO 2021-2027,fns,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,"[('2020-08-19', 'TECHNOPOLIS FRANCE', (21787, 'EUR'), None), ('2020-08-19', 'ALVI Management', (49950, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
617,20-141991,2020-11-19,2021-02-16,['973'],Assistance technique pour la mise en place d'un tarif unifié de la restauration et de l'hébergement des collégiens et des lycéens de Guyane,mapa,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
618,20-140879,2020-11-19,2020-12-13,['973'],ENTRETIEN DES ESPACES VERTS DE LA VILLE DE MATOURY,joue,directive24,appeloffre,initial,COMMUNE DE MATOURY,97351,Matoury,,['Espaces verts'],[116],non,non
619,20-141531,2020-11-19,2020-11-30,['974'],MAPA. CONSTITUTION DE GARANTIES FINANCIERES POUR LES INSTALLATIONS CLASSEES POUR LA PROTECTION DE L'ENVIRONNEMENT DE ILEVA (réf. DCE M20GARFIN-19),fns,cmp2006,appeloffre,initial,SMTDRSO,97410,Saint-Pierre,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
620,20-141134,2020-11-19,2020-12-22,['974'],maîtrise d'oeuvre pour la réalisation du projet crb-gqse en extension du cyclotron existant,fns,cmp2006,appeloffre,initial,GIP CYROI,97490,Saint-Denis,,"[""Maîtrise d'oeuvre""]",[197],non,non
621,20-140211,2020-11-19,2020-11-27,['976'],CONSOMMABLES INFORMATIQUES,joue,directive24,attribution,initial,Département de Mayotte,97600,Mamoudzou,"[('2020-10-26', 'AMB SARL', (19834, 'EUR'), ""CARTOUCHES D'ENCRE POUR IMPRIMANTES LASER ET A JET D'ENCRE""), ('2020-10-26', 'AMB SARL', (23120, 'EUR'), 'CONSOMMABLES RECYCLES'), ('2020-10-26', 'SARL ROXANE', (31555, 'EUR'), 'CLES USB VIDEO PROJECTEURS disque dure interne et externes etc.'), ('2020-10-26', 'AMB', (33350, 'EUR'), 'PETITS MATÉRIELS INFORMATIQUES')]","['Abonnement', 'Consommables informatiques']","[2, 68]",non,non
622,20-140956,2020-11-19,2020-12-17,['976'],Marché de maitrise d'oeuvre bâtiment - extension aérogare aéroport de Mayotte,joue,directive25,appeloffre,initial,EDEIS Aéroport Mayotte,97615,Pamandzi,,['Bâtiment'],[33],non,non
623,20-140210,2020-11-19,2021-01-02,['976'],20-2020-976 Marché espaces verts,joue,directive24,appeloffre,initial,Régiment du Service Militaire Adapté d,97680,Combani,,"['Abris', 'Espaces verts']","[1, 116]",non,oui
624,20-141842,2020-11-19,2020-12-01,"['974', '75']",Acquisition d'un laser pulsé.,fns,cmp2006,appeloffre,rectificatif,Université de la Réunion,97744,Saint-denis cedex 9,,['Laboratoire (matériel)'],[188],non,non
625,20-141846,2020-11-19,2020-12-01,"['974', '75']",Acquisition d'un radiomètre température et humidité.,fns,cmp2006,appeloffre,rectificatif,Université de la Réunion,97744,Saint-denis cedex 9,,['Laboratoire (matériel)'],[188],non,non
626,20-131237,2020-11-19,2021-02-20,['974'],"opération : réalisation et réhabilitation de réseaux d'assainissement des eaux usées programme 2013 - rues aristide briand, alverdy, glycines, bazeilles et hubert delisle sur la commune du tampon",fns,cmp2006,attribution,initial,Communauté d'Agglomération du Sud,97838,Le Tampon Cedex,"[('2020-10-07', 'RUNEO', (831922.86, 'EUR'), None)]",['Assainissement'],[18],non,non
627,20-134244,2020-11-19,2021-01-17,['87'],"Prestations de maintenance et de support logiciel des licences des produits micro-focus , et de l'infrastructure microsoft , et prestations d'assistance technique associées pour l'asp",joue,directive24,attribution,initial,Agence de services et de paiement,,Limoges,"[('2020-10-23', 'ZEOPS', (2504997.16, 'EUR'), 'Prestations de maintenance et de support logiciel des licences des produits Micro-Focus , et de l\x92infrastructure Microsoft , et prestations d\x92assistance technique associées pour l\x92Agence de Services e')]",['Informatique (prestations de services)'],[163],non,oui
628,20-135133,2020-11-19,2021-03-31,"['75', '84']","marché public global sectoriel relatif à la conception, réalisation et aménagement du centre de détention du Comtat Venaissin, à Entraigues-sur-la-Sorgue (84).",joue,directive24,appeloffre,initial,AGCE PUB POUR L IMMOB DE LA JUSTICE,,LE KREMLIN-BICETRE,,['Bâtiment'],[33],non,non
629,20-139575,2020-11-19,2021-03-15,"['31', '9', '81', '12']","prestations de plonge et de nettoyage du local plonge d'entités militaires situées dans les départements de haute-garonne (dept 31), d'ariège (dept 09), du tarn (dept 81) et d'aveyron (dept 12)",joue,directive24,attribution,initial,SCA/PFAF SO,,Bordeaux,"[('2020-11-12', 'ARC EN CIEL ', (609148.9, 'EUR'), 'prestations de plonge et de nettoyage du local plonge d\x92entités militaires situées dans les départements de Haute-Garonne (dept 31), d\x92Ariège (dept 09), du Tarn (dept 81) et d\x92Aveyron (dept 12).')]",['Nettoyage de locaux'],[239],non,oui
630,20-140622,2020-11-19,2020-12-15,['78'],"exploitation des installations des chauffages, ventilation et de climatisation pour le compte des établissements du ght 78 sud",joue,directive24,attribution,initial,Centre Hospitalier de Versailles,,le chesnay,"[('2020-10-05', 'DALKIA', (6400000, 'EUR'), 'Maintenance chauffage, ventilation climatisation '), ('2020-10-06', 'DALKIA', (6400000, 'EUR'), 'maintenance froid industriel'), ('2020-10-05', 'DALKIA', (6400000, 'EUR'), 'maintenance disconnecteurs'), ('2020-10-13', 'ADDD', (6400000, 'EUR'), 'maintenance réseaux aérauliques'), ('2020-10-06', 'DALKIA', (6400000, 'EUR'), 'Maintenance balnéothérapie')]",['Maintenance'],[196],non,non
