,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
545,21-42294,2021-04-01,2021-04-30,['93'],Acquisition d'imprimante feuille à feuille et maintenance associée,joue,directive24,attribution,initial,ACOSS,93108,Montreuil,"[('2021-03-29', 'RISO France S.A.', (696390, 'EUR'), ""Acquisition d'imprimantes feuille à feuille et maintenance associée"")]",['Informatique (matériel)'],[162],non,non
546,21-42411,2021-04-01,2021-04-30,['93'],"MAINTENANCE ET MODERNISATION DES ASCENSEURS, MONTE-CHARGES ET ELEVATEURS DES BATIMENTS COMMUNAUX",joue,directive24,attribution,initial,Ville de La Courneuve,93120,La courneuve,"[('2021-03-22', 'PROLIFT', (100000, 'EUR'), 'MAINTENANCE ET MODERNISATION DES ASCENSEURS, MONTE-CHARGES ET ELEVATEURS DES BATIMENTS COMMUNAUX')]",['Maintenance'],[196],non,non
547,21-43875,2021-04-01,2021-04-16,['93'],RESTRUCTURATION DE L?OFFICE ET MISE EN PLACE D?UN SELF AU SEIN DU GROUPE SCOLAIRE LOUISE MICHEL,fns,cmp2006,appeloffre,initial,Ville de La Courneuve,93126,La courneuve,,"['Bâtiment', 'Electricité (travaux)']","[33, 105]",non,oui
548,21-42605,2021-04-01,2021-05-05,['93'],Maintenance des matériels et logiciels en environnement Unix et prestations associées (2 lots),joue,directive24,appeloffre,initial,Direction Générale Finances Publiques,93186,Montreuil Cedex,,['Informatique (prestations de services)'],[163],oui,non
549,21-42600,2021-04-01,2021-06-22,"['93', '78', '91', '92', '94', '95']",Marché de conception-réalisation relatif à la partie Nord de la ligne 15 Ouest du Grand Paris Express (M2_CR_15O),joue,autre,rectificatif,rectificatif,Société du Grand Paris,93200,Saint-Denis,,['Génie civil'],[141],non,non
550,21-42601,2021-04-01,2021-06-05,"['93', '75', '92', '94', '95', '77', '78', '91']",Réalisation de prestations de conseils en systèmes d'information,joue,directive25,appeloffre,initial,Société du Grand Paris,93200,Saint Denis,,['Informatique (prestations de services)'],[163],non,non
551,21-42382,2021-04-01,2021-05-29,['93'],"Prestations de veille médias (presse -supports papier et web -, TV et radio) et de réalisation de bilans d'image pour la Direction nationale de la Communication et de la Marque de l'EFS",joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La plaine saint-denis cedex,"[('2021-03-09', 'ADAY', (260000, 'EUR'), ""Prestations de veille médias presse -supports papier et web -, TV et radio, et de réalisation de bilans d'image"")]","['Publicité, Communication']",[285],non,non
552,21-44540,2021-04-01,2021-05-25,['93'],"Marché pour l'adaptation du logiciel libre Dans Ma Rue aux besoins de l'EPT Plaine Commune pour la gestion des signalements, son déploiement sur site - avec le framework Lutèce - et son main",fns,cmp2006,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis,,['Logiciel'],[186],non,non
553,21-44165,2021-04-01,2021-04-30,['93'],Mission d'accompagnement d'Est Ensemble dans le développement du programme Ellipse,fns,cmp2006,appeloffre,rectificatif,EST ENSEMBLE,93230,Romainville,,['Formation'],[410],non,non
554,21-37790,2021-04-01,2021-04-30,"['93', '92', '75', '94']",nettoyage des surfaces vitrees dans les batiments communaux de la ville d'aubervilliers pour les annees 2021 a 2024,joue,directive24,appeloffre,initial,Ville d'Aubervilliers,93300,aubervilliers,,['Nettoyage de locaux'],[239],non,oui
555,21-42642,2021-04-01,2021-04-30,"['93', '75', '92', '94']",Travaux d'entretien et de réparations courantes pour l'EPS de VILLE-EVRARD,joue,directive24,attribution,initial,E.P.S. de Ville-Evrard,93332,Neuilly sur marne cedex,,"['Abris', 'Assainissement', 'Bâtiment', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Voirie', 'Amiante (désamiantage)']","[1, 18, 33, 74, 105, 117, 195, 222, 223, 264, 270, 365, 479]",non,non
556,21-44182,2021-04-01,2021-04-30,['93'],acquisition de fournitures scolaires,mapa,cmp2006,appeloffre,initial,ville de Clichy-sous-bois,93390,Clichy-sous-Bois,,['Articles de bureau et articles scolaires'],[16],non,non
557,21-42623,2021-04-01,2021-05-30,['93'],Prestations d'hébergement et de support de la plateforme WEB de la Région Ile-de-France,joue,directive24,attribution,initial,Conseil Régional d'Ile-de-France,93400,Saint-ouen-sur-seine,"[('2021-03-26', 'ALFA SAFETY', (316506, 'EUR'), ""Prestations d'hébergement et de support de la plateforme WEB de la Région Ile-de-France."")]",['Informatique (prestations de services)'],[163],non,non
558,21-44210,2021-04-01,2021-05-21,['75'],Travaux de rénovation du CDI et de remplacement des menuiseries extérieures au lycée Victor Hugo à Paris (3ème),fns,cmp2006,appeloffre,rectificatif,Région Île-de-France,93400,Saint-ouen-sur-seine,,['Bâtiment'],[33],non,non
559,21-44099,2021-04-01,2021-05-04,"['77', '91', '75', '93', '94']",Travaux pour la mise en conformité de la cuisine d'application - Lycée du Gué à Tresmes à Congis sur Thérouane (77),fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint ouen sur seine,,"['Cloison, faux plafond', 'Cuisine (équipement)', 'Maçonnerie']","[63, 77, 195]",non,non
560,21-44533,2021-04-01,2021-04-30,['93'],Travaux d'entretien courant et de mises aux normes des bâtiments communaux de la ville de Vaujours,fns,cmp2006,appeloffre,initial,Ville de Vaujours,93410,Vaujours,,"[""Tous corps d'état""]",[345],non,non
561,21-44138,2021-04-01,2021-05-10,"['78', '75', '77', '91', '92', '93', '94', '95']",THEME A3B - RESSOURCES HUMAINES,fns,cmp2006,appeloffre,rectificatif,CNFPT,93500,PANTIN,,['Formation'],[410],oui,oui
562,21-44113,2021-04-01,2021-04-20,"['93', '37', '75']",Maitrise d'oeuvre d'exécution /travaux de désamiantage et de rénovation de restaurant,fns,cmp2006,appeloffre,initial,Economat des armées,93507,Pantin cedex,,"[""Maîtrise d'oeuvre"", 'Menuiserie', 'Plomberie (travaux)', 'Ravalement', 'Amiante (désamiantage)']","[197, 222, 270, 299, 479]",non,non
563,21-44444,2021-04-01,2021-04-22,"['93', '75', '92', '78']","Travaux de modernisation du système de sécurité incendie, installation d'une UGCIS et amélioration du système de désenfumage pour la bibliothèque de l'université Paris 8",fns,cmp2006,appeloffre,initial,Université Paris 8,93526,Saint-denis,,['Sécurité incendie'],[332],non,non
564,21-42776,2021-04-01,2021-05-30,['93'],TRAVAUX D'EXTENSION DE L'ECOLE ELEMENTAIRE BOURG 2 -39 RUE DE SEVRAN A AULNAY-SOUSBOIS,joue,directive24,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-bois,,"['Abris', 'Travaux de viabilité']","[1, 353]",non,non
565,21-42821,2021-04-01,2021-05-03,['94'],Fourniture de pièces détachées et de pneumatiques pour l'automobile,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,"['Pièces détachées', 'Pneumatiques']","[266, 271]",non,oui
566,21-42386,2021-04-01,2021-05-31,['94'],Prestations d'affichage des supports de communication municipaux dans les mobiliers urbains de la ville de Saint-Maur,joue,directive24,attribution,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,,['Prestations de services'],[274],non,non
567,21-42464,2021-04-01,2021-06-01,['94'],Prestations de nettoiement et évacuation des déchets des marchés d'approvisionnement,joue,directive24,attribution,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,,"['Nettoyage urbain', 'Prestations de services']","[240, 274]",non,non
568,21-42786,2021-04-01,2021-05-01,['31'],Maintenance sûreté,joue,directive24,attribution,initial,METEO FRANCE,94165,Saint-mande cx,"[('2021-03-23', 'EES-FONTANIE', (127470, 'EUR'), 'Maintenance préventive et corrective des équipements de sureté du site de la Météopole')]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
569,21-42280,2021-04-01,2021-04-12,['94'],PRESTATIONS DE RESTAURATION COLLECTIVE,joue,directive24,appeloffre,initial,Mairie de Saint-Mandé,94165,Saint mandé cedex,,['Prestations de services'],[274],non,non
570,21-42388,2021-04-01,2021-04-28,['94'],Mission de diagnostic des matériaux contenant de l'amiante et du plomb dans les bâtiments communaux de la Ville d'Ivry-sur-Seine,joue,autre,rectificatif,rectificatif,COMMUNE D IVRY SUR SEINE,94200,Ivry-sur-seine cedex,,['Amiante (diagnostic)'],[431],non,non
571,21-44410,2021-04-01,2021-04-23,['94'],"Travaux d'installation structures et sols souples pour aires de jeux extérieures et sols souples démontables sur terrasses extérieures en dalle béton, sur 4 sites situés à Villeneuve-le-Roi.",mapa,cmp2006,appeloffre,initial,Ville de Villeneuve-le-Roi,94290,Villeneuve-le-roi,,['Aire de jeux'],[400],non,oui
572,21-42389,2021-04-01,2021-05-05,['94'],"Mission d'assistance pour le suivi de l'exploitation des installations de production et de distribution de chauffage, de ventilation et d'eau chaude sanitaire de la Ville de Vitry sur S",joue,directive24,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94407,Vitry sur seine cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
573,21-42377,2021-04-01,2021-05-05,['94'],Mission d'assistance à maîtrise d'ouvrage BIM Manager pour le projet de construction du groupe scolaire Bel Air Nord,joue,directive24,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94407,Vitry sur seine cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
574,21-42387,2021-04-01,2021-05-05,['94'],Missions de coordination en matière de sécurité et de protection de la santé (SPS) pour les travaux de construction du groupe scolaire Bel Air Nord,joue,directive24,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94407,Vitry sur seine cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
575,21-42820,2021-04-01,2021-04-21,['94'],Nettoyage et bionettoyage d'une partie des locaux de l'institut,joue,directive24,appeloffre,initial,Institut Robert Merle d'Aubigné,94460,Valenton,,['Nettoyage de locaux'],[239],non,non
576,21-43019,2021-04-01,2021-05-10,"['95', '94', '93', '92', '91']",Fourniture et livraison de produits petits matériels et consommables d'entretien et d'hygiène pour la Ville de Garges-lès-Gonesse et son CCAS,joue,directive24,appeloffre,initial,Ville de Garges-lès-Gonesse,95141,Garges lès gonesse,,"[""Produits d'entretien""]",[278],non,non
577,21-42448,2021-04-01,2021-04-15,"['95', '94', '93', '92']",Marché public de nettoiement urbain,joue,directive24,attribution,initial,Ville de Garges-lès-Gonesse,95141,Garges lès gonesse,"[('2021-03-17', 'POLYCEJA SASU', (1454545.44, 'EUR'), 'Marché public de nettoiement urbain')]","['Nettoyage urbain', 'Prestations de services']","[240, 274]",non,non
578,21-44446,2021-04-01,2021-04-26,['95'],Espace nautique LA VAGUE - Reconditionnement des cuves du traitement d'eau et remplacement du média filtrant,fns,cmp2006,appeloffre,initial,CA Plaine Vallée,95230,Soisy-sous-montmorency,,"['Piscine', 'Plomberie (travaux)']","[265, 270]",non,non
579,21-44391,2021-04-01,2021-06-29,['95'],Travaux de réhabilitation d'un réseau EU Ø200 et de ses branchements - Tranche 1 - Avenue de Général Leclerc à Saint-Prix (95),fns,cmp2006,attribution,initial,SIARE,95230,Soisy-Sous-Montmorency,"[('2021-03-18', 'SAS FILLOUX', (623889, 'EUR'), None)]",['Assainissement'],[18],non,non
580,21-42742,2021-04-01,2021-05-18,['95'],Travaux de construction d'un centre aquatique intercommunal olympique,joue,directive24,appeloffre,initial,CA VAL PARISIS,95250,Beauchamp,,"['Equipement de piscine', 'Piscine']","[120, 265]",non,oui
581,21-44080,2021-04-01,2021-04-19,['95'],Travaux de remplacement des couvertures et des menuiseries de toits afin d'y intégrer une isolation thermique - 2ème consultation - lot 2 couvertures,fns,cmp2006,appeloffre,initial,Ville de L'Isle-Adam,95290,L'Isle-Adam,,['Couverture'],[74],non,non
582,21-43901,2021-04-01,2021-05-10,['95'],mapa 21novo06 - rénovation du service d'hématologie situé au niveau 3 tour 3 du bâtiment bmc du centre hospitalier rené dubos de pontoise,fns,cmp2006,appeloffre,initial,Centre Hospitalier René Dubos,95300,Pontoise,,"['Bardage', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Fluides médicaux', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation', 'Amiante (désamiantage)']","[30, 61, 62, 63, 87, 105, 128, 144, 222, 230, 264, 270, 308, 360, 479]",non,non
583,21-44503,2021-04-01,2021-04-22,"['95', '93', '92', '75', '78', '60']",Résorption des dépôts sauvages,fns,cmp2006,appeloffre,initial,Mairie de Bessancourt,95550,Bessancourt,,"['Amiante', 'Décharge']","[24, 84]",non,non
584,21-44326,2021-04-01,2021-04-26,['69'],"Acquisition d'une baie de neurophysiologie, de consommables associés et prestations de maintenance",fns,cmp2006,appeloffre,initial,CHU Lyon,96373,Lyon cedex 08,,['Matériel médical'],[212],non,non
585,21-42767,2021-04-01,2021-04-28,['971'],"INSTALLATION, LOCATION, ENTRETIEN ET MAINTENANCE DE SANITAIRES PUBLICS SUR LE DOMAINE DÉPARTEMENTAL",joue,autre,rectificatif,rectificatif,Conseil Départemental de la Guadeloupe,97100,BASSE TERRE,,['Sanitaire'],[319],non,oui
586,21-17253,2021-04-01,2021-04-30,['971'],location/entretien de conteneurs pour l'hygiène féminine dans les sanitaires des locaux du conseil régional de la guadeloupe,fns,cmp2006,appeloffre,initial,Région Guadeloupe,97100,Basse Terre,,"['Conteneur, poubelles', 'Hygiène (articles)']","[71, 153]",non,non
587,21-44322,2021-04-01,2021-04-19,['971'],Rénovation du quai 9 bis au port de Jarry (rectificatif),fns,cmp2006,appeloffre,rectificatif,Grand Port Maritime de la Guadeloupe,97165,Pointe à Pitre cédex,,"[""Ouvrage d'infrastructure""]",[253],non,non
588,21-44537,2021-04-01,2021-04-22,['972'],Maintenance des ascenseurs et du monte-charge du siège de la CACEM,fns,cmp2006,appeloffre,rectificatif,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Maintenance'],[196],non,non
589,21-42809,2021-04-01,2021-04-30,['973'],"Transports allers et retours réguliers de personnes en situation de handicap depuis leur domicile, foyer, ou point de rendez-vous, vers une structure d'accueil de l'IMED.",joue,directive24,attribution,initial,Institut Medico Educatif Leopold Heder,97300,Cayenne,"[('2021-03-10', 'STDTP TRANSPORT RINO ET FILS', (745000, 'EUR'), 'TRANSPORT DES PERSONNES ACCUEILLIES SUR LE SITE DE BADUEL'), ('2021-03-18', 'STPMR SAS', (385000, 'EUR'), 'TRANSPORT DES PERSONNES ACCUEILLIES SUR LE SITE DE REMIRE MONTJOLY'), ('2021-03-17', 'ATIBUS GUYANE', (220000, 'EUR'), 'TRANSPORT DE PERSONNES ACCUEILLIES SUR LES DEUX SITES')]",['Transport'],[347],non,non
590,21-44218,2021-04-01,2021-04-20,['973'],"Missions Géotechniques Pont BALATE à Saint-Laurent (G2 AVP, G2 PRO et G4)",mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
591,21-42620,2021-04-01,2021-06-02,['973'],"Accord-cadre dit ""composite"" -- marché de nettoyage et entretien du parc locatif de la Semsamar, en Guyane",joue,directive24,appeloffre,initial,SEMSAMAR (973),97351,Matoury,,['Nettoyage de locaux'],[239],oui,non
592,21-44306,2021-04-01,2021-04-30,['973'],AMELIORATION DES VOIRIES COMMUNALES,fns,cmp2006,appeloffre,initial,COMMUNE DE REMIRE MONTJOLY,97354,REMIRE MONTJOLY,,['Voirie'],[365],non,non
593,21-44552,2021-04-01,2021-05-03,['973'],réhabilitation de 12/30 logements en maisons de ville jardins de l'union - mont baduel à cayenne,fns,cmp2006,appeloffre,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou cedex,,"['Electricité (travaux)', 'Menuiserie', 'Plomberie (travaux)', 'Serrurerie']","[105, 222, 270, 321]",oui,non
594,21-44542,2021-04-01,2021-04-15,['973'],rénovation des bâtiments du quartier des ames-claires à rémire-montjoly - relance du lot electricité courant fort-faible,fns,cmp2006,attribution,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou cedex,"[('2021-03-24', 'ELECTRIDOM', (974102.13, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
595,21-43896,2021-04-01,2021-04-19,['974'],installation d'une centrale photovoltaïque hybride sur l'île d'amsterdam,mapa,cmp2006,appeloffre,rectificatif,TERRITOIRE TERRES AUSTRALES ANTARCTIQU,97410,St-Pierre,,['Photovoltaïque'],[476],non,non
596,20-67152,2021-04-01,2021-05-01,['974'],fourniture de denrées alimentaires pour la commune de saint-leu,joue,directive24,attribution,initial,Commune de Saint Leu,97436,Saint-Leu,,['Denrées alimentaires'],[88],non,non
597,21-42303,2021-04-01,2021-05-06,['974'],ACCORD-CADRE À BONS DE COMMANDE DE LOCATION DE VÉHICULES UTILITAIRES DE TYPE CAMION EN CONTRAT D'ENTRETIEN ET DE GARANTIE POUR LES DIFFÉRENTS SERVICES DE LA RÉGIE LA CRÉOLE,joue,directive24,appeloffre,initial,Régie comm d'eau et d'ass. La Créole,97460,Saint Paul,,['Véhicules (location)'],[474],non,non
598,21-44122,2021-04-01,2021-04-19,['974'],Aménagement du Front de Mer de Saint-Benoit (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Saint-Benoit,97470,Saint-benoit,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
599,21-42615,2021-04-01,2021-04-07,"['976', '974']",Acquisition d'équipements informatiques à destination des établissements adhérant du GIP FCIP du rectorat de Mayotte,joue,directive24,attribution,initial,Rectorat de Mayotte,97600,Mamoudzou,"[('2021-03-21', 'LRG SYSTEMS', (72645, 'EUR'), 'ECRANS'), ('2021-03-21', 'LRG SYSTEMS', (361080, 'EUR'), 'Unités centrales'), ('2021-03-19', 'Agence de Mobilier de Bureau', (82948.5, 'EUR'), 'Ordinateurs portables')]",['Informatique (matériel)'],[162],oui,oui
600,21-42518,2021-04-01,2021-05-31,['976'],Construction du lycée des métiers du bâtiment à Longoni,joue,directive24,preinformation,initial,Rectorat de Mayotte,97600,Mamoudzou,,['Bâtiment'],[33],oui,oui
601,21-42841,2021-04-01,2021-04-29,['976'],Mise en dépôt des déchets et terres du réseau routier départemental de Mayotte,joue,directive24,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,['Déchets non ménagers (prestations)'],[404],oui,oui
