,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
533,21-39735,2021-03-26,2021-04-26,['92'],Fourniture de produits et matériels horticoles,joue,directive24,appeloffre,initial,Ville de Colombes,92700,Colombes,,"['Arrosage', 'Espaces verts', 'Matériel agricole, horticole', 'Végétaux']","[13, 116, 200, 358]",oui,oui
534,21-41333,2021-03-26,2021-04-23,['93'],Fourniture et pose d'un rond de longe au centre équestre départemental Georges Valbon - La Courneuve,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
535,21-39677,2021-03-26,2021-04-01,"['93', '75']",Assistance à l'évaluation des candidats aux postes d'Agents de direction des organismes de Sécurité Sociale de la branche Recouvrement.,joue,directive24,appeloffre,initial,ACOSS,93108,Montreuil,,['Prestations de services'],[274],non,non
536,21-41290,2021-03-26,2021-06-19,"['8', '2', '55', '51', '77']","Marchés de travaux pour l'opération de rénovation et amélioration de l efficacité énergétique de la cité administrative de Charleville-Mézières sis 2, Esplanade du Palais de Justice, Charleville-",fns,cmp2006,appeloffre,initial,Ministère de l'Economie,93196,Noisy-le-grand cédex,,['Bâtiment'],[33],oui,oui
537,21-38475,2021-03-26,2021-04-26,['93'],accord-cadre à bons de commande pour la réalisation de travaux de réfection des réseaux enterrés de chauffage et d'eau chaude sanitaire entre les bâtiments de la cité colonel fabien à saint-denis,fns,cmp2006,appeloffre,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,['Chauffage (travaux)'],[61],non,non
538,21-39664,2021-03-26,2021-05-24,"['93', '75', '77', '78']",Réseau de communications électroniques de service mobile sur fréquences d'usage libre au sein du GPE,joue,autre,rectificatif,rectificatif,Société du Grand Paris,93200,Saint-denis,,['Télécommunications'],[338],non,non
539,21-39682,2021-03-26,2021-05-10,"['93', '94', '95', '77', '75', '78', '91', '92']","MAITRISE D'OEUVRE URBAINE "" ZAC NOZAL FRONT POPULAIRE "" A AUBERVILLIERS ET SAINT-DENIS",joue,directive24,appeloffre,initial,SEM Plaine Commune Développement,93200,Saint-Denis,,"[""Maîtrise d'oeuvre""]",[197],non,non
540,21-40906,2021-03-26,2021-04-20,['93'],Travaux d'isolation toiture terrasse avec végétalisation aux groupes scolaires Pasteur et Langevin,fns,cmp2006,appeloffre,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,,['Etanchéité'],[117],non,oui
541,21-39401,2021-03-26,2021-05-23,['93'],"Fourniture et la livraison de périphériques et accessoires informatiques pour micro-ordinateurs fixes, portables et clients légers pour l'Etablissement Français du Sang",joue,directive24,attribution,initial,Etablissement Français du Sang,93218,Saint-denis,"[('2021-02-26', 'ECONOCOM PRODUCTS & SOLUTIONS', (500000, 'EUR'), 'Fourniture et la livraison de périphériques et accessoires informatiques pour micro-ordinateurs fixes, portables')]",['Informatique (matériel)'],[162],non,non
542,21-39274,2021-03-26,2021-05-24,['93'],Mission de coordination de sécurité et de protection de la santé,joue,directive24,attribution,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,['Prestations de services'],[274],non,non
543,21-40759,2021-03-26,2021-05-15,"['93', '75']","Travaux de mise aux normes techniques des locaux, installations et du systèmre de sécurité incendie de l'Espace des Arts",fns,cmp2006,appeloffre,initial,Ville de Pavillons-sous-Bois,93320,Les pavillons-sous-bois,,"['Electricité (travaux)', ""Matériel de secours et d'incendie"", 'Menuiserie']","[105, 217, 222]",non,non
544,21-39432,2021-03-26,2021-04-29,['93'],Mise en place de prestations d'exploitation des réseaux téléphonique de type TDM et IP au sein de l'EPS de Ville-Evrard,joue,directive24,appeloffre,initial,E.P.S. de Ville-Evrard,93332,Neuilly sur marne cedex,,['Informatique (prestations de services)'],[163],non,non
545,21-40944,2021-03-26,2021-04-09,['93'],Travaux d'aménagement d'une coque livrée en VEFA en une crèche multi-accueil,fns,cmp2006,attribution,initial,COMMUNE DE MONTFERMEIL,93370,Montfermeil,,['Bâtiment'],[33],non,non
546,21-40737,2021-03-26,2021-04-16,['93'],assistance à maîtrise d'ouvrage pour l'appréciation et la poursuite d'exploitation du réseau de chauffage urbain,fns,cmp2006,appeloffre,initial,ville de Clichy-sous-bois,93390,Clichy-sous-Bois,,['Etude'],[118],non,non
547,21-40793,2021-03-26,2021-04-30,['93'],location et maintenance de photocopieurs pour les écoles maternelles et élémentaires de la ville de clichy-sous-bois,fns,cmp2006,appeloffre,initial,ville de Clichy-sous-bois,93390,Clichy-sous-Bois,,['Location (matériels)'],[185],non,non
548,21-40958,2021-03-26,2021-04-20,"['93', '75', '92']",Mise en place de groupes de co-développement à destination des encadrants de la Région Ile-de-France,fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,,['Formation'],[410],non,non
549,21-40769,2021-03-26,2021-04-26,"['93', '75']",Réfection complète de la cour du lycée Jean-Baptiste Clément à Gagny (93),fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ouen,,['Maçonnerie'],[195],non,non
550,21-39659,2021-03-26,2021-04-26,"['94', '75', '78', '95', '93', '91', '92']",Assistance à maitrise d'ouvrage et assistance à maitrise d'oeuvre en amenagement,joue,directive24,appeloffre,initial,SYND MIXTE D ETUDE ET DE REAL TEGEVAL,93500,Pantin,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
551,21-40912,2021-03-26,2021-04-28,"['93', '75', '94', '91', '92']",Fourniture d'enveloppes et pochettes avec ou sans impression pour les services de l'Urssaf Ile-de-France,mapa,cmp2006,appeloffre,initial,Urssaf de Paris-région parisienne,93518,Montreuil cedex,,['Impression'],[160],non,non
552,21-39570,2021-03-26,2021-10-24,"['93', '91', '92', '94', '95', '75', '77', '78', '2']",Odeadomdegagement,joue,directive24,appeloffre,initial,odeadom,93555,Montreuil,,"['Etude', 'Prestations de services']","[118, 274]",non,non
553,21-39578,2021-03-26,2021-05-26,['93'],"ACCORD-CADRE POUR L'ORGANISATION DE L'ACCUEIL DE LOISIRS SANS HEBERGEMENT, DES TEMPS PERISCOLAIRES, DU SERVICE MINIMUM D'ACCUEIL ET DU SERVICE MINIMUM EXCEPTIONNEL - ANNEE 2021-2022 JUS",joue,directive24,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay sous bois,,"[""Aire d'accueil""]",[430],non,non
554,21-39456,2021-03-26,2021-05-25,"['94', '75', '91', '92']","FOURNITURE, INSTALLATION ET MAINTENANCE DE VESTIAIRES AUTOMATISES AU SEIN DU CENTRE HOSPITALIER INTERCOMMUNAL DE VILLENEUVE SAINT GEORGES",joue,directive24,attribution,initial,HOPITAL INTERCOMMUNAL DE CRETEIL,94000,Créteil,"[('2021-02-22', 'ADE SYSTEME', (385015, 'EUR'), 'FOURNITURE, INSTALLATION ET MAINTENANCE DE VESTIAIRES AUTOMATISES AU SEIN DU CENTRE HOSPITALIER INTERCOMMUNAL DE VILLENEUVE SAINT GEORGES')]",['Habillement'],[150],non,non
555,21-39368,2021-03-26,2021-06-07,"['94', '75', '77', '93', '92', '91', '95']","MAINTENANCE, ENTRETIEN ET QUALIFICATION DES EQUIPEMENTS DE STERILISATION",joue,directive24,appeloffre,initial,HOPITAL INTERCOMMUNAL DE CRETEIL,94000,Créteil,,['Maintenance'],[196],non,oui
556,21-39457,2021-03-26,2021-04-28,['94'],Mission de diagnostic des matériaux contenant de l'amiante et du plomb dans les bâtiments communaux de la Ville d'Ivry-sur-Seine,joue,directive24,appeloffre,initial,COMMUNE D IVRY SUR SEINE,94200,Ivry-sur-seine cedex,,['Amiante (diagnostic)'],[431],non,non
557,21-10836,2021-03-26,2021-04-23,['75'],"assistance juridique et de conseil dans les domaines foncier, urbanisme et environnement",fns,cmp2006,appeloffre,initial,A.P.I.J.,94270,kremlin bicêtre,,['Assistance juridique'],[434],non,non
558,21-39398,2021-03-26,2022-03-30,"['94', '75', '78', '91', '92', '93', '95', '77']","Le marché concerne le transfert et le traitement, comprenant une part de valorisation, des résidus d'épuration des fumées d'incinération de l'unité de valorisation énergétique de la RIV",joue,directive24,appeloffre,initial,SIEVD,94310,Orly,,['Prestations de services'],[274],non,non
559,21-40984,2021-03-26,2021-04-22,['94'],Acte modificatif no1 au marché 2019-44-00 'Réalisation d'un parc urbain dans le quartier des Hautes-Noues à Villiers-sur-MarneLot 1 VRD et TerrassementLot 2 Eclairage et ElectricitéLot 3,fns,cmp2006,attribution,rectificatif,Ville de Villiers-sur-Marne,94355,Villiers-sur-marne cedex,,"['Eclairage public', 'Espaces verts', 'Voirie et réseaux divers']","[102, 116, 366]",non,non
560,21-41068,2021-03-26,2021-04-30,['94'],Travaux de mise en sécurité des carrières souterraines du site des Prairies du Fort,fns,cmp2006,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94407,Vitry sur seine cedex,,['Travaux de viabilité'],[353],non,non
561,21-40772,2021-03-26,2021-04-24,"['94', '75']",Fourniture de fioul domestique,mapa,cmp2006,appeloffre,initial,Ville de Valenton,94460,Valenton,,"['Carburant, hydrocarbure']",[52],non,non
562,21-41085,2021-03-26,2021-05-03,['94'],"Le marché a pour objet la "" Construction de bâtiments pour les nouveaux moyens de production post cogénération pour les sites de Chevilly Larue et l'Hay-Les-Roses "".",fns,cmp2006,appeloffre,initial,SPL SEMHACH,94550,Chevilly-larue,,"['Bâtiment', 'Electricité (travaux)', 'Maçonnerie', 'Revêtements de sols', 'Terrassement']","[33, 105, 195, 308, 341]",non,non
563,21-39589,2021-03-26,2021-05-03,['94'],AO21.01 PROCESS THERMIQUE,joue,directive25,appeloffre,initial,SPL SEMHACH,94550,Chevilly-larue,,"['Chauffage (matériel)', 'Electricité (travaux)', 'Equipements spécialisés', 'Géothermie']","[60, 105, 115, 452]",non,non
564,21-39757,2021-03-26,2021-04-28,"['94', '59', '34']",Prestations intellectuelles informatiques : Conseil et Assistance Techniques (AT).,joue,directive24,appeloffre,initial,Bpifrance Assurance Export,94700,Maisons Alfort,,['Informatique (assistance)'],[453],oui,non
565,21-39651,2021-03-26,2021-04-28,['95'],"Le présent marché a pour objet l'impression, le façonnage et la livraison de divers supports de communication.",joue,directive24,appeloffre,initial,ville d'Argenteuil,95100,Argenteuil,,['Impression'],[160],non,non
566,21-40810,2021-03-26,2021-04-30,['95'],Fourniture et pose de pergolas et d'un store banne sur le centre socio-culturel Rude de la Ville d'Ermont,fns,cmp2006,appeloffre,initial,Commune d'Ermont,95120,Ermont,,['Mobilier urbain'],[231],non,non
567,21-39702,2021-03-26,2021-06-21,['95'],"Fourniture, équipement, entretien et réparation des véhicules de la Communauté d'agglomération Val Parisis",joue,directive24,attribution,initial,CA VAL PARISIS,95250,Beauchamp,"[('2021-03-24', 'Garage De La Gare De Beauchamp', (110000, 'EUR'), 'Entretien préventif et curatif de véhicules particuliers et utilitaires'), ('2021-03-24', 'Edra', (10000, 'EUR'), 'Entretien préventif et curatif de véhicules particuliers et utilitaires électriques et hybrides'), ('2021-03-24', 'Public Location Longue Duree', (120000, 'EUR'), 'Location longue durée de véhicules particuliers et utilitaires thermiques, électriques et hybrides'), ('2021-03-24', 'Fraikin Assets', (120000, 'EUR'), 'Location longue durée de véhicules particuliers et utilitaires thermiques, électriques et hybrides'), ('2021-03-24', 'Rousseau Cergy Pontoise', (200000, 'EUR'), 'Acquisition de véhicules particuliers et utilitaires thermiques, électriques et hybrides'), ('2021-03-24', 'Garage De La Gare De Beauchamp', (6500, 'EUR'), 'Réparation de carrosserie')]","['Véhicules (location)', 'Véhicules (acquisition)']","[474, 475]",non,non
568,21-39638,2021-03-26,2021-06-21,['95'],Prestations de nettoyage des locaux et du vitrage des bâtiments de la Communauté d'Agglomération Val Parisis,joue,directive24,attribution,initial,CA VAL PARISIS,95250,Beauchamp,"[('2021-03-24', 'Clean Service', (143890, 'EUR'), 'Nettoyage, entretien et hygiène des locaux administratif et culturels'), ('2021-03-24', 'Clean Service', (9090, 'EUR'), 'Vitrerie de tous bâtiments y compris les centres aquatiques')]",['Nettoyage de locaux'],[239],oui,oui
569,21-40784,2021-03-26,2021-06-01,"['95', '75', '77', '78', '91', '92', '93', '94']",PRESTATIONS D'IMPRIMERIE,fns,cmp2006,appeloffre,initial,COMMUNE DE BEAUMONT SUR OISE,95260,Beaumont sur oise,,['Impression'],[160],non,non
570,21-40808,2021-03-26,2021-04-30,['95'],foncier - cabinet de géomètres,fns,cmp2006,appeloffre,initial,commune de Saint-Brice-sous-Forêt,95350,Saint-Brice-sous-Forêt,,['Ingénierie'],[455],non,non
571,21-41244,2021-03-26,2021-06-20,['95'],La présente consultation concerne des prestations de peintures et de revêtement de sols dans le cadre des grosses réparations et des travaux d'urgence à réaliser dans les bâtiments communaux de l,fns,cmp2006,appeloffre,initial,COMMUNE DE EAUBONNE,95600,Eaubonne,,['Peinture (travaux)'],[264],non,oui
572,21-41388,2021-03-26,2021-05-26,['977'],Aménagement du terrain de proximité de Flamands - Tranche 2,fns,cmp2006,appeloffre,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy,,"['Maçonnerie', 'Aire de jeux']","[195, 400]",non,non
573,21-39443,2021-03-26,2021-04-12,['971'],Travaux d'amélioration des accotements des routes de guadeloupe (rectificatif),joue,autre,rectificatif,rectificatif,Région Guadeloupe,97100,Basse-Terre,,['Voirie et réseaux divers'],[366],non,non
574,21-39140,2021-03-26,2021-04-06,['971'],PRESTATIONS DE SERVICES DES INTERVENANTS EN MATIERE DE FORMATIONS - PROGRAMMATION 2020-2021,joue,autre,rectificatif,rectificatif,EPA GUADELOUPE FORMATION,97170,PETIT-BOURG,,['Formation'],[410],non,non
575,21-39485,2021-03-26,2021-04-27,['972'],Maîtrise d'oeuvre en vue de travaux de réhabilitation portant sur les secteurs du bloc opératoire et de la gynéco-obstétrique de l'hôpital Louis Domergue de Trinité,joue,directive24,appeloffre,initial,CHU DE MARTINIQUE,97200,Fort-de-france,,['Ingénierie'],[455],non,non
576,21-39719,2021-03-26,2021-04-21,['972'],Fourniture de titres restaurant,joue,directive24,appeloffre,initial,Régie des Transports de Martinique,97201,Fort de France,,['Titres restaurant'],[416],non,non
577,21-39720,2021-03-26,2021-04-22,['972'],MARCHE PUBLIC RELATIF A LA FOURNITURE DE PRESTATIONS DE TRANSPORT DE FONDS POUR LE COMPTE DE LA RTM,joue,directive24,appeloffre,initial,Régie des Transports de Martinique,97201,Fort de France,,['Transport'],[347],non,non
578,21-40969,2021-03-26,2021-05-26,['972'],Mission de maîtrise d'oeuvre pour la réalisation des travaux de couverture et de toiture de l'aire de jeu Multi-sports de Trenelle,fns,cmp2006,attribution,initial,Commune de Rivière-Salée,97215,Rivière-Salée,"[('2021-03-26', ""SOCIÉTÉ ANTILLAISE D'ARCHITECTURE (Mandataire du Groupement)"", (28311.69, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
579,21-38797,2021-03-26,2021-05-01,['973'],prestations de services relatives au nettoyage et à l'entretien des locaux et de la vitrerie pour les juridictions du ressort de la cour d'appel de cayenne,joue,directive24,appeloffre,initial,COUR D APPEL DE CAYENNE,97300,CAYENNE,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",oui,oui
580,21-41383,2021-03-26,2021-04-16,['973'],"RN2 - Aménagement entre les carrefours de Balata et du PROGTMission d'assistance, de suivi et de contrôle extérieur en matière d'environnement",fns,cmp2006,appeloffre,rectificatif,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Assistance technique'],[19],non,non
581,21-39740,2021-03-26,2021-04-26,['973'],Mise en peinture du pont de Madame Maintenon à Sinnamary,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,['Peinture (travaux)'],[264],non,oui
582,21-41352,2021-03-26,2021-04-21,['973'],Maintenance des équipements de climatisation de l'hôtel de la collectivité territoriale de Guyane,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Maintenance'],[196],non,non
583,21-39407,2021-03-26,2021-04-22,['973'],"Accord cadre à bon de commande pour l'exécution de travaux de menues réparation, d'entretien courant et de remises en états des logements, du parc locatif de la SEMSAMAR, en Guyane",joue,directive24,attribution,initial,SEMSAMAR (973),97351,Matoury,"[('2021-03-23', 'GUYANE BATIMENT GENERAL', (1, 'EUR'), 'Le prestataire désigné aura pour mission de réaliser des travaux de maçonnerie, VRD, peinture, revêtement de sols et murs, électricité, plomberie , menuiserie,couverture étanchéité'), ('2021-03-23', 'GUYANE BATIMENT GENERAL', (1, 'EUR'), 'Le prestataire désigné aura pour mission de réaliser des travaux de maçonnerie, VRD, peinture, revêtement de sols et murs, électricité, plomberie , menuiserie, couverture étanchéité'), ('2021-03-23', 'GUYANE BATIMENT GENERAL', (1, 'EUR'), 'Le prestataire désigné aura pour mission de réaliser des travaux de maçonnerie, VRD, peinture, revêtement de sols et murs, électricité, plomberie , menuiserie,couverture étanchéité'), ('2021-03-23', 'GUYANE BATIMENT GENERAL', (1, 'EUR'), 'Le prestataire désigné aura pour mission de réaliser des travaux de maçonnerie, VRD, peinture, revêtement de sols et murs, électricité, plomberie , menuiserie, couverture étanchéité')]","['Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Voirie', 'Voirie et réseaux divers']","[105, 195, 222, 264, 270, 308, 309, 365, 366]",non,non
584,21-39667,2021-03-26,2021-04-26,['973'],ENTRETIEN DES ESPACES VERTS ET DES ABORDS DES BÂTIMENTS DE LA CACL,joue,directive24,appeloffre,initial,Cté d'agglomération du Centre Littoral,97357,MATOURY CEDEX,,['Espaces verts'],[116],non,non
585,21-41053,2021-03-26,2021-04-26,['973'],ETUDE DE FAISABILITE ET DE CONCEPTION POUR L'IMPLANTATION DES POINTS DE DEBARQUEMENT DE LA PECHE ARTISANALE SUR LE PERIMETRE DE L'ILE DE CAYENNE,fns,cmp2006,appeloffre,initial,Communauté de cmes du centre littoral,97357,Matoury CEDEX,,"['Etude', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[118, 433, 455]",non,non
