a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-25274,2021-02-26,2021-04-26,['92'],Etude concernant la cancérologie pédiatrique française (2008-2018),joue,directive24,attribution,initial,Institut National du Cancer (INCa),92513,Boulogne-billancourt cedex,"[('2021-02-24', 'TECHNOPOLIS France SARL', (140000, 'EUR'), 'Etude concernant la cancérologie pédiatrique française (2008-2018)')]",['Etude'],[118],non,non
21-25277,2021-02-26,2021-04-26,['92'],Etude sur les meilleures pratiques européennes de gestion des séquelles neurologiques et psychologiques des traitements du cancer,joue,directive24,attribution,initial,Institut National du Cancer (INCa),92513,Boulogne-billancourt cedex,,['Prestations de services'],[274],non,non
21-25453,2021-02-26,2021-04-24,['92'],Achat et la livraison de vêtements de travail et d'équipements de protection individuelle destinés aux collaborateurs de Hauts-de-Seine Habitat - OPH ( 3 lots),joue,directive24,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois Perret Cedex,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
21-25589,2021-02-26,2021-03-31,['93'],Réhabilitation des branchements tiers sous domaine public,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,"['Assainissement', 'Canalisations', 'Génie civil']","[18, 48, 141]",non,oui
21-25587,2021-02-26,2021-03-26,['93'],Maintenance et adaptation des systèmes de téléphonie,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
21-25405,2021-02-26,2021-04-23,['93'],Élaboration et déploiement d'une stratégie de relations et d'influence institutionnelles,joue,directive24,attribution,initial,MSA Caisse Centrale,93013,Bobigny,"[('2021-01-27', 'ANTHENOR PUBLIC AFFAIRS', (186000, 'EUR'), ""Élaboration et déploiement d'une stratégie de relations et d'influence institutionnelles"")]",['Prestations de services'],[274],non,non
21-25748,2021-02-26,2021-03-30,['93'],"Conception, réalisation, installation, démontage, enlèvement, stockage des stands et du plateau média MSA",joue,directive24,appeloffre,initial,MSA Caisse Centrale,93013,Bobigny,,['Stand'],[325],non,non
21-27182,2021-02-26,2021-03-31,['93'],Réalisation d'enquêtes en ligne auprès des organismes de Sécurité sociale.,fns,cmp2006,attribution,initial,UCANSS,93100,Montreuil,"[('2021-02-25', 'VOCAZA', (107412, 'EUR'), None)]","['Sondage, enquête']",[471],non,non
21-25717,2021-02-26,2021-03-25,['93'],MISE A DISPOSITION ET EXPLOITATION DE DISTRIBUTEURS DE BOISSONS ET DE DENREES ALIMENTAIRES POUR LA VILLE DE BONDY,joue,directive24,appeloffre,initial,COMMUNE DE BONDY,93143,Bondy cedex,,['Denrées alimentaires'],[88],oui,oui
21-25848,2021-02-26,2021-03-30,"['93', '75', '92', '94', '95', '77', '78', '91']",Concours restreint de maîtrise d'oeuvre sur Esquisse (ESQ) pour l'extension du groupe scolaire Danielle Mitterrand à Pierrefitte-sur-Seine (93),joue,directive24,attribution,initial,SPL Plaine Commune Développement,93210,SAINT DENIS,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-25653,2021-02-26,2021-04-22,"['93', '94']",Travaux d'aménagement tous corps d'état de la gare Saint-Maur - Créteil de la ligne 15 Sud du Grand Paris Express,joue,directive25,appeloffre,initial,Société du Grand Paris,93212,La plaine saint denis cedex,,"[""Tous corps d'état""]",[345],oui,oui
21-25623,2021-02-26,2021-03-22,['93'],Travaux d'entretien et de rénovation des bâtiments communaux,joue,autre,rectificatif,rectificatif,COMMUNE DE GAGNY,93220,Gagny,,"['Alarme', 'Cloison, faux plafond', 'Gros oeuvre', 'Plomberie (travaux)', 'Revêtements de sols']","[5, 63, 144, 270, 308]",non,oui
21-27163,2021-02-26,2021-03-30,['93'],"Location, entretien et maintenance de fontaines à eau",fns,cmp2006,appeloffre,initial,EST ENSEMBLE,93232,Romainville cedex,,['Location (matériels)'],[185],non,non
21-26750,2021-02-26,2021-03-26,['93'],"Conception et mise en oeuvre d'une nouvelle version de l'application mobile Bougeott, et, paramétrage et mise à disposition en mode SaaS d'un calculateur d'itinéraire sport, cultur",fns,cmp2006,attribution,initial,Région Ile-de-France,93400,Saint-ouen,"[('2021-02-25', 'SMART ORIGIN SARL', (110000, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
21-25528,2021-02-26,2021-03-26,['93'],TRAVAUX D'IMPRESSION DES SUPPORTS DE COMMUNICATION ET DE SIGNALÉTIQUE,joue,directive24,appeloffre,initial,Ville de Pantin,93500,Pantin,,"['Hygiène (articles)', 'Impression']","[153, 160]",non,oui
21-25656,2021-02-26,2021-03-05,['94'],Remplacement de deux chaudières à gaz sur le site du Pré Saint-Gervais,joue,directive24,attribution,initial,MEEDDM,94046,Créteil,"[('2021-01-04', 'ETABLISSEMENT NEGRE', (114339.9, 'EUR'), 'Remplacement de deux chaudières à gaz sur le site du Pré-Saint-Gervais')]",['Chauffage (travaux)'],[61],non,non
21-26683,2021-02-26,2021-05-01,['94'],Travaux de reprise de la structure et le désamiantage de la bretelle 3b de l?A 86 extérieur en direction de Clamart/RD 906.,fns,cmp2006,appeloffre,initial,MEEDDM,94046,Créteil,,['Amiante'],[24],non,non
21-26758,2021-02-26,2021-03-22,['94'],Entretien préventif et curatif des chaudières murales dans divers bâtiments départementaux du Val-de-Marne.,fns,cmp2006,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Maintenance'],[196],non,non
21-25459,2021-02-26,2021-04-25,['94'],Produits d'entretien et d'hygiène professionnels,joue,directive24,attribution,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,"[('2021-02-23', 'DAUGERON ET FILS', (600000, 'EUR'), ""Produits d'entretien et d'hygiène professionnels Lot 1 Produits d'entretien et d'hygiène""), ('2021-02-23', 'Ets Bartholus', (400000, 'EUR'), ""Produits d'entretien et d'hygiène professionnels Lot 2 Produits lessiviels et offices professionnels""), ('2021-02-23', 'GROUPE PLG ALLODICS', (200000, 'EUR'), ""Produits d'entretien et d'hygiène professionnels Lot 3 Produits de nettoyage pour piscines et salles de sports"")]","[""Produits d'entretien""]",[278],non,oui
21-27082,2021-02-26,2021-04-30,['94'],Le présent marché a pour objet la maintenance du parc informatique des écoles et ses annexes.,fns,cmp2006,appeloffre,initial,Ville de l'Hay-les-Roses,94240,L'haÿ-les-roses,,['Informatique (prestations de services)'],[163],non,non
21-25568,2021-02-26,2021-05-01,"['75', '77', '78', '91', '94', '93']",Prestations 4D et traitement contre les punaises de lit pour les établissements et services de la DISP de Paris,joue,directive24,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,94260,Fresnes,,"['Dératisation, désinsectisation', 'Prestations de services']","[89, 274]",non,non
21-27192,2021-02-26,2021-03-26,['95'],21SA08 - Maitrise d'oeuvre portant sur les travaux de réhabilitation sans tranchée du collecteur de transport d'eaux usées situé quai du confluent à Neuville-sur-Oise,mapa,cmp2006,appeloffre,initial,CACP,95027,Cergy-Pontoise,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-25735,2021-02-26,2021-04-24,['95'],Accord cadre à bons de commande relatif aux travaux d'amélioration et d'entretien des dépendances vertes du réseau routier départemental du Val d'Oise-3 lots,joue,directive24,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Espaces verts'],[116],non,non
21-25854,2021-02-26,2021-04-24,['95'],Accord-cadre composite à bons de commande relatif aux prestations d'entretien des ouvrages hydrauliques dans les parcs du Conseil departemental,joue,directive24,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2021-02-18', 'SOCIETE SANET SAS', (544688, 'EUR'), ""ACCORD-CADRE COMPOSITE A BONS DE COMMANDE RELATIF AUX PRESTATIONS D'ENTRETIEN DES OUVRAGES HYDRAULIQUES DANS LES PARCS DU CONSEIL DEPARTEMENTAL"")]",['Ouvrage hydraulique'],[255],non,non
21-26598,2021-02-26,2021-03-31,['95'],Prestations de déménagements de mobiliers de bureau et de postes informatiques au profit de la Ville d'Ermont,fns,cmp2006,appeloffre,initial,Commune d'Ermont,95120,Ermont,,['Déménagement'],[86],non,oui
21-25806,2021-02-26,2021-04-23,['95'],prestations de traiteur,joue,directive24,attribution,initial,Ville d'Herblay,95221,Herblay-sur-seine cedex,,"['Repas, traiteur']",[304],non,non
21-26857,2021-02-26,2021-03-26,['95'],"ACQUISITION D?ÉQUIPEMENT POUR LA POLICE MUNICIPALE : TENUES, GRADES ET ACCESSOIRES",fns,cmp2006,appeloffre,initial,Mairie de domont,95330,Domont,,['Equipements spécialisés'],[115],non,non
21-26986,2021-02-26,2021-03-26,['95'],Maintenance et mise en conformité des ascenseurs et monte-charges de la ville de Gonesse,fns,cmp2006,appeloffre,initial,COMMUNE DE GONESSE,95503,GONESSE,,['Ascenseur'],[17],non,non
21-27077,2021-02-26,2021-04-26,['95'],Restauration du château de Grouchy à Osny,fns,cmp2006,appeloffre,initial,COMMUNE DE OSNY,95520,Osny,,"['Couverture', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Serrurerie']","[74, 105, 195, 222, 321]",non,oui
21-26538,2021-02-26,2021-03-08,"['971', '973']",Réalisation de prestations visant à lutter contre la présence de nuisibles dans des bâtiments appartenant aux centres de recherche INRAE et CIRAD des Antilles-Guyane.,fns,cmp2006,appeloffre,rectificatif,Centre INRA Antilles Guyane,97170,Petit-bourg,,"['Dératisation, désinsectisation']",[89],oui,oui
21-25775,2021-02-26,2021-04-06,['972'],Réalisation de prestations topographiques pour le compte de la CACEM,joue,directive24,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,"['Prestations de services', 'Topographie']","[274, 344]",non,non
21-25843,2021-02-26,2021-04-06,['972'],Études géotechniques pour le compte de la CACEM,joue,directive24,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,"['Prestations de services', 'Géothermie']","[274, 452]",non,non
21-26868,2021-02-26,2021-04-16,['972'],Transport des enfants des accueils de loisirs gérés par la Caisse des écoles de Fort-de-France,fns,cmp2006,appeloffre,initial,Caisse des Ecoles de Fort de France,97261,Fort-de-france cedex,,['Transport'],[347],non,non
21-27142,2021-02-26,2021-03-15,['972'],"MAPA- AC à bons de commandes multi-attributaires (2 attributaires minimum) pour le repérage et l'identification de jeunes de moins de 30 ans sans emploi et ne suivant ni études, ni formation (dén",fns,cmp2006,appeloffre,initial,Ville de Fort de France,97262,Fort-de-france cedex,,['Prestations de services'],[274],non,non
21-26949,2021-02-26,2021-03-26,['972'],VISITE VIRTUELLE DE LA MARTINIQUE - GOOGLE STREETVIEW,mapa,cmp2006,attribution,initial,Comité Martiniquais du Tourisme,97276,Fort de France Cedex,,"['Publicité, Communication']",[285],non,non
21-25853,2021-02-26,2021-04-23,['973'],"Delivrance d un service d acces, d analyse et d interpretation d imagerie satellitaire (optique, radar, AIS et RF) en support a l AEM et a la DMT.",joue,directive24,attribution,initial,DICOM GUYANE,97306,CAYENNE DEDEX,"[('2021-02-08', 'Collecte localisation satellites', (8000000, 'EUR'), 'Delivrance d un service d acces, d analyse et d interpretation d imagerie satellitaire (optique, radar, AIS et RF) en support a l AEM et a la DMT.')]",['Prestations de services'],[274],non,non
21-26968,2021-02-26,2021-05-26,['973'],Mission de maîtrise d'oeuvre en vue du nouvel aménagement de l'entrée d'accès du lycée de BALATA,mapa,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-26946,2021-02-26,2021-03-16,['973'],Réalisation des travaux d'électrification rurale relatifs au raccordement de l'école de Grand siton et d'un forage à Grand Santi,fns,cmp2006,appeloffre,initial,Cté de Cnes de l'Ouest Guyanais,97360,Mana,,['Electrification rurale'],[106],non,non
21-25799,2021-02-26,2021-03-15,['974'],PRISE EN CHARGE DES SORTIES PRIMAIRES ET DES TRANSPORTS SECONDAIRES DES EQUIPES SMUR ET TRANSPORTS INFIRMIERS INTER HOSPITALIERS DU CHOR,joue,autre,rectificatif,rectificatif,Groupement de Commandes EPSMR - CHGM,97400,SAINT DENIS,,['Transport'],[347],non,non
21-26542,2021-02-26,2021-04-08,['974'],"FOURNITURE, LIVRAISON ET ENTRETIEN D'UN ENGIN DE MANUTENTION AU PROFIT DE LA SEMRRE",fns,cmp2006,appeloffre,rectificatif,SEM Réunion Recyclage Environnement,97410,Saint Pierre,,['Matériel de manutention'],[208],non,non
21-26837,2021-02-26,2021-03-15,['974'],Acquisition d'une solution SD-WAN comprenant :- la fourniture de matériels/licence des équipements réseau SD-WAN ;- la prestation d'accompagnement à l'installation et de transfert de,fns,cmp2006,appeloffre,initial,Mairie du Tampon,97430,LE TAMPON,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
21-26765,2021-02-26,2021-03-22,['974'],Le présent marché a pour objet la commande d'illustrations et de prestations de service d'imprimerie dans le but de produire des supports de communication.,fns,cmp2006,appeloffre,initial,PARC NATIONAL DE LA REUNION,97431,La plaine des palmistes,,"['Impression', 'Imprimés', 'Reprographie']","[160, 161, 305]",non,oui
21-19444,2021-02-26,2021-03-24,['974'],marché de fourniture d'émulsions pour la commune de saint-benoît - années 2021 à 2023,joue,directive24,attribution,initial,Ville de Saint-Benoit,97470,Saint-Benoît,"[('2021-02-23', 'GTOI', (132850, 'EUR'), ""Marché de fourniture d'émulsions pour la Commune de Saint-Benoît"")]",['Produits des industries diverses'],[279],non,non
21-26577,2021-02-26,2021-04-27,['974'],Marché d'exploitation du service WiRUN (3),fns,cmp2006,appeloffre,initial,REGIE REUNION THD,97490,STE CLOTILDE,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Télécommunications', 'Informatique (maintenance serveurs et réseaux)']","[162, 163, 338, 454]",non,non
21-26755,2021-02-26,2021-04-30,['974'],Relance de la consultation en vue de la sélection d'un prestataire pour la réalisation d'une étude de programmation dans le cadre de l'aménagement des réserves mutualisées du MADOI et d,fns,cmp2006,appeloffre,rectificatif,Conseil Régional de la Réunion,97490,Sainte clotilde,,['Etude'],[118],non,non
21-26553,2021-02-26,2021-03-22,['974'],ACCORD-CADRE POUR LES TRAVAUX DE RENOUVELLEMENT DES LUMINAIRES D'ECLAIRAGE PUBLIC (Tranche 2),fns,cmp2006,appeloffre,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,,['Eclairage public'],[102],non,non
21-25640,2021-02-26,2021-12-31,['975'],Mission de maîtrise d'oeuvre relative à la démolition et à la reconstruction du barrage de la Vigie à Saint-Pierre (97500 Saint-Pierre et Miquelon),joue,autre,rectificatif,rectificatif,SOC PUB LOCALE ARCHIPEL AMENAGEMENT,97500,Saint-pierre et miquelon,,['Ingénierie'],[455],non,non
21-27124,2021-02-26,2021-03-28,['976'],Remise à niveau du navire Georges Nahouda pour le Conseil Départemental de MayotteRelance Lot 3 : Anticorrosion et Cosmétique,mapa,cmp2006,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,['Prestations de services'],[274],non,oui
21-25533,2021-02-26,2021-04-30,['976'],Concours restreint de maîtrise d'oeuvre sur esquisse + pour la construction de la cité administrative de Coconi,joue,directive24,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,"['Bâtiment', 'Etude']","[33, 118]",non,non
21-27129,2021-02-26,2021-03-28,['976'],Mission d'assistance à maîtrise d'ouvrage auprès de la Communauté de Communes de Petite-Terre pour l'élaboration du Plan De Mobilité Simplifié (PDMS),fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DE PETITE TERRE,97615,Pamandzi,,['Etude'],[118],non,non
21-26575,2021-02-26,2021-03-30,"['974', '75']",Acquisition de caméras haute résolution compatibles logiciel Nexus d'un système VICON.,mapa,cmp2006,appeloffre,initial,Université de la Réunion,97744,Saint-denis cedex 9,,['Matériel électronique'],[204],non,non
21-25591,2021-02-26,2021-05-24,['974'],Maitrise d'oeuvre pour la restitution des maisons des ingénieurs du Port Ouest,joue,directive24,attribution,initial,Grand Port Maritime de La Réunion,97821,Le Port,"[('2020-11-23', ""L'Atelier Architecte"", (330100, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
21-26585,2021-02-26,2021-05-26,['974'],Fourniture de climatiseurs et accessoires,fns,cmp2006,attribution,initial,Grand Port Maritime de La Réunion,97821,Le Port,,['Climatisation'],[62],non,non
21-26541,2021-02-26,2021-03-09,['988'],réalisation des prestations complémentaires aux visites de type '1000 heures' des moteurs principaux semt pielstick pa-4-200 vgds au profit du p400 la glorieuse basée en nouvelle calédonie.,fns,cmp2006DEFENSE,appeloffre,initial,MINDEF/DCSSF/AntenneNouvelle Calédonie,98843,Nouméa,,['Maintenance'],[196],non,non
21-10686,2021-02-26,2021-03-25,['14'],etude de la dynamique fluviale des cours d'eau du bassin de la dives et des potentialités de protection contre les inondations,joue,directive24,attribution,initial,Syndicat Mixte du Bassin de la Dives,,Saint Pierre en Auge,"[('2020-12-15', 'ISL Ingénierie', (189285, 'EUR'), 'Etude de la dynamique fluviale des cours d\x92eau du bassin de la Dives et des potentialités de protection contre les inondations.')]",['Etude'],[118],non,non
21-24449,2021-02-26,2021-03-16,['12'],Exploitation du service public d'eau potable du Syndicat Mixte des Eaux LEVEZOU SEGALA,joue,directive25,appeloffre,initial,Syndicat Mixte des Eaux LEVEZOU SEGALA,,BARAQUEVILLE,,['Alimentation en eau potable'],[6],non,non
21-24587,2021-02-26,2021-03-29,"['6', '4', '83']",Travaux de reconstruction consécutifs à la tempête Alex,joue,directive24,appeloffre,initial,SYND MIXTE INONDATIONS AMENAGEMENT GES,,Nice,,"['Berge', 'Digue', 'Enrochements', 'Terrassement', ""Travaux dans l'eau""]","[35, 91, 110, 341, 349]",non,oui
21-25636,2021-02-26,2021-05-30,['93'],"solution multicanale de gestion et de routage intelligent pour le centre de contact de direction générale des douanes et droits indirects ""infos douane services""",joue,directive24,attribution,initial,DGDDI,,Montreuil,"[('2020-11-20', 'ELOQUANT ', (406742, 'EUR'), 'solution multicanale de gestion et de routage intelligent')]","['Informatique (prestations de services)', 'Routage', 'Télécommunications']","[163, 312, 338]",non,non
