,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
596,20-11559,2020-02-07,2020-04-04,['93'],"fourniture, pose et nettoyage de voilages, rideaux, stores et fourniture et pose de films pour vitrages",joue,directive24,attribution,initial,Commune de Sevran,93270,Sevran,"[('2019-12-30', 'LAVERIE 3000', (280000.0, 'EUR'), 'Fourniture et pose de rideaux de store interieurs et fourniture et pose de filù'), ('2019-09-30', 'LAVERIE 3000', (200000.0, 'EUR'), 'Nettoyage et réoaration des différents types de rideaux')]",['Textile'],[343],non,non
597,20-18570,2020-02-07,2020-04-05,"['93', '75', '77', '78', '91', '92', '95', '94']",Maintenance des installations haute et basse tension et groupes électrogènes,joue,directive24,attribution,initial,GHT 93 EST,93370,Montfermeil,"[('2020-01-31', 'SPIE Facilities', (262018.24, 'EUR'), 'Maintenance des installations haute et basse tension et groupes électrogènes pour le CHI Robert Ballanger'), ('2020-01-31', 'INEO INDUSTRIE ET SERVICES IDF', (231560.59, 'EUR'), 'MAINTENANCE DES INSTALLATIONS HAUTE TENSION / BASSE TENSIONET GROUPES ELECTROGENES pour le GHI Le Raincy-Montfermeil'), ('2020-01-31', 'INEO INDUSTRIE ET SERVICES IDF', (282732.5, 'EUR'), 'Maintenance des installations haute et basse tension et groupes électrogènes pour le CHI André Grégoire')]",['Maintenance'],[196],non,non
598,20-19288,2020-02-07,2020-03-16,"['77', '94', '75', '91']",Travaux de remplacement de 150 châssis PVC vétustes et dangereux - Lycée Blaise Pascal à Brie Comte Robert (77),fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint ouen sur seine,,['Menuiserie'],[222],non,non
599,20-18399,2020-02-07,2020-07-05,['93'],"contrat de concession relatif à l'exploitation, à la maintenance, à l'entretien, au gros entretien renouvellement d'un équipement multifonctionnel",joue,directive23,attribution,initial,PARIS TERRES D'ENVOL,93601,Aulnay-sous-bois cedex,"[('2019-12-09', 'S-PASS TSE', (24998715, 'EUR'), ""Contrat de concession relatif à l'exploitation, à la maintenance, à l'entretien, au gros entretien renouvellement d'un équipement multifonctionnel"")]",['Equipement sportif'],[113],non,non
600,20-19560,2020-02-07,2020-04-07,"['93', '94', '75']","Exécution des travaux de réhabilitation lourde, et d'aménagement de 7 logements locatifs et d'un local à usage professionnel - Bâtiment d'habitations situé 58 avenue J. Lolive à Pantin",fns,cmp2006,appeloffre,initial,Pantin Habitat,93697,Pantin cedex,,"['Chauffage (travaux)', 'Plomberie (travaux)', 'Ventilation']","[61, 270, 360]",non,non
601,20-19428,2020-02-07,2020-05-03,['93'],Construction du groupe scolaire Jules Ferry - reprise de travaux lot menuiseries,fns,cmp2006,appeloffre,initial,Ville de Drancy,93701,Drancy cedex,,['Menuiserie'],[222],non,non
602,20-18315,2020-02-07,2020-02-28,['93'],"Prestations de gardiennage, de surveillance et de sécurité incendie",joue,directive24,attribution,initial,COMMUNE D EPINAY SUR SEINE,93800,EPINAY-SUR-SEINE,"[('2020-01-31', 'EN TOUTE SECURITE', (110000, 'EUR'), ""Gardiennage d'un site situé 8/16 avenue de Lattre de Tassigny - Epinay-sur-Seine d\x92une superficie de 4,133 ha""), ('2020-01-31', 'EN TOUTE SECURITE', (65000, 'EUR'), 'Surveillance des installations, activités et manifestations municipales'), ('2020-01-31', 'EN TOUTE SECURITE', (60000, 'EUR'), 'Surveillance de l\x92Equipement Sports-Loisirs "" Le Canyon "",'), ('2020-01-31', 'EN TOUTE SECURITE', (35000, 'EUR'), 'Sécurité incendie dans les lieux où se déroulent une activité ou une manifestation municipale')]","['Abris', 'Gardiennage', 'Surveillance', 'Sécurité incendie']","[1, 138, 331, 332]",oui,non
603,20-18245,2020-02-07,2020-03-10,['93'],"Le présent accord cadre a pour objets des missions de programmation de constructions, restructurations ou réhabilitations de bâtiments communaux",joue,directive24,appeloffre,initial,COMMUNE D EPINAY SUR SEINE,93800,EPINAY-SUR-SEINE,,"['Abris', 'Etude']","[1, 118]",non,non
604,20-17999,2020-02-07,2020-02-20,['93'],Prestations de nettoyage des locaux des établissements d'accueil petite enfance de la commune d'Epinay-Sur-Seine,joue,directive24,attribution,initial,CCAS Ville d'Epinay-sur-Seine,93800,EPINAY-SUR-SEINE,"[('2020-01-30', 'NOVASOL', (667142, 'EUR'), 'Marché de nettoyage des locaux de la petite enfance')]","['Abris', 'Nettoyage de locaux']","[1, 239]",non,non
605,20-18404,2020-02-07,2020-03-10,"['94', '77', '93']",Fourniture d'objets promotionnels par le biais de sites d'achats en ligne,joue,directive24,appeloffre,initial,Université Paris-Est Créteil,94010,Créteil cedex,,['Objet publicitaire'],[464],oui,non
606,20-17961,2020-02-07,2020-03-08,['94'],Maintenance des groupes de pompage et de fontainerie et fourniture de pièces détachées. Le marché est décomposé en 3 lots.,joue,directive24,attribution,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,"[('2020-01-02', 'Société TERIDEAL - SEGEX ENERGIES', (160000, 'EUR'), 'Maintenance des groupes de pompage dans les bâtiments communaux'), ('2020-01-06', 'Société CCA PERROT', (400000, 'EUR'), 'Maintenance sur les bassins et les fontaines'), ('2020-02-04', 'Société FRANS BONHOMME', (20000, 'EUR'), 'Fourniture de pièces détachées pour les bornes fontaines et arrosage automatique')]","['Pièces détachées', 'Pompes']","[266, 272]",non,non
607,20-18135,2020-02-07,2020-04-05,['94'],"Prestations d'espaces verts, année 2020-2021 (1 an reconductible 3 fois) - 2 lots.",joue,directive24,appeloffre,initial,Ville du Perreux sur Marne,94170,Le perreux sur marne,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
608,20-18149,2020-02-07,2020-03-09,['94'],2019EFSIDFR417,joue,directive24,appeloffre,initial,Etablissement Français du Sang,94200,Ivry-sur-Seine,,['Matériel médical'],[212],non,non
609,20-18758,2020-02-07,2020-05-10,['94'],Location-entretien de vêtements de travail et des articles de linge utilisés sur les sites de l'EFS IDF,joue,directive24,appeloffre,initial,Etablissement Français du Sang,94200,Ivry sur seine,,['Textile'],[343],non,oui
610,20-12573,2020-02-07,2020-03-13,['94'],"impression et façonnage d'affiches, de documents imprimes de communication, de baches, banderoles et kakemonos",joue,directive24,appeloffre,initial,Commune de Charenton-le-Pont,94220,Charenton-le-Pont,,['Impression'],[160],non,non
611,20-18594,2020-02-07,2020-03-03,['94'],organisation de séjours de vacances avec hébergement pour les enfants et les jeunes de charenton le pont - eté 2020,mapa,cmp2006,appeloffre,initial,Commune de Charenton-le-Pont,94220,Charenton-le-pont,,['Voyage'],[367],non,non
612,20-19321,2020-02-07,2020-03-19,['94'],Marché de maintenance préventive et curative des appareils de transport mécaniques,fns,cmp2006,appeloffre,rectificatif,Ville de l'Hay-les-Roses,94240,L'haÿ-les-roses,,['Ascenseur'],[17],non,non
613,20-18010,2020-02-07,2020-04-06,"['94', '75', '77', '91']","ACCORD-CADRE DE FAISABILITE, PROGRAMMATION ET ASSISTANCE TECHNIQUE A MAITRISE D'OUVRAGE POUR LA REHABILITATION ET L'EXTENSION DES RESEAUX DE FILINS ANTIHELICOPTERES",joue,directive24,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,94267,Fresnes,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
614,20-19904,2020-02-07,2020-03-13,['94'],Numéro de la consultation : PA19-26 Aménagement d'une aire de jeux au parc Philippe Pinel,mapa,cmp2006,appeloffre,initial,COMMUNE LE KREMLIN BICETRE,94270,LE KREMLIN-BICETRE,,['Aire de jeux'],[400],non,non
615,20-12891,2020-02-07,2020-02-27,"['75', '13', '83']",Palais de justice de toulon - etude sur les flux véhicules et piétons et sur le stationnement,mapa,cmp2006,appeloffre,initial,APIJ,94270,Le Kremlin Bicetre,,"['Etude', 'Prestations de services', 'Ingénierie']","[118, 274, 455]",non,non
616,20-17969,2020-02-07,2020-04-05,['94'],Marché public d'assurances pour la ville de Vincennes,joue,directive24,attribution,initial,Ville de Vincennes,94300,Vincennes,,"['Abris', 'Assurance']","[1, 20]",non,non
617,20-19717,2020-02-07,2020-03-07,['94'],Hébergement et restauration pour les enfants de 4 à 6 ans des accueils de loisirs maternels de la Caisse des écoles de Vincennes (mini-séjours),mapa,cmp2006,appeloffre,initial,Ville de Vincennes,94300,Vincennes,,['Prestations de services'],[274],non,oui
618,20-19887,2020-02-07,2020-04-07,['94'],Travaux de démolition et dépollution de la Cité industrielle 106/108 rue de la Jarry - Vincennes.,fns,cmp2006,attribution,initial,Ville de Vincennes,94300,Vincennes,"[('2020-01-20', 'EIFFAGE DEMOLITION mandataire du groupement conjoint formé avec les sociétés TECNOLOGIE INDUSTRIALI & AMBIANTALI, LES ECHAFAUDEURS PARISIENS (cotraitants)', (2649662.25, 'EUR'), None), ('2020-01-22', 'BIOGENIE EUROPE SAS', (762499.8, 'EUR'), None)]","['Démolition', 'Amiante (désamiantage)']","[87, 479]",oui,non
619,20-18239,2020-02-07,2020-03-06,['94'],"Accord cadre mono-attributaire à bons de commandes de transport, de réception et de traitement des OMR et DIB pendant les arrêts techniques de l'Usine d'incinération de Rungis",joue,directive24,attribution,initial,REGIE PERSONNALISEE VALORISATION EXPL,94310,Orly,,['Prestations de services'],[274],non,oui
620,20-19381,2020-02-07,2020-03-03,"['94', '91']",La présente consultation a pour objet la mission d'Assistance à Maîtrise d'ouvrage pour la réalisation d'un diagnostic relatif aux règles du Plan Local d'Urbanisme de la Ville d&ap,fns,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogare cedex,,['Prestations de services'],[274],non,non
621,20-18668,2020-02-07,2020-03-06,['94'],Fourniture de carburants et combustibles en vrac en 2020 (Eventuellement reconductible en 2021-2022 et 2023),joue,directive24,attribution,initial,COMMUNE DE VITRY SUR SEINE,94400,Vitry-sur-seine,"[('2020-01-14', 'CALDEO', (2000000, 'EUR'), 'Fourniture de carburants et combustibles en vrac en 2020 (Eventuellement reconductible en 2021-2022 et 2023)')]","['Carburant, hydrocarbure', 'Produits chimiques']","[52, 275]",non,non
622,20-18393,2020-02-07,2020-03-06,['94'],"Création d'un système de vidéo-protection, travaux de génie civil, câblages associés et maintenance.",joue,directive24,appeloffre,initial,Mairie de Limeil-Brevannes,94456,LIMEIL-BREVANNES,,"['Câblage', 'Génie civil', 'Réseaux divers', 'Télésurveillance']","[47, 141, 306, 415]",non,non
623,20-19972,2020-02-07,2020-03-13,['94'],Accord cadre à bons de commande d'étude paysagère et écologique ensemblière et diagnostic ressources stratégie de valorisation.,fns,cmp2006,appeloffre,initial,Etablissement Public Aménagement ORSA,94600,Choisy le roi,,['Etude'],[118],non,non
624,20-20002,2020-02-07,2020-03-09,['95'],"20TA02 - Travaux de réaménagement du conservatoire à rayonnement régional dans le bâtiment de l'hôtel d'Agglomération à Cergy-Pontoise (Lot no1, 3 et 4)",fns,cmp2006,appeloffre,initial,CACP,95027,Cergy-Pontoise,,"['Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 195, 222, 264, 270]",non,non
625,20-19682,2020-02-07,2020-02-17,['95'],20FA01 - Accord-cadre à bons de commande de fourniture et de livraison de papiers pour la Communauté d'Agglomération de Cergy-Pontoise et plusieurs communes membres,fns,cmp2006,appeloffre,rectificatif,CACP,95027,Cergy-Pontoise,,['Articles de bureau et articles scolaires'],[16],non,non
626,20-19727,2020-02-07,2020-03-02,['95'],La présente consultation a pour objet l'accord-cadre composite relatif à la rénovation de la fonction comptable et à l'extension des plateformes comptable dans le cadre des Grands Projets d&,fns,cmp2006,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"['Audit', 'Informatique (prestations de services)']","[21, 163]",non,non
627,20-19710,2020-02-07,2020-03-10,['95'],La présente consultation a pour objet la souscription d'une assurance dommages - ouvrage pour les travaux de construction d'une Maison départementale de l'Enfance (MDE) à Cergy.,fns,cmp2006,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Assurance'],[20],non,non
628,20-18136,2020-02-07,2020-03-05,['95'],Exploitation des installations techniques avec garantie totale,joue,directive24,attribution,initial,Centre Hospitalier d'Argenteuil,95100,Argenteuil,"[('2019-12-27', 'ENGIE ENERGIE SERVICES', (1212641.84, 'EUR'), None)]","['Chauffage (exploitation, entretien)']",[59],non,non
629,20-18122,2020-02-07,2020-03-06,['95'],"Exploitation des installations de chauffage, de climatisation, de traitement de l'air, des bâtiments du CASH de Nanterre et l'EPS RP de Moisselles",joue,directive24,attribution,initial,Centre Hospitalier d'Argenteuil,95100,Argenteuil,"[('2020-01-07', 'VEOLIA ENERGIE FRANCE SAS', (1053595.3, 'EUR'), None)]","['Chauffage (exploitation, entretien)', 'Climatisation', 'Ventilation']","[59, 62, 360]",non,non
630,20-18092,2020-02-07,2020-03-06,['95'],"Acquisition, livraison, installation et mise en service de lits médicalisés pour les besoins du Centre hospitalier Simone Veil (CHSV).",joue,directive24,attribution,initial,Centre Hospitalier d'Argenteuil,95100,Argenteuil,"[('2020-01-03', 'MOMENTS FURNITURE SA', (26997.4, 'EUR'), None)]",['Matériel médical'],[212],non,non
631,20-19405,2020-02-07,2020-03-06,['95'],Marché de prestations de gardiennage et sécurité incendie lors de manifestations sur sites,fns,cmp2006,appeloffre,initial,Ville de Sannois,95111,SANNOIS CEDEX,,['Gardiennage'],[138],non,non
632,20-19591,2020-02-07,2020-03-10,['95'],"Prestations de sécurité incendie, de sécurité et de gardiennage",fns,cmp2006,attribution,initial,Ville de Garges-lès-Gonesse,95141,Garges lès gonesse,"[('2020-01-23', 'HAUTE DISSUASION SECURITE PRIVEE', (104348.5, 'EUR'), None), ('2020-02-03', 'FREGATE SECURITE', (14480, 'EUR'), None)]",['Sécurité incendie'],[332],non,non
633,20-19450,2020-02-07,2020-02-26,['95'],"Fourniture et livraison d'équipements, de consommables de vidéoprotection, de matériel réseau et de transmission des données",fns,cmp2006,appeloffre,initial,CA VAL PARISIS,95250,Beauchamp,,['Télésurveillance'],[415],non,non
634,20-19580,2020-02-07,2020-03-09,['95'],Travaux relatifs à la création d'un ascenseur à la médiathèque André Cancelier de Sannois,fns,cmp2006,appeloffre,initial,CA VAL PARISIS,95250,Beauchamp,,['Ascenseur'],[17],non,non
635,20-20050,2020-02-07,2020-03-04,['95'],Mission d'assistance à Maîtrise d'Ouvrage relative à la reconstruction du centre de loisirs des Gavroches,mapa,cmp2006,appeloffre,initial,COMMUNE DE GONESSE,95503,GONESSE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
636,20-18024,2020-02-07,2020-03-05,['95'],Concours restreint de maîtrise d'oeuvre pour la construction d'un groupe scolaire et d'une cuisine centrale,joue,directive24,appeloffre,initial,Commune de Bruyères-Sur-Oise,95820,Bruyeres sur oise,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
637,20-18491,2020-02-07,2020-03-06,['971'],"Marché public de fourniture, implémentation et maintien en condition opérationnelle d'un logiciel de gestion portuaire et services associés",joue,directive25,attribution,initial,ETS PORTUAIRE DE ST MARTIN,97067,Saint Martin Cedex,"[('2020-01-06', 'COMPUTER TECHNOLOGIES SARL', (261096, 'EUR'), ""Marché public de fourniture, implémentation et maintien en condition opérationnelle d'un logiciel de gestion portuaire et services associés."")]",['Logiciel'],[186],non,non
638,20-18398,2020-02-07,2020-04-02,['971'],"Fourniture, pose et raccordement de groupes électrogènes",joue,autre,rectificatif,rectificatif,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy,,['Matériel électrique'],[203],non,non
639,20-16039,2020-02-07,2020-02-12,['971'],achats de câbles métalliques pour portiques à container,joue,directive25,attribution,initial,Grand Port Maritime de la Guadeloupe,97118,Pointe à pitre,"[('2020-01-08', 'SAS G. FARGAMEL', (370000.0, 'EUR'), 'Achat de câbles métalliques pour portiques à container')]",['Câblage'],[47],non,non
640,20-18250,2020-02-07,2020-03-06,['971'],Travaux de construction d'un atelier de transformation agro-alimentaire - LIZINSANTRAL,joue,autre,rectificatif,rectificatif,CANGT,97131,PETIT-CANAL,,"['Bâtiment', 'Terrassement', 'Voirie et réseaux divers']","[33, 341, 366]",oui,oui
641,20-17550,2020-02-07,2020-04-16,['971'],"marché de maîtrise d'oeuvre, pour la construction d'un (1) centre d'incendie et de secours (cis) pour le compte du service départemental d'incendie et secours de la guadeloupe (sdis971) à pointe-noire",fns,cmp2006,appeloffre,initial,SDIS de la Guadeloupe,97139,Les Abymes,,['Ingénierie'],[455],non,non
642,20-18327,2020-02-07,2020-03-06,['971'],Appel D'Offres Ouvert N° 1/2020 - Installation/Maintenance Et Suivi De Climatiseurs Mobiles,joue,directive24,appeloffre,initial,CTRE HOSPITAL REG UNIVERSIT GUADELOUP,97159,Pointe-A-Pitre Cedex,,['Climatisation'],[62],non,non
643,20-20027,2020-02-07,2020-02-27,['971'],REMISE EN ETAT DU LOGEMENT DU DIRECTEUR GENERAL : REHABILISATION ET EXTENSION,fns,cmp2006,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97165,POINTE A PITRE CEDEX,,"['Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 195, 222, 264, 270]",non,non
644,20-17679,2020-02-07,2020-03-11,['971'],relance - entretien des installations portuaires du gpmg: balayage et nettoyage haute pression des installations - curage des caniveaux béton.,joue,directive24,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97165,Pointe-à-Pitre Cédex,,['Prestations de services'],[274],non,non
645,20-9109,2020-02-07,2020-03-03,['972'],etude préliminaire pour l'évaluation environnementale des aménagements programmes dans le cadre de l'espace d'aménagements touristique (eat) de la pointe marin (étude au cas par cas globale),fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97200,fort de france,,['Etude'],[118],non,non
