a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-19983,2021-02-11,2021-04-22,"['95', '75', '78', '77', '93', '91', '92', '94']",Travaux de rénovation de la toiture basse du bâtiment A et reprise de l'ensemble des verrières au lycée Jean Perrin à Saint-Ouen-l'Aumône (95),fns,cmp2006,appeloffre,rectificatif,Région Ile-de-France,93400,Saint-ouen,,['Etanchéité'],[117],non,non
21-18566,2021-02-11,2021-03-15,"['93', '6', '31', '67']",2020-13 - Maintenance des équipements informatiques des sites de production du RSI,joue,autre,rectificatif,rectificatif,Caisse Nationale RSI,93457,La plaine saint denis cedex,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
21-18171,2021-02-11,2021-05-08,['93'],"APPROVISIONNEMENT EN FOURNITURES DE BUREAU ET PAPIERS POUR LES SERVICES MUNICIPAUX, GROUPES SCOLAIRES, SIAD ET CCAS - ANNEE 2021 ET RENOUVELABLE JUSQU'EN 2024",joue,autre,rectificatif,rectificatif,Ville d'Aulnay-sous-Bois,93600,Aulnay sous bois,,['Papeterie'],[262],non,non
21-18181,2021-02-11,2021-03-16,['94'],Prestations de nettoiement et évacuation des déchets des marchés d'approvisionnement,joue,directive24,appeloffre,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,,"['Nettoyage urbain', 'Prestations de services']","[240, 274]",non,non
21-18725,2021-02-11,2021-03-28,['94'],"ACQUISITION DE LOGICIELS NEOTYS, DE MAINTENANCE ET SUPPORT ET DE PRESTATIONS D'EXPERTISE (LOT N° 2)",joue,directive24,attribution,initial,Informatique CDC,94114,Arcueil cedex,"[('2021-01-19', 'NEOTYS', (136000, 'EUR'), ""ACQUISITION DE LOGICIELS NEOTYS, DE MAINTENANCE ET SUPPORT ET DE PRESTATIONS D'EXPERTISE"")]",['Informatique (prestations de services)'],[163],non,non
21-18644,2021-02-11,2021-03-18,['94'],Fourniture et livraison de mobilier urbain pour la Ville de Nogent-sur-Marne,joue,directive24,appeloffre,initial,Ville de Nogent sur Marne,94130,Nogent sur marne,,"['Mobilier urbain', 'Signalisation']","[231, 322]",non,non
21-19629,2021-02-11,2021-04-14,"['94', '75', '77', '78', '92', '93', '95']",Le marché a pour objet une prestation d'accompagnement pour la réalisation du bilan carbone de l'Assistance Publique - Hôpitaux de Paris.,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin-bicetre,,['Etude'],[118],non,non
21-20057,2021-02-11,2021-04-08,['94'],RÉHABILITATION D'UNE STATION-SERVICE EN MAISON DE L'ENVIRONNEMENT ET AMÉNAGEMENTS EXTÉRIEURS,fns,cmp2006,appeloffre,initial,COMMUNE DE MAISONS ALFORT,94700,Maisons-alfort,,"['Assainissement', 'Couverture', 'Espaces verts', 'Gros oeuvre', 'Voirie et réseaux divers']","[18, 74, 116, 144, 366]",oui,oui
21-18379,2021-02-11,2021-03-15,"['94', '75', '92']",Missions de commissaire aux comptes,joue,directive24,appeloffre,initial,Bpifrance Assurance Export,94710,Maisons-alfort cedex,,['Expertise comptable'],[446],non,non
21-19605,2021-02-11,2021-03-05,['95'],21SA09 - Assistance à maîtrise d'ouvrage pour la coordination des systèmes de sécurité incendie (SSI) dans le cadre de la construction du groupe scolaire Bossut à Pontoise,mapa,cmp2006,appeloffre,initial,CACP,95027,Cergy-Pontoise,,['Sécurité incendie'],[332],non,non
21-20093,2021-02-11,2021-03-08,['95'],21SA10-Mission d'Assistance à maîtrise d'ouvrage pour la mise en oeuvre d'une démarche de performance énergétique et environnementale dans le cadre de la construction du groupe scolaire,mapa,cmp2006,appeloffre,initial,CACP,95027,Cergy-Pontoise,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-19871,2021-02-11,2021-04-10,['95'],La présente consultation a pour objet l'acquisition de matériel multimédia éducatif pour les Collèges du Val d'Oise.,fns,cmp2006,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2020-10-21', 'Société EASYTIS SAS', (90000, 'EUR'), None)]",['Informatique (matériel)'],[162],non,non
21-19931,2021-02-11,2021-05-11,['95'],Maintenance préventive et corrective des aires de jeux et terrains multisports en plein air,fns,cmp2006,attribution,initial,ville de Goussainville,95191,GOUSSAINVILLE,"[('2021-01-30', 'SARL GOGY', (169280, 'EUR'), None)]",['Maintenance'],[196],non,non
21-20081,2021-02-11,2021-03-04,['95'],Marché de maîtrise d'oeuvre pour l'aménagement et l'enfouissement des réseaux de la rue Jacques Potel à Goussainville,fns,cmp2006,appeloffre,initial,ville de Goussainville,95191,GOUSSAINVILLE,,"['Etude', 'Ingénierie']","[118, 455]",non,oui
21-18326,2021-02-11,2021-03-22,['95'],Assistance à maitrise d'ouvrage dans le cadre de mission de programmation urbaine et architecturale,joue,directive24,appeloffre,initial,Ville de Sarcelles,95200,SARCELLES,,"['Equipement sportif', 'Equipements spécialisés', ""Ouvrage d'infrastructure"", ""Assistance à maîtrise d'ouvrage""]","[113, 115, 253, 433]",non,non
21-18652,2021-02-11,2021-03-25,['95'],Nettoyage des locaux de l'ensemble des bâtiments communaux de la Ville,joue,directive24,appeloffre,initial,Ville de Sarcelles,95200,SARCELLES,,"['Nettoyage de locaux', ""Produits d'entretien""]","[239, 278]",non,non
21-19679,2021-02-11,2021-03-15,['95'],L'objet du marché est l'étude préalable à la mise en place du tri à la source des biodéchets.,fns,cmp2006,attribution,initial,SIGIDURS,95200,Sarcelles,"[('2020-11-19', 'SAGE Engineering', (113269, 'EUR'), None)]",['Etude'],[118],non,oui
21-18711,2021-02-11,2021-03-15,['95'],Acquisition de mobilier,joue,directive24,appeloffre,initial,Ville d'Herblay,95221,Herblay-sur-Seine cedex,,['Mobilier'],[230],non,non
21-15200,2021-02-11,2021-04-09,['95'],"CS 20NOVO15 - AC BC - collecte, traitement et valorisation des déchets produits par les établissements membres du GHT NOVO",joue,directive24,attribution,initial,Centre Hospitalier René Dubos,95300,PONTOISE,"[('2021-01-27', 'TAIS', (1851338, 'EUR'), ""Déchets d'activité de soins sans risques (assimilés aux ordures ménagères) produits par les établissements membres du GHT NOVOdéchets""), ('2021-01-27', 'PROSERVE DASRI', (1010213, 'EUR'), ""Déchets d'activité de soins à risques infectieux (DASRI) produits par les établissements membres du GHT NOVO""), ('2021-01-27', 'PAPREC GRAND ILE DE FRANCE', (84499, 'EUR'), 'Déchets Industriels Banals (DIB) produits par les établissements membres du GHT NOVO'), ('2021-01-29', 'CHIMIREC', (192676, 'EUR'), 'Déchets à risques chimiques et toxiques liquides et solides produits par les établissements membres du GHT NOVO'), ('2021-01-29', 'VALORBIOCOMPOST', (33201, 'EUR'), 'Bio déchets produits par la cuisine centrale du CHRD'), ('2021-01-27', 'PROSERVE DASRI', (30048, 'EUR'), ""Déchets anatomiques identifiables d'origine humaine éliminés par crémation produits par le CHRD et le GHCPO""), ('2021-01-27', 'PAPREC GRAND ILE DE FRANCE', (135360, 'EUR'), 'Cartons/papiers valorisables produits par les établissements membre du GHT NOVO')]",['Prestations de services'],[274],non,non
21-18337,2021-02-11,2021-04-09,['95'],Souscription de contrats d'assurances pour les besoins de la ville d'Osny,joue,directive24,attribution,initial,COMMUNE DE OSNY,95520,Osny,"[('2020-11-13', 'SASU ASSURANCES PILLIOT', (84374.88, 'EUR'), 'Dommages aux biens'), ('2020-11-13', 'GROUPAMA PARIS VAL DE LOIRE', (16829.2, 'EUR'), 'Responsabilité civile générale'), ('2020-11-13', 'SASU ASSURANCES PILLIOT', (46733.36, 'EUR'), 'Assurance flotte automobile et auto-missions'), ('2020-11-13', 'SARRE & MOSELLE', (732.72, 'EUR'), 'Assurance tous risques exposition'), ('2020-11-13', 'SASU ASSURANCES PILLIOT', (5442.68, 'EUR'), 'Assurance protection juridique')]",['Assurance'],[20],non,non
21-18766,2021-02-11,2021-03-11,['95'],ACCORD CADRE MONO-ATTRIBUTAIRE MAINTENANCE ET ENTRETIEN DES CENTRALES INTRUSIONS DES BATIMENTS COMMUNAUX ET TELESURVEILLALNE POUR LA PERIODE 2021-2025,joue,directive24,appeloffre,initial,COMMUNAUTE COM VALLEE OISE 3 FORETS,95590,PRESLES,,['Maintenance'],[196],non,non
21-18786,2021-02-11,2021-03-10,['978'],Mission de maitrise d'oeuvre pour la construction de 37 logements à Spring Concordia-SAINT-MARTIN,joue,directive24,appeloffre,initial,SEMSAMAR (978),97057,Saint-Martin Cedex,,['Prestations de services'],[274],non,non
21-18219,2021-02-11,2021-03-10,['971'],"ACHAT ET LIVRAISON DE FOURNITURES, PRODUITS ET CONSOMMABLES NON STERILES DESTINES A LA PROTECTION SANITAIRE DANS LE CADRE D'EPIDEMIES DE TYPE COVID19 POUR LA COLLECTIVITE DE MORNE-A-L'EAU-",joue,directive24,attribution,initial,Ville de Morne à L'Eau,97111,Morne à l'Eau,"[('2021-02-03', 'RESPIRE PLUS', (488000, 'EUR'), 'Masques chirurgicaux de type 1R et 2R et masques de protection de type FFP 1 et FFP2'), ('2021-02-03', 'SARL FLAY MODE', (26250, 'EUR'), 'Masques grand public réutilisables en tissu'), ('2021-02-03', 'SOCOMAT', (106953, 'EUR'), 'Produits désinfectants bactéricides et virucides')]","['Consommables médicaux', 'Matériel médical']","[69, 212]",non,non
21-19922,2021-02-11,2021-03-01,['971'],Formation des élus locaux de la ville moule,fns,cmp2006,appeloffre,initial,Ville de Le Moule,97160,Le moule,,['Formation'],[410],non,non
21-20114,2021-02-11,2021-03-08,['971'],Réalisation de travaux de restructuration du bâtiment ASTRO OUEST du Centre de recherche INRAE des Antilles-Guyane.,fns,cmp2006,appeloffre,initial,Centre INRA Antilles Guyane,97170,Petit-bourg,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,oui
21-20116,2021-02-11,2021-03-22,['972'],L'objectif est l'achat de prestations en électricité sur l'ensemble des sites. Il s'agit d'assurer l'exploitation et la maintenance,fns,cmp2006,appeloffre,initial,INSTITUT MARTINIQUAIS DE FORM PROF AD,97203,Fort de France Cedex,,['Electricité (travaux)'],[105],non,non
21-18796,2021-02-11,2021-03-22,['972'],"Editions, impressions, constructions (sans conception) et fourniture de supports de communication",joue,directive24,appeloffre,initial,INSTITUT MARTINIQUAIS DE FORM PROF AD,97203,Fort de France Cedex,,['Impression'],[160],non,non
21-18773,2021-02-11,2021-03-08,['972'],"Achat de prestations dans le cadre de la mise en oeuvre du PLIE de la CACEM ' accueil, suivi, accompagnement renforcé et personnalisé ciblant l'emploi durable - référent de parcours'",joue,directive24,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,"['Prestations de services', 'Mise à disposition de personnel']","[274, 461]",non,non
21-18423,2021-02-11,2021-04-09,['972'],transport des élèves et étudiants en situation de handicap,joue,directive24,attribution,initial,MARTINIQUE TRANSPORT,97256,FORT DE FRANCE,,['Transport'],[347],non,oui
21-10619,2021-02-11,2021-03-09,['972'],"fourniture, montage de pneumatiques et prestations associées pour le parc des véhicules légers et utilitaires, camions et engins de la collectivité territoriale de martinique - 2eme consultation",joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97261,FORT DE FRANCE,"[('2021-01-20', 'SN SOMAREC ', (66468.9, 'EUR'), 'Fourniture, montage de pneumatiques et prestations associées pour le parc des véhicules légers et utilitaires'), ('2021-01-20', 'SN SOMAREC ', (57263.55, 'EUR'), 'Fourniture, montage de pneumatiques et prestations associées pour le parc des camions et engins')]",['Pneumatiques'],[271],non,non
21-18689,2021-02-11,2021-02-20,['972'],Maintenance des installations d'assainissement du siège social et du parc locatif de la société,joue,directive24,attribution,initial,SA HLM OZANAM,97274,Schoelcher,"[('2020-09-30', 'SARL SOCIETE EAUX ET ASSAINISSEMENT (SEA SOMANET)', (20498, 'EUR'), '03.1 - Siège social'), ('2020-09-30', 'SARL SOCIETE EAUX ET ASSAINISSEMENT (SEA SOMANET)', (469466, 'EUR'), '03.2 Parc locatif')]","['Assainissement', 'Prestations de services']","[18, 274]",oui,oui
21-20058,2021-02-11,2021-03-24,['972'],Organisation de webinaires à destination des professionnels du tourisme de Martinique,mapa,cmp2006,appeloffre,initial,Comité Martiniquais du Tourisme,97276,Fort de France Cedex,,['Formation'],[410],non,non
21-19691,2021-02-11,2021-04-01,['972'],MAINTENANCE DU SYSTEME D'APPEL MALADE INFIRMIERE SUR LA CITE HOSPITALIERE DE MANGOT VULCIN,fns,cmp2006,appeloffre,initial,GCS Mangot Vulcin,97286,Le Lamentin,,['Maintenance'],[196],non,non
21-19718,2021-02-11,2021-03-12,['973'],CONSTRUCTION DU GROUPE SCOLAIRE SPAROUINE SUR LE TERRITOIRE DE SAINT-LAURENT DU MARONI,fns,cmp2006,appeloffre,initial,Commune de Saint-Laurent du Maroni,97320,Saint-Laurent du Maroni,,['Bâtiments modulaires'],[27],non,non
21-20112,2021-02-11,2021-03-17,['973'],CCI973-AERO-0921 STATION SERVICE ZAE,dsp,dsp,appeloffre,initial,CCI de Guyane,97321,Cayenne cedex,,"['Carburant, hydrocarbure', 'Prestations de services']","[52, 274]",non,non
21-20113,2021-02-11,2021-03-17,['973'],DEPLACEMENT BALISAGE - Travaux piste,fns,cmp2006,appeloffre,initial,CCI de Guyane,97321,Cayenne cedex,,['Aéronautique'],[4],non,non
21-18365,2021-02-11,2021-03-17,['974'],Mise en oeuvre du contrôle de surveillance DCE de l'état hydromorphologique des eaux continentales du bassin REUNION,joue,directive24,appeloffre,initial,Office de l'eau Réunion,97400,Saint-Denis,,"['Rivières/ruisseaux', 'Surveillance']","[310, 331]",non,non
21-18581,2021-02-11,2021-03-09,['974'],Fournitures de semences bovines et caprines pour l'insémination artificielle,joue,directive24,attribution,initial,Chambre Agriculture de la Réunion,97404,Saint Denis Cedex,"[('2020-12-28', 'EVOLUTION INTERNATIONAL', (130000, 'EUR'), ""Fourniture semences bovines races laitières pour insémination artificielle complétée par service d'appui technique avec les caractéristiques techniques des semences fournies""), ('2020-12-28', 'EVOLUTION INTERNATIONAL', (130000, 'EUR'), 'Fourniture semences bovines races à viande pour insémination artificielle complétée par appui technique avec caractéristiques techniques des semences fournies'), ('2020-12-28', 'EVOLUTION INTERNATIONAL', (130000, 'EUR'), ""Fourniture de semences caprines de races à viande et lait pour l'insémination artificielle"")]",['Laboratoire (fourniture)'],[181],non,non
21-18071,2021-02-11,2021-03-08,['974'],"Le marché a pour objet la conception, l'impression, la distribution et le financement d'agendas et de revues agricoles au profit de la Chambre d'Agriculture de la Réunion",joue,directive24,attribution,initial,Chambre Agriculture de la Réunion,97404,Saint Denis Cedex,"[('2021-01-15', 'SANICONSEILS', (130000, 'EUR'), ""Marché de fourniture d'agendas et de revues agricoles"")]",['Reliure'],[302],non,non
21-18762,2021-02-11,2021-04-06,['976'],Travaux de réparations et de renforcement du Quai 1 du Port de Longoni - lot no01. - Réparations et renforcement de la plateforme béton armé,joue,directive24,attribution,initial,Département de Mayotte,97600,Mamoudzou,"[('2021-02-04', 'COLAS MAYOTTE', (13100000, 'EUR'), 'Réparations et renforcement structurel des éléments de structure en sous-face (poutre, dalle) et Réparations et renforcement structurel de la dalle de surface')]","['Installation portuaire', ""Ouvrage d'infrastructure""]","[165, 253]",non,non
21-14400,2021-02-11,2021-03-07,['93'],fourniture de matériaux et d'outillage pour les services municipaux,joue,directive24,attribution,initial,Commune de Bobigny,,Bobigny,,"['Bois', 'Carrelage', 'Espaces verts', 'Maçonnerie', 'Matériel agricole, horticole', 'Matériel électrique', 'Métallerie', 'Outillage', 'Quincaillerie (articles)', 'Revêtements de sols', 'Matériel robinetterie', 'Serrurerie', 'Voirie']","[38, 53, 116, 195, 200, 203, 223, 251, 291, 308, 311, 321, 365]",non,oui
21-15579,2021-02-11,2021-12-31,['974'],"acquisition, livraison et reconditionnement de véhicules poids lourd et camions bennes d'occasion pour la casud - relance",joue,directive24,attribution,initial,Communauté d'Agglomération du Sud,,Le Tampon cedex,,"['Collecte sélective', 'Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)', 'Véhicules (acquisition)']","[82, 249, 404, 475]",non,non
21-18135,2021-02-11,2021-03-11,"['67', '57', '68', '54', '88', '52', '55', '10', '51']",Etude de gestion quantitative des eaux dans un contexte d'adaptation au changement climatique et définition des volumes prélevables,joue,directive24,appeloffre,initial,REGION GRAND EST,,Strasbourg Cedex,,['Etude'],[118],non,non
21-18192,2021-02-11,2021-02-20,['12'],mission de maîtrise d'oeuvre de construction neuve pour les lots 3 et 4 de la zac de bourran,joue,directive24,attribution,initial,Rodez Agglo Habitat,,Rodez,,"['Etude', ""Maîtrise d'oeuvre"", 'Prestations de services']","[118, 197, 274]",non,non
21-18209,2021-02-11,2021-03-10,['81'],Accord cadre à bons de commande relatif à la prestation d'entretien et deréparations des véhicules du parc automobile de la communauté d'agglomération,joue,directive24,appeloffre,initial,Communauté d'aglomération Gaillac Grau,,Gaillac,,['Prestations de services'],[274],non,non
21-18213,2021-02-11,2021-02-16,['86'],amélioration du patrimoine bâti (rectificatif),joue,autre,rectificatif,rectificatif,GRAND POITIERS COMMUNAUTE URBAINE,,Poitiers cedex,,"['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état"", 'Ventilation', 'Voirie et réseaux divers', 'Aire de jeux', 'Amiante (désamiantage)']","[53, 57, 61, 62, 74, 105, 116, 144, 169, 195, 222, 223, 264, 269, 270, 308, 321, 345, 360, 366, 400, 479]",non,non
