a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-167789,2019-11-08,2019-12-11,['92'],Classes de découverte,joue,directive24,appeloffre,initial,Commune de Sèvres,92310,Sevres,,"['Voyage', 'Prestation hotelière']","[367, 466]",non,non
19-167437,2019-11-08,2019-12-10,['92'],Bail d'entretien,joue,directive24,appeloffre,initial,Commune de Sèvres,92310,Sevres,,"['Cloison, faux plafond', 'Couverture', 'Eclairage public', 'Etanchéité', 'Maçonnerie', 'Menuiserie', 'Plomberie (travaux)', 'Revêtements de sols', ""Tous corps d'état"", 'Occultation']","[63, 74, 102, 117, 195, 222, 270, 308, 345, 414]",non,non
19-169176,2019-11-08,2019-12-02,['92'],assistance à maîtrise d'ouvrage pour le développement de la plateforme administrative delf/dalf,fns,cmp2006,appeloffre,initial,Ctre International Etudes Pédagogiques,92318,Sèvres cedex,,"['Informatique (prestations de services)', ""Assistance à maîtrise d'ouvrage""]","[163, 433]",non,non
19-167961,2019-11-08,2019-12-06,['92'],"Construction d'une résidence rassemblant 15 logements familiaux, 80 logements étudiants, 2 commerces en rez-de-chaussée et 28 places de parkings en sous-sol à BOURG LA REINE",joue,directive24,attribution,initial,Sceaux Bourg-la-Reine Habitat,92330,Sceaux,,['Bâtiment'],[33],oui,non
19-167591,2019-11-08,2019-12-06,['92'],"Marché relatif à la fourniture et la livraison de fleurs, plantes et produits phytosanitaires pour la Ville du Plessis-Robinson.",joue,directive24,appeloffre,initial,Ville du Plessis-Robinson,92350,Le plessis robinson,,['Espaces verts'],[116],non,non
19-169328,2019-11-08,2019-12-09,['92'],Régie publicitaire pour le magazine de la ville de Chaville,mapa,cmp2006,appeloffre,initial,GPSO POUR CHAVILLE,92370,Chaville,,"['Publicité, Communication']",[285],non,non
19-167986,2019-11-08,2020-02-03,['92'],La consultation porte sur les prestations suivantes :Travaux d'entretien réparation rénovation du patrimoine bâti de la Ville et de la Spl,joue,directive24,attribution,initial,Ville de Courbevoie,92401,Courbevoie,"[('2019-10-18', 'Fonbonne', (1, 'EUR'), 'Plomberie et couverture'), ('2019-10-18', 'Les Peintures Parisiennes', (1, 'EUR'), 'Peinture'), ('2019-10-18', 'utb', (1, 'EUR'), 'Etancheité'), ('2019-10-18', 'Seas', (1, 'EUR'), 'Volets stores occultations'), ('2019-10-18', 'Huard', (1, 'EUR'), 'Chauffage ventilation climatisation'), ('2019-10-18', 'Société Lebrun et Fils', (1, 'EUR'), 'Electricité'), ('2019-10-18', 'Fonbonne', (1, 'EUR'), 'Maçonnerie carrelage plâterie'), ('2019-10-18', 'Les Peintures Parisiennes', (1, 'EUR'), 'Vitrerie Miroiterie'), ('2019-10-18', 'Meri', (1, 'EUR'), 'Menuiseries bois'), ('2019-10-18', 'Slat', (1, 'EUR'), 'Faux plafonds'), ('2019-10-18', 'Psp 92', (1, 'EUR'), 'Menuiseries Pvc Alu'), ('2019-10-18', 'Les Peintures Parisiennes', (1, 'EUR'), 'Revêtement sols')]",['Bâtiment'],[33],non,oui
19-167489,2019-11-08,2020-01-06,['92'],Ligne Aérienne de Contact (LAC) dans le cadre du projet de Tram 10 - Antony-Clamart,joue,directive25,attribution,initial,TRANSAMO,92442,Issy les moulineaux cedex,"[('2019-08-26', 'Ineo Scle Ferroviaire', (4740160.62, 'EUR'), 'Ligne Aérienne de Contact (LAC) dans le cadre du projet de Tram 10 - Antony-Clamart')]",['Matériel de travaux publics'],[220],non,non
19-167458,2019-11-08,2020-01-10,['92'],"Marché de conception-réalisation d'un immeuble d'environ 20 logements locatifs sociaux, d'une pension de famille de 25 places et de stationnements en sous-sol à Chaville 92370",joue,directive24,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,"['Bâtiment', 'Matériaux de construction']","[33, 198]",non,non
19-167824,2019-11-08,2020-12-11,['92'],"Entretien annuel, remplacement et fourniture des moyens de protection contre l'incendie dans les bâtiments communaux et centre communal d'action sociale de Puteaux",joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,['Sécurité incendie'],[332],non,non
19-167510,2019-11-08,2019-11-16,"['92', '74']",Maintenance et entretien multiservices de l'hôtel Le Crêt du Loup à la Clusaz,joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,"[('2019-10-04', 'ENGIE COFELY', (200000, 'EUR'), ""Maintenance et entretien multiservices de l'Hotel le Crêtt du Loup à la Clusaz"")]",['Prestations de services'],[274],non,non
19-169553,2019-11-08,2019-12-02,['93'],Réalisation d'une étude-action pour l'ouverture d'une boutique école expérimentale en Seine-Saint-Denis destinée aux allocataires du RSA,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,['Formation'],[410],non,non
19-167868,2019-11-08,2020-02-03,['93'],Carte bénéficiaire et chèques prestation à destination des personnes âgées,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2019-10-04', 'Applicam', (3000000, 'EUR'), None)]",['Chèque cadeau'],[436],oui,oui
19-167521,2019-11-08,2019-12-05,"['93', '75', '77', '91', '94', '95']","Marché de Prestations P2 : maintenance du matériel des installations de chauffage individuel, de ventilation statique ou VMC et de production d'ECS dans 591 logements",joue,directive24,attribution,initial,SAEM NOISY-LE-SEC HABITAT,93130,Noisy-le-sec,"[('2019-10-18', 'Garanka -Île de France - Courteille', (197340, 'EUR'), ""Marché type PF - Prestations P2 : maintenance du matériel concernant les installations de chauffage individuel, de ventilation statique ou mécanique contrôlée et de production d'eau chaude sanitaire"")]","['Chauffage (exploitation, entretien)']",[59],non,non
19-167506,2019-11-08,2020-01-10,"['93', '75', '94']","Marché public global de performance : conception réalisation ou rénovation, exploitation et maintenance du patrimoine d'éclairage public et installations connexes de la Ville de Romainville",joue,directive24,appeloffre,initial,Ville de Romainville,93231,Romainville cedex,,"['Bâtiment', 'Eclairage public']","[33, 102]",non,non
19-167523,2019-11-08,2020-01-06,['93'],Ramassage des dépôts sauvages de déchets susceptibles de cotnenir de l'amiante,joue,directive24,appeloffre,initial,EST ENSEMBLE,93232,Romainville,,"['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",non,oui
19-169589,2019-11-08,2019-11-30,"['93', '34']","Travaux de remplacement des revêtements de sols, de murs et peinture sur les sites de l'ANSM à Saint-Denis et Vendargues (2 lots).(Relance des lots 2 et 4 déclarés sans suite dans le cadre de la",fns,cmp2006,appeloffre,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint-denis cedex,,['Revêtements de sols'],[308],non,non
19-169588,2019-11-08,2019-12-05,['93'],"Réfection de la cour intérieure de de la résidence LES PROVINCES située à Tremblay en France,",fns,cmp2006,appeloffre,initial,Semipfa,93290,Tremblay-en-France,,['Etanchéité'],[117],non,non
19-167844,2019-11-08,2019-12-09,['93'],Contrat d'entretien et garantie totale d'appareils individuels de chauffage et de production d'ECS et des systèmes de ventilation sur le patrimoine de la SEMIPFA ou géré par elle.,joue,directive24,appeloffre,initial,Semipfa,93290,Tremblay en France,,"['Chauffage (exploitation, entretien)', 'Ventilation']","[59, 360]",non,non
19-167919,2019-11-08,2020-01-08,"['93', '75', '77', '91', '92', '94', '95', '78']","FLUIDES MEDICAUX EN VRAC, CONDITIONNES, MAINTENANCE DES RÉSEAUX DE FLUIDES MEDICAUX, DES ARMOIRES DE SECOURS, DES CENTRALES DE PRODUCTION ET CONTRÔLE QUALITÉ DES SYSTÈMES DE DÉBITMÈTRE",joue,directive24,appeloffre,initial,GHT 93 EST,93370,Montfermeil,,['Fluides médicaux'],[128],non,non
19-167380,2019-11-08,2020-01-04,"['93', '75', '77', '78', '91', '92', '94', '95']","Fourniture de plats cuisinés individuels "" santé "" surgelés pour les établissements du GHT Grand Paris Nord-Est.",joue,directive24,attribution,initial,GHT 93 EST,93370,Montfermeil,"[('2019-11-04', 'FLEURY MICHON LS', (6800164.63, 'EUR'), 'Fourniture de plats cuisinés individuels "" santé "" surgelés pour les établissements du GHT Grand Paris Nord-Est.')]","['Denrées alimentaires', 'Surgelés']","[88, 330]",non,non
19-168874,2019-11-08,2019-12-09,"['77', '75', '91', '93', '94']",Travaux de réfection de l'étanchéité du bâtiment B- Lycée Gaston Bachelard à Chelles (77),fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint ouen sur seine,,['Etanchéité'],[117],non,non
19-169516,2019-11-08,2019-12-09,"['75', '92', '78', '95']",Travaux de rénovation du couloir du 1er étage et des cages d'escaliers du bâtiment B de la CMR Paul Valéry à Paris (75012),fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ouen,,"[""Tous corps d'état""]",[345],non,non
19-169121,2019-11-08,2019-12-02,['93'],Impression du journal municipal et de divers supports papiers,fns,cmp2006,appeloffre,initial,Maire de L'Île-Saint-Denis,93450,L'ile-saint-denis,,['Impression'],[160],non,non
19-167631,2019-11-08,2019-12-09,"['93', '75', '92']","Maintenance préventive et corrective des ascenseurs de l'université Paris 8, de l'IUT de Montreuil et de l'IUT de Tremblay",joue,directive24,appeloffre,initial,Université Paris 8,93526,Saint-denis,,['Maintenance'],[196],non,non
19-167815,2019-11-08,2020-01-06,['93'],FOURNITURE ET POSE D'AIRES DE JEUX SUR CRECHES ET GROUPES SCOLAIRES MATERNELLES ET DE SOLS AMORTISSANTS - ANNEE 2020 RECONDUCTIBLE JUSQU'EN 2023,joue,directive24,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay sous bois,,['Aire de jeux'],[400],non,non
19-168921,2019-11-08,2019-12-10,['94'],ORGANISATION D'UN BANQUET POUR SENIORS EN JANVIER 2020,fns,cmp2006,appeloffre,initial,CCAS de Créteil,94000,Créteil,,['Evénementiel'],[445],non,non
19-167785,2019-11-08,2019-12-31,['94'],ACQUISITION DE LOGICIELS ET DE PRESTATIONS DE MAINTENANCE SAP BO FINANCIAL CONSOLIDATION,joue,directive24,appeloffre,initial,Informatique CDC,94114,Arcueil cedex,,['Logiciel'],[186],non,non
19-162472,2019-11-08,2019-12-09,"['94', '75', '971', '972']",Marché de travaux pour la modernisation de la téléphonie du palais de justice de fort de france (972),fns,cmp2006,appeloffre,initial,A.P.I.J.,94270,Le kremlin bicetre,,"['Fibre optique', 'Télécommunications', 'Matériel de téléphonie', 'Voirie et réseaux divers']","[133, 338, 339, 366]",non,non
19-169310,2019-11-08,2019-12-02,"['92', '75', '77', '78', '91', '93', '94', '95']","Le présent marché constitue une opération de travaux visant la rénovation complète de l'ascenseur D1330 du bâtiment Hamburger site Antoine Béclère, établissement du GHU APHP Université Paris Sacl",fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94275,Le kremlin bicêtre cedex,,['Ascenseur'],[17],non,non
19-169434,2019-11-08,2019-12-01,"['94', '75', '91', '77']","Prestations d'assurances pour la ville, le Centre Communal d'Action sociale et la Caisse des Ecoles de la commune de Mandres-les-Roses",mapa,cmp2006,appeloffre,initial,VILLE DE MANDRES LES ROSES,94520,Mandres les roses,,['Assurance'],[20],non,non
19-167474,2019-11-08,2019-12-31,"['94', '91', '77']",Nettoyage des locaux ainsi que la livraison de fournitures qui y dont associées.,joue,directive24,attribution,initial,VILLE DE MANDRES LES ROSES,94520,Mandres les roses,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
19-167939,2019-11-08,2019-12-06,['95'],"Travaux de démolition du stade phase 1 (Tribune, Club-House et Sanitaires) situé dans la Zac Bossut (95)",joue,directive24,appeloffre,initial,SPLA Cergy Pontoise Aménagement,95015,Cergy,,"['Démolition', 'Amiante (diagnostic)']","[87, 431]",non,non
19-167794,2019-11-08,2020-01-06,['95'],Relance lot 22 - Mise en oeuvre d'interventions en classe sur la découverte de l'entreprise et des métiers dans les collèges publics du val d'Oise - Dispositif 'Pack collèges-entre,joue,directive24,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2019-11-04', ""IFAC VAL D'OISE"", (10125, 'EUR'), ""RELANCE Lot 22: Ateliers de découverte des METIERS DE L'ANIMATION ET DE L'ENFANCE réalisés auprès de 15 classes maximum de collégiens."")]",['Formation'],[410],non,non
19-167849,2019-11-08,2020-01-07,['95'],"Opération 2020 Cont : Missions D'études Préalables, D'Assistance Technique Et De Contrôles Des Travaux Et Des Ouvrages Hydrauliques Du Siare",joue,directive24,appeloffre,initial,SIARE,95230,Soisy-Sous-Montmorency,,['Assainissement'],[18],non,non
19-167441,2019-11-08,2020-01-05,['95'],Prestations de restauration en liaison froide,joue,directive24,attribution,initial,COMMUNE DE SAINT OUEN L AUMONE,95310,Saint-ouen l'aumône,,['Restauration collective'],[66],non,oui
19-168842,2019-11-08,2019-12-02,['95'],"service d'entretien des toitures terrasses, gouttières et chenaux des bâtiments de la ville de domont.",fns,cmp2006,appeloffre,initial,Mairie de Domont,95330,Domont,,"['Gouttières', 'Terrasse']","[145, 354]",non,non
19-169452,2019-11-08,2019-12-05,['95'],Accord-cadre mono-attributaire exécuté à bons de commande pour les travaux d'entretien de la voirie et des réseaux divers de la commune de SAINT-PRIX- montant minimum annuel 0 euro(s) ET maximum,fns,cmp2006,appeloffre,initial,MAIRIE DE SAINT-PRIX,95390,St prix,,['Voirie'],[365],non,non
19-169518,2019-11-08,2019-12-03,['95'],"Achat de places en crèches pour les enfants de la Ville d?Eaubonne, pour les années 2020 à 2023",fns,cmp2006,appeloffre,initial,COMMUNE DE EAUBONNE,95600,Eaubonne,,['Prestations de services'],[274],non,non
19-169355,2019-11-08,2019-11-16,"['75', '95', '93', '92', '78', '91', '94']",MARCHE D'AIDE AU RECRUTEMENT DE PERSONNELS POUR LA CAF DU VAL D'OISE (MARCHE DIVISE EN 2 LOTS),fns,cmp2006,appeloffre,initial,CAF Cergy,95815,Argenteuil cedex,,"['Prestations de services', 'Mise à disposition de personnel']","[274, 461]",non,non
19-169600,2019-11-08,2019-12-02,['978'],Travaux de rénovation de l'Hôtel de la Collectivité de Saint-Martin.,fns,cmp2006,appeloffre,initial,Collectivité de Saint Martin,97054,Saint-Martin Cedex,,"['Charpente', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[57, 62, 63, 74, 87, 105, 117, 144, 195, 222, 223, 264, 270, 308, 309]",oui,oui
19-169605,2019-11-08,2019-11-30,['971'],DESIGNATION D'UN PRESTATAIRE CHARGE D'ASSURER L'EDITION ET L'IMPRESSION DU MANUSCRIT DU 3EME LAUREAT PRIME DANS LE CADRE DE LA 3EME EDITION DU CONCOURS LIVRES JEUNESSE EN CARAÏBE,mapa,cmp2006,appeloffre,initial,Conseil Départemental de la Guadeloupe,97100,BASSE-TERRE,,['Impression'],[160],non,oui
19-169599,2019-11-08,2019-11-26,['971'],Travaux réalisation du canal hydraulique de Grand Camp- phase 1 (rectificatif),fns,cmp2006,appeloffre,rectificatif,Cté d'Agglomération Cap Excellence,97110,Pointe à Pitre,,"['Ouvrage hydraulique', 'Terrassement']","[255, 341]",oui,oui
19-169473,2019-11-08,2019-12-02,['971'],"le service de dératisation, de désinsectisation et de lutte contre les nuisible.",mapa,cmp2006,appeloffre,initial,Centre hospitalier L.D. Beauperthuy,97116,Pointe-noire,,"['Dératisation, désinsectisation']",[89],non,non
19-168004,2019-11-08,2019-12-15,['971'],fourniture et installation de quatre moteurs hors-bords avec reprise des anciennes motorisations et accessoires.,mapa,cmp2006,attribution,initial,Parc national de la Guadeloupe,97120,Saint-Claude,,"['Construction navale', 'Equipements spécialisés']","[70, 115]",non,non
19-169392,2019-11-08,2019-11-25,['971'],Maintenance du parc d'extincteurs et des robinets armés du GPMG (rectificatif),fns,cmp2006,appeloffre,rectificatif,Grand Port Maritime de la Guadeloupe,97165,Pointe à pitre cedex,,['Maintenance'],[196],non,non
19-169586,2019-11-08,2019-12-08,['971'],Rénovation des terrains sportifs de Blonde et Tivoli,fns,cmp2006,appeloffre,initial,VILLE DE PETIT-BOURG,97170,Petit Bourg,,"['Eclairage public', 'Equipement sportif', 'Mobilier urbain', 'Revêtements de sols', 'Terrassement', 'Voirie et réseaux divers']","[102, 113, 231, 308, 341, 366]",non,non
19-168763,2019-11-08,2019-11-29,['971'],Accord-cadre à marchés subséquents pour de la réalisation de prestations de maîtrise d'oeuvre et d'étude en infrastructure sur le territoire de la ville du Gosier,fns,cmp2006,appeloffre,initial,Ville de Gosier,97190,Le Gosier,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-166223,2019-11-08,2019-12-10,['972'],"réalisation de prestations dans le cadre du salon de la formation, des métiers et de l'orientation pour les lycéen.ne.s de la Martinique 2020.",joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97201,Fort-de-France,,"['Climatisation', 'Impression', 'Mobilier', 'Repas, traiteur', 'Sanitaire', 'Sonorisation', 'Signalétique', 'Transport', 'Végétaux', 'Vidéo, cinéma', 'Objet publicitaire']","[62, 160, 230, 304, 319, 324, 333, 347, 358, 362, 464]",non,non
19-167979,2019-11-08,2019-12-06,['972'],marché de services d'assurance,joue,directive24,appeloffre,initial,Commune de Sainte Marie,97230,Sainte Marie,,['Assurance'],[20],non,non
19-167334,2019-11-08,2019-11-30,['972'],Travaux d'étanchéité dans les bâtiments communaux (annulation),fns,cmp2006,appeloffre,annulation,Ville du Lamentin,97232,Le Lamentin Martinique,,"['Charpente', 'Couverture']","[57, 74]",non,non
19-169302,2019-11-08,2019-12-06,['972'],Prestation pour une évaluation externe des structures médico-sociales du Centre Hospitalier Maurice Despinoy,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Colson,97261,FORT DE FRANCE,,['Prestations de services'],[274],non,non
19-160115,2019-11-08,2019-11-29,['972'],Réalisation des dossiers loi sur l'eau pour l'entretien des cours d'eau domaniaux.,fns,cmp2006,appeloffre,initial,DEAL MARTINIQUE,97274,Schoelcher,,['Etude'],[118],non,oui
