a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-147892,2020-12-03,2021-03-02,"['93', '75', '94']",ENTRETIEN ET MAINTIEN EN BON ÉTAT D'ÉCOULEMENT DE L'ENSEMBLE DES RÉSEAUX D'ASSAINISSEMENT INTERIEURS ET EXTÉRIEURS AUX IMMEUBLES,fns,cmp2006,appeloffre,initial,Pantin Habitat,93697,Pantin cedex,,['Assainissement'],[18],non,non
20-146915,2020-12-03,2021-04-01,"['93', '75']",Location d'appareils de désinfection à la lumière UVC pour les bâtiments communaux (relance),joue,directive24,appeloffre,initial,Ville de Drancy,93701,Drancy,,['Hygiène (articles)'],[153],non,non
20-147679,2020-12-03,2021-02-28,['94'],"Location de cinq automates de sérologie virale, comprenant la fourniture, la livraison, l'installation, la mise en service, la formation du personnel, et la maintenance, destinés à équiper le sec",fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,"['Analyses médicales, biologiques', 'Equipements spécialisés']","[8, 115]",non,non
20-146739,2020-12-03,2021-03-25,['94'],Prestations de communication pour les besoins de la Direction des routes d'île-de-France (DiRIF),joue,directive24,appeloffre,initial,MEEDDM,94046,Créteil cedex,,"['Impression', 'Ingénierie']","[160, 455]",non,non
20-146929,2020-12-03,2021-01-06,['94'],"Insertion d'annonces d'offres d'emploi, d'annonces légales et de manifestations locales",joue,directive24,appeloffre,initial,COMMUNE D IVRY SUR SEINE,94200,Ivry-sur-seine cedex,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
20-146445,2020-12-03,2021-01-01,['94'],Fourniture de matériaux nécessaires aux travaux d'entretien courant de la voirie communale et des espaces extérieurs des bâtiments communaux,joue,directive24,attribution,initial,COMMUNE D IVRY SUR SEINE,94200,Ivry-sur-seine cedex,,['Matériaux de construction'],[198],non,oui
20-145917,2020-12-03,2021-01-08,['94'],"prestations de communication pour la "" prévention retraite ile-de-france """,joue,directive24,appeloffre,initial,PRIF,94250,Gentilly,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
20-146518,2020-12-03,2021-07-07,['94'],"Location ou fourniture, livraison, installation et mise en service de supports d'aide à la prévention des escarres (matelas, coussins) et prestations associées",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,['Matériel médical'],[212],non,oui
20-146764,2020-12-03,2021-02-08,['94'],"Fourniture de vêtements, chaussures et matériels spécifiques de travail pour le personnel communal",joue,directive24,appeloffre,initial,Ville de Villeneuve-le-Roi,94290,Villeneuve le roi,,['Habillement'],[150],non,oui
20-147033,2020-12-03,2021-01-04,['94'],Location et maintenance de matériels de reprographie numérique multifonctions connectables en réseau,joue,directive24,appeloffre,initial,COMMUNE DE BONNEUIL SUR MARNE,94380,Bonneuil-sur-Marne,,['Matériel électronique'],[204],non,oui
20-146718,2020-12-03,2021-02-28,['94'],Ramassage des feuilles,joue,directive24,attribution,initial,COMMUNE DE CHAMPIGNY SUR MARNE,94507,Champigny-sur-Marne,"[('2020-10-07', 'Nicollin Sas', (1110500, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-148140,2020-12-03,2021-01-09,['95'],"La présente consultation a pour objet de confier à un prestataire une mission d'assistance à maîtrise d'ouvrage (A.M.O) pour l'élaboration, la passation, le contrôle et le suivi du marc",fns,cmp2006,appeloffre,initial,CY CERGY PARIS UNIVERSITE,95011,Cergy pontoise cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-146715,2020-12-03,2021-02-28,['95'],"19tf04-Marché de travaux pour la construction d'une nouvelle Smac ' Le Forum Ii ' à Vauréal(Lot 1,6,8)",joue,directive24,attribution,initial,CACP,95027,Cergy-Pontoise,"[('2020-11-30', 'Eiffage', (7496000, 'EUR'), 'Vrd Et Batiment'), ('2020-11-30', 'Electrofluid', (944982.43, 'EUR'), 'Cvc - Plomberie'), ('2020-11-30', 'Videlio', (897400, 'EUR'), ""Réseaux Et équipements D'éclairage Scéniques Et Audiovisuels"")]",['Bâtiment'],[33],non,non
20-146928,2020-12-03,2021-02-01,['95'],Mise en oeuvre du dispositif CESU préfinancé Tiers Payant pour le versement de l'Allocation Personnalisée d'Autonomie (APA) à domicile aux bénéficiaires en emploi direct,joue,directive24,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2020-11-03', 'DOMISERVE', (69360, 'EUR'), ""Dispositif Chèque Emploi Service Universel (CESU) préfinancé Tiers Payant pour le versement de l'Allocation Personnalisée d'Autonomie (APA) à domicile aux bénéficiaires en emploi direct"")]",['Prestations de services'],[274],non,non
20-146649,2020-12-03,2021-01-04,['95'],Prestations relatives au gardiennage et à la surveillance de divers sites du Département du Val d'Oise,joue,directive24,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Gardiennage'],[138],non,non
20-147686,2020-12-03,2021-01-05,['95'],Location de cars pour les services municipaux,fns,cmp2006,appeloffre,initial,COMMUNE DE LE PLESSIS BOUCHARD,95131,Le plessis-bouchard,,['Transport'],[347],non,non
20-146931,2020-12-03,2021-02-01,['95'],Nettoyage des locaux et fourniture des consommables sanitaires des bâtiments communaux,joue,directive24,attribution,initial,Ville de Garges-lès-Gonesse,95141,Garges lès gonesse,"[('2020-10-28', 'ISS PROPRETE', (1693192.08, 'EUR'), 'Nettoyage des locaux')]",['Nettoyage de locaux'],[239],non,non
20-148110,2020-12-03,2021-01-03,['95'],Achat d'une autolaveuse autotractée reconditionnée,mapa,cmp2006,attribution,initial,Ville de Sarcelles,95200,SARCELLES,,['Machines-outils'],[194],non,non
20-146569,2020-12-03,2021-01-12,['95'],Prestations de nettoyage des locaux et du vitrage des bâtiments de la Communauté d'Agglomération Val Parisis,joue,directive24,appeloffre,initial,CA VAL PARISIS,95250,Beauchamp,,['Nettoyage de locaux'],[239],oui,oui
20-147863,2020-12-03,2021-02-03,['95'],location de cars pour les services municipaux de la ville de saint-brice-sous-forêt,fns,cmp2006,attribution,initial,commune de Saint-Brice-sous-Forêt,95350,Saint-Brice-sous-Forêt,,['Transport'],[347],non,non
20-147670,2020-12-03,2021-01-05,['95'],Numéro de la consultation : 2020S32 Formation linguistique en langue française à destination des personnes non francophones de Gonesse,fns,cmp2006,appeloffre,initial,COMMUNE DE GONESSE,95503,GONESSE,,['Formation'],[410],non,non
20-146918,2020-12-03,2021-01-01,['971'],"Travaux d'entretien, de modifications et de construction des locaux et aménagement divers de la collectivité de SAINT-BARTHÉLEMY",joue,directive24,attribution,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthélemy,"[('2020-10-12', ""SAS LEON'S JARDINS TEAM"", (5350000, 'EUR'), 'Lot no1 : Aménagements paysagers'), ('2020-10-12', 'ARC SAINT BARTH', (5350000, 'EUR'), 'Lot no2 : Maçonnerie, carrelage'), ('2020-10-12', 'C2A ST BARTH', (5350000, 'EUR'), 'Lot no5 : Menuiseries bois'), ('2020-11-18', 'E.D.P (ENDUIT DECO PEINTURE)', (5350000, 'EUR'), 'Lot no6 : Cloisons et faux plafonds'), ('2020-11-18', 'E.D.P (ENDUIT DECO PEINTURE)', (5350000, 'EUR'), 'Lot no7 : Peinture'), ('2020-10-12', 'NORD ELEKTRON', (5350000, 'EUR'), 'Lot no8 : Électricité courants forts'), ('2020-11-18', 'SOLUTECH.NET', (5350000, 'EUR'), 'Lot no9 : Électricité courants faibles'), ('2020-10-12', 'WATT ELSE', (5350000, 'EUR'), 'Lot no10 : Climatisation'), ('2020-10-12', 'CARIBURO', (5350000, 'EUR'), 'Lot no12 : Mobilier Administratif')]","['Bâtiment', 'Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Espaces verts', 'Maçonnerie', 'Menuiserie', 'Mobilier', 'Peinture (travaux)']","[33, 62, 63, 105, 116, 195, 222, 230, 264]",non,non
20-147039,2020-12-03,2020-12-28,['971'],"collecte des ordures ménagères, déchets assimilés et emballages ménagers recyclables en porte-à-porte sur le territoire de baie-mahault - secteur (rectificatif)",joue,autre,rectificatif,rectificatif,Cap Excellence,97110,Pointe à Pitre,,['Ordures ménagères (prestations)'],[249],non,non
20-147043,2020-12-03,2021-01-08,['971'],ACHAT DE VEHICULES NEUFS POUR LE GHT DE LA GUADELOUPE (AOO N° 128 / 2020),joue,directive24,appeloffre,initial,GHT DE LA GUADELOUPE,97110,Pointe-à-Pitre,,['Véhicules (acquisition)'],[475],non,non
20-147045,2020-12-03,2021-03-01,['971'],Marché assurances de la SEM Patrimoniale,joue,directive24,appeloffre,initial,SEM Patrimoniale Région Guadeloupe,97122,BAIE-MAHAULT,,"['Abris', 'Assurance']","[1, 20]",non,non
20-147810,2020-12-03,2020-12-22,['971'],acquisition fourniture d'un tracteur avec èpareuse neuf pour les besoins des services techniques de la commune de deshaies,fns,cmp2006,appeloffre,initial,Commune de Deshaies,97126,Deshaies,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
20-146940,2020-12-03,2021-01-04,['971'],Abonnements de revues et périodiques français et étrangers,joue,directive24,appeloffre,initial,UNIVERSITE DES ANTILLES,97157,Pointe A Pitre,,"['Abonnement', 'Livres']","[2, 184]",non,non
20-146701,2020-12-03,2021-01-12,['971'],FOURNITURE DE PETITS MATERIELS REACTIFS ET CONSOMMABLES SPECIFIQUES POUR TECHNIQUES DE LABORATOIRE,joue,directive24,appeloffre,initial,GHT DE LA GUADELOUPE,97159,Pointe à pitre,,['Laboratoire (fourniture)'],[181],non,non
20-146991,2020-12-03,2021-01-12,['971'],FOURNITURE DE PETITS MATERIELS REACTIFS ET CONSOMMABLES SPECIFIQUES POUR TECHNIQUES DE LABORATOIRE,joue,directive24,appeloffre,initial,GHT DE LA GUADELOUPE,97159,Pointe à pitre,,['Laboratoire (fourniture)'],[181],non,non
20-148126,2020-12-03,2020-12-21,['972'],Numéro de la consultation : 2020-CONS-0056 Construction d'une station de pompage sur la Branche Bélème,fns,cmp2006,appeloffre,rectificatif,REGIE DES EAUX ODYSSI,97200,Fort de France,,['Station de pompage'],[326],non,non
20-132627,2020-12-03,2020-12-31,['972'],"fourniture, pose et reparation de constructions modulaires sur le patrimoine et equipements de la collectivite territoriale de martinique",joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97201,FORT-DE-FRANCE,"[('2020-11-05', 'BIMINI CONSTRUCTION MARTINIQUE SARL', (2825603.0, 'EUR'), 'Secteur NORD'), ('2020-11-05', 'BIMINI CONSTRUCTION MARTINIQUE SARL', (2825603.0, 'EUR'), 'Secteur SUD')]",['Bâtiments modulaires'],[27],non,non
20-146363,2020-12-03,2021-02-28,['972'],entretien des bords de voies communales et rurales de la ville de ducos,joue,directive24,attribution,initial,Ville de Ducos,97224,ducos,"[('2020-11-16', 'civis', (525186, 'EUR'), None)]",['Espaces verts'],[116],non,non
20-148003,2020-12-03,2021-02-24,['972'],délégation de service public pour la gestion du centre d'accueil de la petite enfance de la commune des trois-ilets,dsp,dsp,appeloffre,initial,Ville des Trois-Ilets,97229,trois ilets,,['Délégation de service public'],[406],non,non
20-147038,2020-12-03,2021-01-08,['972'],location de camions équipés d'un système de préhension de benne amovible avec chauffeur pour le compte du SMTVD - secteur centre,joue,directive24,appeloffre,initial,SMTVD,97231,Le Robert,,['Véhicules (location)'],[474],non,non
20-148129,2020-12-03,2020-12-30,['972'],surveillance des manifestations et gardiennage du matériel par des agents de sécurité,fns,cmp2006,attribution,initial,Ville du Lamentin,97232,Le Lamentin Martinique,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
20-146877,2020-12-03,2020-12-31,['972'],"fourniture de produits d'entretien pour le nettoyage et la désinfection : des dispositifs à usage courant/usage médical, et des surfaces des locaux/matériel/équipements des cuisines centrales",joue,directive24,attribution,initial,CHU de Martinique,97261,Fort-de-France Cedex,,"['Nettoyage de locaux', ""Produits d'entretien""]","[239, 278]",non,non
20-146941,2020-12-03,2021-02-02,['972'],"fourniture de produits d'entretien pour le nettoyage et la désinfection : des dispositifs à usage courant/usage médical, et des surfaces des locaux/matériel/équipements des cuisines centrales",joue,directive24,appeloffre,initial,CHU de Martinique,97261,Fort-de-France Cedex,,"[""Produits d'entretien""]",[278],non,non
20-148016,2020-12-03,2021-01-08,['972'],ENQUETES AUX FRONTIERES 2021,mapa,cmp2006,appeloffre,initial,Comité Martiniquais du Tourisme,97276,Fort de France Cedex,,"['Sondage, enquête']",[471],non,non
20-148069,2020-12-03,2020-12-18,['973'],"Le présent projet de marché a pour objet l'exécution de prestations de nettoyage et d'entretien des locaux, des vitrages intérieures et de la fourniture des consommables, des sites annexes d",fns,cmp2006,appeloffre,initial,Rectorat de la Guyane,97300,Cayenne,,['Nettoyage de locaux'],[239],non,oui
20-148100,2020-12-03,2021-03-02,['973'],"Emission, fourniture et livraison de chèques d'accompagnement personnalisé pour le compte de la collectivité territoriale de Guyane",fns,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,"[('2020-10-06', 'EDENRED FRANCE', (150000, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-146377,2020-12-03,2021-02-09,['974'],Accords-Cadres relatifs à des missions de modélisation de maquette Bim des bâtiments du Département de la Réunion,joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,['Prestations de services'],[274],non,non
20-146711,2020-12-03,2021-01-07,['974'],Marché d'acquisitions de matériels informatiques et services associés pour les services du Département de La Réunion,joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,['Informatique (matériel)'],[162],non,non
20-146676,2020-12-03,2020-12-26,['976'],Achat et livraison de fournitures de bureau pour les services du Conseil Départemental de Mayotte,joue,directive24,attribution,initial,Département de Mayotte,97600,Mamoudzou,"[('2020-10-26', 'ALIZE SARL', (280000, 'EUR'), ""Pour les besoins du Conseil Départemental, ce lot doit permettre l'acquisition de fourniture de bureau telles que les blocs, cahiers et enveloppes.""), ('2020-10-26', 'LA MAISON DES LIVRES', (160000, 'EUR'), ""Pour les besoins du Conseil Départemental, ce lot doit permettre l'acquisition de fourniture de bureau telles que celles liées au classement et archivage.""), ('2020-10-26', 'LA MAISON DES LIVRES', (72000, 'EUR'), ""Pour les besoins du Conseil Départemental, ce lot doit permettre l'acquisition de fourniture de bureau telles que celles portant sur l'écriture et la correction.""), ('2020-10-26', 'SARL ROXANE', (112000, 'EUR'), ""Pour les besoins du Conseil Départemental, ce lot doit permettre l'acquisition de fourniture de bureau telles que celles des petites fournitures.""), ('2020-10-26', 'SARL ROXANE', (320000, 'EUR'), ""Pour les besoins du Conseil Départemental, ce lot doit permettre l'acquisition de fourniture de bureau telles que les fournitures de boîtes d'archivages départementales""), ('2020-10-26', 'SARL ROXANE', (280000, 'EUR'), ""Pour les besoins du Conseil Départemental, ce lot doit permettre l'acquisition de fourniture de bureau telles que les blocs, cahiers et enveloppes.""), ('2020-10-26', 'SOMADO', (160000, 'EUR'), ""Pour les besoins du Conseil Départemental, ce lot doit permettre l'acquisition de fourniture de bureau telles que celles liées au classement et archivage.""), ('2020-10-26', 'ALIZE SARL', (72000, 'EUR'), ""Pour les besoins du Conseil Départemental, ce lot doit permettre l'acquisition de fourniture de bureau telles que celles portant sur l'écriture et la correction.""), ('2020-10-26', 'SOMADO', (112000, 'EUR'), ""Pour les besoins du Conseil Départemental, ce lot doit permettre l'acquisition de fourniture de bureau telles que celles des petites fournitures.""), ('2020-10-26', 'LA MAISON DES LIVRES', (320000, 'EUR'), ""Pour les besoins du Conseil Départemental, ce lot doit permettre l'acquisition de fourniture de bureau telles que les fournitures de boîtes d'archivages départementales"")]",['Matériel de bureau'],[207],non,non
20-147860,2020-12-03,2020-12-15,['974'],Acquisition d'un extracteur nucléique dans le cadre du projet LIPICOR,fns,cmp2006,appeloffre,initial,Université de la Réunion,97744,Saint-denis cedex 9,,['Equipements spécialisés'],[115],non,non
20-147575,2020-12-03,2021-01-23,"['974', '75']",Prestation Web et Géomatique,mapa,cmp2006,appeloffre,initial,Université de la Réunion,97744,Saint-denis cedex 9,,['Informatique (prestations de services)'],[163],non,non
20-147577,2020-12-03,2021-01-23,"['974', '75']","Prestation "" Qualité des services et des systèmes """,mapa,cmp2006,appeloffre,initial,Université de la Réunion,97744,Saint-denis cedex 9,,['Informatique (prestations de services)'],[163],non,non
20-146579,2020-12-03,2021-02-28,['974'],Insecticide pour céréale en stockage et traitement des locaux vides,joue,directive24,attribution,initial,Grand Port Maritime de La Réunion,97821,Le Port,"[('2020-11-09', 'Stop Insectes', (148500, 'EUR'), 'Lot no1 Insecticide pour céréales en stockage'), ('2020-11-09', 'Stop Insectes', (11880, 'EUR'), 'Lot no2 Insecticide pour nettoyage des locaux vides')]","['Dératisation, désinsectisation']",[89],non,non
20-146862,2020-12-03,2021-01-07,['974'],Entretien annuel des transformateurs électriques du Gpmdlr,joue,directive25,appeloffre,initial,Grand Port Maritime de La Réunion,97821,Le Port,,['Maintenance'],[196],non,non
20-145882,2020-12-03,2020-12-14,['974'],acquisition et livraison de matériaux de quincaillerie et d'appareils électroménagers pour la casud (rectificatif),fns,cmp2006,appeloffre,rectificatif,Communauté d'Agglomération du Sud,97838,Le Tampon,,['Quincaillerie (articles)'],[291],non,non
