,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
493,21-28309,2021-03-04,2021-05-02,"['94', '75', '77', '78', '93', '92']",Prestations de nettoyage de locaux de la Ville d'Arcueil,joue,autre,rectificatif,rectificatif,Mairie d'Arcueil,94110,Arcueil,,['Nettoyage de locaux'],[239],non,non
494,21-28239,2021-03-04,2021-05-02,"['94', '75', '77', '78', '92', '93']",Prestations de nettoyage de locaux de la Ville d'Arcueil,joue,directive24,attribution,initial,Mairie d'Arcueil,94110,Arcueil,,['Nettoyage de locaux'],[239],non,non
495,21-27976,2021-03-04,2021-07-01,"['94', '75']",Fourniture et livraison de masques inclusifs,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin-bicêtre,,"['Hygiène (articles)', 'Textile']","[153, 343]",non,non
496,21-28319,2021-03-04,2021-04-09,['94'],"Prestations de montage, démontage et stockage du matériel des marchés d'approvisionnement sur le territoire de la Ville de Vincennes",joue,directive24,appeloffre,initial,Ville de Vincennes,94300,Vincennes,,['Prestations de services'],[274],non,non
497,21-28080,2021-03-04,2021-04-23,['94'],"Travaux de construction d'un groupe scolaire, d'un institut médico éducatif et d'un centre social à Orly: relance du Lot 4 - Serrurerie-Métallerie",joue,directive24,appeloffre,initial,MAIRIE ORLY,94310,Orly,,['Métallerie'],[223],oui,oui
498,21-29513,2021-03-04,2021-04-07,['94'],Chaque année le réseau de chaleur à base géothermique poursuit son développement et raccorde de nouveaux usagers. Ce marché public de travaux regroupe 4 lots.,fns,cmp2006,appeloffre,initial,SPL SEMHACH,94550,Chevilly-larue,,"['Chauffage (travaux)', 'Géothermie']","[61, 452]",non,non
499,21-29588,2021-03-04,2021-03-19,"['94', '75']",Etude d'identification de gisements de matériaux et de filières de valorisation des déchets du BPT sur le territoire d'Orly Rungis Seine Amont.,fns,cmp2006,appeloffre,initial,Etablissement Public Aménagement ORSA,94600,Choisy le roi,,['Etude'],[118],non,non
500,21-29585,2021-03-04,2021-04-26,['94'],RÉALISATION DE TRAVAUX D'ÉTANCHÉITÉ CONCERNANT LES TOITURES TERRASSES DANS LES BÂTIMENTS COMMUNAUX,fns,cmp2006,appeloffre,initial,COMMUNE DE MAISONS ALFORT,94700,Maisons-alfort,,['Etanchéité'],[117],oui,oui
501,21-28232,2021-03-04,2021-04-02,['94'],Tierce maintenance de l'application Traçabilité et Optimisation des Processus (TOP),joue,directive24,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,['Informatique (prestations de services)'],[163],non,non
502,21-24437,2021-03-04,2021-04-12,"['95', '92']",prestation d'archivage physique et prestations associées pour les besoins du centre d'accueil et de soins hospitaliers (cash) de nanterre,joue,directive24,appeloffre,initial,Centre Hospitalier d'Argenteuil,95100,Argenteuil,,['Prestations de services'],[274],non,non
503,21-28010,2021-03-04,2021-04-02,['95'],Fourniture De Carburant Par Cartes Accreditives Pour Le Parc Automobile Municipal,joue,directive24,appeloffre,initial,COMMUNE DE FRANCONVILLE LA GARENNE,95130,Franconville-La-Garenne,,"['Carburant, hydrocarbure']",[52],non,non
504,21-28374,2021-03-04,2021-04-30,"['95', '93', '92', '94', '91', '75']","Contrat de délégation de service public sous la forme d'un affermage, relatif à la gestion des établissements d'accueil du jeune enfant 'Les Doucettes' et 'Plein Midi'",joue,directive23,appeloffre,initial,Ville de Garges-lès-Gonesse,95141,Garges lès gonesse,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
505,21-28207,2021-03-04,2021-05-02,['95'],Accord-cadre no2020-15 relatif à la fourniture et la livraison de denrées alimentaires,joue,directive24,attribution,initial,Ville de Soisy-sous-Montmorency,95232,Soisy-sous-montmorency cedex,"[('2021-02-26', 'LA NORMANDIE A PARIS', (340000, 'EUR'), 'Le lot no1 a pour objet la fourniture et la livraison de produits laitiers et ovoproduits à la Ville de Soisy-sous-Montmorency et plus spécifiquement à la restauration et la crèche municipales.'), ('2021-02-26', 'SYSCO FRANCE SAS', (460000, 'EUR'), 'Le lot no2 a pour objet la fourniture et la livraison de produits surgelés à la Ville de Soisy-sous-Montmorency et plus spécifiquement à la restauration et la crèche municipales.'), ('2021-02-26', 'POMONA EPISAVEURS', (1024000, 'EUR'), ""Le lot no3 a pour objet la fourniture et la livraison de produits d'épicerie à la Ville de Soisy-sous-Montmorency et plus spécifiquement à la restauration et la crèche municipales."")]",['Denrées alimentaires'],[88],non,non
506,21-29220,2021-03-04,2021-04-22,['95'],Travaux,fns,cmp2006,appeloffre,initial,Ville de Cormeilles en Parisis,95240,CORMEILLES EN PARISIS,,"['Cloison, faux plafond']",[63],non,non
507,21-29572,2021-03-04,2021-04-04,['95'],"CONCESSION DE SERVICE POUR LA FOURNITURE, L'INSTALLATION, LA MAINTENANCE ET L'EXPLOITATION COMMERCIALE DE MOBILIERS URBAINS SUR LE TERRITOIRE DE LA COMMUNE DE BEAUCHAMP",dsp,autre,attribution,initial,Commune de Beauchamp,95250,Beauchamp,"[('2021-02-10', 'Sarl Philippe VEDIAUD PUBLICITE', (320000, 'EUR'), ""CONCESSION DE SERVICE POUR LA FOURNITURE, L'INSTALLATION, LA MAINTENANCE ET L'EXPLOITATION COMMERCIALE DE MOBILIERS URBAINS SUR LE TERRITOIRE DE LA COMMUNE DE BEAUCHAMP 2021 - 2031"")]",['Mobilier urbain'],[231],non,non
508,21-29202,2021-03-04,2021-06-01,['95'],Acquisition de matériels informatiques destinées aux écoles et prestations des câblages,fns,cmp2006,attribution,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY-EN-FRANCE,,['Informatique (matériel)'],[162],non,non
509,21-29458,2021-03-04,2021-03-26,['95'],"Achat de fournitures scolaires, pédagogiques et de loisirs créatifs",fns,cmp2006,appeloffre,initial,COMMUNE DE ENGHIEN LES BAINS,95880,Enghien les bains,,['Matériel de bureau'],[207],non,oui
510,21-27266,2021-03-04,2021-03-25,['971'],"Elaboration d'un guide de retour d'expérience sur la règlementation thermique de Guadeloupe à destination des pays de l'espace caribéen, dans le cadre du programme Interreg Caraibes",mapa,cmp2006,appeloffre,initial,Région Guadeloupe,97100,Basse-terre,,"['Imprimés', 'Prestations de services']","[161, 274]",non,non
511,21-28222,2021-03-04,2021-03-15,['971'],PRESTATIONS DE SERVICES D'ASSURANCE POUR LA CANBT,joue,directive24,attribution,initial,COMMUNAUTE D AGL DU NORD BASSE TERRE,97115,Sainte rose,,"['Abris', 'Assurance']","[1, 20]",non,non
512,21-28511,2021-03-04,2021-05-30,['971'],"TRI, VALORISATION ET ELIMINATION DES DECHETS ENCOMBRANTS",joue,directive24,appeloffre,initial,COMMUNAUTE D AGL DU NORD BASSE TERRE,97115,Sainte rose,,['Déchets non ménagers (prestations)'],[404],non,non
513,21-28240,2021-03-04,2021-03-31,['971'],Le marché a pour objet la mission de maitrise d'oeuvre pour l'aménagement de la plage de VIARD.,joue,directive24,appeloffre,initial,SEM Patrimoniale Région Guadeloupe,97122,Baie-Mahault,,"['Voirie et réseaux divers', 'Ingénierie']","[366, 455]",non,non
514,21-29290,2021-03-04,2021-04-03,['971'],Travaux de réhabilitation de la Base Nautique de PETIT-BOURG,fns,cmp2006,attribution,initial,Semsamar (971),97122,Baie-Mahault,"[('2021-02-02', 'GTM GUADELOUPE', (321804, 'EUR'), None)]",['Bâtiment'],[33],non,non
515,21-29303,2021-03-04,2021-04-03,"['971', '972']","acquisition, gestion et maintenance des moyens d'impression numériques.",mapa,cmp2006,appeloffre,initial,COMMUNE DE BAILLIF,97123,Baillif,,"['Consommables informatiques', 'Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[68, 162, 454]",non,non
516,21-29654,2021-03-04,2021-03-12,['971'],REFECTION & AMELIORATION DES VOIRIES PUBLIQUES DE L'AEROPORT GUADELOUPE PÔLE CARAÏBES,fns,cmp2006,appeloffre,rectificatif,SOC AEROPORTUAIRE GUADELOUPE POLE CARA,97139,LES ABYMES,,"[""Ouvrage d'infrastructure""]",[253],non,non
517,21-29651,2021-03-04,2021-03-15,['971'],Réalisation de travaux de restructuration du bâtiment ASTRO OUEST du Centre de recherche INRAE des Antilles-Guyane.,fns,cmp2006,appeloffre,rectificatif,Centre INRA Antilles Guyane,97170,Petit-bourg,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,oui
518,21-29586,2021-03-04,2021-03-12,"['971', '973']",Réalisation de prestations visant à lutter contre la présence de nuisibles dans des bâtiments appartenant aux centres de recherche INRAE et CIRAD des Antilles-Guyane.,fns,cmp2006,appeloffre,rectificatif,Centre INRA Antilles Guyane,97170,Petit-bourg,,"['Dératisation, désinsectisation']",[89],oui,oui
519,21-27911,2021-03-04,2021-04-02,['971'],Marché de services d'assurances pour les besoins de la ville du Gosier,joue,directive24,appeloffre,initial,Ville de Gosier,97190,Le Gosier,,['Prestations de services'],[274],non,non
520,21-26436,2021-03-04,2021-03-15,['972'],travaux d'entretien et de maintenance du canal de beauregard dit 'canal des esclaves' sis communes du carbet et fond saint denis,fns,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97200,Fort de france,,"['Curage', 'Espaces verts']","[78, 116]",non,non
521,21-28176,2021-03-04,2021-05-30,['972'],Fourniture et pose de vannes motorisées,joue,directive25,attribution,initial,REGIE DES EAUX ODYSSI,97200,Fort de France,"[('2021-02-25', 'Eiffage Génie Civil Antilles', (800000, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
522,21-29653,2021-03-04,2021-04-07,['972'],Travaux de remplacement du système de climatisation de l'immeuble Agora B à la Zac de l'Etang Z'Abricots,fns,cmp2006,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Climatisation'],[62],non,non
523,21-26944,2021-03-04,2021-03-31,['972'],Accord cadre mono attributaire pour la fourniture et l'installation de climatiseurs dans les bâtiments communaux de la ville,fns,cmp2006,appeloffre,initial,Commune de Rivière-Salée,97215,Rivière-Salée,,['Climatisation'],[62],non,non
524,21-29515,2021-03-04,2021-03-26,['972'],Acquisition d'une chargeuse pelleteuse (tractopelle),fns,cmp2006,appeloffre,initial,Commune de Rivière-Salée,97215,Rivière-Salée,,['Véhicules (acquisition)'],[475],non,non
525,21-26287,2021-03-04,2021-05-04,['972'],Maintenance préventive et curative des systèmes de sécurité incendie de la ville de rivière-salée,fns,cmp2006,attribution,initial,Commune de Rivière-Salée,97215,Rivière-Salée,,"['Alarme', 'Détection incendie', 'Extincteur', 'Sécurité incendie']","[5, 90, 119, 332]",non,non
526,21-27901,2021-03-04,2021-03-31,['972'],réalisation d'études sur la patrimoine communal,joue,directive24,attribution,initial,Ville du Lamentin,97232,Le Lamentin Martinique,"[('2021-02-26', 'GINGER GEODE', (184331.8, 'EUR'), 'Etudes géotechniques')]","['Etude', 'Ingénierie']","[118, 455]",non,non
527,21-29613,2021-03-04,2021-04-19,['973'],Conception et réalisation de locaux de services en structures containers de la gendarmerie de Grand Santi (973),fns,cmp2006,appeloffre,initial,COMMANDEMENT GENDARMERIE DE GUYANE,97306,Cayenne cedex,,"['Bâtiment', 'Groupe électrogène']","[33, 143]",non,non
528,21-29556,2021-03-04,2021-06-01,['973'],"Travaux de rechargement et de reprofilage ponctuels, de remise en état de la chaussée et de ses dépendances sur la section de RD 7 dite 'ROUTE DE L'ANSE' comprise entre les PR 0 + 670 e",fns,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"[""Ouvrage d'infrastructure""]",[253],non,non
529,21-29478,2021-03-04,2021-06-01,['973'],Etude d'évaluation ex ante des Instruments financiers 2021-2027,fns,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Etude'],[118],non,non
530,21-29545,2021-03-04,2021-04-03,['973'],CONSTRUCTION DU PONTON DU MARCHÉ DES PRODUITS DE L'EST (avis rectificatif),fns,cmp2006,appeloffre,rectificatif,Commune de Roura,97311,Roura,,"['Génie civil', 'Maçonnerie', ""Ouvrage d'infrastructure"", 'Passerelle']","[141, 195, 253, 286]",non,non
531,21-28513,2021-03-04,2021-04-27,['973'],CCI973-0621 -MAINTENANCE TECHNIQUES DES INSTALLATIONS DES SITES -CCIG,joue,directive24,appeloffre,initial,CCI de Guyane,97321,Cayenne cedex,,['Maintenance'],[196],non,non
532,21-28346,2021-03-04,2021-03-23,['973'],travaux de bâtiment relatifs à l'opération de construction d'un foyer de jeunes travailleurs - zac hibiscus à cayenne (rectificatif),joue,autre,rectificatif,rectificatif,Société Immobilière de Kourou (SIMKO),97388,Kourou cedex,,"['Bâtiment', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Fondations spéciales', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', ""Tous corps d'état""]","[33, 57, 63, 74, 105, 129, 144, 222, 264, 270, 308, 309, 319, 345]",non,non
533,21-29057,2021-03-04,2021-03-29,['974'],Fourniture de matériel de réseau d'eau potable et matériels de mesures spécifiques pour les besoins des directions eaux et assainissement,fns,cmp2006,appeloffre,initial,C.I.V.I.S.,97410,Saint Pierre,,['Quincaillerie (articles)'],[291],non,non
534,21-27919,2021-03-04,2021-03-25,['974'],Marché de services d'assurance pour le SDIS de la Réunion.,joue,directive24,attribution,initial,SDIS de la Réunion,97487,Saint-denis cedex,,['Assurance'],[20],non,non
535,21-29217,2021-03-04,2021-04-30,['976'],ÉTUDES DE PROGRAMMATION ET D'ASSISTANCE A MAITRISE D'OUVRAGE RELATIVE A LA CONSTRUCTION D'UNE ÉCOLE ELEMENTAIRE T20 A VAHIBÉ,fns,cmp2006,appeloffre,initial,Ville de Mamoudzou (976),97600,Mamoudzou,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
536,21-28074,2021-03-04,2021-04-06,['976'],Mission de maîtrise d'oeuvre urbaine et sociale(Mous)Aménagement du village de Longoni,joue,directive24,appeloffre,initial,ETS PUB FONCIER ET AMENAGEMENT MAYOTTE,97600,Mamoudzou,,"[""Maîtrise d'oeuvre"", 'Prestations de services', 'Sondage, enquête']","[197, 274, 471]",non,non
537,21-28161,2021-03-04,2021-04-04,"['974', '75']",Relance Acquisition d'un radiomètre température et humidité.,joue,directive24,appeloffre,initial,Université de la Réunion,97744,Saint-denis cedex 9,,['Laboratoire (matériel)'],[188],non,non
538,20-156199,2021-03-04,2021-04-06,['76'],"Accord-cadre mono attributaire à bons de commande avec un minimum et un maximum pour les prestations de service pour l'entretien, les interventions urgentes et les réparations importantes de la voirie",joue,directive24,appeloffre,initial,Ville de Port-Jérôme-sur-Seine,,Port-Jérôme-sur-Seine,,"['Maintenance', 'Voirie']","[196, 365]",non,non
539,21-1538,2021-03-04,2021-04-05,"['75', '78', '91', '92', '77', '93', '94', '95']",maîtrise d'oeuvre technique pour l'opération de mise en sécurité incendie des 1er et 2e sous-sols de la caserne cité à paris 75004,joue,directive24,appeloffre,initial,Préfecture de Police de Paris,,PARIS,,"[""Maîtrise d'oeuvre"", 'Sécurité incendie']","[197, 332]",non,non
540,21-25354,2021-03-04,2021-05-02,['62'],"AOO LBMT 20S0549 - travaux d'entretien, de maintenance et de réparation d'étanchéité, de couverture, de bardage et de charpente du patrimoine départemental du pas-de-calais",joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,,ARRAS,"[('2021-02-24', 'CARLIER', (98781.25, 'EUR'), ""Territoire de l'ARRAGEOIS""), ('2021-02-24', 'CARLER', (45666.6, 'EUR'), ""Territoire de l'AUDOMAROIS""), ('2021-02-24', 'CARLIER', (36048.6, 'EUR'), ""Territoire de l'ARTOIS""), ('2021-02-24', 'ATZ CHAUFFE TOIT COUVERTURE', (42596.35, 'EUR'), 'Territoire du MONTREUILLOIS-TERNOIS'), ('2021-02-24', 'ATZ CHAUFFE TOIT COUVERTURE', (60072.96, 'EUR'), 'Territoire du CALAISIS'), ('2021-02-24', 'ATZ CHAUFFE TOIT COUVERTURE', (66649.24, 'EUR'), 'Territoire du BOULONNAIS'), ('2021-02-24', 'CARLIER', (142582.78, 'EUR'), 'Territoire de LENS-HENIN')]","['Bardage', 'Charpente', 'Couverture', 'Etanchéité']","[30, 57, 74, 117]",non,non
541,21-27005,2021-03-04,2021-03-19,"['54', '57']","délégation de service public pour la gestion, l'exploitation et le développement commercial du domaine industrialo-portuaire des ports lorrains (rectificatif)",dsp,autre,rectificatif,rectificatif,SYND MIXTE POUR LA GEST PORTS LORRAINS,,NANCY,,"['Prestations de services', 'Transport']","[274, 347]",non,non
542,21-27258,2021-03-04,2021-04-20,"['17', '16', '37', '49', '79', '86', '85']",réalisation des études pour la construction des ouvrages d'électricité et de levers topographiques géo référencés,joue,directive25,appeloffre,initial,SRD,,POITIERS,,['Etude'],[118],non,non
543,21-28061,2021-03-04,2021-05-01,['82'],Prestation d'hydrocurage et contrôle caméra des réseaux d'eaux usées sur le territoire de la CC2R,joue,directive24,attribution,initial,Communauté de Communes des Deux Rives,,Valence d'Agen,"[('2021-02-23', 'WEILL SASU', (60260, 'EUR'), 'Secteur Nord'), ('2021-02-23', 'WEILL SASU', (270800, 'EUR'), 'Secteur Ouest'), ('2021-02-23', 'WEILL SASU', (123180, 'EUR'), 'Secteur Sud'), ('2021-02-23', 'WEILL SASU', (270800, 'EUR'), 'Secteur Est')]","['Assainissement', 'Curage']","[18, 78]",non,non
544,21-28183,2021-03-04,2021-06-01,['82'],Entretien des espaces verts sur différents sites communautaires de la CC2R,joue,directive24,attribution,initial,Communauté de Communes des Deux Rives,,Valence d'agen,"[('2021-01-18', 'SUD OUEST PAYSAGE', (19080, 'EUR'), ""Entretien des espaces verts des zones d'activité""), ('2021-01-04', 'ESAT TERRE DE GARONNE', (11936, 'EUR'), 'Espaces verts pour la piscine, cuisine, halte et crèche'), ('2021-01-05', 'ESAT TERRES DE GARONNE', (16493, 'EUR'), ""Espaces verts COSEC, aire d'accueil et Station d'épuration de Valence ""), ('2021-01-05', 'ARSEAA EA ESPACES VERTS TERRE DE GARONNE', (1925, 'EUR'), None)]",['Espaces verts'],[116],oui,non
545,21-28249,2021-03-04,2021-03-31,['29'],marché de transport des déchets verts de landerneau_daoulas,joue,directive24,attribution,initial,SOTRAVAL SPL,,brest,"[('2020-12-22', 'JOLIVET', (624000, 'EUR'), 'MARCHE DE TRANSPORT DES DECHETS VERTS DE LANDERNEAU')]",['Transport'],[347],non,non
546,21-28433,2021-03-04,2021-04-06,['22'],mission d'assistance à maîtrise d'ouvrage (amo) juridique et technique pour le suivi de la dsp mobilités axéo et autres sujets liés à la mobilité,joue,directive24,appeloffre,initial,Guingamp-Paimpol Agglomération,,GUINGAMP,,"['Transport', ""Assistance à maîtrise d'ouvrage""]","[347, 433]",non,non
