a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-2795,2020-01-10,2020-01-31,['92'],"Entretien, maintenance et réparations des aires de jeux et des équipements sportifs",joue,directive24,attribution,initial,COMMUNE DE SURESNES,92150,SURESNES,"[('2020-01-06', ""SAS RECRE'ACTION"", (200000, 'EUR'), 'Entretien, maintenance et réparation des aires de jeux du parcours de santé, des équipements de fitness de plein air dans les espaces publics, les écoles et les crèches de la Ville de Suresnes')]",['Aire de jeux'],[400],non,non
20-4327,2020-01-10,2020-01-31,"['92', '75', '77', '78', '91', '93', '94', '95']","Travaux de gros oeuvre, démolition, plâtrerie et cloisonnement intervenant dans le cadre de la restructuration du service de soins de suite et de réhabilitation (SSR) situé au niveau 1 du Centre de..",fns,cmp2006,appeloffre,initial,GHT 92,92210,Saint-cloud,,['Travaux de viabilité'],[353],non,oui
20-4206,2020-01-10,2020-02-06,"['92', '75']","Entretien et nettoyage des toitures, terrasses, gouttières et chéneaux des bâtiments communaux",fns,cmp2006,appeloffre,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,,['Terrasse'],[354],non,non
20-2750,2020-01-10,2020-02-14,['92'],Maintenance Des Moyens De Secours Dans Divers Bâtiments Municipaux Et Fourniture De Matériel Concourant à La Sécurité Des Bâtiments,joue,directive24,appeloffre,initial,Ville de Levallois,92300,Levallois,,"[""Matériel de secours et d'incendie""]",[217],non,non
20-2636,2020-01-10,2020-02-29,['92'],"Marché public d'habilitation au "" Dispositif de Soutien de Branche à la Validation des Acquis de l'Expérience """,joue,directive24,appeloffre,initial,UNIFAF,92300,Levallois perret,,['Formation'],[410],non,non
20-2799,2020-01-10,2020-02-01,['92'],"M19/134 Acquisition de tenues, matériel et mobilier sportifs pour la commune de Châtillon (92320)",joue,autre,rectificatif,rectificatif,COMMUNE DE CHATILLON,92320,Chatillon,,['Equipement sportif'],[113],non,non
20-2717,2020-01-10,2020-02-19,"['73', '91', '92']",Le marché aura pour objet la réhabilitation de robinets sphériques (RS) du centre ONERA de Modane-Avrieux,joue,directive81,appeloffre,initial,ONERA - Direction des Achats,92322,Châtillon,,['Equipement hydraulique'],[111],non,non
20-4061,2020-01-10,2020-02-04,"['75', '92', '94']",Construction du local d'exploitation nord dans le cadre du projet Tram 9,fns,cmp2006,appeloffre,initial,TRANSAMO,92442,Issy les moulineaux cedex,,['Equipement industriel'],[112],non,non
20-3688,2020-01-10,2020-01-20,['92'],Le présent marché a pour objet la fourniture et la livraison de sapins de Noël.,mapa,cmp2006,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Végétaux'],[358],non,non
20-4067,2020-01-10,2020-01-20,['92'],Fourniture et la livraison de chocolats,fns,cmp2006,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Denrées alimentaires'],[88],non,non
20-3672,2020-01-10,2020-01-20,['92'],"Le présent accord-cadre à bons de commande a pour objet : la fourniture de produits divers pour l'entretien de la voirie de la commune d'Asnières-sur-Seine (enrobé à froid, résines, débouch",fns,cmp2006,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Matériaux routiers'],[199],non,non
20-3848,2020-01-10,2020-01-20,['92'],"La présente consultation concerne la fourniture, la pose de PABX et la maintenance de l'ensemble du parc de matériel de téléphonie.",fns,cmp2006,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
20-3710,2020-01-10,2020-01-20,['92'],"La présente consultation a pour objet une mission de conseil et d'assistance technique aux services de la Ville d'Asnières-sur-Seine pour l'externalisation totale, partielle ou le retou",fns,cmp2006,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Etude'],[118],non,non
20-2614,2020-01-10,2020-02-08,['92'],PRESTATIONS DE RESTAURATION POUR LES COCKTAILS ORGANISES PAR LA VILLE D'ASNIERES SUR SEINE,joue,directive24,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,"['Repas, traiteur']",[304],non,non
20-3891,2020-01-10,2020-01-20,['92'],"Acquisition d'un logiciel de gestion et de suivi des dossiers, des actions du Service voirie - Occupation du Domaine Public et de suivi des arrêtés d'occupation du domaine public, de circula",fns,cmp2006,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Logiciel'],[186],non,non
20-3874,2020-01-10,2020-01-20,['92'],Le présent marché a pour objet la fourniture et la livraison de galettes des rois.,fns,cmp2006,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Denrées alimentaires'],[88],non,non
20-3652,2020-01-10,2020-01-20,['92'],Le présent accord-cadre à bons de commande a pour objet : La fourniture et pose d'équipement pour véhicules de la Police Municipale et véhicules de voirie.,fns,cmp2006,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières-sur-seine,,['Equipements spécialisés'],[115],non,non
20-4135,2020-01-10,2020-01-20,['92'],"Le présent marchés a pour objet la conception et l'organisation d'ateliers culturels pour la Commune d'Asnières-sur-Seine, dans le cadre de la saison jeune public.L'animation de c",fns,cmp2006,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,"['Prestations de services', 'Vidéo, cinéma', 'Evénementiel']","[274, 362, 445]",non,non
20-4139,2020-01-10,2020-01-20,['92'],"Le présent marchés a pour objet la conception et l'organisation d'ateliers culturels pour la Commune d'Asnières-sur-Seine, dans le cadre de la saison jeune public.L'animation de c",fns,cmp2006,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,"['Prestations de services', 'Vidéo, cinéma', 'Evénementiel']","[274, 362, 445]",non,non
20-2617,2020-01-10,2020-02-11,['92'],"Acquisition d'uniformes, de chaussures, d'équipements et de matériel pour les agents de la police municipale, des Asvp et des opérateurs vidéo de la ville de Colombes",joue,directive24,appeloffre,initial,Ville de Colombes,92700,Colombes,,['Produits des industries diverses'],[279],non,non
20-2667,2020-01-10,2020-02-18,"['77', '91']",marché d'exploitation des installations de chauffage et d'ecs de l'itep mosaiques - site de brolles (77),joue,directive24,appeloffre,initial,UGECAM Ile de France,93100,Montreuil,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-3547,2020-01-10,2020-01-27,['93'],marché de maîtrise d'oeuvre d'exécution dans le cadre de l'opération de résidentialisation des 162 logements locatifs sociaux de la cité rateau à la courneuve.,fns,cmp2006,appeloffre,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,['Ingénierie'],[455],non,non
20-2854,2020-01-10,2020-03-07,"['93', '75', '78', '91', '95', '92', '94']",2020AOO001,joue,directive25,appeloffre,initial,Société du Grand Paris,93200,Saint-denis,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
20-4276,2020-01-10,2020-01-27,['93'],travaux de purge des balcons sur les bâtiments de la résidence située au 89 rue de la Fosse aux Bergers à Villemomble,mapa,cmp2006,appeloffre,initial,OPHLM de Villemomble,93250,Villemomble,,['Maçonnerie'],[195],non,non
20-2730,2020-01-10,2020-04-01,"['93', '34', '69']",'Mise à disposition d'une solution en mode SaaS avec migration des données de l'application de nationale de pharmacovigilance (ANPV) pour le compte de l'ANSM',joue,directive24,attribution,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint denis cedex,"[('2020-01-07', 'AB Cube', (2141426, 'EUR'), ""'Mise à disposition d'une solution en mode SaaS avec migration des données de l'application de nationale de pharmacovigilance (ANPV) pour le compte de l'ANSM'"")]",['Logiciel'],[186],non,non
19-192838,2020-01-10,2020-02-10,"['93', '75', '94', '92']","travaux d'entretien, d'aménagements et de grosses réparations des bâtiments communaux et de bâtiments privés par la ville d'aubervilliers, pour les années 2020 à 2021",joue,directive24,appeloffre,initial,Ville d'Aubervilliers,93308,Aubervilliers,,"['Peinture (travaux)', 'Serrurerie']","[264, 321]",non,oui
20-3775,2020-01-10,2020-01-27,"['75', '93']",animation et gestion d'une salle multisports,fns,cmp2006,appeloffre,rectificatif,ASCRIF Asso Sport Culturel Région IDF,93400,Saint Ouen,,['Prestations de services'],[274],non,non
20-2690,2020-01-10,2020-02-11,"['93', '75']",Tierce maintenance applicative de l'application OGIL (Offre Globale d'informations sur les lycées),joue,directive24,appeloffre,initial,Conseil regional d'Ile de France,93400,Saint Ouen sur Seine,,['Informatique (prestations de services)'],[163],non,non
20-2649,2020-01-10,2020-02-07,['93'],livraison de denrées alimentaires pour le service restauration.,joue,directive24,attribution,initial,Gournay sur Marne,93460,Gournay sur Marne,"[('2019-12-16', 'SOGERES', (1200000, 'EUR'), ""livraison de denrées alimentaires pour le service restauration.Ce marché est passé sous la forme d'un accord-cadre à bons de commande avec un seul attributaire et non alloti."")]","['Denrées alimentaires', 'Prestations de services']","[88, 274]",non,non
20-3969,2020-01-10,2020-01-25,"['93', '75']","Le marché a pour objet des prestations d'accès à un environnement professionnel d'échanges de références, d'expériences et de données mutualisées, de conseil et d'expertise dans le",fns,cmp2006,appeloffre,initial,"SAERP, MANDATAIRE DE LA RIF",93500,Pantin,,['Assistance juridique'],[434],non,non
20-2810,2020-01-10,2020-02-07,['93'],Marché de conception-réalisation du Colisée - Equipement multifonctionnel (loisirs-sports-culture),joue,directive24,appeloffre,initial,PARIS TERRES D'ENVOL,93601,Aulnay sous bois cedex,,"['Equipement sportif', 'Spectacle']","[113, 472]",non,non
20-3919,2020-01-10,2020-04-03,"['93', '75', '94']",Mission de maîtrise d'oeuvre pour l'exécution des travaux de rénovation et d'amélioration thermique des bâtiments situés 42 et 44 rue des Pommiers à Pantin,fns,cmp2006,appeloffre,initial,Pantin Habitat,93697,Pantin cedex,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
20-3950,2020-01-10,2020-02-07,"['94', '91', '95', '92', '75']",Travaux neufs et de réparations de la voirie et des aménagements extérieurs des bâtiments,fns,cmp2006,appeloffre,initial,SYND INTERDEPARTEMENTAL PARC SPORTS CH,94000,Créteil,,['Voirie'],[365],non,non
20-3829,2020-01-10,2020-03-10,"['94', '91', '92', '93', '75', '77', '78']","L'objet du présent marché est de réaliser des opérations de sécurisation des bâtiments et desclôtures du site afin, notamment, de garantir leur stabilité jusqu?à leur démantèlement final.",fns,cmp2006,appeloffre,initial,Rectorat de l'académie de Créteil,94010,Créteil,,['Dépollution'],[442],non,non
20-2579,2020-01-10,2020-03-31,['94'],Fourniture et livraison de produits absorbants pour l'exploitation du Réseau Routier National d'Île-de-France.,joue,directive24,appeloffre,initial,MEEDDM,94046,Créteil cedex,,['Matériaux routiers'],[199],non,non
20-3857,2020-01-10,2020-01-31,['94'],Travaux de remplacement du filtre à diatomées de la piscine du COLOMBIER à CRETEIL,fns,cmp2006,appeloffre,initial,GRAND PARIS SUD EST AVENIR,94046,Créteil cedex,,['Piscine'],[265],non,non
20-4132,2020-01-10,2020-02-08,['94'],"Maintenance, entretien, réparations et le remplacement des installations de traitement d'eau dans divers bâtiments départementaux",fns,cmp2006,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Maintenance'],[196],oui,non
20-2600,2020-01-10,2020-02-10,['94'],Marché public de souscription de contrats d'assurances,joue,directive24,attribution,initial,Ville de Saint-Maurice,94415,Saint-maurice cedex,,['Assurance'],[20],non,non
20-2602,2020-01-10,2020-02-10,['94'],"Fabrication, conditionnement et livraison de repas en liaison froide et denrées alimentaires.",joue,directive24,attribution,initial,Ville de Saint-Maurice,94415,Saint-maurice cedex,,['Prestations de services'],[274],non,non
20-3694,2020-01-10,2020-01-24,"['94', '77']",réalisation des fondations et réseaux pour un structure modulaire,fns,cmp2006,appeloffre,initial,Commune de Santeny,94440,Santeny,,"['Assainissement', 'Gros oeuvre', 'Terrassement']","[18, 144, 341]",non,non
20-2369,2020-01-10,2020-03-01,['94'],PRESTATION DE PROPRETE URBAINE DES ESPACES EXTERIEURS SUR LA COMMUNE DE CHOISY-LE-ROI,joue,directive24,attribution,initial,Ville de Choisy le Roi,94600,Choisy le roi,"[('2019-12-20', 'SAMSIC', (726176, 'EUR'), 'MARCHE DE PRESTATION DE PROPRETE URBAINE DES ESPACES EXTERIEURS SUR LA COMMUNE DE CHOISY-LE-ROI')]",['Nettoyage urbain'],[240],non,non
20-2839,2020-01-10,2020-03-08,['94'],Fourniture de produits d'entretien et d'hygiène,joue,directive24,attribution,initial,Commune de Maisons-Alfort,94700,Maisons-alfort,,"[""Produits d'entretien""]",[278],non,non
20-2747,2020-01-10,2020-03-08,['94'],"Entretien et maintenance des aires de jeux, mobilier urbain et bacs à sable de la ville",joue,directive24,attribution,initial,Commune de Maisons-Alfort,94700,Maisons-alfort,"[('2019-12-03', ""Récré'action"", (263850, 'EUR'), 'Entretien des aires de jeux, bacs à sable et mobilier urbain de la ville')]",['Espaces verts'],[116],non,non
20-2702,2020-01-10,2020-03-08,['94'],Taille et entretien des arbres de la ville,joue,directive24,attribution,initial,Commune de Maisons-Alfort,94700,Maisons-alfort,,['Espaces verts'],[116],non,non
20-2641,2020-01-10,2020-03-08,['94'],Entretien des gradins du parc de la mairie,joue,directive24,attribution,initial,Commune de Maisons-Alfort,94700,Maisons-alfort,"[('2019-12-03', 'Botanica sport', (41940, 'EUR'), 'Entretien des gradins du parc de la mairie')]",['Espaces verts'],[116],non,non
20-2431,2020-01-10,2020-01-16,"['75', '93', '78', '94', '91', '77', '92', '95']",Marche de prestation de nettoyage et entretien des locaux,joue,directive24,attribution,initial,ACADEMIE DE PARIS,94749,ARCUEIL,"[('2020-01-06', 'SARL PROXY SERVICES', (1284000, 'EUR'), 'MARCHE DE PRESTATION DE NETTOYAGE ET ENTRETIEN DES LOCAUX')]",['Nettoyage de locaux'],[239],non,oui
20-2718,2020-01-10,2020-03-17,"['95', '75', '77', '78', '91', '92', '93', '94']","Marché de sécurité, de surveillance et de gardiennage",joue,directive24,appeloffre,initial,ENSEA,95014,Cergy-pontoise,,['Prestations de services'],[274],non,non
20-3794,2020-01-10,2020-02-07,['95'],20FA01 - Accord-cadre à bons de commande de fourniture et de livraison de papiers pour la Communauté d'Agglomération de Cergy-Pontoise et plusieurs communes membres,fns,cmp2006,appeloffre,initial,CACP,95027,Cergy-Pontoise,,['Articles de bureau et articles scolaires'],[16],non,non
20-2864,2020-01-10,2020-03-02,"['95', '75']",couverture des risques statutaires,joue,directive24,appeloffre,initial,SYNDICAT AZUR,95100,Argenteuil,,['Assurance'],[20],non,non
20-192,2020-01-10,2020-02-07,['95'],Maintenance de centrales de surveillance pour monitorage pour les besoins du centre hospitalier d'argenteuil et du centre hospitalier simone veil,fns,cmp2006,appeloffre,initial,Centre Hospitalier d'Argenteuil,95107,Argenteuil Cedex,,"['Maintenance', 'Matériel électronique médical']","[196, 205]",non,non
20-4314,2020-01-10,2020-03-01,['95'],"La présente consultation comprend sept (7) lots traités en marchés séparés :. Lot 1 : Curage, démolition, gros oeuvre,. Lot 2 : Menuiseries extérieures et Isolation extérieure du bâtiment de bure..",fns,cmp2006,appeloffre,initial,SIGIDURS,95200,Sarcelles,,"[""Tous corps d'état""]",[345],non,non
20-2796,2020-01-10,2020-02-12,['95'],"Achat de jouets, livres et bons d'achat pour le Noël des enfants du personnel et le personnel communal de la Ville de Sarcelles",joue,directive24,appeloffre,initial,Ville de Sarcelles,95200,SARCELLES,,"['Abonnement', 'Jeux, jouets', 'Livres', 'Chèque cadeau']","[2, 175, 184, 436]",non,non
20-2550,2020-01-10,2020-04-06,['95'],Location de deux balayeuses aspiratrices compactes avec maintenance sans chauffeur,joue,directive24,attribution,initial,VILLE DE PERSAN,95340,Persan,"[('2019-12-06', 'Saml', (45330, 'EUR'), ""Location d'une balayeuse aspiratrice compacte 5m3 avec maintenance sans chauffeur""), ('2019-12-06', 'Saml', (36287.4, 'EUR'), ""Location d'une balayeuse aspiratrice compacte 2m3 avec maintenance sans chauffeur"")]",['Véhicules (location)'],[474],non,non
20-3889,2020-01-10,2020-03-11,['95'],Prestations d'entretien et de maintenance des terrains et équipements sportifs de la Ville de Cergy,fns,cmp2006,attribution,initial,COMMUNE DE CERGY,95801,Cergy pontoise cedex,,"['Equipement sportif', 'Maintenance', 'Prestations de services', 'Terrain de sport']","[113, 196, 274, 342]",non,oui
20-3558,2020-01-10,2020-01-27,['971'],Mission d'expertise comptable,mapa,cmp2006,appeloffre,initial,SEM Patrimoniale Région Guadeloupe,97122,Baie-mahault,,['Prestations de services'],[274],non,non
20-2861,2020-01-10,2020-02-21,['971'],Assistance à maîtrise d'ouvrage pour le projet de création d'une unité de traitement et de valorisation des déchets des communautés d'agglomération La Riviera du Levant et Nord Grande-T,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LA RIVIERA DU LEVANT,97190,LE GOSIER,,['Prestations de services'],[274],non,non
20-4217,2020-01-10,2020-01-27,['973'],la construction d'un stand de tir destiné à la formation spécifique des fonctionnaires actifs de la police nationale pour le compte du sgap de la guyane,fns,cmp2006,appeloffre,initial,SAT de la police nationale de Guyane,97305,Cayenne,,"['Assainissement', 'Charpente', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Réseaux divers', 'Serrurerie', 'Voirie et réseaux divers']","[18, 57, 74, 105, 144, 222, 264, 270, 306, 321, 366]",oui,oui
