,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
709,20-40889,2020-03-19,2020-06-03,['94'],"TRAVAUX DE REMISE EN ETAT, DE REPARATIONS ET D'AMENAGEMENTS DIVERS A REALISER DANS LES BATIMENTS DU DEPARTEMENT DU VAL-DE-MARNE - LOT ELECTRICITE",joue,autre,rectificatif,rectificatif,Département du Val de Marne,94054,Créteil Cedex,,['Electricité (travaux)'],[105],non,non
710,20-40382,2020-03-19,2020-04-16,['94'],Fourniture de livres et documents non scolaires,joue,autre,rectificatif,rectificatif,Ville de Fontenay-sous-Bois,94125,Fontenay-sous-Bois,,['Livres'],[184],non,non
711,20-42965,2020-03-19,2020-04-24,['94'],Maintenance préventive et corrective des installations d'alarme intrusion situées dans les bâtiments communaux de la Ville et du CCAS de Nogent-sur-Marne,fns,cmp2006,appeloffre,rectificatif,Ville de Nogent sur Marne,94130,Nogent-sur-marne,,"['Maintenance', 'Prestations de services']","[196, 274]",oui,oui
712,20-42698,2020-03-19,2020-04-27,"['75', '92', '93']",Prestations d'assistance technique et juridique pour l'instruction des autorisations d'urbanisme et conseil auprès du service instruction du droit des sols,mapa,cmp2006,appeloffre,rectificatif,Ville de Nogent sur Marne,94130,Nogent sur marne,,"['Assistance technique', 'Etude', 'Assistance juridique']","[19, 118, 434]",non,non
713,20-40787,2020-03-19,2020-03-27,"['94', '41', '31']","Prestations de nettoyage des locaux de l'Ign implantés sur les sites de Saint-Mandé (94), Villefranche-sur-Cher (41) et Ramonville-Saint-Agne (31)",joue,autre,rectificatif,rectificatif,Institut Geographique National,94165,Saint-Mandé,,['Nettoyage de locaux'],[239],oui,oui
714,20-42474,2020-03-19,2020-04-20,['94'],Prestations d'animations sportives - Oasis 2020 (Location & Installation de structures & exploitation),mapa,cmp2006,appeloffre,initial,Ville de Vincennes,94300,Vincennes,,['Réactifs'],[301],non,non
715,20-42676,2020-03-19,2020-05-01,['94'],"Travaux de création, d'extension, de rénovation et de réfection des réseaux d'arrosage automatique de la Ville de Vincennes",fns,cmp2006,appeloffre,rectificatif,Ville de Vincennes,94300,Vincennes,,['Arrosage'],[13],non,non
716,20-42324,2020-03-19,2020-04-17,['94'],"contrat de concession de service : mise à disposition, installation, maintenance, entretien et exploitation commerciale de mobiliers urbains publicitaires et non publicitaires associés",dsp,dsp,appeloffre,initial,COMMUNE DE BONNEUIL SUR MARNE,94380,Bonneuil-sur-Marne,,['Mobilier urbain'],[231],non,oui
717,20-40954,2020-03-19,2020-05-30,"['94', '91', '92', '93', '75']",Assistance à Maitrise d'Ouvrage pour la réalisation d'une étude sur la gestion de l'eau potable sur le territoire Grand-Orly Seine Bièvre,joue,directive24,attribution,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aerogare cedex,,['Etude'],[118],non,non
718,20-42475,2020-03-19,2020-04-30,['94'],Rénovation des espaces verts et de l'arrosage automatique du terre plein central de l'avenue du Général Leclerc - Phase 2,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE MAISONS ALFORT,94700,Maisons-alfort,,['Espaces verts'],[116],oui,oui
719,20-40467,2020-03-19,2020-04-16,"['94', '92', '75', '93']",PRESTATION DE SURVEILLANCE ET DE SECURITE DU SITE PRINCIPAL DU GROUPE HOSPITALIER PAUL GUIRAUD,joue,autre,rectificatif,rectificatif,EPS Paul Guiraud,94806,Villejuif cedex,,['Surveillance'],[331],non,non
720,20-42938,2020-03-19,2020-04-15,"['95', '75']","PRESTATIONS DE SONORISATION, D'ECLAIRAGE, DE LOGISTIQUE ET DE LOCATION DE MATERIEL LORS DES MANIFESTATIONS DE CY CERGY-PARIS UNIVERSITE.",fns,cmp2006,appeloffre,rectificatif,CY CERGY PARIS UNIVERSITE,95000,Cergy,,['Sonorisation'],[324],non,non
721,20-40661,2020-03-19,2020-04-07,['95'],Acquisition de lances-canons portables pour le Service Départemental d'Incendie et de Secours du Val d'Oise.,joue,autre,rectificatif,rectificatif,SDIS 95 Val d'Oise,95000,Neuville sur oise,,"[""Matériel de secours et d'incendie""]",[217],non,non
722,20-42469,2020-03-19,2020-04-21,['95'],Lot 16 - Réfection des sanitaires filles au collège Aimé Césaire à Ezanville,fns,cmp2006,appeloffre,rectificatif,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"[""Tous corps d'état""]",[345],non,oui
723,20-42328,2020-03-19,2020-04-17,['95'],Lot 8 -Réfection du CDI aux Collèges Henri Guillaumet à Jouy le Moutier et La Bussie à Vauréal,fns,cmp2006,appeloffre,rectificatif,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"[""Tous corps d'état""]",[345],non,oui
724,20-41192,2020-03-19,2020-04-20,['95'],Accord cadre à bons de commande pour les travaux d'électricité dans l'ensemble du patrimoine départemental . 4 lots,joue,autre,rectificatif,rectificatif,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Electricité (travaux)'],[105],oui,oui
725,20-42285,2020-03-19,2020-04-17,['95'],Lot 28 - Réfection de 4 salles de sciences au Collège Henri Wallon à Bezons,fns,cmp2006,appeloffre,rectificatif,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"[""Tous corps d'état""]",[345],non,oui
726,20-42722,2020-03-19,2020-04-14,['95'],Lot 3 - Réfection des sanitaires élèves au collège M. Utrillo à Montmagny et mise en oeuvre de faïences au collège E. du Chatelet à Deuil la Barre,fns,cmp2006,appeloffre,rectificatif,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"[""Tous corps d'état""]",[345],non,oui
727,20-42520,2020-03-19,2020-04-07,"['95', '93', '92']",Installation et animation d'un espace estival de type plage urbaine : La conception d'un espace extérieur adapté de près de 5000 mètres carrés ;L'étude de faisabilité technique et la projection,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE MONTIGNY LES CORMEILLES,95370,Montigny-lès-cormeilles,,"['Prestations de services', 'Plage']","[274, 289]",non,non
728,20-42805,2020-03-19,2020-04-20,['978'],"Travaux de plomberie sanitaire et d'installation d'un réseau de gaz au Lycée Polyvalent des Iles du Nord, Concordia.",fns,cmp2006,appeloffre,rectificatif,Collectivité de Saint Martin,97054,Saint-Martin Cedex,,"['Gaz divers', 'Plomberie (travaux)']","[139, 270]",non,oui
729,20-42851,2020-03-19,2020-04-20,['978'],"Travaux de réfection des bâtiments de la Marina Fort Louis, Marigot.",fns,cmp2006,appeloffre,rectificatif,Collectivité de Saint Martin,97054,Saint-Martin Cedex,,"['Bâtiment', 'Carrelage', 'Climatisation', 'Electricité (travaux)', 'Gros oeuvre']","[33, 53, 62, 105, 144]",non,oui
730,20-41036,2020-03-19,2020-04-21,['971'],prestations d'assurance pour les besoins de la région guadeloupe pour la période 2020-2023 (rectificatif),joue,autre,rectificatif,rectificatif,Région Guadeloupe,97100,Basse-Terre,,['Assurance'],[20],non,non
731,20-40839,2020-03-19,2020-04-16,['971'],Accord Cadre - Création du site Internet Institutionnel de la SEMSAMAR,joue,autre,rectificatif,rectificatif,Semsamar (971),97122,Baie-Mahault,,['Site internet'],[171],non,non
732,20-42673,2020-03-19,2020-04-18,['971'],Marché de Fourniture et Pose des équipements de cuisine,fns,cmp2006,appeloffre,rectificatif,Semsamar (971),97122,Baie-Mahault,,['Cuisine (équipement)'],[77],non,non
733,20-41052,2020-03-19,2020-04-17,['971'],Travaux de construction d'un atelier de transformation agro-alimentaire - LIZINSANTRAL,joue,autre,rectificatif,rectificatif,CANGT,97131,PETIT-CANAL,,"['Bâtiment', 'Terrassement', 'Voirie et réseaux divers']","[33, 341, 366]",oui,oui
734,20-41066,2020-03-19,2020-05-31,['971'],LA LOCATION FOURNITURE INSTALLATION DE MOBILIERS ET DE MATÉRIELS DE SOINS,joue,directive24,appeloffre,initial,CENTRE GERONTOLOGIQUE DU RAIZET,97183,Les Abymes,,"['Matériel électronique médical', 'Matériel médical', 'Mobilier']","[205, 212, 230]",non,non
735,20-40716,2020-03-19,2020-06-14,['972'],Accord cadre mono attributaire à bon de commande pour des prestations de géoréférencement Ppi E19-12,joue,directive25,attribution,initial,REGIE DES EAUX ODYSSI,97200,Fort de France,"[('2020-03-09', 'Géoréférencement et Détection de Reseaux (Gdr)', (2000000, 'EUR'), None)]",['Topographie'],[344],non,non
736,20-40802,2020-03-19,2020-04-09,['972'],Service de bionettoyage des locaux à risques et entretien et nettoyage des autres locaux du Centre Hospitalier Nord Caraïbe,joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER NORD CARAIBE,97221,CARBET,,['Nettoyage de locaux'],[239],non,non
737,20-42685,2020-03-19,2020-04-23,['972'],Martinique (972) - Fort-de-France - Fort Saint Louis - Construction d'un bâtiment hébergement de 24 chambres - Lot 7 VRD.,fns,cmp2006,appeloffre,rectificatif,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,,['Voirie et réseaux divers'],[366],non,non
738,20-42942,2020-03-19,2020-04-23,['973'],Construction de la PMI de GRAND SANTI,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"[""Tous corps d'état""]",[345],non,non
739,20-41137,2020-03-19,2020-04-30,['973'],Fonds de Prêt à taux zéro à destination des Petites et Micros Entreprises en Guyane,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,['Prestations de services'],[274],non,non
740,20-40883,2020-03-19,2020-05-15,['973'],Marché de terrassement pour la construction de 75 logements dans la Résidence Courbary -ZAC ECO QUARTIER G.OTHILY,joue,autre,rectificatif,rectificatif,SEMSAMAR (973),97351,Matoury,,['Terrassement'],[341],non,non
741,20-40763,2020-03-19,2020-05-29,['973'],Marché de travaux pour la réhabilitation des voiries et réseau divers des 446 logements locatifs sociaux de la Résidence de Concorde -97351 Matoury,joue,autre,rectificatif,rectificatif,SEMSAMAR (973),97351,MATOURY,,['Voirie et réseaux divers'],[366],non,non
742,20-41169,2020-03-19,2020-04-17,['973'],Gardiennage et sécurité de bâtiments,joue,directive24,appeloffre,initial,Communauté de cmes du centre littoral,97357,Matoury Cedex,,"['Gardiennage', 'Surveillance']","[138, 331]",oui,non
743,20-42844,2020-03-19,2020-04-20,['973'],Design de politiques et de services publics,fns,cmp2006,appeloffre,initial,Cté d'agglomération du Centre Littoral,97357,MATOURY CEDEX,,"['Etude', 'Prestations de services', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[118, 274, 433, 455]",non,non
744,20-40703,2020-03-19,2020-04-30,['974'],Contrôles de laboratoire pour les infrastructures routières départementales et les infrastructures des autres biens départementaux,joue,autre,rectificatif,rectificatif,Département de la Réunion,97400,Saint-Denis,,['Prestations de services'],[274],non,non
745,20-40696,2020-03-19,2020-04-30,['974'],Travaux de suppression du radier du Bras d'Antoine sur la Route des Flamboyants (Rd 400) - Communes de Saint Pierre et du Tampon,joue,autre,rectificatif,rectificatif,Département de la Réunion,97400,Saint-Denis,,['Génie civil'],[141],non,non
746,20-40694,2020-03-19,2020-04-30,['974'],Accords-Cadres de prestations intellectuelles relatifs à des missions de contrôle technique pour les opérations de la Direction des Bâtiments et des Espaces Publics du Département,joue,autre,rectificatif,rectificatif,Département de la Réunion,97400,Saint-Denis,,['Contrôle technique'],[72],non,non
747,20-42244,2020-03-19,2020-04-09,"['974', '10']",travaux de sécurisation et de modernisation des réseaux et des équipements sur le secteur aval du réservoir manapany II,fns,cmp2006,appeloffre,rectificatif,C.I.V.I.S.,97410,Saint-Pierre,,"['Alimentation en eau potable', 'Canalisations', 'Génie civil', 'Voirie et réseaux divers']","[6, 48, 141, 366]",non,non
748,20-42587,2020-03-19,2020-04-03,['974'],"Maîtrise d'oeuvre pour la création d'un bâtiment transitoire pour le pôle "" Opérations Aériennes"" de l'Aéroport de la Réunion Roland Garros",fns,cmp2006,attribution,initial,AEROPORT DE LA REUNION ROLAND GARROS,97438,Sainte-Marie,"[('2020-03-19', 'Groupement EMPREINTE/SOCETEM/ACD', (124238, 'EUR'), None)]",['Voirie et réseaux divers'],[366],non,non
749,20-40290,2020-03-19,2020-06-13,['974'],Exécution de travaux d'installation de recharge solaire pour véhicule électrique sur le site du Sidélec Réunion à Sainte Suzanne.,joue,autre,rectificatif,rectificatif,SIDELEC Réunion,97441,Sainte suzanne,,"['Electricité, gaz (fourniture)']",[443],non,non
750,20-40144,2020-03-19,2020-05-20,['974'],la fourniture de produits de signalisation routière et d'équipements de la route (rectificatif),joue,autre,rectificatif,rectificatif,SYND MIXTE DU PARC ROUTIER DE REUNION,97490,Sainte-Clotilde,,['Signalisation'],[322],non,non
751,20-42597,2020-03-19,2020-04-20,['976'],Fourniture et pose de l'ensemble des équipements et appareils de la salle de cinéma,fns,cmp2006,appeloffre,initial,Département de Mayotte,97645,Mamoudzou cedex,,"['Audiovisuel', 'Bâtiment']","[22, 33]",non,non
752,20-40286,2020-03-19,2020-04-16,['976'],Construction d'un groupe scolaire de 19 salles de classe à Iloni sur la commune de Dembeni,joue,autre,rectificatif,rectificatif,Ville de Dembeni,97660,Dembeni,,['Bâtiment'],[33],non,non
753,20-40274,2020-03-19,2020-04-27,['974'],Traitement curatif anti-termites des établissements de la ville de Saint-Denis- Relance,joue,autre,rectificatif,rectificatif,Commune de Saint-Denis de la Réunion,97717,Saint-Denis,,"['Dératisation, désinsectisation']",[89],non,non
754,20-42515,2020-03-19,2020-04-01,"['974', '75']","Réalisation d'une enquête par entretien en face à face sur la pratique d'activités physiques et sportives par microrégion, auprès de personnes âgées de 15 ans et plus vivant à La Réunion.",fns,cmp2006,appeloffre,rectificatif,Université de la Réunion,97744,Saint-denis cedex 9,,"['Sondage, enquête']",[471],non,non
755,20-40267,2020-03-19,2020-04-15,['974'],Création de services numériques Rfid et acquisition d'un portail web avec application mobile dédiée et offre de ressources numériques en accès distant,joue,autre,rectificatif,rectificatif,Mairie de Saint-Paul,97864,Saint-Paul,,['Numérisation'],[463],non,non
756,20-40270,2020-03-19,2020-04-15,['974'],Acquisition de bois pour les services de la commune de Saint-Paul,joue,autre,rectificatif,rectificatif,Mairie de Saint-Paul,97864,Saint-Paul,,['Bois'],[38],non,non
757,20-40277,2020-03-19,2020-04-14,['974'],Entretien et élagage du Patrimoine Arbore de la Commune de Saint Paul,joue,autre,rectificatif,rectificatif,Mairie de Saint-Paul,97864,Saint-Paul,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
758,20-40136,2020-03-19,2020-04-30,['75'],"fourniture, installation, mise en service et maintenance d'une unité de production de traceurs de tomographie par émission de positons à usage médical pour le CHPF (rectificatif)",fns,cmp2006,appeloffre,rectificatif,C.H. de la Polynésie française,98713,PAPEETE,,['Matériel médical'],[212],non,non
759,20-36352,2020-03-19,2020-04-17,"['21', '25', '58', '70', '71', '39', '89', '90']",formations santé et sécurité au travail de la région bourgogne franche comté,joue,directive24,attribution,initial,REGION BOURGOGNE FRANCHE COMTE,,BESANCON CEDEX,"[('2019-07-18', 'ACADEMIE DE DIJON', (37117.5, 'EUR'), 'habilitation électrique'), ('2019-10-10', 'ACADEMIE DE DIJON', (2205, 'EUR'), 'Sensibilisation au risque électrique'), ('2019-07-18', 'AFTRAL', (78816, 'EUR'), 'autorisation de conduite'), ('2019-07-18', 'DEKRA', (6480, 'EUR'), 'travail en hauteur'), ('2019-07-18', 'SOFIS', (1188, 'EUR'), 'ergonomie du poste de travail'), ('2019-10-10', 'SOFIS', (3710, 'EUR'), 'Sensibilisation des encadrants à la prévention des risques professionnels'), ('2019-10-10', 'SOFIS', (4240, 'EUR'), 'assistant de prévention'), ('2019-10-10', 'APAVE ALSACIENNE', (15264, 'EUR'), ""prévention des risques liés à l'amiante""), ('2019-10-10', 'COOPER ACTIV', (21840, 'EUR'), 'connaître et prévenir les Risques Psycho Sociaux'), ('2019-10-10', 'SIFCO', (14250, 'EUR'), ""communiquer efficacement et avec bienveillance au sein d'un collectif de travail"")]",['Formation'],[410],non,non
760,20-38520,2020-03-19,2020-03-25,"['86', '79', '16', '17', '24', '87']",travaux de construction de réseaux électricité - renouvellement départ lussac tranche 2,joue,directive25,attribution,initial,SRD,,POITIERS,,['Electricité (travaux)'],[105],non,non
761,20-39666,2020-03-19,2020-04-30,"['59', '62']",groupement de commande de fournitures de produits et matériels d'entretien et de produits à usage unique pour le ccas et la ville de tourcoing (rectificatif),joue,autre,rectificatif,rectificatif,Centre Communal d'Action Sociale,,TOURCOING,,"['Articles à usage unique', 'Cuisine (équipement)', 'Hygiène (articles)', 'Nettoyage de locaux', ""Produits d'entretien"", 'Sacs']","[15, 77, 153, 239, 278, 318]",non,oui
762,20-40166,2020-03-19,2020-05-25,['57'],fourniture d'articles textiles (linge - habillement) aux établissements membres du groupement de commandes de moselle-sud et moselle-est (rectificatif),joue,autre,rectificatif,rectificatif,Groupement Commandes CH Lorquin,,Lorquin,,"['Habillement', 'Textile']","[150, 343]",non,non
763,20-40192,2020-03-19,2020-06-05,['34'],maintenance des équipements des tunnels sur le territoire de la métropole de montpellier (rectificatif),joue,autre,rectificatif,rectificatif,Montpellier Méditerranée Métropole,,Montpellier cedex 2,,['Maintenance'],[196],non,non
764,20-40234,2020-03-19,2020-03-28,['72'],Marché de prestations intellectuelles pour la déconstruction de 3 bâtiments et reconstruction de 44 logements collectifs + bureaux et salles communes - LE MANS - rue Erpell,joue,directive24,attribution,initial,Mancelle d'habitation,,Le Mans,"[('2019-08-26', 'DEKRA', (8280, 'EUR'), 'COORDINATION SECURITE'), ('2019-06-25', 'BTP CONSULTANTS', (11940, 'EUR'), 'CONTROLE TECHNIQUE')]",['Etude'],[118],non,non
